s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_PROPANE,MLR_PRODUCTS
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.1162126E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.1162126E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.1559517E-001, 0.0000000E+000, 0.0000000E+000,-8.2245074E-007,-1.0148017E-003, 0.0000000E+000,-3.9792016E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4135443E-003, 0.0000000E+000, 2.8394697E-004, 0.0000000E+000
 2.3119034E-001, 1.0029932E+001, 0.0000000E+000,-8.2132343E-007, 1.6919893E-001,-1.4815589E-009,-5.2036139E-004, 0.0000000E+000, 0.0000000E+000,-2.0551063E-003, 1.0198610E+001, 0.0000000E+000, 5.4002818E-004, 0.0000000E+000
 3.4678552E-001, 2.0370612E+001, 0.0000000E+000,-1.8877186E-001, 3.3819913E-001,-1.1283300E-002,-1.6994719E-003, 0.0000000E+000, 0.0000000E+000, 1.0159886E+001, 2.0507057E+001, 0.0000000E+000, 7.5033899E-004, 0.0000000E+000
 4.6238068E-001, 2.9692703E+001, 0.0000000E+000,-2.5280136E+000, 4.4192364E-001,-4.2468672E-002,-2.0890152E-003, 0.0000000E+000, 0.0000000E+000, 2.0202250E+001, 2.7562055E+001, 0.0000000E+000, 9.1017764E-004, 0.0000000E+000
 5.7797587E-001, 3.7372016E+001, 0.0000000E+000,-1.4006843E+001, 3.7432390E-001,-7.9389481E-002,-2.5376667E-003, 0.0000000E+000, 0.0000000E+000, 2.6946108E+001, 2.3657570E+001, 0.0000000E+000, 1.0246452E-003, 0.0000000E+000
 6.4346039E-001, 4.7041045E+001, 0.0000000E+000,-1.6140054E+001, 5.0438340E-001,-7.4561709E-002,-2.9143040E-003, 0.0000000E+000, 0.0000000E+000, 2.3193896E+001, 3.1327898E+001, 0.0000000E+000, 1.0728975E-003, 0.0000000E+000
 7.0412719E-001, 4.8748573E+001, 0.0000000E+000,-2.0978041E+001, 4.7013156E-001,-6.9493622E-002,-3.0974551E-003, 0.0000000E+000, 0.0000000E+000, 3.1110978E+001, 2.8168072E+001, 0.0000000E+000, 1.1089036E-003, 0.0000000E+000
 8.1482172E-001, 5.2095092E+001, 0.0000000E+000,-1.9548487E+001, 5.4664425E-001,-6.3615736E-002,-3.2993180E-003, 0.0000000E+000, 0.0000000E+000, 2.9181346E+001, 3.3026334E+001, 0.0000000E+000, 1.1467875E-003, 0.0000000E+000
 9.2063171E-001, 5.8857574E+001, 0.0000000E+000,-2.0213125E+001, 6.5070095E-001,-5.8151046E-002,-3.4249553E-003, 0.0000000E+000, 0.0000000E+000, 3.7391594E+001, 3.9233573E+001, 0.0000000E+000, 1.1793528E-003, 0.0000000E+000
 1.0184821E+000, 5.8566713E+001, 0.0000000E+000,-1.8561392E+001, 6.8165143E-001,-4.7500610E-002,-3.4743858E-003, 0.0000000E+000, 0.0000000E+000, 4.0838973E+001, 4.0635998E+001, 0.0000000E+000, 1.2014510E-003, 0.0000000E+000
 1.1053220E+000, 5.5062461E+001, 0.0000000E+000,-1.5443391E+001, 6.7379509E-001,-4.1373611E-002,-3.4523408E-003, 0.0000000E+000, 0.0000000E+000, 4.0359504E+001, 4.0248039E+001, 0.0000000E+000, 1.2160946E-003, 0.0000000E+000
 1.2074418E+000, 5.5879972E+001, 0.0000000E+000,-1.6670338E+001, 6.5952137E-001,-4.3466134E-002,-3.4233945E-003, 0.0000000E+000, 0.0000000E+000, 3.9963635E+001, 3.9822266E+001, 0.0000000E+000, 1.2265520E-003, 0.0000000E+000
 1.3095617E+000, 5.6873709E+001, 0.0000000E+000,-1.8750742E+001, 6.4165704E-001,-4.7423811E-002,-3.4318088E-003, 0.0000000E+000, 0.0000000E+000, 3.8922519E+001, 3.8713768E+001, 0.0000000E+000, 1.2343652E-003, 0.0000000E+000
 1.4014672E+000, 5.6059290E+001, 0.0000000E+000,-1.7868628E+001, 6.4363771E-001,-4.9861143E-002,-3.4341501E-003, 0.0000000E+000, 0.0000000E+000, 3.8698931E+001, 3.8781004E+001, 0.0000000E+000, 1.2393450E-003, 0.0000000E+000
 1.5086896E+000, 5.6708587E+001, 0.0000000E+000,-1.7278535E+001, 6.6401876E-001,-5.1598979E-002,-3.4497694E-003, 0.0000000E+000, 0.0000000E+000, 3.9725812E+001, 4.0039023E+001, 0.0000000E+000, 1.2428113E-003, 0.0000000E+000
 1.6159120E+000, 5.8206903E+001, 0.0000000E+000,-1.6817504E+001, 6.9642247E-001,-5.2438602E-002,-3.4876051E-003, 0.0000000E+000, 0.0000000E+000, 4.1853547E+001, 4.2029896E+001, 0.0000000E+000, 1.2453137E-003, 0.0000000E+000
 1.7052639E+000, 5.7766332E+001, 0.0000000E+000,-1.6003689E+001, 2.1591909E-001,-5.3087715E-002,-3.5045284E-003, 0.0000000E+000, 0.0000000E+000, 4.2193692E+001, 4.1921970E+001, 0.0000000E+000, 1.2468425E-003, 0.0000000E+000
 1.8124863E+000, 5.6941095E+001, 0.0000000E+000,-1.4809503E+001,-1.6833892E+001,-5.3140938E-002,-3.4993197E-003, 0.0000000E+000, 0.0000000E+000, 2.7741872E+001, 2.5241059E+001, 0.0000000E+000, 1.2478631E-003, 0.0000000E+000
 1.9018382E+000, 5.6516925E+001, 0.0000000E+000,-1.4663366E+001,-3.8444780E+001,-5.3747428E-002,-3.4855830E-003, 0.0000000E+000, 0.0000000E+000, 4.2877986E+000, 3.3515459E+000, 0.0000000E+000, 1.2485607E-003, 0.0000000E+000
 2.0090606E+000, 5.6651772E+001, 0.0000000E+000,-1.5307609E+001,-4.3957602E+001,-5.5594119E-002,-3.4806996E-003, 0.0000000E+000, 0.0000000E+000,-2.5590432E+000,-2.6725137E+000, 0.0000000E+000, 1.2490261E-003, 0.0000000E+000
 2.1162829E+000, 5.6955938E+001, 0.0000000E+000,-1.5639248E+001,-4.1269591E+001,-5.9340526E-002,-3.4850306E-003, 0.0000000E+000, 0.0000000E+000,-1.2994844E-001,-1.5726683E-002, 0.0000000E+000, 1.2493657E-003, 0.0000000E+000
 2.2056348E+000, 5.7164944E+001, 0.0000000E+000,-1.5526878E+001,-4.6433241E+001,-6.4324493E-002,-3.4881975E-003, 0.0000000E+000, 0.0000000E+000,-3.9689561E+000,-4.8629878E+000, 0.0000000E+000, 1.2495728E-003, 0.0000000E+000
 2.3128572E+000, 5.7084876E+001, 0.0000000E+000,-1.5018999E+001,-5.6382320E+001,-8.0896720E-002,-3.4855290E-003, 0.0000000E+000, 0.0000000E+000,-1.3761395E+001,-1.4400825E+001, 0.0000000E+000, 1.2497110E-003, 0.0000000E+000
 2.4022093E+000, 5.6896061E+001, 0.0000000E+000,-1.4844520E+001,-5.6039186E+001,-8.9428340E-002,-3.4802956E-003, 0.0000000E+000, 0.0000000E+000,-1.5005105E+001,-1.4080554E+001, 0.0000000E+000, 1.2498054E-003, 0.0000000E+000
 2.5094316E+000, 5.6848522E+001, 0.0000000E+000,-1.4772674E+001,-4.4475611E+001,-9.8584963E-002,-3.4765897E-003, 0.0000000E+000, 0.0000000E+000,-3.2871963E+000,-2.5018252E+000, 0.0000000E+000, 1.2498683E-003, 0.0000000E+000
 2.6166539E+000, 5.6944489E+001, 0.0000000E+000,-1.4692481E+001,-4.0248968E+001,-1.1831332E-001,-3.4756808E-003, 0.0000000E+000, 0.0000000E+000, 1.8854661E+000, 1.8812505E+000, 0.0000000E+000, 1.2499143E-003, 0.0000000E+000
 2.7060058E+000, 5.6987277E+001, 0.0000000E+000,-1.4540248E+001,-3.9794469E+001,-1.1230012E-001,-3.4760436E-003, 0.0000000E+000, 0.0000000E+000, 2.3462339E+000, 2.5367846E+000, 0.0000000E+000, 1.2499423E-003, 0.0000000E+000
 2.8132281E+000, 5.6907147E+001, 0.0000000E+000,-1.4370953E+001,-3.8567785E+001,-1.0518600E-001,-3.4761944E-003, 0.0000000E+000, 0.0000000E+000, 3.8957177E+000, 3.8597468E+000, 0.0000000E+000, 1.2499609E-003, 0.0000000E+000
 2.9025803E+000, 5.6827004E+001, 0.0000000E+000,-1.4272567E+001,-3.8820704E+001,-9.3485751E-002,-3.4735491E-003, 0.0000000E+000, 0.0000000E+000, 3.6574712E+000, 3.6367734E+000, 0.0000000E+000, 1.2499737E-003, 0.0000000E+000
 3.0098026E+000, 5.6873769E+001, 0.0000000E+000,-1.4286899E+001,-3.7709671E+001,-8.6231844E-002,-3.4703966E-003, 0.0000000E+000, 0.0000000E+000, 4.6586926E+000, 4.7874967E+000, 0.0000000E+000, 1.2499822E-003, 0.0000000E+000
 3.1170249E+000, 5.6924011E+001, 0.0000000E+000,-1.4312537E+001,-3.7340972E+001,-8.4031333E-002,-3.4713918E-003, 0.0000000E+000, 0.0000000E+000, 5.1753489E+000, 5.1829993E+000, 0.0000000E+000, 1.2499884E-003, 0.0000000E+000
 3.2063768E+000, 5.6924209E+001, 0.0000000E+000,-1.4205660E+001,-3.7611122E+001,-8.5018474E-002,-3.4724305E-003, 0.0000000E+000, 0.0000000E+000, 5.1415748E+000, 5.0189364E+000, 0.0000000E+000, 1.2499922E-003, 0.0000000E+000
 3.3135991E+000, 5.7035842E+001, 0.0000000E+000,-1.4265946E+001,-4.0038454E+001,-9.7212257E-002,-3.4746248E-003, 0.0000000E+000, 0.0000000E+000, 2.7703724E+000, 2.6307549E+000, 0.0000000E+000, 1.2499947E-003, 0.0000000E+000
 3.4029512E+000, 5.7059363E+001, 0.0000000E+000,-1.4363156E+001,-4.0466956E+001,-1.0899760E-001,-3.4800831E-003, 0.0000000E+000, 0.0000000E+000, 2.2863767E+000, 2.1167732E+000, 0.0000000E+000, 1.2499964E-003, 0.0000000E+000
 3.5101736E+000, 5.6858492E+001, 0.0000000E+000,-1.4298230E+001,-4.1361513E+001,-1.2263281E-001,-3.4854658E-003, 0.0000000E+000, 0.0000000E+000, 9.0116258E-001, 1.0726308E+000, 0.0000000E+000, 1.2499976E-003, 0.0000000E+000
 3.6173959E+000, 5.6734976E+001, 0.0000000E+000,-1.4285136E+001,-3.6856494E+001,-1.2873771E-001,-3.4857495E-003, 0.0000000E+000, 0.0000000E+000, 5.2600895E+000, 5.4611217E+000, 0.0000000E+000, 1.2499984E-003, 0.0000000E+000
 3.7085347E+000, 5.6772690E+001, 0.0000000E+000,-1.4233233E+001,-3.7472173E+001,-1.1860551E-001,-3.4827725E-003, 0.0000000E+000, 0.0000000E+000, 5.2831205E+000, 4.9451955E+000, 0.0000000E+000, 1.2499989E-003, 0.0000000E+000
 3.8068221E+000, 5.6752937E+001, 0.0000000E+000,-1.4187766E+001,-4.0012595E+001,-1.1478035E-001,-3.4821995E-003, 0.0000000E+000, 0.0000000E+000, 2.6187997E+000, 2.4343139E+000, 0.0000000E+000, 1.2499993E-003, 0.0000000E+000
 3.9051092E+000, 5.6907566E+001, 0.0000000E+000,-1.4260849E+001,-4.2392603E+001,-1.0135389E-001,-3.4835395E-003, 0.0000000E+000, 0.0000000E+000, 3.3528362E-001, 1.4927687E-001, 0.0000000E+000, 1.2499995E-003, 0.0000000E+000
 4.0033965E+000, 5.6887903E+001, 0.0000000E+000,-1.4453007E+001,-4.1574241E+001,-1.0736707E-001,-3.4868509E-003, 0.0000000E+000, 0.0000000E+000, 4.8714428E-001, 7.4980078E-001, 0.0000000E+000, 1.2499997E-003, 0.0000000E+000
 4.1016836E+000, 5.6852382E+001, 0.0000000E+000,-1.4478264E+001,-3.8668428E+001,-1.1177470E-001,-3.4934177E-003, 0.0000000E+000, 0.0000000E+000, 3.4336664E+000, 3.5904214E+000, 0.0000000E+000, 1.2499998E-003, 0.0000000E+000
 4.2196279E+000, 5.6872618E+001, 0.0000000E+000,-1.4451011E+001,-3.9691424E+001,-9.9522398E-002,-3.4975626E-003, 0.0000000E+000, 0.0000000E+000, 2.9444271E+000, 2.6271629E+000, 0.0000000E+000, 1.2499999E-003, 0.0000000E+000
 4.3179150E+000, 5.6842571E+001, 0.0000000E+000,-1.4441660E+001,-4.1898552E+001,-9.5850610E-002,-3.4955933E-003, 0.0000000E+000, 0.0000000E+000, 5.5078692E-001, 4.0301234E-001, 0.0000000E+000, 1.2499999E-003, 0.0000000E+000
 4.4162025E+000, 5.6894534E+001, 0.0000000E+000,-1.4551992E+001,-4.4016685E+001,-1.1872370E-001,-3.4955466E-003, 0.0000000E+000, 0.0000000E+000,-1.6253448E+000,-1.7963625E+000, 0.0000000E+000, 1.2499999E-003, 0.0000000E+000
 4.5144897E+000, 5.7071812E+001, 0.0000000E+000,-1.4603096E+001,-4.2336078E+001,-1.3768063E-001,-3.5034706E-003, 0.0000000E+000, 0.0000000E+000,-4.3044968E-001,-8.5459002E-003, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 4.6127768E+000, 5.7198775E+001, 0.0000000E+000,-1.4726019E+001,-3.8866261E+001,-1.6748287E-001,-3.5165647E-003, 0.0000000E+000, 0.0000000E+000, 3.3128210E+000, 3.4354952E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 4.7110639E+000, 5.7160585E+001, 0.0000000E+000,-1.4723878E+001,-3.9674588E+001,-1.4925546E-001,-3.5275641E-003, 0.0000000E+000, 0.0000000E+000, 3.1796583E+000, 2.6093356E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 4.8093510E+000, 5.6968435E+001, 0.0000000E+000,-1.4391582E+001,-4.2770715E+001,-1.3897831E-001,-3.5329353E-003, 0.0000000E+000, 0.0000000E+000,-4.0794713E-001,-3.3637314E-001, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 4.9076381E+000, 5.6869962E+001, 0.0000000E+000,-1.4007557E+001,-4.1304001E+001,-1.4874984E-001,-3.5273857E-003, 0.0000000E+000, 0.0000000E+000, 1.4559899E+000, 1.4061265E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 5.0059252E+000, 5.7003637E+001, 0.0000000E+000,-1.3758313E+001,-4.2373213E+001,-1.2235231E-001,-3.5140070E-003, 0.0000000E+000, 0.0000000E+000, 6.3639479E-001, 7.4624407E-001, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 5.1042123E+000, 5.7161023E+001, 0.0000000E+000,-1.3663353E+001,-4.0161135E+001,-1.2536015E-001,-3.4974572E-003, 0.0000000E+000, 0.0000000E+000, 3.0747942E+000, 3.2076777E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 5.2024994E+000, 5.7210528E+001, 0.0000000E+000,-1.3693085E+001,-4.0808398E+001,-1.2007662E-001,-3.4784296E-003, 0.0000000E+000, 0.0000000E+000, 2.6792753E+000, 2.5854893E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 5.3007865E+000, 5.7135035E+001, 0.0000000E+000,-1.3849592E+001,-4.0435142E+001,-1.2917365E-001,-3.4553277E-003, 0.0000000E+000, 0.0000000E+000, 2.7286833E+000, 2.7176720E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 5.4187312E+000, 5.6958948E+001, 0.0000000E+000,-1.4051669E+001,-3.8943339E+001,-1.1440069E-001,-3.4624304E-003, 0.0000000E+000, 0.0000000E+000, 3.7645655E+000, 3.8460768E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 5.5170183E+000, 5.6755841E+001, 0.0000000E+000,-1.4186850E+001,-3.6311738E+001,-1.0956945E-001,-3.4963705E-003, 0.0000000E+000, 0.0000000E+000, 6.0206691E+000, 6.1441861E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 5.6153054E+000, 5.6707382E+001, 0.0000000E+000,-1.4311318E+001,-3.7356838E+001,-1.2718630E-001,-3.5318713E-003, 0.0000000E+000, 0.0000000E+000, 5.2751279E+000, 4.9085085E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 5.7135930E+000, 5.6930460E+001, 0.0000000E+000,-1.4404631E+001,-3.7232996E+001,-1.8216574E-001,-3.5631360E-003, 0.0000000E+000, 0.0000000E+000, 4.9250194E+000, 5.1071037E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 5.8118801E+000, 5.7382318E+001, 0.0000000E+000,-1.4403946E+001,-3.7582406E+001,-1.5941805E-001,-3.5848240E-003, 0.0000000E+000, 0.0000000E+000, 5.4049951E+000, 5.2329628E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 5.9101672E+000, 5.7897412E+001, 0.0000000E+000,-1.4331271E+001,-4.0344686E+001,-1.5763805E-001,-3.5970630E-003, 0.0000000E+000, 0.0000000E+000, 3.3808019E+000, 3.0602203E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 6.0084543E+000, 5.7861226E+001, 0.0000000E+000,-1.4209925E+001,-4.5912206E+001,-1.2660228E-001,-3.5973316E-003, 0.0000000E+000, 0.0000000E+000,-1.8142398E+000,-2.3911038E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 6.1067414E+000, 5.7370197E+001, 0.0000000E+000,-1.3885009E+001,-4.6951970E+001,-1.2801505E-001,-3.5877017E-003, 0.0000000E+000, 0.0000000E+000,-3.9899154E+000,-3.5983846E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 6.2050285E+000, 5.6699984E+001, 0.0000000E+000,-1.3418726E+001,-4.2290669E+001,-1.4486054E-001,-3.5693313E-003, 0.0000000E+000, 0.0000000E+000, 6.3451716E-001, 8.4215885E-001, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 6.3033156E+000, 5.6436491E+001, 0.0000000E+000,-1.3237854E+001,-4.3113990E+001,-1.2393700E-001,-3.5396549E-003, 0.0000000E+000, 0.0000000E+000, 2.3600262E-001,-4.2828850E-002, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 6.4016027E+000, 5.6550872E+001, 0.0000000E+000,-1.3421210E+001,-4.1988487E+001,-1.1145717E-001,-3.4994938E-003, 0.0000000E+000, 0.0000000E+000, 7.2405106E-001, 1.0262174E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 6.5057874E+000, 5.6486463E+001, 0.0000000E+000,-1.3703276E+001,-3.9294851E+001,-1.0235511E-001,-3.4461886E-003, 0.0000000E+000, 0.0000000E+000, 3.2627520E+000, 3.3825353E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 6.6139030E+000, 5.6606873E+001, 0.0000000E+000,-1.4156756E+001,-3.7316610E+001,-1.0188214E-001,-3.4176265E-003, 0.0000000E+000, 0.0000000E+000, 5.0118981E+000, 5.0282075E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 6.7003956E+000, 5.6649540E+001, 0.0000000E+000,-1.4665839E+001,-3.8731584E+001,-9.6083549E-002,-3.4987787E-003, 0.0000000E+000, 0.0000000E+000, 3.6776391E+000, 3.1525352E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 6.8085117E+000, 5.6757781E+001, 0.0000000E+000,-1.4917356E+001,-4.0764683E+001,-1.1020697E-001,-3.5761051E-003, 0.0000000E+000, 0.0000000E+000, 7.9304652E-001, 9.6195829E-001, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 6.9166274E+000, 5.8204922E+001, 0.0000000E+000,-1.5446127E+001,-3.8671785E+001,-1.2396694E-001,-3.6124049E-003, 0.0000000E+000, 0.0000000E+000, 3.6753022E+000, 3.9594311E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 7.0031204E+000, 5.8827348E+001, 0.0000000E+000,-1.6145388E+001,-3.7823118E+001,-1.4687877E-001,-3.6208372E-003, 0.0000000E+000, 0.0000000E+000, 5.0363240E+000, 4.7083425E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 7.1112361E+000, 5.8461822E+001, 0.0000000E+000,-1.6151811E+001,-4.0544144E+001,-1.4808717E-001,-3.6219110E-003, 0.0000000E+000, 0.0000000E+000, 2.1345919E+000, 1.6141575E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 7.2193518E+000, 5.7626396E+001, 0.0000000E+000,-1.5588475E+001,-4.3268167E+001,-1.4892762E-001,-3.6218924E-003, 0.0000000E+000, 0.0000000E+000,-1.2797457E+000,-1.3827953E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 7.3005967E+000, 5.7444489E+001, 0.0000000E+000,-1.4626830E+001,-4.2870719E+001,-1.3400413E-001,-3.6212785E-003, 0.0000000E+000, 0.0000000E+000,-4.9795952E-001,-1.9068531E-001, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 7.4145923E+000, 5.7080093E+001, 0.0000000E+000,-1.3996899E+001,-4.2904849E+001,-1.3114864E-001,-3.6180429E-003, 0.0000000E+000, 0.0000000E+000, 2.3224997E-001, 4.3578681E-002, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 7.5095882E+000, 5.6391213E+001, 0.0000000E+000,-1.3359274E+001,-4.2565484E+001,-1.2112911E-001,-3.6134107E-003, 0.0000000E+000, 0.0000000E+000, 1.7150480E-001, 3.4171242E-001, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 7.6102843E+000, 5.6063658E+001, 0.0000000E+000,-1.2994485E+001,-3.9831682E+001,-1.1146545E-001,-3.6108768E-003, 0.0000000E+000, 0.0000000E+000, 2.5486414E+000, 3.1224144E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 7.7147799E+000, 5.6560990E+001, 0.0000000E+000,-1.2841639E+001,-3.3724389E+001,-1.0527564E-001,-3.6138141E-003, 0.0000000E+000, 0.0000000E+000, 9.3299492E+000, 9.8860729E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 7.8192754E+000, 5.5874410E+001, 0.0000000E+000,-1.2940059E+001,-3.3934209E+001,-1.0232846E-001,-3.5742549E-003, 0.0000000E+000, 0.0000000E+000, 9.3879303E+000, 8.8942400E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 7.9028721E+000, 5.5719517E+001, 0.0000000E+000,-1.3205791E+001,-3.6950767E+001,-1.0904838E-001,-3.4314957E-003, 0.0000000E+000, 0.0000000E+000, 5.6378021E+000, 5.4504795E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 8.0073681E+000, 5.6474705E+001, 0.0000000E+000,-1.4082045E+001,-3.6644366E+001,-1.1802279E-001,-3.4657624E-003, 0.0000000E+000, 0.0000000E+000, 5.5521330E+000, 5.6268054E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 8.1118631E+000, 5.6907691E+001, 0.0000000E+000,-1.4671993E+001,-3.5649444E+001,-1.2523192E-001,-3.5155151E-003, 0.0000000E+000, 0.0000000E+000, 6.4652301E+000, 6.4575071E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 8.2163591E+000, 5.7253978E+001, 0.0000000E+000,-1.4814559E+001,-3.5249952E+001,-1.2641106E-001,-3.5858334E-003, 0.0000000E+000, 0.0000000E+000, 6.9634869E+000, 7.0594698E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 8.3208551E+000, 5.7736013E+001, 0.0000000E+000,-1.5576968E+001,-3.7509444E+001,-1.0630438E-001,-3.6041957E-003, 0.0000000E+000, 0.0000000E+000, 5.1855471E+000, 4.5396926E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 8.4135666E+000, 5.8255490E+001, 0.0000000E+000,-1.6438373E+001,-4.1172379E+001,-1.1591383E-001,-3.6046195E-003, 0.0000000E+000, 0.0000000E+000, 6.8811277E-001, 5.2522018E-001, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 8.5108032E+000, 5.7866327E+001, 0.0000000E+000,-1.6656425E+001,-4.2190601E+001,-1.1663207E-001,-3.5952646E-003, 0.0000000E+000, 0.0000000E+000,-8.6281664E-001,-1.1009261E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 8.6059427E+000, 5.6915046E+001, 0.0000000E+000,-1.5798269E+001,-4.6999952E+001,-1.1058711E-001,-3.5723700E-003, 0.0000000E+000, 0.0000000E+000,-5.5382545E+000,-5.9973345E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 8.7158289E+000, 5.5920830E+001, 0.0000000E+000,-1.4313179E+001,-4.7768713E+001,-1.2481173E-001,-3.5363825E-003, 0.0000000E+000, 0.0000000E+000,-6.9716157E+000,-6.2894091E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 8.8027601E+000, 5.7028549E+001, 0.0000000E+000,-1.3729029E+001,-4.2894250E+001,-1.2905462E-001,-3.4815167E-003, 0.0000000E+000, 0.0000000E+000,-1.9241265E-001, 2.7273397E-001, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 8.9043770E+000, 5.7575459E+001, 0.0000000E+000,-1.4046884E+001,-4.5441567E+001,-1.3846317E-001,-3.4249281E-003, 0.0000000E+000, 0.0000000E+000,-1.6003049E+000,-2.0548807E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 9.0031147E+000, 5.6458435E+001, 0.0000000E+000,-1.3985089E+001,-4.3611634E+001,-1.4884498E-001,-3.4579797E-003, 0.0000000E+000, 0.0000000E+000,-1.6634017E+000,-1.2905914E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 9.1055784E+000, 5.5825959E+001, 0.0000000E+000,-1.3757356E+001,-3.9542764E+001,-1.3636309E-001,-3.5218923E-003, 0.0000000E+000, 0.0000000E+000, 1.9633903E+000, 2.3859546E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 9.2080421E+000, 5.6221020E+001, 0.0000000E+000,-1.4211688E+001,-3.7015090E+001,-1.2952350E-001,-3.5550947E-003, 0.0000000E+000, 0.0000000E+000, 4.9234006E+000, 4.8611631E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 9.3105059E+000, 5.7157397E+001, 0.0000000E+000,-1.4682847E+001,-3.7646813E+001,-1.3450711E-001,-3.5739134E-003, 0.0000000E+000, 0.0000000E+000, 4.4400562E+000, 4.6896556E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 9.4107313E+000, 5.7254664E+001, 0.0000000E+000,-1.4454739E+001,-3.5627632E+001,-1.2578020E-001,-3.5434926E-003, 0.0000000E+000, 0.0000000E+000, 6.9976134E+000, 7.0429701E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 9.5020018E+000, 5.6884167E+001, 0.0000000E+000,-1.3838158E+001,-3.7006872E+001,-1.1220865E-001,-3.4543595E-003, 0.0000000E+000, 0.0000000E+000, 6.2987571E+000, 5.9234744E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 9.6133518E+000, 5.7202138E+001, 0.0000000E+000,-1.4297098E+001,-4.2363987E+001,-1.2732417E-001,-3.4352647E-003, 0.0000000E+000, 0.0000000E+000, 1.0243171E+000, 4.1029331E-001, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 9.7137499E+000, 5.7424808E+001, 0.0000000E+000,-1.5151710E+001,-4.5320226E+001,-1.5735461E-001,-3.4793919E-003, 0.0000000E+000, 0.0000000E+000,-3.3708239E+000,-3.2079613E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
