s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_DODECANE,MLR_PRODUCTS
 7.3013148E+000, 1.3020194E+002, 0.0000000E+000,-4.5188263E+001,-8.5861574E+001,-1.5074671E-001,-7.8346591E-003, 0.0000000E+000, 0.0000000E+000,-2.3087156E+000,-1.0064775E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.3344703E+000, 1.3151622E+002, 0.0000000E+000,-4.6329302E+001,-8.3611994E+001,-1.5537626E-001,-7.8042213E-003, 0.0000000E+000, 0.0000000E+000, 1.1629513E+000, 1.4117409E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.3518376E+000, 1.3168296E+002, 0.0000000E+000,-4.5846148E+001,-8.3179732E+001,-1.6071903E-001,-7.7795448E-003, 0.0000000E+000, 0.0000000E+000, 1.5555325E+000, 2.4885772E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.3865719E+000, 1.3086736E+002, 0.0000000E+000,-4.5727420E+001,-8.5001233E+001,-1.5696210E-001,-7.7541011E-003, 0.0000000E+000, 0.0000000E+000, 1.2854033E+000,-2.6009110E-002, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.4213066E+000, 1.2818117E+002, 0.0000000E+000,-4.3659373E+001,-8.8877849E+001,-1.5409569E-001,-7.7248134E-003, 0.0000000E+000, 0.0000000E+000,-3.4833663E+000,-4.5178723E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.4560409E+000, 1.2642184E+002, 0.0000000E+000,-4.1428629E+001,-9.0807530E+001,-1.5133539E-001,-7.7011629E-003, 0.0000000E+000, 0.0000000E+000,-6.2842606E+000,-5.9733573E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.4734082E+000, 1.2542445E+002, 0.0000000E+000,-4.0445815E+001,-9.0091220E+001,-1.4767157E-001,-7.6795586E-003, 0.0000000E+000, 0.0000000E+000,-6.0489857E+000,-5.2679342E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.5042143E+000, 1.2625635E+002, 0.0000000E+000,-4.0637413E+001,-8.8606083E+001,-1.4691770E-001,-7.6624781E-003, 0.0000000E+000, 0.0000000E+000,-3.9890801E+000,-3.1417216E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.5350208E+000, 1.2717492E+002, 0.0000000E+000,-4.1468395E+001,-8.6841575E+001,-1.4530521E-001,-7.6419064E-003, 0.0000000E+000, 0.0000000E+000,-1.8015936E+000,-1.2879941E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.5658269E+000, 1.2512260E+002, 0.0000000E+000,-4.1467658E+001,-8.5126808E+001,-1.4819402E-001,-7.6258753E-003, 0.0000000E+000, 0.0000000E+000,-9.0186912E-001,-1.6276825E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.5966334E+000, 1.2324224E+002, 0.0000000E+000,-4.1196872E+001,-8.3586855E+001,-1.5334242E-001,-7.6138080E-003, 0.0000000E+000, 0.0000000E+000,-1.4309308E+000,-1.7024423E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.6274395E+000, 1.2148635E+002, 0.0000000E+000,-4.1203033E+001,-8.2572729E+001,-1.5803491E-001,-7.6036285E-003, 0.0000000E+000, 0.0000000E+000,-1.7471575E+000,-2.4550538E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.6582460E+000, 1.1896620E+002, 0.0000000E+000,-4.0918442E+001,-8.1473073E+001,-1.6690838E-001,-7.6036223E-003, 0.0000000E+000, 0.0000000E+000,-3.0316078E+000,-3.5998253E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.6921329E+000, 1.1839120E+002, 0.0000000E+000,-4.1080461E+001,-7.8024384E+001,-1.7773489E-001,-7.6179486E-003, 0.0000000E+000, 0.0000000E+000,-1.9561953E+000,-8.9899967E-001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.7277141E+000, 1.1744447E+002, 0.0000000E+000,-4.1085425E+001,-7.2862898E+001,-1.7364831E-001,-7.6529641E-003, 0.0000000E+000, 0.0000000E+000, 2.5244314E+000, 3.3148446E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.7463522E+000, 1.1829956E+002, 0.0000000E+000,-4.0455713E+001,-6.9496267E+001,-1.8111918E-001,-7.6862680E-003, 0.0000000E+000, 0.0000000E+000, 5.5051581E+000, 8.1587700E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.7836275E+000, 1.2082639E+002, 0.0000000E+000,-4.1519795E+001,-6.7783976E+001,-1.7200053E-001,-7.7145850E-003, 0.0000000E+000, 0.0000000E+000, 1.0168013E+001, 1.1342905E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.8022656E+000, 1.2472308E+002, 0.0000000E+000,-4.2996411E+001,-6.7097592E+001,-1.5775952E-001,-7.7349067E-003, 0.0000000E+000, 0.0000000E+000, 1.2095195E+001, 1.4463583E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.8395410E+000, 1.2781140E+002, 0.0000000E+000,-4.5137381E+001,-6.6796076E+001,-1.6416041E-001,-7.7432160E-003, 0.0000000E+000, 0.0000000E+000, 1.5105255E+001, 1.5706039E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.8768167E+000, 1.3192301E+002, 0.0000000E+000,-4.7343563E+001,-6.6066259E+001,-1.5567586E-001,-7.7420309E-003, 0.0000000E+000, 0.0000000E+000, 1.7150045E+001, 1.8349772E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.8954544E+000, 1.3295925E+002, 0.0000000E+000,-4.9423831E+001,-6.5364614E+001,-1.4090061E-001,-7.7360542E-003, 0.0000000E+000, 0.0000000E+000, 1.8593196E+001, 1.8022164E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.9327302E+000, 1.3343990E+002, 0.0000000E+000,-4.9430475E+001,-6.4571609E+001,-1.3813237E-001,-7.7275511E-003, 0.0000000E+000, 0.0000000E+000, 1.8765236E+001, 1.9291953E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.9513679E+000, 1.3357545E+002, 0.0000000E+000,-5.0212280E+001,-6.3418308E+001,-1.4391387E-001,-7.7143373E-003, 0.0000000E+000, 0.0000000E+000, 1.9599827E+001, 1.9793232E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.9886436E+000, 1.3242263E+002, 0.0000000E+000,-4.8989650E+001,-6.2838117E+001,-1.3457502E-001,-7.6882792E-003, 0.0000000E+000, 0.0000000E+000, 2.0460142E+001, 2.0452601E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.0259190E+000, 1.2994774E+002, 0.0000000E+000,-4.7240197E+001,-6.4407653E+001,-1.2776488E-001,-7.6337989E-003, 0.0000000E+000, 0.0000000E+000, 1.9082402E+001, 1.8164495E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.0445576E+000, 1.2768684E+002, 0.0000000E+000,-4.5915743E+001,-6.7811446E+001,-1.2495038E-001,-7.5843232E-003, 0.0000000E+000, 0.0000000E+000, 1.6137779E+001, 1.3827113E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.0818329E+000, 1.2567353E+002, 0.0000000E+000,-4.4599559E+001,-7.2650434E+001,-1.4412374E-001,-7.5468148E-003, 0.0000000E+000, 0.0000000E+000, 1.0071450E+001, 8.2718658E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.1004705E+000, 1.2427958E+002, 0.0000000E+000,-4.3341829E+001,-7.7269324E+001,-1.4401059E-001,-7.5281379E-003, 0.0000000E+000, 0.0000000E+000, 4.8111356E+000, 3.5168940E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.1355753E+000, 1.2398003E+002, 0.0000000E+000,-4.2889645E+001,-7.9775295E+001,-1.4444647E-001,-7.5234509E-003, 0.0000000E+000, 0.0000000E+000, 1.3198140E+000, 1.1631217E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.1685085E+000, 1.2320701E+002, 0.0000000E+000,-4.3108248E+001,-8.0776932E+001,-1.4224872E-001,-7.5304235E-003, 0.0000000E+000, 0.0000000E+000,-1.0548441E-001,-8.2795370E-001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.2014418E+000, 1.2240803E+002, 0.0000000E+000,-4.3349155E+001,-8.1019018E+001,-1.4133506E-001,-7.5466283E-003, 0.0000000E+000, 0.0000000E+000,-1.6307557E+000,-2.1090199E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.2343750E+000, 1.2183966E+002, 0.0000000E+000,-4.3531141E+001,-8.3148937E+001,-1.4133825E-001,-7.5671963E-003, 0.0000000E+000, 0.0000000E+000,-3.7508478E+000,-4.9893245E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.2508411E+000, 1.2175262E+002, 0.0000000E+000,-4.3355776E+001,-8.6912805E+001,-1.4071797E-001,-7.5837804E-003, 0.0000000E+000, 0.0000000E+000,-7.3928053E+000,-8.6642579E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.2837753E+000, 1.2188596E+002, 0.0000000E+000,-4.3495191E+001,-9.2140048E+001,-1.5995065E-001,-7.5989199E-003, 0.0000000E+000, 0.0000000E+000,-1.2147849E+001,-1.3916830E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.3167086E+000, 1.2246096E+002, 0.0000000E+000,-4.3632754E+001,-9.8329014E+001,-1.6364654E-001,-7.6179033E-003, 0.0000000E+000, 0.0000000E+000,-1.8807447E+001,-1.9672077E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.3496418E+000, 1.2323836E+002, 0.0000000E+000,-4.3676904E+001,-1.0136957E+002,-1.6550289E-001,-7.6350500E-003, 0.0000000E+000, 0.0000000E+000,-2.1942981E+001,-2.1981252E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.3825750E+000, 1.2358457E+002, 0.0000000E+000,-4.3462798E+001,-1.0153431E+002,-1.6458601E-001,-7.6503071E-003, 0.0000000E+000, 0.0000000E+000,-2.2512410E+001,-2.1584769E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.4155083E+000, 1.2447782E+002, 0.0000000E+000,-4.2809910E+001,-9.9005786E+001,-1.6632021E-001,-7.6605327E-003, 0.0000000E+000, 0.0000000E+000,-1.9509429E+001,-1.7511856E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.4319744E+000, 1.2532734E+002, 0.0000000E+000,-4.2524339E+001,-9.5538503E+001,-1.7052421E-001,-7.6644197E-003, 0.0000000E+000, 0.0000000E+000,-1.5314215E+001,-1.2913688E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.4649076E+000, 1.2612204E+002, 0.0000000E+000,-4.2569439E+001,-9.1009081E+001,-1.6953592E-001,-7.6660247E-003, 0.0000000E+000, 0.0000000E+000,-9.9544893E+000,-7.6336842E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.4978409E+000, 1.2760231E+002, 0.0000000E+000,-4.2784393E+001,-8.3391673E+001,-1.8849075E-001,-7.6672713E-003, 0.0000000E+000, 0.0000000E+000,-1.6638288E+000, 1.2300914E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.5307741E+000, 1.2961900E+002, 0.0000000E+000,-4.3541104E+001,-7.4869814E+001,-2.0055198E-001,-7.6699672E-003, 0.0000000E+000, 0.0000000E+000, 8.0975426E+000, 1.0999863E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.5637074E+000, 1.3173122E+002, 0.0000000E+000,-4.4852226E+001,-6.7614368E+001,-1.9059181E-001,-7.6805105E-003, 0.0000000E+000, 0.0000000E+000, 1.7264484E+001, 1.9066356E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.5801744E+000, 1.3289971E+002, 0.0000000E+000,-4.5978881E+001,-6.4121701E+001,-1.7695987E-001,-7.6989285E-003, 0.0000000E+000, 0.0000000E+000, 2.1589913E+001, 2.2614466E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.6131077E+000, 1.3353159E+002, 0.0000000E+000,-4.7279722E+001,-6.3653067E+001,-1.4407898E-001,-7.7238738E-003, 0.0000000E+000, 0.0000000E+000, 2.3134143E+001, 2.2447000E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.6460409E+000, 1.3419398E+002, 0.0000000E+000,-4.8232105E+001,-6.6737001E+001,-1.4318532E-001,-7.7495922E-003, 0.0000000E+000, 0.0000000E+000, 2.0413665E+001, 1.9073943E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.6789742E+000, 1.3297294E+002, 0.0000000E+000,-4.8217015E+001,-7.1376429E+001,-1.6612038E-001,-7.7583985E-003, 0.0000000E+000, 0.0000000E+000, 1.4739328E+001, 1.3205619E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.7119074E+000, 1.3138978E+002, 0.0000000E+000,-4.7738550E+001,-7.6096071E+001,-1.6401564E-001,-7.7497543E-003, 0.0000000E+000, 0.0000000E+000, 9.3186829E+000, 7.3833893E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.7448406E+000, 1.3029947E+002, 0.0000000E+000,-4.7077060E+001,-8.0561326E+001,-1.6130998E-001,-7.7254973E-003, 0.0000000E+000, 0.0000000E+000, 3.5847390E+000, 2.4920508E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.7613077E+000, 1.2928171E+002, 0.0000000E+000,-4.6808721E+001,-8.3247813E+001,-1.6029067E-001,-7.6995213E-003, 0.0000000E+000, 0.0000000E+000, 1.6116003E-001,-9.4281764E-001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.7942410E+000, 1.2760447E+002, 0.0000000E+000,-4.6155311E+001,-8.4545491E+001,-2.1086289E-001,-7.6708071E-003, 0.0000000E+000, 0.0000000E+000,-2.4191317E+000,-3.3148660E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.8288202E+000, 1.2480611E+002, 0.0000000E+000,-4.5123326E+001,-8.3828922E+001,-2.0714896E-001,-7.6409836E-003, 0.0000000E+000, 0.0000000E+000,-3.9551548E+000,-4.3609327E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.8650475E+000, 1.2230546E+002, 0.0000000E+000,-4.3571920E+001,-8.0876699E+001,-1.8152128E-001,-7.6297727E-003, 0.0000000E+000, 0.0000000E+000,-3.2124089E+000,-2.3323111E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.8831606E+000, 1.2129961E+002, 0.0000000E+000,-4.3131911E+001,-7.8026279E+001,-1.5377017E-001,-7.6296780E-003, 0.0000000E+000, 0.0000000E+000,-7.9999201E-001,-1.9980463E-002, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.9193869E+000, 1.2113587E+002, 0.0000000E+000,-4.3009945E+001,-7.5876779E+001,-1.5282196E-001,-7.6276546E-003, 0.0000000E+000, 0.0000000E+000, 1.4358470E+000, 2.0887010E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.9556141E+000, 1.2164231E+002, 0.0000000E+000,-4.3519595E+001,-7.5037471E+001,-1.5226053E-001,-7.6227237E-003, 0.0000000E+000, 0.0000000E+000, 3.0765018E+000, 2.9253599E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.9737272E+000, 1.2205651E+002, 0.0000000E+000,-4.3342245E+001,-7.5813573E+001,-1.5179824E-001,-7.6213881E-003, 0.0000000E+000, 0.0000000E+000, 2.4060851E+000, 2.7412672E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.0071831E+000, 1.2310822E+002, 0.0000000E+000,-4.3223780E+001,-7.8519785E+001,-1.5324129E-001,-7.6234263E-003, 0.0000000E+000, 0.0000000E+000, 1.1673817E+000, 1.2037870E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.0378675E+000, 1.2417977E+002, 0.0000000E+000,-4.3620976E+001,-8.3671051E+001,-1.5808318E-001,-7.6290195E-003, 0.0000000E+000, 0.0000000E+000,-1.9159953E+000,-3.2779723E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.0685530E+000, 1.2493968E+002, 0.0000000E+000,-4.3855684E+001,-8.8931280E+001,-1.8310296E-001,-7.6371233E-003, 0.0000000E+000, 0.0000000E+000,-7.3605139E+000,-8.0380290E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.0992374E+000, 1.2568325E+002, 0.0000000E+000,-4.4262174E+001,-9.3875515E+001,-1.8206736E-001,-7.6443247E-003, 0.0000000E+000, 0.0000000E+000,-1.1659656E+001,-1.2644146E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.1299219E+000, 1.2678621E+002, 0.0000000E+000,-4.5076376E+001,-1.0026374E+002,-1.8147789E-001,-7.6458838E-003, 0.0000000E+000, 0.0000000E+000,-1.7498655E+001,-1.8743029E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.1606073E+000, 1.2767151E+002, 0.0000000E+000,-4.6333150E+001,-1.0406587E+002,-2.1566369E-001,-7.6435476E-003, 0.0000000E+000, 0.0000000E+000,-2.2548619E+001,-2.2950814E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.1912918E+000, 1.2856931E+002, 0.0000000E+000,-4.7144445E+001,-1.0150126E+002,-2.1930526E-001,-7.6397508E-003, 0.0000000E+000, 0.0000000E+000,-2.1871874E+001,-2.0303339E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.2235117E+000, 1.2935459E+002, 0.0000000E+000,-4.8233989E+001,-9.3936468E+001,-2.3618486E-001,-7.6387494E-003, 0.0000000E+000, 0.0000000E+000,-1.5036951E+001,-1.3059690E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.2403879E+000, 1.3010929E+002, 0.0000000E+000,-4.8491538E+001,-8.9107264E+001,-2.4056375E-001,-7.6469775E-003, 0.0000000E+000, 0.0000000E+000,-9.9259236E+000,-7.7377192E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.2758293E+000, 1.3107462E+002, 0.0000000E+000,-4.8914491E+001,-8.6609900E+001,-2.2971906E-001,-7.6699181E-003, 0.0000000E+000, 0.0000000E+000,-5.8335862E+000,-4.6871559E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.3129578E+000, 1.3257695E+002, 0.0000000E+000,-4.9109536E+001,-8.4314972E+001,-2.1098486E-001,-7.7133475E-003, 0.0000000E+000, 0.0000000E+000,-2.6477835E+000,-1.0662543E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.3315220E+000, 1.3255046E+002, 0.0000000E+000,-4.8910124E+001,-8.1855549E+001,-1.9931070E-001,-7.7504802E-003, 0.0000000E+000, 0.0000000E+000, 1.1862823E-001, 1.5777289E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.3686504E+000, 1.3171548E+002, 0.0000000E+000,-4.8501326E+001,-7.8282938E+001,-2.1356381E-001,-7.7801940E-003, 0.0000000E+000, 0.0000000E+000, 3.4515087E+000, 4.7098716E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.4057798E+000, 1.2977188E+002, 0.0000000E+000,-4.6120435E+001,-7.3425024E+001,-2.3718294E-001,-7.7967242E-003, 0.0000000E+000, 0.0000000E+000, 8.1260374E+000, 9.9814458E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.4243441E+000, 1.2873323E+002, 0.0000000E+000,-4.4403862E+001,-7.0144815E+001,-2.3759953E-001,-7.7876913E-003, 0.0000000E+000, 0.0000000E+000, 1.2389160E+001, 1.3939166E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.4614725E+000, 1.2860892E+002, 0.0000000E+000,-4.3895904E+001,-6.7735977E+001,-2.2558840E-001,-7.7677498E-003, 0.0000000E+000, 0.0000000E+000, 1.5468343E+001, 1.6743682E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.4800367E+000, 1.2879543E+002, 0.0000000E+000,-4.3582225E+001,-6.5344113E+001,-2.1704462E-001,-7.7417791E-003, 0.0000000E+000, 0.0000000E+000, 1.8669767E+001, 1.9644302E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.5171652E+000, 1.2707577E+002, 0.0000000E+000,-4.3194426E+001,-6.3470610E+001,-1.9541946E-001,-7.7070418E-003, 0.0000000E+000, 0.0000000E+000, 2.0365593E+001, 2.0207606E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.5542946E+000, 1.2424650E+002, 0.0000000E+000,-4.1612245E+001,-6.3920888E+001,-1.8273210E-001,-7.6461267E-003, 0.0000000E+000, 0.0000000E+000, 1.9920003E+001, 1.8522985E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.5728588E+000, 1.2231078E+002, 0.0000000E+000,-4.0445949E+001,-6.6282697E+001,-1.7924021E-001,-7.6115068E-003, 0.0000000E+000, 0.0000000E+000, 1.7171023E+001, 1.5395287E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.6073608E+000, 1.2090720E+002, 0.0000000E+000,-3.9405426E+001,-6.9136874E+001,-1.7763223E-001,-7.6151932E-003, 0.0000000E+000, 0.0000000E+000, 1.3354975E+001, 1.2179649E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.6392374E+000, 1.1938494E+002, 0.0000000E+000,-3.8572635E+001,-7.2194826E+001,-1.8173913E-001,-7.6441884E-003, 0.0000000E+000, 0.0000000E+000, 9.6046801E+000, 8.4280960E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.6711130E+000, 1.1776267E+002, 0.0000000E+000,-3.8320485E+001,-7.3542053E+001,-1.8417935E-001,-7.6655102E-003, 0.0000000E+000, 0.0000000E+000, 6.6050702E+000, 5.7082865E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.7029896E+000, 1.1677098E+002, 0.0000000E+000,-3.7985072E+001,-7.2838308E+001,-1.8554414E-001,-7.6837467E-003, 0.0000000E+000, 0.0000000E+000, 5.5484155E+000, 5.7543763E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.7348661E+000, 1.1680442E+002, 0.0000000E+000,-3.7955740E+001,-7.2582378E+001,-1.8900418E-001,-7.7016863E-003, 0.0000000E+000, 0.0000000E+000, 6.2460046E+000, 6.0695912E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.7508039E+000, 1.1708056E+002, 0.0000000E+000,-3.8477287E+001,-7.5384987E+001,-1.9159070E-001,-7.7153418E-003, 0.0000000E+000, 0.0000000E+000, 5.0643578E+000, 3.0189818E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.7826796E+000, 1.1769253E+002, 0.0000000E+000,-3.8564427E+001,-8.1276199E+001,-2.0001106E-001,-7.7273456E-003, 0.0000000E+000, 0.0000000E+000,-4.4864822E-001,-2.3558362E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.8145561E+000, 1.1821538E+002, 0.0000000E+000,-3.9006773E+001,-8.8536991E+001,-1.7537423E-001,-7.7410871E-003, 0.0000000E+000, 0.0000000E+000,-8.1300342E+000,-9.5114975E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.8464327E+000, 1.1995976E+002, 0.0000000E+000,-3.9984530E+001,-9.0941552E+001,-1.4961858E-001,-7.7502508E-003, 0.0000000E+000, 0.0000000E+000,-1.2235081E+001,-1.1123691E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.8783083E+000, 1.2328878E+002, 0.0000000E+000,-4.1836346E+001,-8.9189275E+001,-1.5582501E-001,-7.7493862E-003, 0.0000000E+000, 0.0000000E+000,-9.4441072E+000,-7.9004136E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.9101849E+000, 1.2762412E+002, 0.0000000E+000,-4.3860330E+001,-8.7278892E+001,-1.5794586E-001,-7.7403655E-003, 0.0000000E+000, 0.0000000E+000,-5.2300752E+000,-3.6807892E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.9420605E+000, 1.3184537E+002, 0.0000000E+000,-4.6387303E+001,-8.6394842E+001,-1.4850652E-001,-7.7308611E-003, 0.0000000E+000, 0.0000000E+000,-2.4554774E+000,-1.0930095E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.9739370E+000, 1.3451409E+002, 0.0000000E+000,-4.8626706E+001,-8.4207892E+001,-1.3671307E-001,-7.7220469E-003, 0.0000000E+000, 0.0000000E+000, 1.0362324E+000, 1.5350589E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 1.0005814E+001, 1.3280288E+002, 0.0000000E+000,-4.7740074E+001,-7.9131543E+001,-1.3645959E-001,-7.7149307E-003, 0.0000000E+000, 0.0000000E+000, 4.4908245E+000, 5.7870841E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 1.0021751E+001, 1.3004078E+002, 0.0000000E+000,-4.6669440E+001,-7.4881387E+001,-1.3705845E-001,-7.7127651E-003, 0.0000000E+000, 0.0000000E+000, 8.0259992E+000, 8.3451788E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 1.0053627E+001, 1.2662117E+002, 0.0000000E+000,-4.4148289E+001,-7.1597220E+001,-1.3455755E-001,-7.7093915E-003, 0.0000000E+000, 0.0000000E+000, 1.0381644E+001, 1.0733396E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 1.0085504E+001, 1.2297190E+002, 0.0000000E+000,-4.1959336E+001,-6.8863865E+001,-1.3469432E-001,-7.7070507E-003, 0.0000000E+000, 0.0000000E+000, 1.1932568E+001, 1.2006296E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 1.0117380E+001, 1.2090346E+002, 0.0000000E+000,-4.0258327E+001,-6.7558115E+001,-1.4317892E-001,-7.7057406E-003, 0.0000000E+000, 0.0000000E+000, 1.2976508E+001, 1.2936129E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 1.0149256E+001, 1.1974246E+002, 0.0000000E+000,-3.9574362E+001,-6.6815947E+001,-1.5188628E-001,-7.7021019E-003, 0.0000000E+000, 0.0000000E+000, 1.3141777E+001, 1.3192566E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 1.0181132E+001, 1.1903689E+002, 0.0000000E+000,-3.9700366E+001,-6.5199910E+001,-1.4940510E-001,-7.6954083E-003, 0.0000000E+000, 0.0000000E+000, 1.3757988E+001, 1.3979511E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 1.0213008E+001, 1.1994885E+002, 0.0000000E+000,-4.0183520E+001,-6.2570224E+001,-1.4811362E-001,-7.6835718E-003, 0.0000000E+000, 0.0000000E+000, 1.5841861E+001, 1.7039313E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
