s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_PROPANE,MLR_PRODUCTS
 1.6102156E+001, 3.2625354E+002, 0.0000000E+000,-8.0239077E+001,-1.9951946E+002,-8.4409528E-001,-1.9239243E-002, 0.0000000E+000, 0.0000000E+000, 4.4917083E+001, 4.5631663E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.6200125E+001, 3.5679073E+002, 0.0000000E+000,-8.8947132E+001,-2.3537440E+002,-8.0881204E-001,-1.9407505E-002, 0.0000000E+000, 0.0000000E+000, 2.7802509E+001, 3.1640986E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.6308981E+001, 3.6585410E+002, 0.0000000E+000,-9.2498134E+001,-2.2236909E+002,-8.3254428E-001,-1.9345658E-002, 0.0000000E+000, 0.0000000E+000, 5.1316585E+001, 5.0134987E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.6406950E+001, 3.2548360E+002, 0.0000000E+000,-7.5855812E+001,-2.0879071E+002,-8.4297191E-001,-1.9170865E-002, 0.0000000E+000, 0.0000000E+000, 4.2106146E+001, 3.9974941E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.6504919E+001, 3.0296712E+002, 0.0000000E+000,-7.4612893E+001,-2.5133522E+002,-8.2570388E-001,-1.9142083E-002, 0.0000000E+000, 0.0000000E+000,-1.7687742E+001,-2.3825842E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.6605066E+001, 2.9771899E+002, 0.0000000E+000,-7.3082358E+001,-3.1307780E+002,-8.8520858E-001,-1.9169205E-002, 0.0000000E+000, 0.0000000E+000,-8.8648436E+001,-8.9345552E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.6700859E+001, 3.0382909E+002, 0.0000000E+000,-7.9212653E+001,-2.7763682E+002,-9.1100958E-001,-1.9401567E-002, 0.0000000E+000, 0.0000000E+000,-5.9493569E+001,-5.3950794E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.6808626E+001, 3.3551462E+002, 0.0000000E+000,-8.9382929E+001,-2.4133131E+002,-1.1534393E+000,-1.9523032E-002, 0.0000000E+000, 0.0000000E+000, 1.6874983E+000, 3.6274184E+000, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.6904419E+001, 3.4027301E+002, 0.0000000E+000,-8.9743571E+001,-2.2591111E+002,-1.0379392E+000,-1.9398225E-002, 0.0000000E+000, 0.0000000E+000, 2.0837858E+001, 2.3560998E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.7006557E+001, 3.3421891E+002, 0.0000000E+000,-8.4409677E+001,-1.8117893E+002,-9.0307174E-001,-1.9313132E-002, 0.0000000E+000, 0.0000000E+000, 6.6484286E+001, 6.7707915E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.7101660E+001, 3.2396025E+002, 0.0000000E+000,-7.6240112E+001,-2.1501671E+002,-8.6505422E-001,-1.9391269E-002, 0.0000000E+000, 0.0000000E+000, 3.6089279E+001, 3.1818984E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.7207331E+001, 3.1951020E+002, 0.0000000E+000,-7.7285360E+001,-2.8894952E+002,-9.2154305E-001,-1.9451354E-002, 0.0000000E+000, 0.0000000E+000,-4.4523556E+001,-4.7665679E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.7306662E+001, 3.3384297E+002, 0.0000000E+000,-8.3919808E+001,-3.2086541E+002,-1.1151703E+000,-1.9539918E-002, 0.0000000E+000, 0.0000000E+000,-7.2539805E+001,-7.2076955E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.7411274E+001, 3.4115528E+002, 0.0000000E+000,-8.7935368E+001,-2.9425198E+002,-1.2386961E+000,-1.9610267E-002, 0.0000000E+000, 0.0000000E+000,-4.5324064E+001,-4.2290369E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.7504265E+001, 3.2429552E+002, 0.0000000E+000,-8.2843363E+001,-2.3250340E+002,-9.9790506E-001,-1.9621812E-002, 0.0000000E+000, 0.0000000E+000, 6.7257425E+000, 7.9312329E+000, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.7608879E+001, 3.2404446E+002, 0.0000000E+000,-8.4163342E+001,-2.1663434E+002,-8.2614760E-001,-1.9371205E-002, 0.0000000E+000, 0.0000000E+000, 2.2144886E+001, 2.2401261E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.7702398E+001, 3.1680501E+002, 0.0000000E+000,-7.8587447E+001,-2.3544675E+002,-7.6687263E-001,-1.9247488E-002, 0.0000000E+000, 0.0000000E+000, 4.5926715E+000, 1.9846964E+000, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.7804768E+001, 3.2595488E+002, 0.0000000E+000,-8.3371291E+001,-2.8968496E+002,-7.8309159E-001,-1.9243707E-002, 0.0000000E+000, 0.0000000E+000,-4.6298978E+001,-4.7903703E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.7902018E+001, 3.3007462E+002, 0.0000000E+000,-8.8793859E+001,-2.7694841E+002,-7.7862881E-001,-1.9228220E-002, 0.0000000E+000, 0.0000000E+000,-3.7699003E+001,-3.6465501E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.8003365E+001, 3.2334138E+002, 0.0000000E+000,-8.5132864E+001,-2.4489645E+002,-7.6036567E-001,-1.9568496E-002, 0.0000000E+000, 0.0000000E+000,-1.0035832E+001,-7.4678698E+000, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.8104710E+001, 3.3118714E+002, 0.0000000E+000,-8.5883304E+001,-2.1885286E+002,-7.7169328E-001,-1.9607522E-002, 0.0000000E+000, 0.0000000E+000, 2.3666521E+001, 2.5659676E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.8206057E+001, 3.4941275E+002, 0.0000000E+000,-8.9195772E+001,-2.1540570E+002,-7.4433791E-001,-1.9286014E-002, 0.0000000E+000, 0.0000000E+000, 4.2558816E+001, 4.4047652E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.8309841E+001, 3.4325444E+002, 0.0000000E+000,-8.6449742E+001,-1.8976497E+002,-6.8120602E-001,-1.9394343E-002, 0.0000000E+000, 0.0000000E+000, 6.5174029E+001, 6.6339124E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.8409594E+001, 3.3475303E+002, 0.0000000E+000,-7.8975885E+001,-2.2816114E+002,-6.7028176E-001,-1.9517572E-002, 0.0000000E+000, 0.0000000E+000, 3.2021223E+001, 2.6926202E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.8502424E+001, 3.2823773E+002, 0.0000000E+000,-7.3843616E+001,-3.1268881E+002,-7.2904585E-001,-1.9559887E-002, 0.0000000E+000, 0.0000000E+000,-5.4931524E+001,-5.9043305E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.8602543E+001, 3.1006675E+002, 0.0000000E+000,-7.3873104E+001,-3.2451250E+002,-8.0746164E-001,-1.9538306E-002, 0.0000000E+000, 0.0000000E+000,-8.9475082E+001,-8.9145849E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.8708931E+001, 3.0620271E+002, 0.0000000E+000,-7.3958956E+001,-2.9040794E+002,-8.9799731E-001,-1.9468980E-002, 0.0000000E+000, 0.0000000E+000,-6.1344814E+001,-5.9081645E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.8801729E+001, 3.2856313E+002, 0.0000000E+000,-7.9436035E+001,-2.4208500E+002,-9.4243739E-001,-1.9372151E-002, 0.0000000E+000, 0.0000000E+000,-7.8113890E-001, 6.0802921E+000, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.8908554E+001, 3.2403203E+002, 0.0000000E+000,-8.3649187E+001,-1.6385850E+002,-8.4765046E-001,-1.9499514E-002, 0.0000000E+000, 0.0000000E+000, 7.4724351E+001, 7.5657190E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.9003510E+001, 3.2377986E+002, 0.0000000E+000,-7.9486382E+001,-1.5697278E+002,-7.3573976E-001,-1.9718968E-002, 0.0000000E+000, 0.0000000E+000, 8.4855823E+001, 8.6565238E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.9110334E+001, 3.4893277E+002, 0.0000000E+000,-8.7873465E+001,-1.6827632E+002,-7.3662636E-001,-1.9689249E-002, 0.0000000E+000, 0.0000000E+000, 9.4217947E+001, 9.2026666E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.9205290E+001, 3.3533416E+002, 0.0000000E+000,-8.4467625E+001,-2.4141608E+002,-8.3291202E-001,-1.9828194E-002, 0.0000000E+000, 0.0000000E+000, 1.1950367E+001, 8.5977237E+000, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.9306610E+001, 3.3467841E+002, 0.0000000E+000,-7.9340420E+001,-2.5271605E+002,-8.4000476E-001,-1.9541238E-002, 0.0000000E+000, 0.0000000E+000, 2.2059662E+000, 1.7623927E+000, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.9407965E+001, 3.2725187E+002, 0.0000000E+000,-7.9642256E+001,-2.8758418E+002,-9.6533535E-001,-1.9427506E-002, 0.0000000E+000, 0.0000000E+000,-3.9592404E+001,-4.0959331E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.9503689E+001, 3.2119178E+002, 0.0000000E+000,-8.3981314E+001,-2.6831059E+002,-1.0491535E+000,-1.9290238E-002, 0.0000000E+000, 0.0000000E+000,-3.3237454E+001,-3.2168574E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.9610138E+001, 3.2529901E+002, 0.0000000E+000,-8.3250393E+001,-2.6263352E+002,-1.2727843E+000,-1.9282596E-002, 0.0000000E+000, 0.0000000E+000,-2.2494579E+001,-2.1876967E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.9708651E+001, 3.1367424E+002, 0.0000000E+000,-7.9042037E+001,-2.1970883E+002,-1.3622146E+000,-1.8998380E-002, 0.0000000E+000, 0.0000000E+000, 1.1765162E+001, 1.3542169E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.9802879E+001, 3.2506656E+002, 0.0000000E+000,-7.9875590E+001,-1.9989481E+002,-1.0654224E+000,-1.9152753E-002, 0.0000000E+000, 0.0000000E+000, 4.1405368E+001, 4.4211579E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 1.9903822E+001, 3.2514141E+002, 0.0000000E+000,-7.9893724E+001,-1.7580371E+002,-8.3746985E-001,-1.9630607E-002, 0.0000000E+000, 0.0000000E+000, 6.8350788E+001, 6.8586885E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.0001698E+001, 3.4727756E+002, 0.0000000E+000,-8.7688609E+001,-1.9186240E+002,-7.4021275E-001,-1.9747845E-002, 0.0000000E+000, 0.0000000E+000, 6.7232135E+001, 6.6966583E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.0111578E+001, 3.4068748E+002, 0.0000000E+000,-8.6919906E+001,-2.4059073E+002,-7.7060756E-001,-1.9698016E-002, 0.0000000E+000, 0.0000000E+000, 1.5918209E+001, 1.2386544E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.0202034E+001, 3.3977694E+002, 0.0000000E+000,-8.0937319E+001,-2.6273202E+002,-7.4833831E-001,-1.9523291E-002, 0.0000000E+000, 0.0000000E+000,-4.3271348E+000,-4.6602617E+000, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.0309692E+001, 3.2816603E+002, 0.0000000E+000,-8.2606730E+001,-2.9818895E+002,-7.5741410E-001,-1.9305512E-002, 0.0000000E+000, 0.0000000E+000,-5.0340166E+001,-5.3406369E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.0406584E+001, 3.1350148E+002, 0.0000000E+000,-7.7021358E+001,-2.9310613E+002,-8.2406378E-001,-1.9090028E-002, 0.0000000E+000, 0.0000000E+000,-5.7380598E+001,-5.7469155E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.0511011E+001, 3.1040507E+002, 0.0000000E+000,-7.6616515E+001,-3.0151800E+002,-8.8180637E-001,-1.9451221E-002, 0.0000000E+000, 0.0000000E+000,-6.9088055E+001,-6.8630703E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.0605751E+001, 3.3345981E+002, 0.0000000E+000,-8.8176908E+001,-2.7121014E+002,-9.7436310E-001,-1.9372305E-002, 0.0000000E+000, 0.0000000E+000,-3.1031827E+001,-2.6920972E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.0700489E+001, 3.3581129E+002, 0.0000000E+000,-9.1992760E+001,-2.4295712E+002,-1.0449855E+000,-1.9315569E-002, 0.0000000E+000, 0.0000000E+000,-1.4640999E+000,-2.0289340E-001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.0806978E+001, 3.4049371E+002, 0.0000000E+000,-8.3890239E+001,-2.4003718E+002,-1.1063144E+000,-1.9518200E-002, 0.0000000E+000, 0.0000000E+000, 1.7829033E+001, 1.5440457E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.0902817E+001, 3.0800986E+002, 0.0000000E+000,-7.8191893E+001,-3.1271705E+002,-1.1235470E+000,-1.9196944E-002, 0.0000000E+000, 0.0000000E+000,-7.9643570E+001,-8.4041824E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.1003036E+001, 3.0010334E+002, 0.0000000E+000,-7.2762885E+001,-2.6053034E+002,-1.1052323E+000,-1.9364709E-002, 0.0000000E+000, 0.0000000E+000,-4.1345502E+001,-3.4314475E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.1109890E+001, 3.2170968E+002, 0.0000000E+000,-8.4319679E+001,-2.2097800E+002,-1.0942890E+000,-1.9391346E-002, 0.0000000E+000, 0.0000000E+000, 1.5055543E+001, 1.5298326E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.1205948E+001, 3.2030821E+002, 0.0000000E+000,-8.3011768E+001,-2.3031331E+002,-1.0859492E+000,-1.9383357E-002, 0.0000000E+000, 0.0000000E+000, 6.6192273E+000, 5.8777986E+000, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.1304802E+001, 3.3912722E+002, 0.0000000E+000,-8.8655731E+001,-2.0527271E+002,-1.0164828E+000,-1.9758980E-002, 0.0000000E+000, 0.0000000E+000, 3.9019332E+001, 4.4162538E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.1410246E+001, 3.7102358E+002, 0.0000000E+000,-9.7336559E+001,-1.7903481E+002,-9.0632140E-001,-1.9720231E-002, 0.0000000E+000, 0.0000000E+000, 9.2231202E+001, 9.3726172E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.1506903E+001, 3.4867338E+002, 0.0000000E+000,-8.4433365E+001,-2.2824271E+002,-8.8666519E-001,-1.9693740E-002, 0.0000000E+000, 0.0000000E+000, 4.1027369E+001, 3.5090948E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.1603970E+001, 3.2244456E+002, 0.0000000E+000,-7.9294577E+001,-2.4999372E+002,-8.7988458E-001,-1.9778393E-002, 0.0000000E+000, 0.0000000E+000,-5.3623517E+000,-7.7434046E+000, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.1710199E+001, 3.0693249E+002, 0.0000000E+000,-7.2831145E+001,-2.3638348E+002,-8.7588371E-001,-1.9665564E-002, 0.0000000E+000, 0.0000000E+000,-3.1795123E+000,-3.1776859E+000, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.1800495E+001, 3.1514134E+002, 0.0000000E+000,-7.9792395E+001,-2.7594982E+002,-9.0119863E-001,-1.9619122E-002, 0.0000000E+000, 0.0000000E+000,-3.8326770E+001,-4.1521692E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.1906513E+001, 3.2925753E+002, 0.0000000E+000,-8.4979086E+001,-2.9213266E+002,-9.7530933E-001,-1.9545301E-002, 0.0000000E+000, 0.0000000E+000,-5.0482854E+001,-4.8849070E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.2008392E+001, 3.2975076E+002, 0.0000000E+000,-8.7769561E+001,-2.7453338E+002,-1.2225386E+000,-1.9445904E-002, 0.0000000E+000, 0.0000000E+000,-3.4812994E+001,-3.3794169E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.2101782E+001, 3.2696749E+002, 0.0000000E+000,-8.2946944E+001,-2.4105400E+002,-1.2280477E+000,-1.9302727E-002, 0.0000000E+000, 0.0000000E+000,-1.7892740E+000, 1.7192034E+000, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.2204479E+001, 3.2121480E+002, 0.0000000E+000,-7.9613920E+001,-2.0223348E+002,-9.8400377E-001,-1.9093117E-002, 0.0000000E+000, 0.0000000E+000, 3.9140749E+001, 3.8364305E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.2306873E+001, 3.1616728E+002, 0.0000000E+000,-8.0367266E+001,-2.7215644E+002,-1.0009460E+000,-1.9362467E-002, 0.0000000E+000, 0.0000000E+000,-3.0443632E+001,-3.7376734E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.2401171E+001, 3.2210708E+002, 0.0000000E+000,-8.1694929E+001,-3.6611290E+002,-1.0274522E+000,-1.9733235E-002, 0.0000000E+000, 0.0000000E+000,-1.2967724E+002,-1.2674794E+002, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.2507048E+001, 3.4251865E+002, 0.0000000E+000,-8.8729115E+001,-2.7235104E+002,-1.0068724E+000,-1.9694353E-002, 0.0000000E+000, 0.0000000E+000,-2.7193922E+001,-1.9588066E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.2606165E+001, 3.4022341E+002, 0.0000000E+000,-8.7083865E+001,-2.1844775E+002,-1.1207696E+000,-1.9471910E-002, 0.0000000E+000, 0.0000000E+000, 3.3186712E+001, 3.3551550E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.2700068E+001, 3.2322682E+002, 0.0000000E+000,-7.7680073E+001,-2.0050206E+002,-9.9466816E-001,-1.9722141E-002, 0.0000000E+000, 0.0000000E+000, 4.3927713E+001, 4.4030296E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.2809938E+001, 3.2839844E+002, 0.0000000E+000,-8.3249153E+001,-1.6699188E+002,-9.1777631E-001,-1.9421515E-002, 0.0000000E+000, 0.0000000E+000, 7.4792199E+001, 7.7220210E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.2902431E+001, 3.4133324E+002, 0.0000000E+000,-8.8859547E+001,-1.8697063E+002,-7.9409175E-001,-1.9782995E-002, 0.0000000E+000, 0.0000000E+000, 6.8822268E+001, 6.4689186E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.3005199E+001, 3.3917602E+002, 0.0000000E+000,-8.3017205E+001,-2.7504543E+002,-8.2312568E-001,-2.0008342E-002, 0.0000000E+000, 0.0000000E+000,-1.7681154E+001,-1.9729742E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.3103857E+001, 3.4747060E+002, 0.0000000E+000,-7.7431481E+001,-2.9020828E+002,-1.0376863E+000,-1.9982481E-002, 0.0000000E+000, 0.0000000E+000,-2.5061089E+001,-2.1226826E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.3208393E+001, 3.3711675E+002, 0.0000000E+000,-7.3707502E+001,-2.4610758E+002,-1.2551781E+000,-2.0017848E-002, 0.0000000E+000, 0.0000000E+000, 1.6135867E+001, 1.6026469E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.3305500E+001, 3.1533495E+002, 0.0000000E+000,-7.3989746E+001,-2.0659355E+002,-8.6977401E-001,-1.9744192E-002, 0.0000000E+000, 0.0000000E+000, 3.3455666E+001, 3.3862128E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.3402605E+001, 3.1454044E+002, 0.0000000E+000,-8.1647235E+001,-2.0861793E+002,-9.5732371E-001,-1.9630396E-002, 0.0000000E+000, 0.0000000E+000, 2.5487889E+001, 2.3298312E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.3510502E+001, 3.1372360E+002, 0.0000000E+000,-7.9975149E+001,-2.7411614E+002,-1.0664655E+000,-1.9664448E-002, 0.0000000E+000, 0.0000000E+000,-3.9107172E+001,-4.1453815E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.3604372E+001, 3.1803166E+002, 0.0000000E+000,-8.2094022E+001,-2.8658578E+002,-1.0568997E+000,-1.9617653E-002, 0.0000000E+000, 0.0000000E+000,-5.2238290E+001,-5.1724662E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.3708815E+001, 3.2156259E+002, 0.0000000E+000,-8.3495894E+001,-2.7066998E+002,-9.0742398E-001,-1.9579926E-002, 0.0000000E+000, 0.0000000E+000,-3.7025858E+001,-3.3530284E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.3800203E+001, 3.3069472E+002, 0.0000000E+000,-8.3414386E+001,-2.2880584E+002,-9.7985231E-001,-1.9566748E-002, 0.0000000E+000, 0.0000000E+000, 1.4023739E+001, 1.7475079E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.3905027E+001, 3.2573251E+002, 0.0000000E+000,-7.8761305E+001,-1.9243236E+002,-9.7068326E-001,-1.9413476E-002, 0.0000000E+000, 0.0000000E+000, 5.2796005E+001, 5.3548744E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.4001848E+001, 3.4372114E+002, 0.0000000E+000,-8.6966394E+001,-2.4347224E+002,-9.4921246E-001,-1.9687242E-002, 0.0000000E+000, 0.0000000E+000, 1.7318038E+001, 1.2313603E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.4102747E+001, 3.4908694E+002, 0.0000000E+000,-8.9239093E+001,-2.9766054E+002,-9.4386179E-001,-1.9799605E-002, 0.0000000E+000, 0.0000000E+000,-3.9605330E+001,-3.8776348E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.4203644E+001, 3.2295869E+002, 0.0000000E+000,-7.8563936E+001,-2.4060713E+002,-9.4365434E-001,-1.9251315E-002, 0.0000000E+000, 0.0000000E+000, 1.3108361E-001, 2.8247234E+000, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.4301870E+001, 3.1186680E+002, 0.0000000E+000,-7.6420928E+001,-1.7396733E+002,-9.1285630E-001,-1.9320164E-002, 0.0000000E+000, 0.0000000E+000, 5.9054189E+001, 6.0546369E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.4405006E+001, 3.0555657E+002, 0.0000000E+000,-7.8169029E+001,-1.8379172E+002,-8.7771680E-001,-1.9350780E-002, 0.0000000E+000, 0.0000000E+000, 4.7505617E+001, 4.2698753E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.4502249E+001, 3.1072493E+002, 0.0000000E+000,-8.0277561E+001,-2.7349436E+002,-1.0261211E+000,-1.9447342E-002, 0.0000000E+000, 0.0000000E+000,-4.1606611E+001,-4.4092564E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.4600573E+001, 3.2591221E+002, 0.0000000E+000,-8.7243587E+001,-3.3050665E+002,-1.0902568E+000,-1.9273254E-002, 0.0000000E+000, 0.0000000E+000,-9.3267555E+001,-9.2947563E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.4702482E+001, 3.3660418E+002, 0.0000000E+000,-8.7712879E+001,-2.7733935E+002,-1.2212991E+000,-1.9550610E-002, 0.0000000E+000, 0.0000000E+000,-3.6074029E+001,-2.9688905E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.4808294E+001, 3.4270917E+002, 0.0000000E+000,-8.6274819E+001,-2.2399534E+002,-1.3806347E+000,-1.9771053E-002, 0.0000000E+000, 0.0000000E+000, 3.0351619E+001, 3.1038604E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.4907429E+001, 3.3746770E+002, 0.0000000E+000,-8.3838552E+001,-2.5927923E+002,-1.1382731E+000,-1.9464607E-002, 0.0000000E+000, 0.0000000E+000,-3.1576145E+000,-6.8078228E+000, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.5003588E+001, 3.2870792E+002, 0.0000000E+000,-7.9037693E+001,-2.9443964E+002,-1.0105141E+000,-1.9373015E-002, 0.0000000E+000, 0.0000000E+000,-4.7758935E+001,-4.5799298E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.5105398E+001, 3.4228176E+002, 0.0000000E+000,-8.1238433E+001,-2.3805326E+002,-9.3497355E-001,-1.9274056E-002, 0.0000000E+000, 0.0000000E+000, 1.9415425E+001, 2.2035814E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.5202314E+001, 3.3096736E+002, 0.0000000E+000,-7.8950808E+001,-2.4498209E+002,-9.0606290E-001,-1.9099436E-002, 0.0000000E+000, 0.0000000E+000, 9.3992012E+000, 6.1092984E+000, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.5302462E+001, 2.9176121E+002, 0.0000000E+000,-7.0628660E+001,-2.5824530E+002,-8.9424100E-001,-1.9110353E-002, 0.0000000E+000, 0.0000000E+000,-3.3021975E+001,-3.8026099E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.5409069E+001, 2.9154263E+002, 0.0000000E+000,-7.1407564E+001,-2.7138794E+002,-9.1432837E-001,-1.9415837E-002, 0.0000000E+000, 0.0000000E+000,-5.6534755E+001,-5.2186617E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.5510939E+001, 3.0464198E+002, 0.0000000E+000,-7.9731522E+001,-2.1820640E+002,-9.0647751E-001,-1.9499891E-002, 0.0000000E+000, 0.0000000E+000, 3.1650513E+000, 5.7780738E+000, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.5602146E+001, 3.2876235E+002, 0.0000000E+000,-8.6221421E+001,-2.0033185E+002,-8.8499028E-001,-1.9449809E-002, 0.0000000E+000, 0.0000000E+000, 3.7740187E+001, 4.1304645E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.5706884E+001, 3.4590831E+002, 0.0000000E+000,-8.8559424E+001,-2.1154307E+002,-8.0372071E-001,-1.9465098E-002, 0.0000000E+000, 0.0000000E+000, 4.5787959E+001, 4.4982632E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
 2.5808044E+001, 3.5089369E+002, 0.0000000E+000,-8.5900015E+001,-2.5034385E+002,-7.8863366E-001,-1.9567877E-002, 0.0000000E+000, 0.0000000E+000, 1.5509457E+001, 1.3841620E+001, 0.0000000E+000, 7.2000000E-003, 0.0000000E+000
