s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_PROPANE,MLR_PRODUCTS
 1.8305214E+001, 8.0951076E+001, 0.0000000E+000,-2.2218843E+001,-6.7929045E+001,-3.9381259E-001,-4.3952508E-003, 0.0000000E+000, 0.0000000E+000,-9.7369780E+000,-9.5950194E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 1.8408329E+001, 7.7222598E+001, 0.0000000E+000,-1.9905425E+001,-6.7025947E+001,-3.6379422E-001,-4.3184663E-003, 0.0000000E+000, 0.0000000E+000,-9.5101390E+000,-1.0076887E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 1.8511812E+001, 7.4654505E+001, 0.0000000E+000,-1.8623812E+001,-7.1176107E+001,-3.5987089E-001,-4.2581314E-003, 0.0000000E+000, 0.0000000E+000,-1.5638041E+001,-1.5509543E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 1.8606129E+001, 7.2332075E+001, 0.0000000E+000,-1.8740780E+001,-5.8049745E+001,-3.4836815E-001,-4.2826027E-003, 0.0000000E+000, 0.0000000E+000,-5.4313473E+000,-4.8111002E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 1.8701895E+001, 7.5766560E+001, 0.0000000E+000,-1.9632735E+001,-5.2740172E+001,-2.9557237E-001,-4.3388411E-003, 0.0000000E+000, 0.0000000E+000, 2.3965365E+000, 3.0937424E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 1.8813622E+001, 8.3840627E+001, 0.0000000E+000,-2.1674076E+001,-5.5412489E+001,-2.8780162E-001,-4.3951897E-003, 0.0000000E+000, 0.0000000E+000, 5.8455444E+000, 6.4618652E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 1.8909388E+001, 8.6279533E+001, 0.0000000E+000,-2.3156943E+001,-5.5930019E+001,-2.3345083E-001,-4.4158059E-003, 0.0000000E+000, 0.0000000E+000, 7.1931558E+000, 6.9547046E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 1.9001293E+001, 8.4133481E+001, 0.0000000E+000,-2.1651265E+001,-5.3999913E+001,-1.9487772E-001,-4.4017196E-003, 0.0000000E+000, 0.0000000E+000, 7.6791337E+000, 8.2830246E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 1.9113535E+001, 8.8444188E+001, 0.0000000E+000,-2.3420486E+001,-5.4003045E+001,-1.7917474E-001,-4.3839452E-003, 0.0000000E+000, 0.0000000E+000, 1.0808875E+001, 1.0837099E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 1.9211748E+001, 9.0055340E+001, 0.0000000E+000,-2.6590291E+001,-5.6516697E+001,-1.7873382E-001,-4.3522216E-003, 0.0000000E+000, 0.0000000E+000, 7.4152610E+000, 6.7652662E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 1.9312765E+001, 8.5093572E+001, 0.0000000E+000,-2.4957894E+001,-6.3046666E+001,-2.3795288E-001,-4.3362785E-003, 0.0000000E+000, 0.0000000E+000,-2.4789851E+000,-3.1532770E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 1.9406637E+001, 8.1164168E+001, 0.0000000E+000,-2.2549555E+001,-5.6894200E+001,-2.7304634E-001,-4.3738388E-003, 0.0000000E+000, 0.0000000E+000, 9.7334527E-001, 1.4429924E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 1.9511221E+001, 7.9142084E+001, 0.0000000E+000,-2.0687394E+001,-6.1958075E+001,-2.5062126E-001,-4.3633223E-003, 0.0000000E+000, 0.0000000E+000,-3.3702584E+000,-3.7583692E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 1.9609268E+001, 7.7941931E+001, 0.0000000E+000,-1.9428913E+001,-6.3896619E+001,-2.9728988E-001,-4.3379406E-003, 0.0000000E+000, 0.0000000E+000,-5.4593071E+000,-5.6852293E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 1.9715683E+001, 7.5655796E+001, 0.0000000E+000,-1.8010049E+001,-6.8215902E+001,-2.6840597E-001,-4.3852111E-003, 0.0000000E+000, 0.0000000E+000,-1.0615003E+001,-1.0842947E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 1.9810593E+001, 7.7701423E+001, 0.0000000E+000,-1.7683070E+001,-6.0101225E+001,-3.0405891E-001,-4.3921725E-003, 0.0000000E+000, 0.0000000E+000,-2.2938714E+000,-3.9132396E-001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 1.9905502E+001, 8.4611377E+001, 0.0000000E+000,-2.0215755E+001,-5.1010203E+001,-2.4255354E-001,-4.4250437E-003, 0.0000000E+000, 0.0000000E+000, 1.1937109E+001, 1.3138440E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.0000412E+001, 8.7780156E+001, 0.0000000E+000,-2.3368039E+001,-5.2198949E+001,-2.1044071E-001,-4.4198203E-003, 0.0000000E+000, 0.0000000E+000, 1.2869539E+001, 1.1998308E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.0111141E+001, 8.0022288E+001, 0.0000000E+000,-1.9381821E+001,-5.0426617E+001,-1.8525288E-001,-4.3267460E-003, 0.0000000E+000, 0.0000000E+000, 1.0270628E+001, 1.0024271E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.0206051E+001, 8.5509630E+001, 0.0000000E+000,-2.3663585E+001,-5.1065674E+001,-1.6891050E-001,-4.4114679E-003, 0.0000000E+000, 0.0000000E+000, 1.0321352E+001, 1.0607050E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.0300961E+001, 9.0325324E+001, 0.0000000E+000,-2.8146892E+001,-4.9780728E+001,-1.7838641E-001,-4.4197623E-003, 0.0000000E+000, 0.0000000E+000, 1.2290852E+001, 1.2214897E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.0411688E+001, 8.5622047E+001, 0.0000000E+000,-2.5616909E+001,-5.7182355E+001,-2.3070751E-001,-4.3779516E-003, 0.0000000E+000, 0.0000000E+000, 3.6945856E+000, 2.5876980E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.0506598E+001, 7.9428582E+001, 0.0000000E+000,-2.1092213E+001,-5.6842526E+001,-2.7361694E-001,-4.3681708E-003, 0.0000000E+000, 0.0000000E+000, 6.2281037E-001, 1.2158575E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.0601507E+001, 7.7836396E+001, 0.0000000E+000,-1.8818591E+001,-5.3581817E+001,-2.4747303E-001,-4.3626234E-003, 0.0000000E+000, 0.0000000E+000, 5.0536258E+000, 5.1841522E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.0712236E+001, 7.8668387E+001, 0.0000000E+000,-1.9586356E+001,-6.3675562E+001,-2.3021813E-001,-4.2208454E-003, 0.0000000E+000, 0.0000000E+000,-3.6452604E+000,-4.8279704E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.0810310E+001, 7.5557735E+001, 0.0000000E+000,-1.8946672E+001,-6.6723916E+001,-2.4545793E-001,-4.2598679E-003, 0.0000000E+000, 0.0000000E+000,-1.0377154E+001,-1.0362571E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.0914711E+001, 7.6622099E+001, 0.0000000E+000,-1.7528281E+001,-6.3979553E+001,-2.8752147E-001,-4.2920978E-003, 0.0000000E+000, 0.0000000E+000,-6.1998854E+000,-5.1775485E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.1005657E+001, 7.8425373E+001, 0.0000000E+000,-1.7801178E+001,-5.7159445E+001,-2.9152226E-001,-4.3572182E-003, 0.0000000E+000, 0.0000000E+000, 2.5152059E+000, 3.1688709E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.1111761E+001, 8.9506341E+001, 0.0000000E+000,-2.4359979E+001,-5.6026103E+001,-2.5551445E-001,-4.4546754E-003, 0.0000000E+000, 0.0000000E+000, 7.7112482E+000, 8.8602898E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.1210285E+001, 9.3806144E+001, 0.0000000E+000,-2.7866016E+001,-5.4302950E+001,-2.3496141E-001,-4.4251284E-003, 0.0000000E+000, 0.0000000E+000, 1.2179689E+001, 1.1397791E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.1310326E+001, 8.2744297E+001, 0.0000000E+000,-2.1568520E+001,-5.7437088E+001,-2.1730817E-001,-4.3614189E-003, 0.0000000E+000, 0.0000000E+000, 4.8061996E+000, 3.5170186E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.1400890E+001, 8.0785491E+001, 0.0000000E+000,-2.2554897E+001,-6.6221139E+001,-2.4257383E-001,-4.4347904E-003, 0.0000000E+000, 0.0000000E+000,-7.7572979E+000,-8.2375532E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.1507294E+001, 7.9912378E+001, 0.0000000E+000,-2.2186727E+001,-6.1176795E+001,-2.9249279E-001,-4.3655411E-003, 0.0000000E+000, 0.0000000E+000,-4.1676289E+000,-3.7480027E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.1614584E+001, 7.7874810E+001, 0.0000000E+000,-2.1944273E+001,-5.8080440E+001,-3.0357989E-001,-4.3882510E-003, 0.0000000E+000, 0.0000000E+000,-1.8418780E+000,-2.4578717E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.1703991E+001, 7.5577731E+001, 0.0000000E+000,-1.7265038E+001,-5.7850396E+001,-3.0663607E-001,-4.3420586E-003, 0.0000000E+000, 0.0000000E+000,-1.4757767E+000, 1.5131890E-001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.1813070E+001, 8.4381054E+001, 0.0000000E+000,-2.0050003E+001,-5.2591840E+001,-3.2350287E-001,-4.3909754E-003, 0.0000000E+000, 0.0000000E+000, 1.0459228E+001, 1.1411317E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.1908957E+001, 8.0250324E+001, 0.0000000E+000,-2.0041488E+001,-5.0563581E+001,-3.0093992E-001,-4.2910569E-003, 0.0000000E+000, 0.0000000E+000, 1.0862924E+001, 9.3400243E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.2012203E+001, 7.4659643E+001, 0.0000000E+000,-1.7155071E+001,-5.5807149E+001,-2.7090410E-001,-4.1563626E-003, 0.0000000E+000, 0.0000000E+000, 1.6784977E+000, 1.4223625E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.2115452E+001, 7.7385447E+001, 0.0000000E+000,-1.9124482E+001,-5.2066637E+001,-2.6335939E-001,-4.1828403E-003, 0.0000000E+000, 0.0000000E+000, 4.7736786E+000, 5.9267853E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.2201490E+001, 8.8050253E+001, 0.0000000E+000,-2.3574098E+001,-4.5808327E+001,-2.3280044E-001,-4.3944633E-003, 0.0000000E+000, 0.0000000E+000, 1.6881577E+001, 1.8430633E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.2315063E+001, 9.0281988E+001, 0.0000000E+000,-2.6474197E+001,-4.3172160E+001,-3.1103668E-001,-4.5381027E-003, 0.0000000E+000, 0.0000000E+000, 2.1018905E+001, 2.0320057E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.2409706E+001, 8.4220578E+001, 0.0000000E+000,-2.1730038E+001,-5.0908248E+001,-3.2678759E-001,-4.5389156E-003, 0.0000000E+000, 0.0000000E+000, 1.1998127E+001, 1.1250965E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.2500229E+001, 8.3923744E+001, 0.0000000E+000,-2.3907945E+001,-4.9111892E+001,-3.4258795E-001,-4.4430760E-003, 0.0000000E+000, 0.0000000E+000, 1.0644499E+001, 1.0556876E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.2601442E+001, 8.0845687E+001, 0.0000000E+000,-2.4079427E+001,-4.4230976E+001,-3.2917374E-001,-4.2791030E-003, 0.0000000E+000, 0.0000000E+000, 1.2482920E+001, 1.2201831E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.2713049E+001, 7.9580564E+001, 0.0000000E+000,-2.2843508E+001,-4.7152970E+001,-3.1798907E-001,-4.0749820E-003, 0.0000000E+000, 0.0000000E+000, 9.6588905E+000, 9.2620215E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.2801311E+001, 7.9791370E+001, 0.0000000E+000,-2.0515133E+001,-5.2347154E+001,-3.0351384E-001,-4.2013060E-003, 0.0000000E+000, 0.0000000E+000, 7.2442859E+000, 6.6213673E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.2905754E+001, 8.2685757E+001, 0.0000000E+000,-2.2651352E+001,-7.8277124E+001,-3.0838584E-001,-4.3397948E-003, 0.0000000E+000, 0.0000000E+000,-1.7174707E+001,-1.8555445E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.3002844E+001, 8.6136124E+001, 0.0000000E+000,-2.5887444E+001,-8.0000272E+001,-3.9317485E-001,-4.3715720E-003, 0.0000000E+000, 0.0000000E+000,-2.1176571E+001,-2.0149138E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.3116112E+001, 8.3734239E+001, 0.0000000E+000,-2.2750279E+001,-6.9044775E+001,-6.6610601E-001,-4.3768409E-003, 0.0000000E+000, 0.0000000E+000,-9.3809444E+000,-8.7312986E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.3205593E+001, 8.2704422E+001, 0.0000000E+000,-2.0392647E+001,-6.4761456E+001,-7.7918778E-001,-4.4563682E-003, 0.0000000E+000, 0.0000000E+000,-2.9293671E+000,-3.2333254E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.3305548E+001, 8.1917888E+001, 0.0000000E+000,-1.9928231E+001,-7.1461828E+001,-9.1351222E-001,-4.5437718E-003, 0.0000000E+000, 0.0000000E+000,-9.0636523E+000,-1.0390227E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.3406931E+001, 8.4227560E+001, 0.0000000E+000,-1.8735237E+001,-8.4347010E+001,-8.4747916E-001,-4.6807604E-003, 0.0000000E+000, 0.0000000E+000,-2.0821920E+001,-1.9706847E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.3501175E+001, 9.1025735E+001, 0.0000000E+000,-2.0745883E+001,-6.8231403E+001,-7.8017385E-001,-4.7950043E-003, 0.0000000E+000, 0.0000000E+000,-3.4827887E-001, 1.2634800E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.3611126E+001, 8.8870172E+001, 0.0000000E+000,-2.2896899E+001,-5.6334239E+001,-7.3417977E-001,-4.8360204E-003, 0.0000000E+000, 0.0000000E+000, 9.5473941E+000, 8.9000182E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.3705370E+001, 8.1554863E+001, 0.0000000E+000,-2.1462874E+001,-4.9248063E+001,-6.0626899E-001,-4.5317334E-003, 0.0000000E+000, 0.0000000E+000, 1.1607358E+001, 1.0233125E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.3815321E+001, 7.3787063E+001, 0.0000000E+000,-2.1851982E+001,-5.3430198E+001,-5.7781897E-001,-4.4567618E-003, 0.0000000E+000, 0.0000000E+000,-4.8772507E-001,-2.0773931E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.3909563E+001, 7.3357108E+001, 0.0000000E+000,-2.0868946E+001,-5.0897609E+001,-5.6383560E-001,-4.6145918E-003, 0.0000000E+000, 0.0000000E+000, 7.6731452E-002, 1.0221020E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.4003807E+001, 7.7690462E+001, 0.0000000E+000,-2.1257149E+001,-4.4516562E+001,-5.3515495E-001,-4.4964263E-003, 0.0000000E+000, 0.0000000E+000, 9.9007272E+000, 1.1377099E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.4113758E+001, 8.5095890E+001, 0.0000000E+000,-2.3284816E+001,-3.8694287E+001,-4.9383848E-001,-4.1814496E-003, 0.0000000E+000, 0.0000000E+000, 2.2161782E+001, 2.2618766E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.4208002E+001, 8.1005514E+001, 0.0000000E+000,-2.0189432E+001,-5.3133787E+001,-4.7880931E-001,-4.2116620E-003, 0.0000000E+000, 0.0000000E+000, 9.6670270E+000, 7.1992744E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.4302246E+001, 8.0292540E+001, 0.0000000E+000,-1.8990309E+001,-7.3276725E+001,-4.8100774E-001,-4.2620217E-003, 0.0000000E+000, 0.0000000E+000,-1.1714754E+001,-1.2459763E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.4412197E+001, 7.9327456E+001, 0.0000000E+000,-2.0529783E+001,-7.3953366E+001,-5.1908977E-001,-4.2876668E-003, 0.0000000E+000, 0.0000000E+000,-1.5909169E+001,-1.5679070E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.4506439E+001, 8.3093410E+001, 0.0000000E+000,-2.2011730E+001,-6.2208011E+001,-5.0340264E-001,-4.4639876E-003, 0.0000000E+000, 0.0000000E+000,-3.4078626E+000,-1.6341969E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.4610107E+001, 9.0590309E+001, 0.0000000E+000,-2.5613063E+001,-5.3154527E+001,-4.6534507E-001,-4.5868533E-003, 0.0000000E+000, 0.0000000E+000, 1.0628876E+001, 1.1352787E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.4713776E+001, 8.7930450E+001, 0.0000000E+000,-2.3853316E+001,-5.3705441E+001,-4.4084775E-001,-4.6460081E-003, 0.0000000E+000, 0.0000000E+000, 1.0818776E+001, 9.9261997E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.4803621E+001, 8.3151402E+001, 0.0000000E+000,-2.1641025E+001,-5.7909282E+001,-4.3345618E-001,-4.7076399E-003, 0.0000000E+000, 0.0000000E+000, 4.5079589E+000, 3.1629312E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.4917656E+001, 7.9236789E+001, 0.0000000E+000,-2.2218589E+001,-6.8735550E+001,-4.8548645E-001,-4.6133243E-003, 0.0000000E+000, 0.0000000E+000,-1.0302445E+001,-1.2207450E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.5003206E+001, 7.7553182E+001, 0.0000000E+000,-2.2043997E+001,-6.7542926E+001,-5.4862537E-001,-4.3770019E-003, 0.0000000E+000, 0.0000000E+000,-1.3586766E+001,-1.2586744E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.5103022E+001, 7.5158280E+001, 0.0000000E+000,-2.0714545E+001,-5.7546522E+001,-4.6985340E-001,-4.4810975E-003, 0.0000000E+000, 0.0000000E+000,-3.8263686E+000,-3.5771220E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.5202839E+001, 6.6999785E+001, 0.0000000E+000,-1.6234153E+001,-5.1033261E+001,-4.7964988E-001,-4.3175983E-003, 0.0000000E+000, 0.0000000E+000,-4.6725789E-001,-7.5159719E-001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.5304317E+001, 7.1247209E+001, 0.0000000E+000,-1.8782874E+001,-6.5111747E+001,-5.0776895E-001,-4.2545749E-003, 0.0000000E+000, 0.0000000E+000,-1.1794021E+001,-1.3159436E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.5412237E+001, 8.9074199E+001, 0.0000000E+000,-2.4707764E+001,-7.3789562E+001,-4.9154048E-001,-4.3898110E-003, 0.0000000E+000, 0.0000000E+000,-1.3196767E+001,-9.9190573E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.5514053E+001, 1.0074858E+002, 0.0000000E+000,-2.9926391E+001,-6.2651388E+001,-5.1667150E-001,-4.4911238E-003, 0.0000000E+000, 0.0000000E+000, 7.0825626E+000, 7.6496373E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.5604376E+001, 8.6613244E+001, 0.0000000E+000,-2.2635965E+001,-5.6662509E+001,-4.7514491E-001,-4.2492087E-003, 0.0000000E+000, 0.0000000E+000, 8.4698131E+000, 6.8353765E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.5712761E+001, 7.7023745E+001, 0.0000000E+000,-1.8663071E+001,-5.7133023E+001,-4.7647264E-001,-4.2383834E-003, 0.0000000E+000, 0.0000000E+000, 9.8573089E-001, 7.4694032E-001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.5803082E+001, 7.9758841E+001, 0.0000000E+000,-2.0677915E+001,-5.0079376E+001,-4.3602358E-001,-4.2741661E-003, 0.0000000E+000, 0.0000000E+000, 7.6857713E+000, 8.5612519E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.5911467E+001, 8.2425912E+001, 0.0000000E+000,-2.0160602E+001,-4.4925830E+001,-4.0830932E-001,-4.4345811E-003, 0.0000000E+000, 0.0000000E+000, 1.5735166E+001, 1.6926736E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.6001789E+001, 8.7796082E+001, 0.0000000E+000,-2.2322216E+001,-4.2921214E+001,-4.2129436E-001,-4.5719799E-003, 0.0000000E+000, 0.0000000E+000, 2.2096762E+001, 2.2126785E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.6110174E+001, 8.4028905E+001, 0.0000000E+000,-2.0368730E+001,-4.8254089E+001,-3.8748959E-001,-4.5435818E-003, 0.0000000E+000, 0.0000000E+000, 1.6387377E+001, 1.5014053E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.6200495E+001, 8.0030883E+001, 0.0000000E+000,-2.0186361E+001,-5.9744887E+001,-3.9721141E-001,-4.4646902E-003, 0.0000000E+000, 0.0000000E+000, 1.8041970E+000,-3.0204129E-001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.6307045E+001, 8.2025652E+001, 0.0000000E+000,-2.3702174E+001,-7.2249469E+001,-4.1391079E-001,-4.4589453E-003, 0.0000000E+000, 0.0000000E+000,-1.3600916E+001,-1.4344361E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.6404423E+001, 8.3472466E+001, 0.0000000E+000,-2.5248583E+001,-7.0912157E+001,-5.3163744E-001,-4.4811784E-003, 0.0000000E+000, 0.0000000E+000,-1.3120338E+001,-1.3224392E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.6501799E+001, 8.2906775E+001, 0.0000000E+000,-2.4479935E+001,-7.6275910E+001,-5.4141846E-001,-4.4775247E-003, 0.0000000E+000, 0.0000000E+000,-1.7694866E+001,-1.8394966E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.6605581E+001, 8.1907824E+001, 0.0000000E+000,-2.3976000E+001,-8.3736779E+001,-5.4823817E-001,-4.4593915E-003, 0.0000000E+000, 0.0000000E+000,-2.5116379E+001,-2.6357653E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.6712854E+001, 8.1699286E+001, 0.0000000E+000,-2.4276732E+001,-8.3983756E+001,-5.6833686E-001,-4.4602658E-003, 0.0000000E+000, 0.0000000E+000,-2.8466949E+001,-2.7133998E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.6816418E+001, 8.2820646E+001, 0.0000000E+000,-2.4319339E+001,-6.7252104E+001,-6.3201946E-001,-4.4778583E-003, 0.0000000E+000, 0.0000000E+000,-9.8898486E+000,-9.3872938E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.6908777E+001, 8.2876213E+001, 0.0000000E+000,-2.3294089E+001,-6.3345095E+001,-6.6699009E-001,-4.4926503E-003, 0.0000000E+000, 0.0000000E+000,-4.9648497E+000,-4.4344537E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.7007908E+001, 8.1180709E+001, 0.0000000E+000,-2.1627821E+001,-5.2043346E+001,-6.4581938E-001,-4.5065247E-003, 0.0000000E+000, 0.0000000E+000, 6.2327952E+000, 6.8592162E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.7107040E+001, 8.1472328E+001, 0.0000000E+000,-2.0796673E+001,-5.3850896E+001,-5.7739719E-001,-4.5175453E-003, 0.0000000E+000, 0.0000000E+000, 7.5871801E+000, 6.2428447E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.7206171E+001, 8.1815815E+001, 0.0000000E+000,-2.0155126E+001,-7.1965285E+001,-5.7271856E-001,-4.5245237E-003, 0.0000000E+000, 0.0000000E+000,-1.0216912E+001,-1.0881839E+001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.7305302E+001, 8.2066211E+001, 0.0000000E+000,-2.0454084E+001,-6.7116651E+001,-6.8299292E-001,-4.5232242E-003, 0.0000000E+000, 0.0000000E+000,-6.9062626E+000,-6.1920393E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.7407738E+001, 8.1893481E+001, 0.0000000E+000,-2.1604794E+001,-6.0359103E+001,-6.9354209E-001,-4.5192079E-003, 0.0000000E+000, 0.0000000E+000,-3.0701501E-001,-7.6847612E-001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.7516783E+001, 8.1684474E+001, 0.0000000E+000,-2.1797282E+001,-5.8572108E+001,-6.3048154E-001,-4.5112035E-003, 0.0000000E+000, 0.0000000E+000, 4.4301112E-001, 6.8009108E-001, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.7607653E+001, 8.1655504E+001, 0.0000000E+000,-2.1138951E+001,-5.6194174E+001,-5.6573843E-001,-4.4984711E-003, 0.0000000E+000, 0.0000000E+000, 3.9830054E+000, 3.7521422E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.7716696E+001, 8.1935851E+001, 0.0000000E+000,-2.0155819E+001,-6.4096817E+001,-5.4933735E-001,-4.4823035E-003, 0.0000000E+000, 0.0000000E+000,-2.3266421E+000,-2.8706046E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.7807566E+001, 8.3859659E+001, 0.0000000E+000,-2.1195875E+001,-6.3739467E+001,-5.7904151E-001,-4.4896661E-003, 0.0000000E+000, 0.0000000E+000,-1.8889735E+000,-1.6592139E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.7905636E+001, 8.5060768E+001, 0.0000000E+000,-2.2903448E+001,-5.7751325E+001,-5.7089956E-001,-4.4952373E-003, 0.0000000E+000, 0.0000000E+000, 3.4720368E+000, 3.8306005E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
 2.8003704E+001, 8.3018173E+001, 0.0000000E+000,-2.3073322E+001,-5.3450182E+001,-4.9527000E-001,-4.4642436E-003, 0.0000000E+000, 0.0000000E+000, 6.5972663E+000, 5.9949348E+000, 0.0000000E+000, 1.8000000E-003, 0.0000000E+000
