s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_N-HEPTANE,MLR_PRODUCTS
 4.4014983E+000, 2.4961043E+002, 0.0000000E+000,-8.2166925E+001,-1.4453610E+002,-4.9847407E-001,-1.5618636E-002, 0.0000000E+000, 0.0000000E+000, 2.2860352E+001, 2.2393311E+001, 0.0000000E+000, 5.7599997E-003, 0.0000000E+000
 4.5021238E+000, 2.5555764E+002, 0.0000000E+000,-8.4592683E+001,-1.5330916E+002,-4.8121310E-001,-1.5585003E-002, 0.0000000E+000, 0.0000000E+000, 1.7259611E+001, 1.7158998E+001, 0.0000000E+000, 5.7599998E-003, 0.0000000E+000
 4.6058936E+000, 2.5973788E+002, 0.0000000E+000,-8.5855359E+001,-1.5639968E+002,-5.1553157E-001,-1.5627134E-002, 0.0000000E+000, 0.0000000E+000, 1.6876157E+001, 1.6951683E+001, 0.0000000E+000, 5.7599999E-003, 0.0000000E+000
 4.7062988E+000, 2.5514338E+002, 0.0000000E+000,-8.4936530E+001,-1.5087606E+002,-5.3395893E-001,-1.5676045E-002, 0.0000000E+000, 0.0000000E+000, 1.8535199E+001, 1.8781151E+001, 0.0000000E+000, 5.7599999E-003, 0.0000000E+000
 4.8086071E+000, 2.5145738E+002, 0.0000000E+000,-8.2584024E+001,-1.4629807E+002,-4.8810410E-001,-1.5535732E-002, 0.0000000E+000, 0.0000000E+000, 2.1992559E+001, 2.2071649E+001, 0.0000000E+000, 5.7599999E-003, 0.0000000E+000
 4.9004550E+000, 2.5255159E+002, 0.0000000E+000,-8.2776004E+001,-1.4044345E+002,-4.6562520E-001,-1.5474243E-002, 0.0000000E+000, 0.0000000E+000, 2.8558453E+001, 2.8851030E+001, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 5.0021029E+000, 2.5410744E+002, 0.0000000E+000,-8.5214028E+001,-1.4782772E+002,-4.6587389E-001,-1.5567730E-002, 0.0000000E+000, 0.0000000E+000, 2.1768242E+001, 2.0584252E+001, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 5.1037507E+000, 2.5202950E+002, 0.0000000E+000,-8.4537970E+001,-1.5844348E+002,-5.7265056E-001,-1.5515237E-002, 0.0000000E+000, 0.0000000E+000, 8.3576494E+000, 8.4598851E+000, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 5.2020102E+000, 2.4789335E+002, 0.0000000E+000,-8.4346676E+001,-1.5617361E+002,-5.7076201E-001,-1.5497079E-002, 0.0000000E+000, 0.0000000E+000, 6.9268856E+000, 6.7868066E+000, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 5.3072219E+000, 2.4258278E+002, 0.0000000E+000,-8.1744092E+001,-1.4189763E+002,-5.1965719E-001,-1.5390150E-002, 0.0000000E+000, 0.0000000E+000, 1.8166389E+001, 1.8406008E+001, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 5.4112773E+000, 2.4266724E+002, 0.0000000E+000,-8.1640969E+001,-1.5324503E+002,-5.4876850E-001,-1.5320925E-002, 0.0000000E+000, 0.0000000E+000, 7.5561043E+000, 7.2171596E+000, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 5.5049272E+000, 2.4780153E+002, 0.0000000E+000,-8.2676009E+001,-1.5923429E+002,-5.4992210E-001,-1.5308033E-002, 0.0000000E+000, 0.0000000E+000, 4.5928848E+000, 5.3260007E+000, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 5.6066699E+000, 2.4742148E+002, 0.0000000E+000,-8.4260771E+001,-1.4628800E+002,-5.3909162E-001,-1.5397472E-002, 0.0000000E+000, 0.0000000E+000, 1.5874036E+001, 1.6318224E+001, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 5.7084126E+000, 2.4951381E+002, 0.0000000E+000,-8.5532544E+001,-1.4034367E+002,-5.2869716E-001,-1.5419702E-002, 0.0000000E+000, 0.0000000E+000, 2.2546637E+001, 2.3093471E+001, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 5.8016896E+000, 2.5641449E+002, 0.0000000E+000,-9.0404468E+001,-1.5567718E+002,-5.1223357E-001,-1.5506714E-002, 0.0000000E+000, 0.0000000E+000, 1.2043909E+001, 9.8051053E+000, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 5.9009118E+000, 2.5500755E+002, 0.0000000E+000,-9.0122664E+001,-1.7411259E+002,-5.8091356E-001,-1.5562808E-002, 0.0000000E+000, 0.0000000E+000,-1.0378090E+001,-9.8241775E+000, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 6.0023384E+000, 2.5167919E+002, 0.0000000E+000,-8.8558613E+001,-1.7987786E+002,-5.9646021E-001,-1.5570046E-002, 0.0000000E+000, 0.0000000E+000,-1.6021911E+001,-1.7369313E+001, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 6.1114826E+000, 2.4857285E+002, 0.0000000E+000,-8.7156886E+001,-1.6716757E+002,-6.6848644E-001,-1.5513959E-002, 0.0000000E+000, 0.0000000E+000,-6.5668737E+000,-6.4355996E+000, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 6.2084994E+000, 2.5220422E+002, 0.0000000E+000,-8.8285016E+001,-1.7450203E+002,-6.2924701E-001,-1.5433741E-002, 0.0000000E+000, 0.0000000E+000,-1.2515588E+001,-1.1227512E+001, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 6.3055162E+000, 2.6195230E+002, 0.0000000E+000,-9.1886919E+001,-1.6168100E+002,-5.7432223E-001,-1.5322353E-002, 0.0000000E+000, 0.0000000E+000, 7.1859966E+000, 7.7947378E+000, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 6.4025335E+000, 2.6095968E+002, 0.0000000E+000,-9.0235894E+001,-1.6486774E+002,-5.3596357E-001,-1.5443631E-002, 0.0000000E+000, 0.0000000E+000, 6.1773628E+000, 5.3046412E+000, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 6.5116777E+000, 2.4793040E+002, 0.0000000E+000,-8.2872551E+001,-1.5772892E+002,-5.7196243E-001,-1.5354205E-002, 0.0000000E+000, 0.0000000E+000, 6.0535799E+000, 6.7416078E+000, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 6.6086946E+000, 2.3903523E+002, 0.0000000E+000,-7.8052188E+001,-1.5099438E+002,-5.6198922E-001,-1.5181993E-002, 0.0000000E+000, 0.0000000E+000, 1.0173851E+001, 9.4114920E+000, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 6.7057114E+000, 2.4374543E+002, 0.0000000E+000,-8.0806999E+001,-1.4413350E+002,-5.3491760E-001,-1.5357421E-002, 0.0000000E+000, 0.0000000E+000, 1.5829889E+001, 1.8254652E+001, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 6.8027287E+000, 2.4832849E+002, 0.0000000E+000,-8.3480929E+001,-1.1316039E+002,-5.4086191E-001,-1.5603265E-002, 0.0000000E+000, 0.0000000E+000, 5.0227884E+001, 5.1130705E+001, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 6.9033837E+000, 2.5371054E+002, 0.0000000E+000,-8.3985488E+001,-1.2914044E+002,-5.0130160E-001,-1.5526943E-002, 0.0000000E+000, 0.0000000E+000, 4.1046811E+001, 4.0067784E+001, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 7.0059891E+000, 2.6406083E+002, 0.0000000E+000,-8.6420665E+001,-1.5553314E+002,-4.6815255E-001,-1.5344281E-002, 0.0000000E+000, 0.0000000E+000, 2.0888564E+001, 2.1623521E+001, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 7.1017394E+000, 2.6494233E+002, 0.0000000E+000,-8.6518096E+001,-1.5581610E+002,-4.9414469E-001,-1.5423803E-002, 0.0000000E+000, 0.0000000E+000, 2.3431700E+001, 2.2098563E+001, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 7.2094588E+000, 2.4949517E+002, 0.0000000E+000,-8.2999200E+001,-1.5825685E+002,-6.4600979E-001,-1.5319813E-002, 0.0000000E+000, 0.0000000E+000, 9.0102219E+000, 7.5777893E+000, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 7.3052092E+000, 2.3674383E+002, 0.0000000E+000,-7.9189936E+001,-1.6554632E+002,-6.9184623E-001,-1.5220011E-002, 0.0000000E+000, 0.0000000E+000,-7.8324281E+000,-8.6994914E+000, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 7.4009595E+000, 2.3857588E+002, 0.0000000E+000,-8.4962242E+001,-1.4457354E+002,-6.7361192E-001,-1.5336479E-002, 0.0000000E+000, 0.0000000E+000, 6.8923400E+000, 8.3511571E+000, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 7.5086784E+000, 2.4539828E+002, 0.0000000E+000,-8.8804087E+001,-1.4587553E+002,-6.3681556E-001,-1.5473756E-002, 0.0000000E+000, 0.0000000E+000, 1.0704791E+001, 1.0066372E+001, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 7.6044288E+000, 2.5641618E+002, 0.0000000E+000,-9.2091638E+001,-1.6646161E+002,-5.6210760E-001,-1.5455900E-002, 0.0000000E+000, 0.0000000E+000,-2.3349117E+000,-2.7146281E+000, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 7.7013760E+000, 2.6085052E+002, 0.0000000E+000,-9.3993389E+001,-1.9776603E+002,-5.9332376E-001,-1.5401788E-002, 0.0000000E+000, 0.0000000E+000,-3.0646397E+001,-3.1517616E+001, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 7.8067017E+000, 2.5694920E+002, 0.0000000E+000,-8.9324716E+001,-1.7095826E+002,-5.4571775E-001,-1.5412151E-002, 0.0000000E+000, 0.0000000E+000,-6.6889349E+000,-3.8949062E+000, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 7.9088669E+000, 2.5701271E+002, 0.0000000E+000,-8.9907547E+001,-1.5497883E+002,-5.4002304E-001,-1.5482779E-002, 0.0000000E+000, 0.0000000E+000, 1.2496674E+001, 1.1570828E+001, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 8.0008154E+000, 2.5255648E+002, 0.0000000E+000,-9.0103472E+001,-1.7549562E+002,-5.9159738E-001,-1.5369160E-002, 0.0000000E+000, 0.0000000E+000,-1.2301184E+001,-1.3649577E+001, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 8.1007109E+000, 2.4495703E+002, 0.0000000E+000,-8.5818784E+001,-1.7891890E+002,-6.2850901E-001,-1.5309784E-002, 0.0000000E+000, 0.0000000E+000,-1.9913511E+001,-2.0424469E+001, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 8.2006054E+000, 2.4428142E+002, 0.0000000E+000,-8.3503647E+001,-1.8062225E+002,-6.3746334E-001,-1.5322124E-002, 0.0000000E+000, 0.0000000E+000,-2.0593195E+001,-2.0497261E+001, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 8.3067436E+000, 2.5323359E+002, 0.0000000E+000,-8.6456563E+001,-1.7483546E+002,-5.9622087E-001,-1.5446132E-002, 0.0000000E+000, 0.0000000E+000,-1.1839907E+001,-8.6701036E+000, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
 8.4028931E+000, 2.6010041E+002, 0.0000000E+000,-8.7141113E+001,-1.3309636E+002,-5.5998826E-001,-1.5489359E-002, 0.0000000E+000, 0.0000000E+000, 3.7231292E+001, 3.9287456E+001, 0.0000000E+000, 5.7600000E-003, 0.0000000E+000
