s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_PROPANE,MLR_PRODUCTS
 1.9043742E+000, 1.4599293E+002, 0.0000000E+000,-4.4999467E+001,-9.5223599E+001,-1.6300457E-001,-8.4006326E-003, 0.0000000E+000, 0.0000000E+000, 4.9236392E+000, 5.5984569E+000, 0.0000000E+000, 3.1962673E-003, 0.0000000E+000
 2.0006912E+000, 1.4341191E+002, 0.0000000E+000,-4.2496886E+001,-1.1285735E+002,-1.5771392E-001,-8.3530498E-003, 0.0000000E+000, 0.0000000E+000,-9.3722001E+000,-1.2108401E+001, 0.0000000E+000, 3.1974603E-003, 0.0000000E+000
 2.1107678E+000, 1.4225386E+002, 0.0000000E+000,-4.2174174E+001,-1.3086914E+002,-1.6802895E-001,-8.3975984E-003, 0.0000000E+000, 0.0000000E+000,-3.0818917E+001,-3.0965882E+001, 0.0000000E+000, 3.1983158E-003, 0.0000000E+000
 2.2073426E+000, 1.4513963E+002, 0.0000000E+000,-4.2382628E+001,-1.4655070E+002,-2.0532333E-001,-8.5312445E-003, 0.0000000E+000, 0.0000000E+000,-4.2453566E+001,-4.4007557E+001, 0.0000000E+000, 3.1988841E-003, 0.0000000E+000
 2.3075390E+000, 1.4787103E+002, 0.0000000E+000,-4.2371159E+001,-1.5203388E+002,-3.1858609E-001,-8.6511799E-003, 0.0000000E+000, 0.0000000E+000,-4.8915626E+001,-4.6861242E+001, 0.0000000E+000, 3.1992474E-003, 0.0000000E+000
 2.4004924E+000, 1.4951296E+002, 0.0000000E+000,-4.2655360E+001,-1.2411109E+002,-3.2380421E-001,-8.7230510E-003, 0.0000000E+000, 0.0000000E+000,-1.8242460E+001,-1.7586026E+001, 0.0000000E+000, 3.1994898E-003, 0.0000000E+000
 2.5067248E+000, 1.4895354E+002, 0.0000000E+000,-4.0450539E+001,-1.2410912E+002,-3.2364900E-001,-8.7496987E-003, 0.0000000E+000, 0.0000000E+000,-1.6680804E+001,-1.5938514E+001, 0.0000000E+000, 3.1996569E-003, 0.0000000E+000
 2.6129572E+000, 1.4586590E+002, 0.0000000E+000,-3.7382582E+001,-1.0469010E+002,-3.3371394E-001,-8.7067984E-003, 0.0000000E+000, 0.0000000E+000, 2.7735632E+000, 3.4507979E+000, 0.0000000E+000, 3.1997756E-003, 0.0000000E+000
 2.7059104E+000, 1.4308397E+002, 0.0000000E+000,-3.6377693E+001,-1.0357575E+002,-3.7352499E-001,-8.6276267E-003, 0.0000000E+000, 0.0000000E+000, 3.2824547E+000, 2.7483786E+000, 0.0000000E+000, 3.1998496E-003, 0.0000000E+000
 2.8121428E+000, 1.4256163E+002, 0.0000000E+000,-3.7014736E+001,-1.0195030E+002,-3.8185818E-001,-8.6025782E-003, 0.0000000E+000, 0.0000000E+000, 2.8671088E+000, 3.2061345E+000, 0.0000000E+000, 3.1998989E-003, 0.0000000E+000
 2.9117358E+000, 1.4350127E+002, 0.0000000E+000,-3.7730073E+001,-9.7038940E+001,-3.4465885E-001,-8.6140022E-003, 0.0000000E+000, 0.0000000E+000, 8.6422292E+000, 8.3789881E+000, 0.0000000E+000, 3.1999332E-003, 0.0000000E+000
 3.0080321E+000, 1.4539849E+002, 0.0000000E+000,-3.8705490E+001,-1.0152329E+002,-3.0097638E-001,-8.5351623E-003, 0.0000000E+000, 0.0000000E+000, 4.7254817E+000, 4.8602016E+000, 0.0000000E+000, 3.1999548E-003, 0.0000000E+000
 3.1064236E+000, 1.4965665E+002, 0.0000000E+000,-4.0493833E+001,-1.0114256E+002,-2.9005129E-001,-8.3468049E-003, 0.0000000E+000, 0.0000000E+000, 6.6358415E+000, 7.7218609E+000, 0.0000000E+000, 3.1999694E-003, 0.0000000E+000
 3.2074389E+000, 1.5303012E+002, 0.0000000E+000,-4.1326689E+001,-8.6296557E+001,-2.7733225E-001,-8.4681466E-003, 0.0000000E+000, 0.0000000E+000, 2.4460232E+001, 2.5121074E+001, 0.0000000E+000, 3.1999795E-003, 0.0000000E+000
 3.3084543E+000, 1.5117692E+002, 0.0000000E+000,-3.9709363E+001,-9.5579909E+001,-2.6315349E-001,-8.8331644E-003, 0.0000000E+000, 0.0000000E+000, 1.5928545E+001, 1.5615664E+001, 0.0000000E+000, 3.1999863E-003, 0.0000000E+000
 3.4049675E+000, 1.4862673E+002, 0.0000000E+000,-3.7512139E+001,-9.1936101E+001,-2.6267811E-001,-8.9047171E-003, 0.0000000E+000, 0.0000000E+000, 1.8907323E+001, 1.8906910E+001, 0.0000000E+000, 3.1999908E-003, 0.0000000E+000
 3.5114584E+000, 1.4766184E+002, 0.0000000E+000,-3.5846145E+001,-1.0893938E+002,-2.6109401E-001,-8.8976964E-003, 0.0000000E+000, 0.0000000E+000, 3.9210136E+000, 2.6063200E+000, 0.0000000E+000, 3.1999938E-003, 0.0000000E+000
 3.6141303E+000, 1.4223640E+002, 0.0000000E+000,-3.4166948E+001,-1.0289420E+002,-3.0968441E-001,-8.8381688E-003, 0.0000000E+000, 0.0000000E+000, 3.6088152E+000, 4.8567245E+000, 0.0000000E+000, 3.1999959E-003, 0.0000000E+000
 3.7027624E+000, 1.4420166E+002, 0.0000000E+000,-3.4605263E+001,-9.9222342E+001,-3.0832676E-001,-8.8099028E-003, 0.0000000E+000, 0.0000000E+000, 1.0768941E+001, 1.0056922E+001, 0.0000000E+000, 3.1999972E-003, 0.0000000E+000
 3.8061666E+000, 1.4414675E+002, 0.0000000E+000,-3.8118151E+001,-9.8885510E+001,-3.2539724E-001,-8.7900710E-003, 0.0000000E+000, 0.0000000E+000, 6.2197525E+000, 6.8089003E+000, 0.0000000E+000, 3.1999981E-003, 0.0000000E+000
 3.9095709E+000, 1.4307205E+002, 0.0000000E+000,-3.5758784E+001,-8.1389827E+001,-3.3448830E-001,-8.6899545E-003, 0.0000000E+000, 0.0000000E+000, 2.4561541E+001, 2.5580261E+001, 0.0000000E+000, 3.1999988E-003, 0.0000000E+000
 4.0129752E+000, 1.3997901E+002, 0.0000000E+000,-3.5936397E+001,-7.5476397E+001,-3.9132206E-001,-8.5928644E-003, 0.0000000E+000, 0.0000000E+000, 2.8368813E+001, 2.8166300E+001, 0.0000000E+000, 3.1999992E-003, 0.0000000E+000
 4.1016073E+000, 1.4467509E+002, 0.0000000E+000,-3.9802460E+001,-6.7995588E+001,-3.1794334E-001,-8.6117103E-003, 0.0000000E+000, 0.0000000E+000, 3.5337011E+001, 3.6550483E+001, 0.0000000E+000, 3.1999994E-003, 0.0000000E+000
 4.2050114E+000, 1.4904476E+002, 0.0000000E+000,-4.1170227E+001,-6.5629298E+001,-3.3789332E-001,-8.7897084E-003, 0.0000000E+000, 0.0000000E+000, 4.1964746E+001, 4.1898555E+001, 0.0000000E+000, 3.1999996E-003, 0.0000000E+000
 4.3084159E+000, 1.4440371E+002, 0.0000000E+000,-3.5848975E+001,-7.3406309E+001,-3.1581955E-001,-8.8737921E-003, 0.0000000E+000, 0.0000000E+000, 3.5065676E+001, 3.4823731E+001, 0.0000000E+000, 3.1999997E-003, 0.0000000E+000
 4.4118199E+000, 1.5203504E+002, 0.0000000E+000,-3.8947675E+001,-9.1306884E+001,-2.9415335E-001,-8.9260321E-003, 0.0000000E+000, 0.0000000E+000, 2.2368445E+001, 2.1477405E+001, 0.0000000E+000, 3.1999998E-003, 0.0000000E+000
 4.5105991E+000, 1.5270490E+002, 0.0000000E+000,-4.0966037E+001,-1.0967801E+002,-3.3234355E-001,-8.9585230E-003, 0.0000000E+000, 0.0000000E+000, 3.1611178E+000, 1.7195562E+000, 0.0000000E+000, 3.1999999E-003, 0.0000000E+000
 4.6032119E+000, 1.4961850E+002, 0.0000000E+000,-4.0307097E+001,-1.1561439E+002,-3.3276883E-001,-8.7770037E-003, 0.0000000E+000, 0.0000000E+000,-6.5314970E+000,-6.6445426E+000, 0.0000000E+000, 3.1999999E-003, 0.0000000E+000
 4.7024393E+000, 1.4184398E+002, 0.0000000E+000,-3.6620487E+001,-1.0714706E+002,-3.2193353E-001,-8.7559119E-003, 0.0000000E+000, 0.0000000E+000,-1.4059487E+000,-2.2542572E+000, 0.0000000E+000, 3.1999999E-003, 0.0000000E+000
 4.8122272E+000, 1.3469664E+002, 0.0000000E+000,-3.3785158E+001,-1.0864769E+002,-3.5901731E-001,-8.7482395E-003, 0.0000000E+000, 0.0000000E+000,-8.0301861E+000,-8.1039671E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 4.9024825E+000, 1.4070684E+002, 0.0000000E+000,-3.7107419E+001,-1.0686970E+002,-4.4384122E-001,-8.6249813E-003, 0.0000000E+000, 0.0000000E+000,-4.3504616E+000,-3.7227448E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 5.0056314E+000, 1.4778922E+002, 0.0000000E+000,-4.0450904E+001,-1.1104316E+002,-4.6271258E-001,-8.5710003E-003, 0.0000000E+000, 0.0000000E+000,-3.6741999E+000,-4.1761201E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 5.1087799E+000, 1.5067463E+002, 0.0000000E+000,-4.0174422E+001,-1.3344403E+002,-4.6589233E-001,-8.5915143E-003, 0.0000000E+000, 0.0000000E+000,-2.2469722E+001,-2.3418311E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 5.2041926E+000, 1.4759990E+002, 0.0000000E+000,-3.7236595E+001,-1.3907202E+002,-5.3590679E-001,-8.5794956E-003, 0.0000000E+000, 0.0000000E+000,-3.0173927E+001,-2.9253204E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 5.3036504E+000, 1.4521702E+002, 0.0000000E+000,-3.3565666E+001,-1.1597307E+002,-5.6925248E-001,-8.5108307E-003, 0.0000000E+000, 0.0000000E+000,-6.5694275E+000,-4.8994782E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 5.4123144E+000, 1.4056893E+002, 0.0000000E+000,-3.3314906E+001,-8.9605006E+001,-5.2496349E-001,-8.4370271E-003, 0.0000000E+000, 0.0000000E+000, 1.6425406E+001, 1.7115615E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 5.5007563E+000, 1.4487966E+002, 0.0000000E+000,-3.6297462E+001,-7.9959249E+001,-4.9110747E-001,-8.5090924E-003, 0.0000000E+000, 0.0000000E+000, 2.7735568E+001, 2.8123334E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 5.6039386E+000, 1.4688086E+002, 0.0000000E+000,-4.0384602E+001,-8.9175910E+001,-4.7636412E-001,-8.4377435E-003, 0.0000000E+000, 0.0000000E+000, 1.8387324E+001, 1.6835548E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 5.7071209E+000, 1.5010823E+002, 0.0000000E+000,-3.9482223E+001,-1.1032757E+002,-4.3341496E-001,-8.4421077E-003, 0.0000000E+000, 0.0000000E+000, 2.1809085E-001,-1.4342072E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 5.8103032E+000, 1.4888253E+002, 0.0000000E+000,-3.8708574E+001,-1.0459477E+002,-4.0353266E-001,-8.3565603E-003, 0.0000000E+000, 0.0000000E+000, 4.3868743E+000, 5.1672962E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 5.9134855E+000, 1.4861658E+002, 0.0000000E+000,-3.9810800E+001,-9.4976807E+001,-3.5506623E-001,-8.6473879E-003, 0.0000000E+000, 0.0000000E+000, 1.3487668E+001, 1.3465256E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.0019274E+000, 1.4186621E+002, 0.0000000E+000,-3.7540537E+001,-1.0031212E+002,-3.5669570E-001,-8.7498296E-003, 0.0000000E+000, 0.0000000E+000, 4.9635071E+000, 3.6481140E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.1051097E+000, 1.3625924E+002, 0.0000000E+000,-3.7278713E+001,-9.0160982E+001,-4.2036705E-001,-8.7015530E-003, 0.0000000E+000, 0.0000000E+000, 7.9600771E+000, 8.3904729E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.2082915E+000, 1.4280537E+002, 0.0000000E+000,-3.8679381E+001,-7.3588138E+001,-5.0607109E-001,-8.7172638E-003, 0.0000000E+000, 0.0000000E+000, 2.6878027E+001, 3.0023065E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.3114738E+000, 1.5672684E+002, 0.0000000E+000,-4.5458502E+001,-6.0278576E+001,-5.8002579E-001,-8.8227418E-003, 0.0000000E+000, 0.0000000E+000, 5.1165393E+001, 5.0400911E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.4146562E+000, 1.4975952E+002, 0.0000000E+000,-4.4498007E+001,-8.4212419E+001,-6.3408534E-001,-8.8606945E-003, 0.0000000E+000, 0.0000000E+000, 2.2495091E+001, 2.0406152E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.5030980E+000, 1.5112623E+002, 0.0000000E+000,-4.2351475E+001,-9.4434526E+001,-5.6875341E-001,-8.9930260E-003, 0.0000000E+000, 0.0000000E+000, 1.3679599E+001, 1.3762482E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.6062803E+000, 1.5181357E+002, 0.0000000E+000,-4.3766538E+001,-1.1377758E+002,-7.0063651E-001,-8.9835955E-003, 0.0000000E+000, 0.0000000E+000,-3.9664485E+000,-6.4401658E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.7094626E+000, 1.4161145E+002, 0.0000000E+000,-3.9029750E+001,-1.1691117E+002,-7.6449657E-001,-8.8021293E-003, 0.0000000E+000, 0.0000000E+000,-1.5483650E+001,-1.5102767E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.8126450E+000, 1.4090197E+002, 0.0000000E+000,-3.9887985E+001,-1.1194603E+002,-1.0042264E+000,-8.7375398E-003, 0.0000000E+000, 0.0000000E+000,-1.0923934E+001,-1.1945011E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.9010868E+000, 1.3494097E+002, 0.0000000E+000,-3.8214075E+001,-1.0792494E+002,-9.5628969E-001,-8.7662228E-003, 0.0000000E+000, 0.0000000E+000,-1.2368934E+001,-1.2163101E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.0042691E+000, 1.4145954E+002, 0.0000000E+000,-3.8326902E+001,-1.1167073E+002,-9.4361507E-001,-8.8234467E-003, 0.0000000E+000, 0.0000000E+000,-9.9955021E+000,-9.4905271E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.1000810E+000, 1.5216933E+002, 0.0000000E+000,-4.3413258E+001,-1.1138893E+002,-9.3149472E-001,-8.9150454E-003, 0.0000000E+000, 0.0000000E+000,-5.4726660E+000,-3.5732648E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.2135816E+000, 1.4928749E+002, 0.0000000E+000,-4.1229607E+001,-9.7788504E+001,-9.0582900E-001,-8.9017784E-003, 0.0000000E+000, 0.0000000E+000, 9.2120963E+000, 9.3546434E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.3108678E+000, 1.4230636E+002, 0.0000000E+000,-3.7311631E+001,-9.4475545E+001,-1.0333350E+000,-8.6856286E-003, 0.0000000E+000, 0.0000000E+000, 1.0302767E+001, 9.4771666E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.4062524E+000, 1.4153237E+002, 0.0000000E+000,-3.4654670E+001,-9.9202335E+001,-9.7033414E-001,-8.5498670E-003, 0.0000000E+000, 0.0000000E+000, 6.2568871E+000, 6.6964809E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.5016370E+000, 1.4193351E+002, 0.0000000E+000,-3.1498417E+001,-8.6283842E+001,-9.3094499E-001,-8.5408162E-003, 0.0000000E+000, 0.0000000E+000, 2.2178746E+001, 2.3211766E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.6106482E+000, 1.4938199E+002, 0.0000000E+000,-3.3388401E+001,-1.0466253E+002,-8.7095744E-001,-8.5748891E-003, 0.0000000E+000, 0.0000000E+000, 1.2413502E+001, 1.0451531E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.7060328E+000, 1.5389598E+002, 0.0000000E+000,-3.6821384E+001,-1.2590176E+002,-8.5384045E-001,-8.3491345E-003, 0.0000000E+000, 0.0000000E+000,-8.6964757E+000,-9.6893505E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.8014174E+000, 1.5132719E+002, 0.0000000E+000,-3.6677170E+001,-1.4904895E+002,-8.8021176E-001,-8.5740844E-003, 0.0000000E+000, 0.0000000E+000,-3.3271267E+001,-3.5287714E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.9049778E+000, 1.4358877E+002, 0.0000000E+000,-3.5749452E+001,-1.4226377E+002,-1.1017598E+000,-8.6747690E-003, 0.0000000E+000, 0.0000000E+000,-3.6553354E+001,-3.5534883E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.0099010E+000, 1.4425762E+002, 0.0000000E+000,-3.9936025E+001,-1.0893025E+002,-1.1237865E+000,-8.7805324E-003, 0.0000000E+000, 0.0000000E+000,-6.6225242E+000,-5.7412242E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.1058311E+000, 1.4163125E+002, 0.0000000E+000,-4.2655156E+001,-9.5497864E+001,-1.1352586E+000,-8.7641851E-003, 0.0000000E+000, 0.0000000E+000, 2.7464556E+000, 2.3342103E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.2047586E+000, 1.4598868E+002, 0.0000000E+000,-4.0464533E+001,-8.4935708E+001,-1.1060848E+000,-8.6339245E-003, 0.0000000E+000, 0.0000000E+000, 1.6295277E+001, 1.9473723E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.3086319E+000, 1.5241343E+002, 0.0000000E+000,-3.8817621E+001,-7.6653819E+001,-9.4661317E-001,-8.5981706E-003, 0.0000000E+000, 0.0000000E+000, 3.6513426E+001, 3.5986775E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.4104567E+000, 1.4734434E+002, 0.0000000E+000,-3.6679781E+001,-9.4135343E+001,-9.2264423E-001,-8.7066588E-003, 0.0000000E+000, 0.0000000E+000, 1.8003949E+001, 1.5597862E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.5052843E+000, 1.4306824E+002, 0.0000000E+000,-3.9102946E+001,-9.5607487E+001,-8.7129898E-001,-8.8241604E-003, 0.0000000E+000, 0.0000000E+000, 8.0588182E+000, 7.4776820E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.6001120E+000, 1.4365338E+002, 0.0000000E+000,-3.9479499E+001,-8.7415267E+001,-8.7687445E-001,-8.8530667E-003, 0.0000000E+000, 0.0000000E+000, 1.5474523E+001, 1.5872888E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.7107439E+000, 1.4304128E+002, 0.0000000E+000,-3.9541871E+001,-9.4962053E+001,-8.5012905E-001,-8.8819600E-003, 0.0000000E+000, 0.0000000E+000, 8.8970708E+000, 7.6783411E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.8055716E+000, 1.4689298E+002, 0.0000000E+000,-3.9566311E+001,-1.1279673E+002,-9.5167752E-001,-8.7868190E-003, 0.0000000E+000, 0.0000000E+000,-5.6023682E+000,-6.4305207E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.9003992E+000, 1.4634160E+002, 0.0000000E+000,-3.9418875E+001,-1.1668119E+002,-1.1754664E+000,-8.8461203E-003, 0.0000000E+000, 0.0000000E+000,-1.0652383E+001,-1.0942784E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.0141926E+000, 1.4246196E+002, 0.0000000E+000,-3.6918679E+001,-1.0098915E+002,-1.6273122E+000,-8.8114279E-003, 0.0000000E+000, 0.0000000E+000, 1.7432761E+000, 2.9180002E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.1011181E+000, 1.4213397E+002, 0.0000000E+000,-3.7483992E+001,-9.5974386E+001,-1.5566160E+000,-8.8242362E-003, 0.0000000E+000, 0.0000000E+000, 9.1296675E+000, 7.1101508E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.2054281E+000, 1.4077996E+002, 0.0000000E+000,-3.9031659E+001,-1.0291636E+002,-1.5572073E+000,-8.7790217E-003, 0.0000000E+000, 0.0000000E+000,-1.9907405E+000,-2.7340362E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.3097391E+000, 1.5324865E+002, 0.0000000E+000,-4.3269833E+001,-1.1090159E+002,-1.3676442E+000,-8.8658225E-003, 0.0000000E+000, 0.0000000E+000,-2.2877850E+000,-2.2992773E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.4061584E+000, 1.5148593E+002, 0.0000000E+000,-4.2535556E+001,-1.1750931E+002,-1.2146270E+000,-8.8316844E-003, 0.0000000E+000, 0.0000000E+000,-8.8931467E+000,-9.7823976E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.5032558E+000, 1.4924643E+002, 0.0000000E+000,-3.9759172E+001,-1.0558320E+002,-1.3583871E+000,-8.9026321E-003, 0.0000000E+000, 0.0000000E+000, 7.7237505E-001, 2.5367727E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.6049767E+000, 1.4340745E+002, 0.0000000E+000,-3.8586447E+001,-8.7191276E+001,-1.4778737E+000,-8.6961509E-003, 0.0000000E+000, 0.0000000E+000, 1.7261007E+001, 1.6143161E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.7066984E+000, 1.3996092E+002, 0.0000000E+000,-3.5594574E+001,-8.9968440E+001,-1.4487211E+000,-8.6652136E-003, 0.0000000E+000, 0.0000000E+000, 1.3575989E+001, 1.2940518E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.8084192E+000, 1.4595347E+002, 0.0000000E+000,-3.5434541E+001,-1.0205192E+002,-1.4406402E+000,-8.7042592E-003, 0.0000000E+000, 0.0000000E+000, 6.7510577E+000, 7.0176620E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.9063387E+000, 1.4635443E+002, 0.0000000E+000,-3.7598240E+001,-9.0553649E+001,-1.3696016E+000,-8.7132966E-003, 0.0000000E+000, 0.0000000E+000, 1.7765615E+001, 1.6824223E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.0013213E+001, 1.3953627E+002, 0.0000000E+000,-3.7260665E+001,-1.0105678E+002,-1.1679122E+000,-8.6487537E-003, 0.0000000E+000, 0.0000000E+000, 1.6509639E+000, 4.2263190E-002, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.0115873E+001, 1.4177868E+002, 0.0000000E+000,-3.7565859E+001,-1.0217075E+002,-1.0002751E+000,-8.6824485E-003, 0.0000000E+000, 0.0000000E+000, 1.6880223E-001, 1.0331140E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.0214229E+001, 1.4440680E+002, 0.0000000E+000,-4.0023006E+001,-8.7554076E+001,-9.2986437E-001,-8.5976969E-003, 0.0000000E+000, 0.0000000E+000, 1.3867250E+001, 1.5891261E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.0303140E+001, 1.4984162E+002, 0.0000000E+000,-4.1583209E+001,-7.2386708E+001,-8.8374239E-001,-8.8134674E-003, 0.0000000E+000, 0.0000000E+000, 3.3579552E+001, 3.4979143E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.0409833E+001, 1.5059770E+002, 0.0000000E+000,-4.1450233E+001,-7.3952494E+001,-7.9322944E-001,-8.8282150E-003, 0.0000000E+000, 0.0000000E+000, 3.5248250E+001, 3.4392913E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.0516526E+001, 1.5069889E+002, 0.0000000E+000,-3.9235991E+001,-9.9850888E+001,-9.6634362E-001,-8.8103829E-003, 0.0000000E+000, 0.0000000E+000, 1.2712568E+001, 1.0636860E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.0614184E+001, 1.4897048E+002, 0.0000000E+000,-3.7157441E+001,-1.0561516E+002,-9.0431779E-001,-8.6395168E-003, 0.0000000E+000, 0.0000000E+000, 4.2263126E+000, 5.2849186E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.0707326E+001, 1.4707720E+002, 0.0000000E+000,-3.5384982E+001,-9.0059740E+001,-1.0601933E+000,-8.6969722E-003, 0.0000000E+000, 0.0000000E+000, 2.0115532E+001, 2.0563583E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.0800467E+001, 1.4780652E+002, 0.0000000E+000,-3.5735788E+001,-8.7582043E+001,-1.0731425E+000,-8.7834942E-003, 0.0000000E+000, 0.0000000E+000, 2.3717217E+001, 2.3406759E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.0909132E+001, 1.4754482E+002, 0.0000000E+000,-3.3574665E+001,-1.0235038E+002,-1.1363439E+000,-8.8824723E-003, 0.0000000E+000, 0.0000000E+000, 1.1575596E+001, 1.0474542E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.1008482E+001, 1.4346357E+002, 0.0000000E+000,-3.5955839E+001,-1.0639914E+002,-1.2636643E+000,-8.8291384E-003, 0.0000000E+000, 0.0000000E+000, 1.5682042E+000,-1.6389669E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.1110938E+001, 1.4045346E+002, 0.0000000E+000,-3.6016503E+001,-9.6338181E+001,-1.3315088E+000,-8.7239591E-003, 0.0000000E+000, 0.0000000E+000, 5.4947774E+000, 6.7585404E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.1213393E+001, 1.4422641E+002, 0.0000000E+000,-3.9941248E+001,-9.2643136E+001,-1.3670314E+000,-8.5364572E-003, 0.0000000E+000, 0.0000000E+000, 1.1870253E+001, 1.0266454E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.1305603E+001, 1.3670754E+002, 0.0000000E+000,-4.1330889E+001,-1.0050225E+002,-1.5940072E+000,-8.5191280E-003, 0.0000000E+000, 0.0000000E+000,-4.5950746E+000,-6.7281268E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.1418303E+001, 1.3966302E+002, 0.0000000E+000,-4.4576095E+001,-1.0495459E+002,-2.0724713E+000,-8.6554976E-003, 0.0000000E+000, 0.0000000E+000,-1.1717064E+001,-1.1948795E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.1512221E+001, 1.4069759E+002, 0.0000000E+000,-4.6940905E+001,-1.0785694E+002,-2.2382803E+000,-8.4867689E-003, 0.0000000E+000, 0.0000000E+000,-1.5027891E+001,-1.6347029E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.1606138E+001, 1.4077814E+002, 0.0000000E+000,-4.3292153E+001,-1.1127613E+002,-2.2476446E+000,-8.6615770E-003, 0.0000000E+000, 0.0000000E+000,-1.6906424E+001,-1.6046451E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
