s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_ETHANOL,MLR_PRODUCTS
 7.3572049E+000, 4.3489223E+001, 0.0000000E+000,-1.0680231E+001,-2.2821664E+001,-5.2281424E-001,-2.8937588E-003, 0.0000000E+000, 0.0000000E+000, 1.0626735E+001, 9.4616197E+000,-2.9171491E+001, 1.7454958E-003,-1.0480573E-002
 7.3863416E+000, 4.6325178E+001, 0.0000000E+000,-1.0978957E+001,-2.7539400E+001,-5.1427030E-001,-2.9729218E-003, 0.0000000E+000, 0.0000000E+000, 8.1978142E+000, 7.2895773E+000,-2.9158326E+001, 1.7632028E-003,-1.2910680E-002
 7.4154782E+000, 4.4947286E+001, 0.0000000E+000,-1.1547949E+001,-3.2202697E+001,-5.0552073E-001,-3.0434464E-003, 0.0000000E+000, 0.0000000E+000, 2.3441655E+000, 6.8807499E-001,-2.9138977E+001, 1.7799306E-003,-1.5283958E-002
 7.4446149E+000, 4.4206802E+001, 0.0000000E+000,-1.1878758E+001,-3.4479376E+001,-4.8986437E-001,-2.9610824E-003, 0.0000000E+000, 0.0000000E+000,-1.9842719E+000,-2.6441570E+000,-2.9126052E+001, 1.8015205E-003,-1.6522506E-002
 7.4737515E+000, 4.2465298E+001, 0.0000000E+000,-1.1674791E+001,-3.4460728E+001,-4.6742892E-001,-3.0234800E-003, 0.0000000E+000, 0.0000000E+000,-3.3682375E+000,-4.1406739E+000,-2.9122742E+001, 1.8265967E-003,-1.6546658E-002
 7.5028882E+000, 4.1205611E+001, 0.0000000E+000,-1.1336616E+001,-3.2898210E+001,-4.3733136E-001,-3.0134135E-003, 0.0000000E+000, 0.0000000E+000,-3.7892409E+000,-3.4695599E+000,-2.9126495E+001, 1.8526130E-003,-1.5791308E-002
 7.5320249E+000, 4.2468438E+001, 0.0000000E+000,-1.1108340E+001,-3.0917935E+001,-4.0709826E-001,-3.0277903E-003, 0.0000000E+000, 0.0000000E+000,-1.1532450E+000, 3.2035784E-002,-2.9133527E+001, 1.8855064E-003,-1.5023872E-002
 7.5611615E+000, 4.3778023E+001, 0.0000000E+000,-1.0830463E+001,-2.9101057E+001,-3.8642759E-001,-3.1001952E-003, 0.0000000E+000, 0.0000000E+000, 2.0068616E+000, 3.4569754E+000,-2.9140673E+001, 1.9168961E-003,-1.4268985E-002
 7.5902982E+000, 4.7719847E+001, 0.0000000E+000,-1.0728638E+001,-2.8053157E+001,-3.7780599E-001,-3.1883863E-003, 0.0000000E+000, 0.0000000E+000, 6.6095141E+000, 8.5570584E+000,-2.9146167E+001, 1.9449139E-003,-1.3780307E-002
 7.6324563E+000, 4.9136834E+001, 0.0000000E+000,-1.0908506E+001,-2.8671253E+001,-3.8104081E-001,-3.2082590E-003, 0.0000000E+000, 0.0000000E+000, 8.7535540E+000, 9.1728258E+000,-2.9145914E+001, 1.9754280E-003,-1.4007287E-002
 7.6584992E+000, 5.3082171E+001, 0.0000000E+000,-1.1244892E+001,-2.9097193E+001,-3.9262684E-001,-3.3257209E-003, 0.0000000E+000, 0.0000000E+000, 1.1481463E+001, 1.2344133E+001,-2.9143188E+001, 2.0087665E-003,-1.4252105E-002
 7.6845417E+000, 5.4223190E+001, 0.0000000E+000,-1.1687504E+001,-2.8307801E+001,-4.0910280E-001,-3.3876383E-003, 0.0000000E+000, 0.0000000E+000, 1.3469875E+001, 1.3815395E+001,-2.9144048E+001, 2.0421232E-003,-1.3895520E-002
 7.7118869E+000, 5.3585006E+001, 0.0000000E+000,-1.1862015E+001,-2.6561321E+001,-4.2774762E-001,-3.3862928E-003, 0.0000000E+000, 0.0000000E+000, 1.5139374E+001, 1.4730535E+001,-2.9149349E+001, 2.0704046E-003,-1.3057487E-002
 7.7405338E+000, 5.1665717E+001, 0.0000000E+000,-1.1868004E+001,-2.4863602E+001,-4.4593792E-001,-3.4231827E-003, 0.0000000E+000, 0.0000000E+000, 1.5043888E+001, 1.4484750E+001,-2.9156414E+001, 2.1041672E-003,-1.2259992E-002
 7.7835040E+000, 5.3510860E+001, 0.0000000E+000,-1.1974688E+001,-2.3738550E+001,-4.7269323E-001,-3.4056395E-003, 0.0000000E+000, 0.0000000E+000, 1.6628921E+001, 1.7321523E+001,-2.9162509E+001, 2.1421401E-003,-1.1608601E-002
 7.8121510E+000, 5.6083924E+001, 0.0000000E+000,-1.2634973E+001,-2.4211382E+001,-5.0680512E-001,-3.4479234E-003, 0.0000000E+000, 0.0000000E+000, 1.8146343E+001, 1.8727317E+001,-2.9162755E+001, 2.1796464E-003,-1.1475264E-002
 7.8407979E+000, 5.8466857E+001, 0.0000000E+000,-1.3328605E+001,-2.4938194E+001,-5.4098141E-001,-3.4908854E-003, 0.0000000E+000, 0.0000000E+000, 1.9355549E+001, 1.9655586E+001,-2.9160423E+001, 2.2040189E-003,-1.1566871E-002
 7.8694448E+000, 5.9783028E+001, 0.0000000E+000,-1.4091981E+001,-2.6313582E+001,-5.7957111E-001,-3.5664439E-003, 0.0000000E+000, 0.0000000E+000, 1.9065326E+001, 1.8794329E+001,-2.9156982E+001, 2.2298134E-003,-1.2123915E-002
 7.8980923E+000, 5.8864137E+001, 0.0000000E+000,-1.4521768E+001,-3.0511962E+001,-6.2103033E-001,-3.7149301E-003, 0.0000000E+000, 0.0000000E+000, 1.5903779E+001, 1.3205662E+001,-2.9146264E+001, 2.2509782E-003,-1.4340736E-002
 7.9267392E+000, 5.7105242E+001, 0.0000000E+000,-1.4326793E+001,-3.7195120E+001,-6.5769217E-001,-3.7815927E-003, 0.0000000E+000, 0.0000000E+000, 7.0006635E+000, 4.9218550E+000,-2.9123946E+001, 2.2776706E-003,-1.8036539E-002
 7.9553862E+000, 5.8108182E+001, 0.0000000E+000,-1.3857661E+001,-4.3847902E+001,-6.9221530E-001,-3.8407235E-003, 0.0000000E+000, 0.0000000E+000, 5.9565136E-001,-2.9343787E-001,-2.9096974E+001, 2.3081253E-003,-2.1781123E-002
 7.9840331E+000, 5.8984048E+001, 0.0000000E+000,-1.3450041E+001,-4.7456931E+001,-7.2296532E-001,-3.9108214E-003, 0.0000000E+000, 0.0000000E+000,-3.0666670E+000,-2.6498008E+000,-2.9076513E+001, 2.3387214E-003,-2.3901240E-002
 8.0126801E+000, 6.0905351E+001, 0.0000000E+000,-1.3461675E+001,-4.6387619E+001,-7.4909878E-001,-3.9373074E-003, 0.0000000E+000, 0.0000000E+000,-1.3640037E+000, 3.0302091E-001,-2.9073058E+001, 2.3694261E-003,-2.3448568E-002
 8.0413265E+000, 6.3783866E+001, 0.0000000E+000,-1.3820066E+001,-4.2996841E+001,-7.7181858E-001,-3.9740711E-003, 0.0000000E+000, 0.0000000E+000, 4.0792815E+000, 6.1911669E+000,-2.9083412E+001, 2.3976078E-003,-2.1635207E-002
 8.0842972E+000, 6.5547029E+001, 0.0000000E+000,-1.4658691E+001,-4.0406948E+001,-7.9131653E-001,-3.9470191E-003, 0.0000000E+000, 0.0000000E+000, 9.7011761E+000, 9.6861265E+000,-2.9096822E+001, 2.4247256E-003,-2.0094329E-002
 8.1129446E+000, 6.5402121E+001, 0.0000000E+000,-1.5513089E+001,-4.0000797E+001,-7.9553793E-001,-3.7004115E-003, 0.0000000E+000, 0.0000000E+000, 9.5055057E+000, 9.0889975E+000,-2.9101661E+001, 2.4493034E-003,-1.9380582E-002
 8.1415911E+000, 6.5694727E+001, 0.0000000E+000,-1.6164556E+001,-4.0610497E+001,-7.9356090E-001,-3.6240765E-003, 0.0000000E+000, 0.0000000E+000, 8.6592192E+000, 8.1224889E+000,-2.9100736E+001, 2.4739570E-003,-1.9318017E-002
 8.1702385E+000, 6.5647680E+001, 0.0000000E+000,-1.6908893E+001,-4.1061555E+001,-7.9107333E-001,-3.8254473E-003, 0.0000000E+000, 0.0000000E+000, 7.2644098E+000, 6.8823331E+000,-2.9098367E+001, 2.5012963E-003,-1.9390281E-002
 8.1988850E+000, 6.7248347E+001, 0.0000000E+000,-1.7652726E+001,-4.0725862E+001,-7.8919451E-001,-3.8253228E-003, 0.0000000E+000, 0.0000000E+000, 7.6951303E+000, 8.0767395E+000,-2.9098378E+001, 2.5320005E-003,-1.9243360E-002
 8.2275324E+000, 6.8922352E+001, 0.0000000E+000,-1.8690153E+001,-3.9631939E+001,-7.8552987E-001,-3.9592691E-003, 0.0000000E+000, 0.0000000E+000, 9.3311847E+000, 9.8107701E+000,-2.9101587E+001, 2.5637670E-003,-1.8807101E-002
 8.2561789E+000, 6.7404216E+001, 0.0000000E+000,-1.9760810E+001,-4.0283676E+001,-7.7758685E-001,-4.1301839E-003, 0.0000000E+000, 0.0000000E+000, 8.8551529E+000, 6.5780125E+000,-2.9102404E+001, 2.5897568E-003,-1.9234659E-002
 8.2848263E+000, 6.6697676E+001, 0.0000000E+000,-1.9563257E+001,-4.1148901E+001,-7.6179862E-001,-4.1436205E-003, 0.0000000E+000, 0.0000000E+000, 5.0120999E+000, 5.2195760E+000,-2.9098758E+001, 2.6126543E-003,-1.9654760E-002
 8.3134727E+000, 6.7855079E+001, 0.0000000E+000,-1.9096633E+001,-4.1843520E+001,-7.4374196E-001,-4.2943337E-003, 0.0000000E+000, 0.0000000E+000, 5.5026654E+000, 6.1668901E+000,-2.9096067E+001, 2.6389759E-003,-1.9912161E-002
 8.3421202E+000, 6.8382705E+001, 0.0000000E+000,-1.8523565E+001,-4.2367535E+001,-7.2851136E-001,-4.4704630E-003, 0.0000000E+000, 0.0000000E+000, 6.6316515E+000, 6.7586223E+000,-2.9093906E+001, 2.6637861E-003,-2.0019526E-002
 8.3707666E+000, 6.8872832E+001, 0.0000000E+000,-1.7877053E+001,-4.3045185E+001,-7.1696128E-001,-4.5540629E-003, 0.0000000E+000, 0.0000000E+000, 6.6509208E+000, 7.2290785E+000,-2.9091669E+001, 2.6908003E-003,-2.0363980E-002
 8.4137373E+000, 7.1885335E+001, 0.0000000E+000,-1.7736826E+001,-4.4590362E+001,-7.0645574E-001,-4.5081015E-003, 0.0000000E+000, 0.0000000E+000, 8.2657211E+000, 8.8471833E+000,-2.9086965E+001, 2.7207084E-003,-2.1428758E-002
 8.4423847E+000, 7.3405340E+001, 0.0000000E+000,-1.8124938E+001,-4.8365017E+001,-6.9494286E-001,-4.4073985E-003, 0.0000000E+000, 0.0000000E+000, 7.3825416E+000, 6.2160345E+000,-2.9074994E+001, 2.7506540E-003,-2.3775553E-002
 8.4710312E+000, 7.3783051E+001, 0.0000000E+000,-1.8116530E+001,-5.1675528E+001,-6.7515914E-001,-4.4207615E-003, 0.0000000E+000, 0.0000000E+000, 3.1022064E+000, 3.3114136E+000,-2.9061428E+001, 2.7763433E-003,-2.5700089E-002
 8.4996786E+000, 7.5254388E+001, 0.0000000E+000,-1.7737240E+001,-5.3684194E+001,-6.5025288E-001,-4.3547106E-003, 0.0000000E+000, 0.0000000E+000, 2.8847047E+000, 3.1783464E+000,-2.9051799E+001, 2.8033934E-003,-2.6557296E-002
 8.5283251E+000, 7.5745918E+001, 0.0000000E+000,-1.7300707E+001,-5.3186599E+001,-6.2322839E-001,-4.3636518E-003, 0.0000000E+000, 0.0000000E+000, 3.6126389E+000, 4.6310205E+000,-2.9048574E+001, 2.8218653E-003,-2.5903754E-002
 8.5569725E+000, 7.5593939E+001, 0.0000000E+000,-1.6844324E+001,-4.9075184E+001,-5.9867176E-001,-4.1582147E-003, 0.0000000E+000, 0.0000000E+000, 7.8217675E+000, 9.0716018E+000,-2.9058861E+001, 2.8424822E-003,-2.3541806E-002
 8.5856190E+000, 7.6586276E+001, 0.0000000E+000,-1.7005752E+001,-4.2300758E+001,-5.7912765E-001,-4.0198796E-003, 0.0000000E+000, 0.0000000E+000, 1.4809392E+001, 1.6696619E+001,-2.9080582E+001, 2.8667155E-003,-2.0156573E-002
 8.6142664E+000, 7.5865830E+001, 0.0000000E+000,-1.7631410E+001,-3.5517801E+001,-5.6745251E-001,-3.9854830E-003, 0.0000000E+000, 0.0000000E+000, 2.1728115E+001, 2.2145181E+001,-2.9107862E+001, 2.8895205E-003,-1.6929181E-002
 8.6429138E+000, 7.7959606E+001, 0.0000000E+000,-1.7909712E+001,-3.2692496E+001,-5.6715810E-001,-3.6456621E-003, 0.0000000E+000, 0.0000000E+000, 2.5516836E+001, 2.6786595E+001,-2.9127031E+001, 2.9036734E-003,-1.5262644E-002
 8.6715603E+000, 7.9082155E+001, 0.0000000E+000,-1.8110696E+001,-3.7335869E+001,-5.8574648E-001,-3.9253973E-003, 0.0000000E+000, 0.0000000E+000, 2.5577413E+001, 2.3045918E+001,-2.9121799E+001, 2.9111332E-003,-1.7697271E-002
 8.7002077E+000, 8.2283378E+001, 0.0000000E+000,-1.8240590E+001,-4.4656509E+001,-6.0944490E-001,-4.0650522E-003, 0.0000000E+000, 0.0000000E+000, 1.7424316E+001, 1.8772770E+001,-2.9094017E+001, 2.9221509E-003,-2.2158425E-002
 8.7431774E+000, 8.1168734E+001, 0.0000000E+000,-1.9126557E+001,-5.1705337E+001,-6.5244943E-001,-4.3681837E-003, 0.0000000E+000, 0.0000000E+000, 1.3355899E+001, 9.6800217E+000,-2.9063742E+001, 2.9381421E-003,-2.6425367E-002
 8.7718248E+000, 7.5269738E+001, 0.0000000E+000,-1.8885857E+001,-5.7635101E+001,-6.8294789E-001,-4.0107895E-003, 0.0000000E+000, 0.0000000E+000, 2.8949245E-001,-1.9381783E+000,-2.9039980E+001, 2.9527790E-003,-2.9554572E-002
 8.8004713E+000, 7.3313633E+001, 0.0000000E+000,-1.8084336E+001,-6.1229150E+001,-7.0007979E-001,-4.0487411E-003, 0.0000000E+000, 0.0000000E+000,-6.3000310E+000,-6.7039815E+000,-2.9024688E+001, 2.9639111E-003,-3.1717571E-002
 8.8291187E+000, 7.3675510E+001, 0.0000000E+000,-1.7454005E+001,-6.4283291E+001,-7.1603994E-001,-4.1612771E-003, 0.0000000E+000, 0.0000000E+000,-8.2558732E+000,-8.7819879E+000,-2.9011670E+001, 2.9812156E-003,-3.3564734E-002
 8.8577652E+000, 7.5286070E+001, 0.0000000E+000,-1.6862655E+001,-6.5750120E+001,-7.2418158E-001,-3.8608969E-003, 0.0000000E+000, 0.0000000E+000,-1.0046363E+001,-8.0547484E+000,-2.9003331E+001, 3.0015277E-003,-3.4284832E-002
 8.8864126E+000, 8.0560638E+001, 0.0000000E+000,-1.6809643E+001,-6.6988864E+001,-7.3542744E-001,-4.4313066E-003, 0.0000000E+000, 0.0000000E+000,-5.5523175E+000,-3.9777284E+000,-2.8999186E+001, 3.0234758E-003,-3.4611793E-002
 8.9150600E+000, 8.3370640E+001, 0.0000000E+000,-1.6846652E+001,-6.8450674E+001,-7.4705115E-001,-4.5773699E-003, 0.0000000E+000, 0.0000000E+000,-4.6504224E+000,-2.6783138E+000,-2.8994016E+001, 3.0391232E-003,-3.4785912E-002
 8.9437065E+000, 8.5587263E+001, 0.0000000E+000,-1.7295777E+001,-6.9297258E+001,-7.6149773E-001,-4.6584324E-003, 0.0000000E+000, 0.0000000E+000,-1.6473830E+000,-1.7719281E+000,-2.8989491E+001, 3.0544491E-003,-3.4739242E-002
 8.9723539E+000, 8.3548276E+001, 0.0000000E+000,-1.8013276E+001,-6.5679373E+001,-7.7583650E-001,-4.8936083E-003, 0.0000000E+000, 0.0000000E+000, 6.2969238E-001,-9.2510303E-001,-2.8995359E+001, 3.0710118E-003,-3.2062671E-002
 9.0010004E+000, 8.1755930E+001, 0.0000000E+000,-1.9249437E+001,-6.0351792E+001,-7.7595950E-001,-4.7387852E-003, 0.0000000E+000, 0.0000000E+000, 3.2357630E+000, 1.3740022E+000,-2.9016287E+001, 3.0887911E-003,-2.8856142E-002
 9.0439711E+000, 7.9116075E+001, 0.0000000E+000,-1.7190260E+001,-5.6876595E+001,-7.5062039E-001,-4.5149141E-003, 0.0000000E+000, 0.0000000E+000, 2.1822031E+000, 4.2940843E+000,-2.9034233E+001, 3.0962981E-003,-2.6652756E-002
 9.0726175E+000, 8.0057270E+001, 0.0000000E+000,-1.7489268E+001,-5.5088107E+001,-7.1638800E-001,-4.3922661E-003, 0.0000000E+000, 0.0000000E+000, 6.4097160E+000, 6.7591145E+000,-2.9044085E+001, 3.1018398E-003,-2.5344569E-002
 9.1012650E+000, 8.7122465E+001, 0.0000000E+000,-1.8054206E+001,-5.5417688E+001,-6.8899251E-001,-4.9318395E-003, 0.0000000E+000, 0.0000000E+000, 1.1208151E+001, 1.2956646E+001,-2.9044497E+001, 3.1030893E-003,-2.5644566E-002
 9.1299114E+000, 8.5159319E+001, 0.0000000E+000,-1.8279140E+001,-5.5146027E+001,-6.6440233E-001,-4.8978076E-003, 0.0000000E+000, 0.0000000E+000, 1.0592264E+001, 1.1064852E+001,-2.9044046E+001, 3.1020224E-003,-2.5316168E-002
 9.1585588E+000, 9.4387334E+001, 0.0000000E+000,-1.8650044E+001,-5.3415500E+001,-6.5741730E-001,-5.1814025E-003, 0.0000000E+000, 0.0000000E+000, 1.7550619E+001, 2.1659191E+001,-2.9047539E+001, 3.1001246E-003,-2.4292782E-002
 9.1872063E+000, 9.1052394E+001, 0.0000000E+000,-2.0065658E+001,-5.0441016E+001,-6.7275417E-001,-5.2194924E-003, 0.0000000E+000, 0.0000000E+000, 2.1626419E+001, 1.9867747E+001,-2.9057646E+001, 3.1041466E-003,-2.2808477E-002
 9.2158527E+000, 8.4044017E+001, 0.0000000E+000,-1.9459242E+001,-4.9351642E+001,-6.8503339E-001,-5.1663907E-003, 0.0000000E+000, 0.0000000E+000, 1.8061534E+001, 1.4542933E+001,-2.9066103E+001, 3.1115940E-003,-2.2303373E-002
 9.2445002E+000, 7.8915192E+001, 0.0000000E+000,-1.8973938E+001,-5.0122189E+001,-6.8877341E-001,-4.7133003E-003, 0.0000000E+000, 0.0000000E+000, 1.2040392E+001, 9.1255791E+000,-2.9065664E+001, 3.1180096E-003,-2.2870457E-002
 9.2731466E+000, 7.8141042E+001, 0.0000000E+000,-1.8146992E+001,-5.2360504E+001,-6.8982744E-001,-4.9765944E-003, 0.0000000E+000, 0.0000000E+000, 6.7173614E+000, 6.9387418E+000,-2.9059673E+001, 3.1234159E-003,-2.4451494E-002
 9.3017941E+000, 8.3071635E+001, 0.0000000E+000,-1.8222065E+001,-5.5790376E+001,-7.0221149E-001,-4.8429350E-003, 0.0000000E+000, 0.0000000E+000, 7.1359570E+000, 8.3521394E+000,-2.9046825E+001, 3.1303155E-003,-2.6742715E-002
 9.3304405E+000, 8.3961609E+001, 0.0000000E+000,-1.9082981E+001,-5.8459600E+001,-7.2577354E-001,-4.7567063E-003, 0.0000000E+000, 0.0000000E+000, 6.5865433E+000, 5.6884977E+000,-2.9034966E+001, 3.1365747E-003,-2.8300982E-002
 9.3734112E+000, 9.1978206E+001, 0.0000000E+000,-2.0946986E+001,-6.2379136E+001,-7.5960904E-001,-4.9868611E-003, 0.0000000E+000, 0.0000000E+000, 7.8035740E+000, 7.8874878E+000,-2.9022818E+001, 3.1293448E-003,-2.9836892E-002
 9.4020586E+000, 8.9119056E+001, 0.0000000E+000,-2.4673327E+001,-7.0728309E+001,-7.9623743E-001,-5.0287884E-003, 0.0000000E+000, 0.0000000E+000, 1.2824508E+000,-7.0838461E+000,-2.8997843E+001, 3.1112706E-003,-3.3059700E-002
 9.4307051E+000, 8.2944365E+001, 0.0000000E+000,-2.2368701E+001,-7.7092741E+001,-8.0798180E-001,-5.1511466E-003, 0.0000000E+000, 0.0000000E+000,-1.7336425E+001,-1.7330211E+001,-2.8971413E+001, 3.1043228E-003,-3.5914842E-002
 9.4593525E+000, 8.0805821E+001, 0.0000000E+000,-1.9331052E+001,-8.0475471E+001,-8.1395386E-001,-5.2010566E-003, 0.0000000E+000, 0.0000000E+000,-2.0620852E+001,-1.9819857E+001,-2.8953531E+001, 3.1076862E-003,-3.7905284E-002
 9.4879990E+000, 8.2051858E+001, 0.0000000E+000,-1.7987957E+001,-8.0089795E+001,-8.0977330E-001,-5.1658236E-003, 0.0000000E+000, 0.0000000E+000,-2.0404903E+001,-1.6840833E+001,-2.8947443E+001, 3.1190409E-003,-3.7887317E-002
 9.5166464E+000, 8.4055639E+001, 0.0000000E+000,-1.7747502E+001,-7.4606601E+001,-8.0417850E-001,-4.9035494E-003, 0.0000000E+000, 0.0000000E+000,-1.0840655E+001,-9.1075453E+000,-2.8960165E+001, 3.1306253E-003,-3.5243720E-002
 9.5452929E+000, 8.7308510E+001, 0.0000000E+000,-1.7976461E+001,-6.5109885E+001,-7.8972894E-001,-5.1566460E-003, 0.0000000E+000, 0.0000000E+000,-2.2072610E+000, 3.4272787E+000,-2.8989749E+001, 3.1313090E-003,-3.0245657E-002
 9.5739403E+000, 8.9942805E+001, 0.0000000E+000,-1.8868906E+001,-5.4388231E+001,-7.8184015E-001,-5.1684575E-003, 0.0000000E+000, 0.0000000E+000, 1.4050480E+001, 1.5898659E+001,-2.9030634E+001, 3.1230255E-003,-2.4745858E-002
 9.6025867E+000, 9.2056000E+001, 0.0000000E+000,-1.9908454E+001,-4.8423269E+001,-7.8575448E-001,-5.2842426E-003, 0.0000000E+000, 0.0000000E+000, 2.1757363E+001, 2.2933238E+001,-2.9062968E+001, 3.1050326E-003,-2.1910972E-002
 9.6312342E+000, 9.1310187E+001, 0.0000000E+000,-2.2115285E+001,-5.0130110E+001,-7.9866062E-001,-5.1923945E-003, 0.0000000E+000, 0.0000000E+000, 2.4545988E+001, 1.8260939E+001,-2.9069548E+001, 3.0785349E-003,-2.2938135E-002
 9.6742048E+000, 8.3624095E+001, 0.0000000E+000,-2.1825037E+001,-6.1237709E+001,-8.0662980E-001,-5.1074942E-003, 0.0000000E+000, 0.0000000E+000, 3.6423638E+000,-2.5038955E-001,-2.9036490E+001, 3.0546205E-003,-2.9090693E-002
 9.7028513E+000, 7.5784013E+001, 0.0000000E+000,-2.0059213E+001,-6.8951162E+001,-8.0657570E-001,-4.9928901E-003, 0.0000000E+000, 0.0000000E+000,-1.1377330E+001,-1.4037930E+001,-2.8998297E+001, 3.0455743E-003,-3.3179361E-002
 9.7314987E+000, 7.3910118E+001, 0.0000000E+000,-1.8710466E+001,-6.8278236E+001,-8.0467553E-001,-4.9844727E-003, 0.0000000E+000, 0.0000000E+000,-1.4884767E+001,-1.3888245E+001,-2.8991008E+001, 3.0420125E-003,-3.2788202E-002
 9.7601452E+000, 7.7944066E+001, 0.0000000E+000,-1.7988629E+001,-6.2118087E+001,-8.0221806E-001,-5.0400038E-003, 0.0000000E+000, 0.0000000E+000,-7.6192494E+000,-2.9699079E+000,-2.9006102E+001, 3.0376219E-003,-2.9629143E-002
 9.7887926E+000, 8.1081119E+001, 0.0000000E+000,-1.8114882E+001,-5.4892930E+001,-8.0301734E-001,-5.0095788E-003, 0.0000000E+000, 0.0000000E+000, 4.6992285E+000, 7.2652804E+000,-2.9034204E+001, 3.0272294E-003,-2.5606690E-002
 9.8174391E+000, 8.3807218E+001, 0.0000000E+000,-1.8783151E+001,-5.0573690E+001,-8.0487371E-001,-5.0422196E-003, 0.0000000E+000, 0.0000000E+000, 1.2312830E+001, 1.3640461E+001,-2.9056728E+001, 3.0082140E-003,-2.2955179E-002
 9.8460865E+000, 8.7431660E+001, 0.0000000E+000,-1.9540232E+001,-5.1791911E+001,-8.1578696E-001,-5.0429844E-003, 0.0000000E+000, 0.0000000E+000, 1.5926487E+001, 1.5278687E+001,-2.9063190E+001, 2.9842659E-003,-2.3129090E-002
 9.8747330E+000, 8.3164293E+001, 0.0000000E+000,-1.9917881E+001,-6.1867180E+001,-8.3599378E-001,-4.9750844E-003, 0.0000000E+000, 0.0000000E+000, 7.1555629E+000, 5.3826356E-001,-2.9038954E+001, 2.9620389E-003,-2.8215184E-002
 9.9033804E+000, 8.0691758E+001, 0.0000000E+000,-1.9516055E+001,-7.3557432E+001,-8.4999668E-001,-4.9562434E-003, 0.0000000E+000, 0.0000000E+000,-1.1412539E+001,-1.3236682E+001,-2.8992696E+001, 2.9475123E-003,-3.4517109E-002
 9.9320269E+000, 8.0777903E+001, 0.0000000E+000,-1.8930023E+001,-8.0339599E+001,-8.6770918E-001,-4.9397208E-003, 0.0000000E+000, 0.0000000E+000,-1.7450816E+001,-1.9364368E+001,-2.8957831E+001, 2.9424580E-003,-3.8106587E-002
 9.9606743E+000, 7.6421426E+001, 0.0000000E+000,-1.8222140E+001,-8.1723419E+001,-8.7158192E-001,-4.7661250E-003, 0.0000000E+000, 0.0000000E+000,-2.3161600E+001,-2.4400480E+001,-2.8943963E+001, 2.9361790E-003,-3.8931057E-002
 1.0001410E+001, 7.1472385E+001, 0.0000000E+000,-1.7730674E+001,-7.6518198E+001,-8.4689687E-001,-4.6841256E-003, 0.0000000E+000, 0.0000000E+000,-2.4218627E+001,-2.3628068E+001,-2.8954586E+001, 2.9240952E-003,-3.6261950E-002
 1.0025588E+001, 7.5969068E+001, 0.0000000E+000,-1.7265178E+001,-6.5921406E+001,-8.1696669E-001,-4.9258891E-003, 0.0000000E+000, 0.0000000E+000,-1.3649533E+001,-8.0394088E+000,-2.8989391E+001, 2.9018085E-003,-3.0705098E-002
 1.0061854E+001, 7.6879249E+001, 0.0000000E+000,-1.7790937E+001,-5.6481187E+001,-7.9734532E-001,-4.8183671E-003, 0.0000000E+000, 0.0000000E+000, 1.2895123E+000, 1.8049615E+000,-2.9029759E+001, 2.8715182E-003,-2.5892162E-002
 1.0088450E+001, 8.1357864E+001, 0.0000000E+000,-1.8707114E+001,-5.5861660E+001,-7.7551969E-001,-4.6722139E-003, 0.0000000E+000, 0.0000000E+000, 5.7080763E+000, 6.0088976E+000,-2.9047231E+001, 2.8355215E-003,-2.5913151E-002
 1.0117705E+001, 7.6305442E+001, 0.0000000E+000,-1.9118190E+001,-6.6100010E+001,-7.6137639E-001,-4.8190183E-003, 0.0000000E+000, 0.0000000E+000,-2.9898985E+000,-9.6789532E+000,-2.9021627E+001, 2.8040229E-003,-3.2142818E-002
 1.0146961E+001, 7.8094783E+001, 0.0000000E+000,-1.8634803E+001,-7.6847681E+001,-7.3447225E-001,-4.8017130E-003, 0.0000000E+000, 0.0000000E+000,-1.8551538E+001,-1.8126975E+001,-2.8977251E+001, 2.7834014E-003,-3.8056152E-002
 1.0176216E+001, 7.5426403E+001, 0.0000000E+000,-1.7935786E+001,-8.2405500E+001,-7.0879883E-001,-4.7523697E-003, 0.0000000E+000, 0.0000000E+000,-2.4420827E+001,-2.5628434E+001,-2.8946409E+001, 2.7696749E-003,-4.0665495E-002
 1.0205471E+001, 7.2503013E+001, 0.0000000E+000,-1.6185823E+001,-7.7895352E+001,-6.7934434E-001,-4.6725222E-003, 0.0000000E+000, 0.0000000E+000,-2.3414321E+001,-2.2262180E+001,-2.8944919E+001, 2.7582333E-003,-3.7699599E-002
 1.0234727E+001, 7.2961802E+001, 0.0000000E+000,-1.4539565E+001,-6.3293108E+001,-6.5250447E-001,-4.7143772E-003, 0.0000000E+000, 0.0000000E+000,-1.0125216E+001,-5.5280904E+000,-2.8987147E+001, 2.7402574E-003,-3.0054054E-002
 1.0263982E+001, 7.2129986E+001, 0.0000000E+000,-1.3569521E+001,-4.8292906E+001,-6.3058795E-001,-4.4122505E-003, 0.0000000E+000, 0.0000000E+000, 6.9175362E+000, 9.6325588E+000,-2.9047354E+001, 2.7177914E-003,-2.2271323E-002
