s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_DIESEL,MLR_PRODUCTS
 2.2305208E+001, 1.2667136E+002, 0.0000000E+000,-3.8322999E+001,-9.1489177E+001,-3.8259753E-001, 1.1515092E-002, 0.0000000E+000, 0.0000000E+000,-3.6804628E+000,-3.5118953E+000, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.2413958E+001, 1.2782883E+002, 0.0000000E+000,-4.0105552E+001,-9.2793984E+001,-3.7984402E-001, 1.1528081E-002, 0.0000000E+000, 0.0000000E+000,-5.2192486E+000,-5.4390239E+000, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.2512997E+001, 1.2703565E+002, 0.0000000E+000,-4.0270744E+001,-8.7090535E+001,-4.1735683E-001, 1.1532177E-002, 0.0000000E+000, 0.0000000E+000,-1.2039660E+000,-7.3145678E-001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.2612034E+001, 1.2621841E+002, 0.0000000E+000,-3.7833830E+001,-9.9894092E+001,-4.1072323E-001, 1.1429560E-002, 0.0000000E+000, 0.0000000E+000,-1.0165020E+001,-1.1908802E+001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.2711073E+001, 1.2452655E+002, 0.0000000E+000,-3.7760325E+001,-1.2147076E+002,-4.6464841E-001, 1.1490338E-002, 0.0000000E+000, 0.0000000E+000,-3.4503021E+001,-3.5157693E+001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.2810112E+001, 1.2398824E+002, 0.0000000E+000,-3.7663602E+001,-1.0433128E+002,-4.5286980E-001, 1.1485108E-002, 0.0000000E+000, 0.0000000E+000,-2.0662486E+001,-1.8448032E+001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.2911980E+001, 1.3224964E+002, 0.0000000E+000,-4.1408217E+001,-8.6485333E+001,-4.2900435E-001, 1.1540663E-002, 0.0000000E+000, 0.0000000E+000, 2.2749971E+000, 3.9386266E+000, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.3005358E+001, 1.3421646E+002, 0.0000000E+000,-4.1329109E+001,-7.9881480E+001,-4.0352846E-001, 1.1551676E-002, 0.0000000E+000, 0.0000000E+000, 1.2808339E+001, 1.2613899E+001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.3114302E+001, 1.2528255E+002, 0.0000000E+000,-3.5517018E+001,-7.4318179E+001,-3.5618511E-001, 1.1449509E-002, 0.0000000E+000, 0.0000000E+000, 1.5070807E+001, 1.5102614E+001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.3204103E+001, 1.2719824E+002, 0.0000000E+000,-3.7303308E+001,-7.9552083E+001,-3.2056254E-001, 1.1396078E-002, 0.0000000E+000, 0.0000000E+000, 1.0773341E+001, 1.0033683E+001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
