s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_ETHANOL,MLR_PRODUCTS
 1.3142939E+001, 1.6321327E+001, 0.0000000E+000,-3.7996194E+000,-9.3688448E+000,-3.5730428E-002,-1.1275391E-003, 0.0000000E+000, 0.0000000E+000, 3.0700432E+000, 3.1160051E+000, 0.0000000E+000, 6.1504000E-004, 0.0000000E+000
 1.3179778E+001, 1.6419107E+001, 0.0000000E+000,-3.8147995E+000,-9.3635283E+000,-4.4119435E-002,-1.1343017E-003, 0.0000000E+000, 0.0000000E+000, 3.0816418E+000, 3.1955256E+000, 0.0000000E+000, 6.1907200E-004, 0.0000000E+000
 1.3216618E+001, 1.6532191E+001, 0.0000000E+000,-3.8180043E+000,-9.3137085E+000,-4.4134996E-002,-1.1399836E-003, 0.0000000E+000, 0.0000000E+000, 3.2056768E+000, 3.3552034E+000, 0.0000000E+000, 6.2252800E-004, 0.0000000E+000
 1.3253457E+001, 1.6644072E+001, 0.0000000E+000,-3.7419114E+000,-9.2727348E+000,-4.8848810E-002,-1.1455652E-003, 0.0000000E+000, 0.0000000E+000, 3.3860020E+000, 3.5794316E+000, 0.0000000E+000, 6.2598400E-004, 0.0000000E+000
 1.3290297E+001, 1.6753947E+001, 0.0000000E+000,-3.7622366E+000,-9.2516312E+000,-4.9835138E-002,-1.1510446E-003, 0.0000000E+000, 0.0000000E+000, 3.5920821E+000, 3.6890929E+000, 0.0000000E+000, 6.2944000E-004, 0.0000000E+000
 1.3327137E+001, 1.6859571E+001, 0.0000000E+000,-3.7586324E+000,-9.2735437E+000,-4.2318813E-002,-1.1564168E-003, 0.0000000E+000, 0.0000000E+000, 3.6947156E+000, 3.7839198E+000, 0.0000000E+000, 6.3289600E-004, 0.0000000E+000
 1.3363976E+001, 1.6958837E+001, 0.0000000E+000,-3.8326846E+000,-9.3983485E+000,-3.9123315E-002,-1.1616807E-003, 0.0000000E+000, 0.0000000E+000, 3.7573673E+000, 3.6875189E+000, 0.0000000E+000, 6.3635200E-004, 0.0000000E+000
 1.3400816E+001, 1.7051090E+001, 0.0000000E+000,-3.8600788E+000,-9.5430207E+000,-3.9451594E-002,-1.1668436E-003, 0.0000000E+000, 0.0000000E+000, 3.6444133E+000, 3.6073720E+000, 0.0000000E+000, 6.3980800E-004, 0.0000000E+000
 1.3437655E+001, 1.7140717E+001, 0.0000000E+000,-3.8899118E+000,-9.6883355E+000,-3.9877758E-002,-1.1728835E-003, 0.0000000E+000, 0.0000000E+000, 3.5354932E+000, 3.5214189E+000, 0.0000000E+000, 6.4384000E-004, 0.0000000E+000
 1.3474495E+001, 1.7228899E+001, 0.0000000E+000,-3.9724462E+000,-9.8582935E+000,-3.8223077E-002,-1.1778535E-003, 0.0000000E+000, 0.0000000E+000, 3.4209406E+000, 3.3587587E+000, 0.0000000E+000, 6.4729600E-004, 0.0000000E+000
 1.3511334E+001, 1.7320700E+001, 0.0000000E+000,-3.9915294E+000,-1.0061734E+001,-3.9209585E-002,-1.1827487E-003, 0.0000000E+000, 0.0000000E+000, 3.2504625E+000, 3.2270449E+000, 0.0000000E+000, 6.5075200E-004, 0.0000000E+000
 1.3548174E+001, 1.7419656E+001, 0.0000000E+000,-4.0259366E+000,-1.0287793E+001,-3.9092639E-002,-1.1876108E-003, 0.0000000E+000, 0.0000000E+000, 3.0896814E+000, 3.0656470E+000, 0.0000000E+000, 6.5420800E-004, 0.0000000E+000
 1.3585014E+001, 1.7518434E+001, 0.0000000E+000,-4.0435705E+000,-1.0523807E+001,-4.1510061E-002,-1.1924910E-003, 0.0000000E+000, 0.0000000E+000, 2.9266970E+000, 2.9083542E+000, 0.0000000E+000, 6.5766400E-004, 0.0000000E+000
 1.3621854E+001, 1.7618667E+001, 0.0000000E+000,-4.0463366E+000,-1.0808233E+001,-4.1350381E-002,-1.1974822E-003, 0.0000000E+000, 0.0000000E+000, 2.7346122E+000, 2.7215495E+000, 0.0000000E+000, 6.6112000E-004, 0.0000000E+000
 1.3658693E+001, 1.7719071E+001, 0.0000000E+000,-4.0760054E+000,-1.1106699E+001,-4.1191874E-002,-1.2026970E-003, 0.0000000E+000, 0.0000000E+000, 2.5284261E+000, 2.4939724E+000, 0.0000000E+000, 6.6457600E-004, 0.0000000E+000
 1.3695533E+001, 1.7821093E+001, 0.0000000E+000,-4.1061241E+000,-1.1358034E+001,-4.0301719E-002,-1.2092027E-003, 0.0000000E+000, 0.0000000E+000, 2.3005980E+000, 2.3154240E+000, 0.0000000E+000, 6.6860800E-004, 0.0000000E+000
 1.3732372E+001, 1.7935824E+001, 0.0000000E+000,-4.0824413E+000,-1.1575517E+001,-4.0240650E-002,-1.2151335E-003, 0.0000000E+000, 0.0000000E+000, 2.1492024E+000, 2.2364108E+000, 0.0000000E+000, 6.7206400E-004, 0.0000000E+000
 1.3764860E+001, 1.8284729E+001, 0.0000000E+000,-4.1624723E+000,-1.1849827E+001,-3.8189113E-002,-1.2203832E-003, 0.0000000E+000, 0.0000000E+000, 2.0735476E+000, 2.2330202E+000, 0.0000000E+000, 6.7494400E-004, 0.0000000E+000
 1.3797348E+001, 1.8304430E+001, 0.0000000E+000,-4.2064068E+000,-1.2259195E+001,-3.8260454E-002,-1.2268228E-003, 0.0000000E+000, 0.0000000E+000, 2.0507279E+000, 1.7993410E+000, 0.0000000E+000, 6.7840000E-004, 0.0000000E+000
 1.3829836E+001, 1.8392763E+001, 0.0000000E+000,-4.2620645E+000,-1.2739100E+001,-3.8771482E-002,-1.2324030E-003, 0.0000000E+000, 0.0000000E+000, 1.5553449E+000, 1.3515938E+000, 0.0000000E+000, 6.8128000E-004, 0.0000000E+000
 1.3862324E+001, 1.8475187E+001, 0.0000000E+000,-4.3372200E+000,-1.3204394E+001,-3.8449640E-002,-1.2381669E-003, 0.0000000E+000, 0.0000000E+000, 1.1095816E+000, 8.9388532E-001, 0.0000000E+000, 6.8416000E-004, 0.0000000E+000
 1.3894812E+001, 1.8541725E+001, 0.0000000E+000,-4.4316000E+000,-1.3615956E+001,-3.8658088E-002,-1.2449462E-003, 0.0000000E+000, 0.0000000E+000, 6.6809662E-001, 4.5426645E-001, 0.0000000E+000, 6.8761600E-004, 0.0000000E+000
 1.3927299E+001, 1.8607052E+001, 0.0000000E+000,-4.4470104E+000,-1.3857129E+001,-3.8870763E-002,-1.2507231E-003, 0.0000000E+000, 0.0000000E+000, 2.6822602E-001, 2.6279131E-001, 0.0000000E+000, 6.9049600E-004, 0.0000000E+000
 1.3959786E+001, 1.8678064E+001, 0.0000000E+000,-4.4281144E+000,-1.3870730E+001,-4.1441114E-002,-1.2574123E-003, 0.0000000E+000, 0.0000000E+000, 1.6947026E-001, 3.3652133E-001, 0.0000000E+000, 6.9395200E-004, 0.0000000E+000
 1.3992274E+001, 1.8750619E+001, 0.0000000E+000,-4.4596860E+000,-1.3753470E+001,-4.1631812E-002,-1.2630471E-003, 0.0000000E+000, 0.0000000E+000, 3.3294569E-001, 4.9456809E-001, 0.0000000E+000, 6.9683200E-004, 0.0000000E+000
 1.4024762E+001, 1.8826592E+001, 0.0000000E+000,-4.4899637E+000,-1.3590890E+001,-4.1620484E-002,-1.2688344E-003, 0.0000000E+000, 0.0000000E+000, 5.4040941E-001, 7.0284933E-001, 0.0000000E+000, 6.9985280E-004, 0.0000000E+000
 1.4057250E+001, 1.8905742E+001, 0.0000000E+000,-4.4825712E+000,-1.3484567E+001,-4.3188786E-002,-1.2756891E-003, 0.0000000E+000, 0.0000000E+000, 7.3869656E-001, 8.9413944E-001, 0.0000000E+000, 7.0353920E-004, 0.0000000E+000
 1.4089738E+001, 1.8988249E+001, 0.0000000E+000,-4.5126944E+000,-1.3416703E+001,-4.8018043E-002,-1.2814848E-003, 0.0000000E+000, 0.0000000E+000, 9.2564268E-001, 1.0095512E+000, 0.0000000E+000, 7.0661120E-004, 0.0000000E+000
 1.4122226E+001, 1.9070376E+001, 0.0000000E+000,-4.5045186E+000,-1.3414213E+001,-4.8051654E-002,-1.2883509E-003, 0.0000000E+000, 0.0000000E+000, 1.0205822E+000, 1.1023044E+000, 0.0000000E+000, 7.1029760E-004, 0.0000000E+000
 1.4154714E+001, 1.9150830E+001, 0.0000000E+000,-4.4544236E+000,-1.3368747E+001,-4.8454382E-002,-1.2942352E-003, 0.0000000E+000, 0.0000000E+000, 1.1232556E+000, 1.2779112E+000, 0.0000000E+000, 7.1336960E-004, 0.0000000E+000
 1.4187201E+001, 1.9225757E+001, 0.0000000E+000,-4.4670201E+000,-1.3253854E+001,-4.8663616E-002,-1.3012558E-003, 0.0000000E+000, 0.0000000E+000, 1.3532319E+000, 1.4549182E+000, 0.0000000E+000, 7.1705600E-004, 0.0000000E+000
 1.4219689E+001, 1.9295854E+001, 0.0000000E+000,-4.4745458E+000,-1.3039205E+001,-4.8605702E-002,-1.3073302E-003, 0.0000000E+000, 0.0000000E+000, 1.5576053E+000, 1.7321901E+000, 0.0000000E+000, 7.2012800E-004, 0.0000000E+000
 1.4252176E+001, 1.9360277E+001, 0.0000000E+000,-4.4874328E+000,-1.2798574E+001,-4.8502451E-002,-1.3134934E-003, 0.0000000E+000, 0.0000000E+000, 1.8451561E+000, 2.0244543E+000, 0.0000000E+000, 7.2320000E-004, 0.0000000E+000
 1.4284664E+001, 1.9425670E+001, 0.0000000E+000,-4.5157477E+000,-1.2586295E+001,-4.8313287E-002,-1.3207880E-003, 0.0000000E+000, 0.0000000E+000, 2.1362012E+000, 2.2739933E+000, 0.0000000E+000, 7.2688640E-004, 0.0000000E+000
 1.4317152E+001, 1.9490426E+001, 0.0000000E+000,-4.5656619E+000,-1.2448484E+001,-4.7572069E-002,-1.3271032E-003, 0.0000000E+000, 0.0000000E+000, 2.3709969E+000, 2.4273813E+000, 0.0000000E+000, 7.2995840E-004, 0.0000000E+000
 1.4349640E+001, 1.9556061E+001, 0.0000000E+000,-4.5968497E+000,-1.2436996E+001,-4.7129509E-002,-1.3345198E-003, 0.0000000E+000, 0.0000000E+000, 2.4963728E+000, 2.4737510E+000, 0.0000000E+000, 7.3364480E-004, 0.0000000E+000
 1.4382128E+001, 1.9620852E+001, 0.0000000E+000,-4.6272449E+000,-1.2537919E+001,-4.6681440E-002,-1.3409068E-003, 0.0000000E+000, 0.0000000E+000, 2.4878947E+000, 2.4076650E+000, 0.0000000E+000, 7.3671680E-004, 0.0000000E+000
 1.4414616E+001, 1.9685746E+001, 0.0000000E+000,-4.6560848E+000,-1.2661161E+001,-4.6274525E-002,-1.3472868E-003, 0.0000000E+000, 0.0000000E+000, 2.3714510E+000, 2.3208783E+000, 0.0000000E+000, 7.3978880E-004, 0.0000000E+000
 1.4447104E+001, 1.9750855E+001, 0.0000000E+000,-4.5378634E+000,-1.2776680E+001,-4.8127903E-002,-1.3546743E-003, 0.0000000E+000, 0.0000000E+000, 2.2584550E+000, 2.3868289E+000, 0.0000000E+000, 7.4347520E-004, 0.0000000E+000
 1.4479591E+001, 1.9816833E+001, 0.0000000E+000,-4.5719378E+000,-1.2864069E+001,-4.6926680E-002,-1.3609278E-003, 0.0000000E+000, 0.0000000E+000, 2.3289335E+000, 2.3325394E+000, 0.0000000E+000, 7.4654720E-004, 0.0000000E+000
 1.4512079E+001, 1.9885056E+001, 0.0000000E+000,-4.6064801E+000,-1.2884123E+001,-4.7392173E-002,-1.3681132E-003, 0.0000000E+000, 0.0000000E+000, 2.2857323E+000, 2.3456929E+000, 0.0000000E+000, 7.5023360E-004, 0.0000000E+000
 1.4544566E+001, 1.9960262E+001, 0.0000000E+000,-4.5503572E+000,-1.2820295E+001,-4.6906187E-002,-1.3740985E-003, 0.0000000E+000, 0.0000000E+000, 2.3599952E+000, 2.5413293E+000, 0.0000000E+000, 7.5330560E-004, 0.0000000E+000
 1.4577054E+001, 2.0030809E+001, 0.0000000E+000,-4.5359874E+000,-1.2813803E+001,-4.5589238E-002,-1.3809602E-003, 0.0000000E+000, 0.0000000E+000, 2.5507119E+000, 2.6340484E+000, 0.0000000E+000, 7.5699200E-004, 0.0000000E+000
 1.4609542E+001, 2.0114107E+001, 0.0000000E+000,-4.5584739E+000,-1.2910541E+001,-4.6490044E-002,-1.3865676E-003, 0.0000000E+000, 0.0000000E+000, 2.6261125E+000, 2.5972158E+000, 0.0000000E+000, 7.6006400E-004, 0.0000000E+000
 1.4642030E+001, 2.0200528E+001, 0.0000000E+000,-4.6152214E+000,-1.3067080E+001,-4.6035435E-002,-1.3919476E-003, 0.0000000E+000, 0.0000000E+000, 2.5661627E+000, 2.4707996E+000, 0.0000000E+000, 7.6313600E-004, 0.0000000E+000
 1.4674518E+001, 2.0288141E+001, 0.0000000E+000,-4.6027039E+000,-1.3298300E+001,-4.3472267E-002,-1.3981325E-003, 0.0000000E+000, 0.0000000E+000, 2.3928287E+000, 2.3422664E+000, 0.0000000E+000, 7.6682240E-004, 0.0000000E+000
 1.4707006E+001, 2.0387650E+001, 0.0000000E+000,-4.5976885E+000,-1.3520762E+001,-4.2932327E-002,-1.4030044E-003, 0.0000000E+000, 0.0000000E+000, 2.2280741E+000, 2.2248640E+000, 0.0000000E+000, 7.6989440E-004, 0.0000000E+000
 1.4739493E+001, 2.0494810E+001, 0.0000000E+000,-4.5971002E+000,-1.3674807E+001,-4.4282506E-002,-1.4086576E-003, 0.0000000E+000, 0.0000000E+000, 2.1088918E+000, 2.1772116E+000, 0.0000000E+000, 7.7358080E-004, 0.0000000E+000
 1.4771981E+001, 2.0599612E+001, 0.0000000E+000,-4.6336458E+000,-1.3760201E+001,-4.7461554E-002,-1.4129992E-003, 0.0000000E+000, 0.0000000E+000, 2.1142901E+000, 2.1568907E+000, 0.0000000E+000, 7.7665280E-004, 0.0000000E+000
 1.4804469E+001, 2.0713135E+001, 0.0000000E+000,-4.6142894E+000,-1.3776105E+001,-4.7061276E-002,-1.4171142E-003, 0.0000000E+000, 0.0000000E+000, 2.1229201E+000, 2.2742625E+000, 0.0000000E+000, 7.7972480E-004, 0.0000000E+000
 1.4836956E+001, 2.0837104E+001, 0.0000000E+000,-4.6714759E+000,-1.3751777E+001,-4.6801431E-002,-1.4221082E-003, 0.0000000E+000, 0.0000000E+000, 2.2714708E+000, 2.3656274E+000, 0.0000000E+000, 7.8341120E-004, 0.0000000E+000
 1.4869444E+001, 2.0954677E+001, 0.0000000E+000,-4.6985491E+000,-1.3781911E+001,-4.6679819E-002,-1.4259663E-003, 0.0000000E+000, 0.0000000E+000, 2.3688597E+000, 2.4261118E+000, 0.0000000E+000, 7.8648320E-004, 0.0000000E+000
 1.4901932E+001, 2.1062239E+001, 0.0000000E+000,-4.7197607E+000,-1.3912449E+001,-4.6691018E-002,-1.4308473E-003, 0.0000000E+000, 0.0000000E+000, 2.4010150E+000, 2.3819075E+000, 0.0000000E+000, 7.9016960E-004, 0.0000000E+000
 1.4934420E+001, 2.1178769E+001, 0.0000000E+000,-4.7911031E+000,-1.4057458E+001,-4.6822033E-002,-1.4347122E-003, 0.0000000E+000, 0.0000000E+000, 2.3222366E+000, 2.2819514E+000, 0.0000000E+000, 7.9324160E-004, 0.0000000E+000
 1.4966908E+001, 2.1296595E+001, 0.0000000E+000,-4.7115302E+000,-1.4200082E+001,-4.7038771E-002,-1.4385891E-003, 0.0000000E+000, 0.0000000E+000, 2.2152927E+000, 2.3365059E+000, 0.0000000E+000, 7.9631360E-004, 0.0000000E+000
 1.4999395E+001, 2.1419324E+001, 0.0000000E+000,-4.6098012E+000,-1.4305873E+001,-4.5825782E-002,-1.4434985E-003, 0.0000000E+000, 0.0000000E+000, 2.2832680E+000, 2.4563797E+000, 0.0000000E+000, 8.0000000E-004, 0.0000000E+000
 1.5031883E+001, 2.1540932E+001, 0.0000000E+000,-4.6870078E+000,-1.4322187E+001,-4.5689745E-002,-1.4476886E-003, 0.0000000E+000, 0.0000000E+000, 2.4227912E+000, 2.4845997E+000, 0.0000000E+000, 8.0326400E-004, 0.0000000E+000
 1.5064371E+001, 2.1655796E+001, 0.0000000E+000,-4.7889396E+000,-1.4280559E+001,-4.7274467E-002,-1.4529590E-003, 0.0000000E+000, 0.0000000E+000, 2.5087621E+000, 2.5375696E+000, 0.0000000E+000, 8.0718080E-004, 0.0000000E+000
 1.5096859E+001, 2.1773530E+001, 0.0000000E+000,-4.8469319E+000,-1.4266948E+001,-4.7392398E-002,-1.4571378E-003, 0.0000000E+000, 0.0000000E+000, 2.5371652E+000, 2.6107997E+000, 0.0000000E+000, 8.1044480E-004, 0.0000000E+000
 1.5129346E+001, 2.1885081E+001, 0.0000000E+000,-4.9163995E+000,-1.4186533E+001,-4.7470252E-002,-1.4624386E-003, 0.0000000E+000, 0.0000000E+000, 2.6544506E+000, 2.7332157E+000, 0.0000000E+000, 8.1436160E-004, 0.0000000E+000
 1.5161834E+001, 2.1992112E+001, 0.0000000E+000,-5.0291757E+000,-1.4067748E+001,-4.7543798E-002,-1.4667020E-003, 0.0000000E+000, 0.0000000E+000, 2.7481568E+000, 2.8461777E+000, 0.0000000E+000, 8.1762560E-004, 0.0000000E+000
 1.5194322E+001, 2.2097758E+001, 0.0000000E+000,-5.1347582E+000,-1.3884756E+001,-4.7660746E-002,-1.4710327E-003, 0.0000000E+000, 0.0000000E+000, 2.8850779E+000, 3.0291118E+000, 0.0000000E+000, 8.2088960E-004, 0.0000000E+000
 1.5226810E+001, 2.2197716E+001, 0.0000000E+000,-5.2273485E+000,-1.3673184E+001,-4.7755377E-002,-1.4765456E-003, 0.0000000E+000, 0.0000000E+000, 3.1037713E+000, 3.2479521E+000, 0.0000000E+000, 8.2480640E-004, 0.0000000E+000
 1.5259297E+001, 2.2290776E+001, 0.0000000E+000,-5.3496762E+000,-1.3317024E+001,-5.0550540E-002,-1.4810862E-003, 0.0000000E+000, 0.0000000E+000, 3.4037983E+000, 3.5720443E+000, 0.0000000E+000, 8.2807040E-004, 0.0000000E+000
 1.5291785E+001, 2.2391273E+001, 0.0000000E+000,-5.3648885E+000,-1.2992565E+001,-5.0324467E-002,-1.4868315E-003, 0.0000000E+000, 0.0000000E+000, 3.7427367E+000, 3.9820078E+000, 0.0000000E+000, 8.3198720E-004, 0.0000000E+000
 1.5324273E+001, 2.2497548E+001, 0.0000000E+000,-5.4192576E+000,-1.3001001E+001,-5.1673309E-002,-1.4916438E-003, 0.0000000E+000, 0.0000000E+000, 4.0613944E+000, 4.0241244E+000, 0.0000000E+000, 8.3525120E-004, 0.0000000E+000
 1.5356761E+001, 2.2600652E+001, 0.0000000E+000,-5.4798365E+000,-1.3240605E+001,-5.1407415E-002,-1.4966425E-003, 0.0000000E+000, 0.0000000E+000, 3.9745046E+000, 3.8273068E+000, 0.0000000E+000, 8.3851520E-004, 0.0000000E+000
 1.5385120E+001, 2.2981851E+001, 0.0000000E+000,-5.4628728E+000,-1.3505014E+001,-5.2836197E-002,-1.5018808E-003, 0.0000000E+000, 0.0000000E+000, 3.7188177E+000, 3.9596264E+000, 0.0000000E+000, 8.4177920E-004, 0.0000000E+000
 1.5413480E+001, 2.2962745E+001, 0.0000000E+000,-5.4673878E+000,-1.3703669E+001,-5.3319891E-002,-1.5072772E-003, 0.0000000E+000, 0.0000000E+000, 3.8616151E+000, 3.7368617E+000, 0.0000000E+000, 8.4504320E-004, 0.0000000E+000
 1.5441840E+001, 2.3014198E+001, 0.0000000E+000,-5.4767969E+000,-1.3725341E+001,-5.2923721E-002,-1.5128331E-003, 0.0000000E+000, 0.0000000E+000, 3.6718912E+000, 3.7576239E+000, 0.0000000E+000, 8.4830720E-004, 0.0000000E+000
 1.5470200E+001, 2.3061761E+001, 0.0000000E+000,-5.4752570E+000,-1.3559711E+001,-5.4235442E-002,-1.5175482E-003, 0.0000000E+000, 0.0000000E+000, 3.7951100E+000, 3.9710400E+000, 0.0000000E+000, 8.5091840E-004, 0.0000000E+000
 1.5498559E+001, 2.3083320E+001, 0.0000000E+000,-5.5052184E+000,-1.3316747E+001,-5.3756433E-002,-1.5235007E-003, 0.0000000E+000, 0.0000000E+000, 4.0680780E+000, 4.2060740E+000, 0.0000000E+000, 8.5418240E-004, 0.0000000E+000
 1.5526919E+001, 2.3103609E+001, 0.0000000E+000,-5.4949533E+000,-1.3072797E+001,-5.2868343E-002,-1.5295306E-003, 0.0000000E+000, 0.0000000E+000, 4.3325611E+000, 4.4814610E+000, 0.0000000E+000, 8.5744640E-004, 0.0000000E+000
 1.5555279E+001, 2.3131195E+001, 0.0000000E+000,-5.5078282E+000,-1.2809105E+001,-5.1925035E-002,-1.5356009E-003, 0.0000000E+000, 0.0000000E+000, 4.6036557E+000, 4.7608012E+000, 0.0000000E+000, 8.6071040E-004, 0.0000000E+000
 1.5583639E+001, 2.3161906E+001, 0.0000000E+000,-5.4951304E+000,-1.2521789E+001,-5.1474348E-002,-1.5405650E-003, 0.0000000E+000, 0.0000000E+000, 4.8908678E+000, 5.0919718E+000, 0.0000000E+000, 8.6332160E-004, 0.0000000E+000
 1.5611999E+001, 2.3205482E+001, 0.0000000E+000,-5.5563712E+000,-1.2265149E+001,-5.1035570E-002,-1.5465205E-003, 0.0000000E+000, 0.0000000E+000, 5.2148910E+000, 5.3313791E+000, 0.0000000E+000, 8.6658560E-004, 0.0000000E+000
 1.5640358E+001, 2.3263351E+001, 0.0000000E+000,-5.5612294E+000,-1.2048071E+001,-5.0669130E-002,-1.5522963E-003, 0.0000000E+000, 0.0000000E+000, 5.4451950E+000, 5.6018294E+000, 0.0000000E+000, 8.6984960E-004, 0.0000000E+000
 1.5668718E+001, 2.3339986E+001, 0.0000000E+000,-5.5269782E+000,-1.1880399E+001,-4.9838756E-002,-1.5567865E-003, 0.0000000E+000, 0.0000000E+000, 5.7110230E+000, 5.8812133E+000, 0.0000000E+000, 8.7246080E-004, 0.0000000E+000
 1.5697078E+001, 2.3416655E+001, 0.0000000E+000,-5.5381229E+000,-1.1842403E+001,-4.9089399E-002,-1.5621695E-003, 0.0000000E+000, 0.0000000E+000, 5.9187874E+000, 5.9854767E+000, 0.0000000E+000, 8.7572480E-004, 0.0000000E+000
 1.5725437E+001, 2.3495911E+001, 0.0000000E+000,-5.5827684E+000,-1.2017223E+001,-4.8870799E-002,-1.5674133E-003, 0.0000000E+000, 0.0000000E+000, 5.9198579E+000, 5.8454811E+000, 0.0000000E+000, 8.7898880E-004, 0.0000000E+000
 1.5753798E+001, 2.3576512E+001, 0.0000000E+000,-5.5671714E+000,-1.2385406E+001,-4.7615420E-002,-1.5726398E-003, 0.0000000E+000, 0.0000000E+000, 5.6899821E+000, 5.5747471E+000, 0.0000000E+000, 8.8225280E-004, 0.0000000E+000
 1.5782157E+001, 2.3643582E+001, 0.0000000E+000,-5.5481561E+000,-1.2978800E+001,-4.7665683E-002,-1.5769226E-003, 0.0000000E+000, 0.0000000E+000, 5.2988198E+000, 5.0673841E+000, 0.0000000E+000, 8.8486400E-004, 0.0000000E+000
 1.5810516E+001, 2.3712506E+001, 0.0000000E+000,-5.6010742E+000,-1.3690590E+001,-4.5270890E-002,-1.5825684E-003, 0.0000000E+000, 0.0000000E+000, 4.7086676E+000, 4.3739884E+000, 0.0000000E+000, 8.8812800E-004, 0.0000000E+000
 1.5838877E+001, 2.3796343E+001, 0.0000000E+000,-5.5798277E+000,-1.4473393E+001,-4.5181716E-002,-1.5885638E-003, 0.0000000E+000, 0.0000000E+000, 3.9814529E+000, 3.6963514E+000, 0.0000000E+000, 8.9139200E-004, 0.0000000E+000
 1.5867236E+001, 2.3891677E+001, 0.0000000E+000,-5.4609735E+000,-1.5159270E+001,-4.5101032E-002,-1.5948706E-003, 0.0000000E+000, 0.0000000E+000, 3.2930194E+000, 3.2247378E+000, 0.0000000E+000, 8.9465600E-004, 0.0000000E+000
 1.5895596E+001, 2.3984970E+001, 0.0000000E+000,-5.4830903E+000,-1.5796609E+001,-4.4982740E-002,-1.6003342E-003, 0.0000000E+000, 0.0000000E+000, 2.8512749E+000, 2.6586875E+000, 0.0000000E+000, 8.9726720E-004, 0.0000000E+000
 1.5923956E+001, 2.4077774E+001, 0.0000000E+000,-5.5543704E+000,-1.6242964E+001,-4.6065385E-002,-1.6070049E-003, 0.0000000E+000, 0.0000000E+000, 2.3476665E+000, 2.2327678E+000, 0.0000000E+000, 9.0053120E-004, 0.0000000E+000
 1.5952315E+001, 2.4174270E+001, 0.0000000E+000,-5.4550014E+000,-1.6581200E+001,-5.1761817E-002,-1.6137247E-003, 0.0000000E+000, 0.0000000E+000, 1.9681237E+000, 2.0846928E+000, 0.0000000E+000, 9.0379520E-004, 0.0000000E+000
 1.5980675E+001, 2.4264328E+001, 0.0000000E+000,-5.4719108E+000,-1.6765716E+001,-5.1823438E-002,-1.6193361E-003, 0.0000000E+000, 0.0000000E+000, 1.9077122E+000, 1.9732580E+000, 0.0000000E+000, 9.0640640E-004, 0.0000000E+000
 1.6009035E+001, 2.4356476E+001, 0.0000000E+000,-5.5526127E+000,-1.6874481E+001,-5.1712114E-002,-1.6261064E-003, 0.0000000E+000, 0.0000000E+000, 1.8613359E+000, 1.8760448E+000, 0.0000000E+000, 9.0974720E-004, 0.0000000E+000
 1.6037395E+001, 2.4459027E+001, 0.0000000E+000,-5.5964602E+000,-1.7009143E+001,-5.2755168E-002,-1.6331551E-003, 0.0000000E+000, 0.0000000E+000, 1.7738142E+000, 1.7990352E+000, 0.0000000E+000, 9.1329920E-004, 0.0000000E+000
 1.6065754E+001, 2.4556683E+001, 0.0000000E+000,-5.6001392E+000,-1.7193330E+001,-5.2358050E-002,-1.6401450E-003, 0.0000000E+000, 0.0000000E+000, 1.6869756E+000, 1.7092151E+000, 0.0000000E+000, 9.1685120E-004, 0.0000000E+000
 1.6094114E+001, 2.4660207E+001, 0.0000000E+000,-5.5546054E+000,-1.7415992E+001,-5.2018650E-002,-1.6458904E-003, 0.0000000E+000, 0.0000000E+000, 1.5820945E+000, 1.6359443E+000, 0.0000000E+000, 9.1969280E-004, 0.0000000E+000
 1.6122475E+001, 2.4757855E+001, 0.0000000E+000,-5.6322799E+000,-1.7603139E+001,-5.3336899E-002,-1.6527370E-003, 0.0000000E+000, 0.0000000E+000, 1.5071113E+000, 1.4674465E+000, 0.0000000E+000, 9.2324480E-004, 0.0000000E+000
 1.6150833E+001, 2.4851922E+001, 0.0000000E+000,-5.6286971E+000,-1.7711750E+001,-6.1392413E-002,-1.6595209E-003, 0.0000000E+000, 0.0000000E+000, 1.3602241E+000, 1.4484229E+000, 0.0000000E+000, 9.2679680E-004, 0.0000000E+000
 1.6179193E+001, 2.4939251E+001, 0.0000000E+000,-5.6594872E+000,-1.7746081E+001,-6.8794270E-002,-1.6662260E-003, 0.0000000E+000, 0.0000000E+000, 1.4030662E+000, 1.4632223E+000, 0.0000000E+000, 9.3034880E-004, 0.0000000E+000
 1.6207554E+001, 2.5021457E+001, 0.0000000E+000,-5.6740753E+000,-1.7736726E+001,-6.7799241E-002,-1.6716946E-003, 0.0000000E+000, 0.0000000E+000, 1.4507477E+000, 1.5411850E+000, 0.0000000E+000, 9.3319040E-004, 0.0000000E+000
 1.6235912E+001, 2.5102164E+001, 0.0000000E+000,-5.6990572E+000,-1.7643384E+001,-6.6867196E-002,-1.6782833E-003, 0.0000000E+000, 0.0000000E+000, 1.5502507E+000, 1.6911767E+000, 0.0000000E+000, 9.3674240E-004, 0.0000000E+000
