s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_PROPANE,MLR_PRODUCTS
 3.9033573E+000, 2.3626595E+002, 0.0000000E+000,-6.3190006E+001,-1.2240738E+002,-7.2746209E-001,-1.3719010E-002, 0.0000000E+000, 0.0000000E+000, 4.7710465E+001, 4.9927381E+001, 0.0000000E+000, 4.9999980E-003, 0.0000000E+000
 4.0067005E+000, 2.4652106E+002, 0.0000000E+000,-6.6505340E+001,-1.4717289E+002,-7.7433199E-001,-1.3854201E-002, 0.0000000E+000, 0.0000000E+000, 3.3817851E+001, 3.2054641E+001, 0.0000000E+000, 4.9999987E-003, 0.0000000E+000
 4.1100440E+000, 2.4802819E+002, 0.0000000E+000,-6.1704012E+001,-1.4792798E+002,-6.8674793E-001,-1.3945064E-002, 0.0000000E+000, 0.0000000E+000, 3.6864646E+001, 3.7695504E+001, 0.0000000E+000, 4.9999991E-003, 0.0000000E+000
 4.2009940E+000, 2.2220421E+002, 0.0000000E+000,-5.4421091E+001,-1.4042082E+002,-7.6144532E-001,-1.3739854E-002, 0.0000000E+000, 0.0000000E+000, 2.9485009E+001, 2.6587117E+001, 0.0000000E+000, 4.9999994E-003, 0.0000000E+000
 4.3013210E+000, 2.0667050E+002, 0.0000000E+000,-5.1195522E+001,-1.4557544E+002,-7.3722733E-001,-1.3682529E-002, 0.0000000E+000, 0.0000000E+000, 1.0939374E+001, 9.1486282E+000, 0.0000000E+000, 4.9999996E-003, 0.0000000E+000
 4.4061069E+000, 2.0459397E+002, 0.0000000E+000,-5.2916932E+001,-1.7702026E+002,-8.0859239E-001,-1.3415197E-002, 0.0000000E+000, 0.0000000E+000,-2.5608354E+001,-2.6165228E+001, 0.0000000E+000, 4.9999997E-003, 0.0000000E+000
 4.5103354E+000, 2.1757138E+002, 0.0000000E+000,-5.5002238E+001,-1.7048225E+002,-1.0792820E+000,-1.3432629E-002, 0.0000000E+000, 0.0000000E+000,-1.1426453E+001,-9.0058226E+000, 0.0000000E+000, 4.9999998E-003, 0.0000000E+000
 4.6018047E+000, 2.3560786E+002, 0.0000000E+000,-6.4586829E+001,-1.4891256E+002,-1.1670407E+000,-1.3627642E-002, 0.0000000E+000, 0.0000000E+000, 1.8687190E+001, 2.0927805E+001, 0.0000000E+000, 4.9999999E-003, 0.0000000E+000
 4.7099266E+000, 2.3737845E+002, 0.0000000E+000,-6.6687830E+001,-1.4312374E+002,-9.1358421E-001,-1.3778796E-002, 0.0000000E+000, 0.0000000E+000, 2.8061515E+001, 2.6639516E+001, 0.0000000E+000, 4.9999999E-003, 0.0000000E+000
 4.8060350E+000, 2.2949223E+002, 0.0000000E+000,-6.4602389E+001,-1.6878013E+002,-9.9267674E-001,-1.3799254E-002, 0.0000000E+000, 0.0000000E+000,-2.7879033E+000,-4.8967722E+000, 0.0000000E+000, 4.9999999E-003, 0.0000000E+000
 4.9021430E+000, 2.2519106E+002, 0.0000000E+000,-5.8173186E+001,-1.9202215E+002,-1.0415966E+000,-1.3537449E-002, 0.0000000E+000, 0.0000000E+000,-2.5020066E+001,-2.6059413E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 5.0046682E+000, 2.2350463E+002, 0.0000000E+000,-5.4865551E+001,-2.0761654E+002,-1.5077191E+000,-1.3553969E-002, 0.0000000E+000, 0.0000000E+000,-4.1536432E+001,-4.0498735E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 5.1115103E+000, 2.3465362E+002, 0.0000000E+000,-5.8185214E+001,-1.8353765E+002,-1.4330669E+000,-1.3759256E-002, 0.0000000E+000, 0.0000000E+000,-1.1164616E+001,-8.5160657E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 5.2112293E+000, 2.4040432E+002, 0.0000000E+000,-6.1114357E+001,-1.5363786E+002,-1.2793022E+000,-1.3727735E-002, 0.0000000E+000, 0.0000000E+000, 2.3478673E+001, 2.4359074E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 5.3026385E+000, 2.2598219E+002, 0.0000000E+000,-5.6778362E+001,-1.3510667E+002,-1.0625973E+000,-1.3636536E-002, 0.0000000E+000, 0.0000000E+000, 3.3776652E+001, 3.3020927E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 5.4083781E+000, 2.1821426E+002, 0.0000000E+000,-5.6821520E+001,-1.2324694E+002,-1.0013119E+000,-1.3649513E-002, 0.0000000E+000, 0.0000000E+000, 3.7071689E+001, 3.7130837E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 5.5093346E+000, 2.1967083E+002, 0.0000000E+000,-6.0875378E+001,-1.1172562E+002,-1.0564962E+000,-1.3609951E-002, 0.0000000E+000, 0.0000000E+000, 4.5463538E+001, 4.5999726E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 5.6094027E+000, 2.2450860E+002, 0.0000000E+000,-5.7127755E+001,-1.1596488E+002,-1.1283904E+000,-1.3593064E-002, 0.0000000E+000, 0.0000000E+000, 5.0280474E+001, 5.0273989E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 5.7033696E+000, 2.3354472E+002, 0.0000000E+000,-5.7898071E+001,-1.6976143E+002,-1.1471769E+000,-1.3730637E-002, 0.0000000E+000, 0.0000000E+000, 9.0251951E+000, 4.7243151E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 5.8107600E+000, 2.3756635E+002, 0.0000000E+000,-6.1817937E+001,-2.2566355E+002,-1.1461066E+000,-1.3903316E-002, 0.0000000E+000, 0.0000000E+000,-5.0022392E+001,-5.1075139E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 5.9020033E+000, 2.3677556E+002, 0.0000000E+000,-6.0624990E+001,-2.2019608E+002,-1.3903039E+000,-1.3729678E-002, 0.0000000E+000, 0.0000000E+000,-4.6055752E+001,-4.5449546E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 6.0105619E+000, 2.2997478E+002, 0.0000000E+000,-6.1439780E+001,-2.0237313E+002,-1.4910024E+000,-1.3932095E-002, 0.0000000E+000, 0.0000000E+000,-3.5296524E+001,-3.5343062E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 6.1070580E+000, 2.2608655E+002, 0.0000000E+000,-6.2353891E+001,-1.9913118E+002,-1.4549678E+000,-1.3860530E-002, 0.0000000E+000, 0.0000000E+000,-3.6539397E+001,-3.6867353E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 6.2035546E+000, 2.3093163E+002, 0.0000000E+000,-6.5128427E+001,-2.0179848E+002,-1.3293201E+000,-1.3762186E-002, 0.0000000E+000, 0.0000000E+000,-3.7525565E+001,-3.7338354E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 6.3000512E+000, 2.3465221E+002, 0.0000000E+000,-6.9440293E+001,-1.9668561E+002,-1.1803126E+000,-1.3883654E-002, 0.0000000E+000, 0.0000000E+000,-3.4051344E+001,-3.2667886E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 6.4013724E+000, 2.3237359E+002, 0.0000000E+000,-6.7716689E+001,-1.7011151E+002,-1.1055013E+000,-1.3981160E-002, 0.0000000E+000, 0.0000000E+000,-6.7482225E+000,-6.5740972E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 6.5075183E+000, 2.2383254E+002, 0.0000000E+000,-6.0183447E+001,-1.4240171E+002,-1.0815524E+000,-1.3910551E-002, 0.0000000E+000, 0.0000000E+000, 1.4975030E+001, 2.0151920E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 6.6003962E+000, 2.3624875E+002, 0.0000000E+000,-5.8369335E+001,-1.1259244E+002,-1.0743002E+000,-1.3858845E-002, 0.0000000E+000, 0.0000000E+000, 6.3658726E+001, 6.4198821E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 6.7065420E+000, 2.2243838E+002, 0.0000000E+000,-5.3939856E+001,-9.4214971E+001,-9.5991898E-001,-1.3782889E-002, 0.0000000E+000, 0.0000000E+000, 7.3244460E+001, 7.3309856E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 6.8039670E+000, 2.1298614E+002, 0.0000000E+000,-5.1957390E+001,-8.1317435E+001,-8.7961258E-001,-1.3654046E-002, 0.0000000E+000, 0.0000000E+000, 8.0764906E+001, 7.8818048E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 6.9082732E+000, 2.0150415E+002, 0.0000000E+000,-4.9116122E+001,-1.2736221E+002,-9.5179493E-001,-1.3197355E-002, 0.0000000E+000, 0.0000000E+000, 2.8685531E+001, 2.4060833E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 7.0125799E+000, 2.1241203E+002, 0.0000000E+000,-5.3657144E+001,-1.7728530E+002,-1.1510911E+000,-1.3294582E-002, 0.0000000E+000, 0.0000000E+000,-1.9664704E+001,-1.9694797E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 7.1038480E+000, 2.2560791E+002, 0.0000000E+000,-5.9308940E+001,-1.7738079E+002,-1.3770676E+000,-1.3336552E-002, 0.0000000E+000, 0.0000000E+000,-1.4177150E+001,-1.2472224E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 7.2042432E+000, 2.3656642E+002, 0.0000000E+000,-6.2749080E+001,-1.8438409E+002,-1.4945101E+000,-1.3391560E-002, 0.0000000E+000, 0.0000000E+000,-1.1947828E+001,-1.2074658E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 7.3041453E+000, 2.4626962E+002, 0.0000000E+000,-6.7431123E+001,-1.8517296E+002,-1.4355404E+000,-1.3363960E-002, 0.0000000E+000, 0.0000000E+000,-8.3791427E+000,-7.7833597E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 7.4040480E+000, 2.3384764E+002, 0.0000000E+000,-6.1846799E+001,-1.7483453E+002,-1.4614843E+000,-1.3539271E-002, 0.0000000E+000, 0.0000000E+000,-3.9683653E+000,-4.3087062E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 7.5039501E+000, 2.3017002E+002, 0.0000000E+000,-5.9564978E+001,-1.6966975E+002,-1.3340971E+000,-1.3606142E-002, 0.0000000E+000, 0.0000000E+000,-5.2280762E-001,-4.1240616E-001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 7.6038527E+000, 2.2868818E+002, 0.0000000E+000,-6.1981336E+001,-1.6368219E+002,-1.1648319E+000,-1.3827002E-002, 0.0000000E+000, 0.0000000E+000, 2.2203157E+000, 1.8459907E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 7.7037549E+000, 2.2601921E+002, 0.0000000E+000,-5.9052712E+001,-1.6758251E+002,-1.1331997E+000,-1.3825152E-002, 0.0000000E+000, 0.0000000E+000,-2.6736698E+000,-1.7630372E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 7.8098974E+000, 2.3424488E+002, 0.0000000E+000,-6.2671137E+001,-1.6327103E+002,-1.0448056E+000,-1.3871059E-002, 0.0000000E+000, 0.0000000E+000, 6.8143875E+000, 7.2440354E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 7.9110413E+000, 2.4049004E+002, 0.0000000E+000,-6.6807094E+001,-1.9415310E+002,-1.3145036E+000,-1.3734012E-002, 0.0000000E+000, 0.0000000E+000,-1.8988694E+001,-2.1798388E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 8.0099382E+000, 2.3404138E+002, 0.0000000E+000,-6.1217628E+001,-2.0779172E+002,-1.5587176E+000,-1.3899280E-002, 0.0000000E+000, 0.0000000E+000,-3.7587253E+001,-3.6540589E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 8.1088343E+000, 2.2656888E+002, 0.0000000E+000,-5.5724644E+001,-1.8942314E+002,-1.5117654E+000,-1.3894833E-002, 0.0000000E+000, 0.0000000E+000,-1.9951398E+001,-2.0104566E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 8.2077312E+000, 2.3277501E+002, 0.0000000E+000,-6.0592153E+001,-1.9444825E+002,-1.2390715E+000,-1.3905086E-002, 0.0000000E+000, 0.0000000E+000,-2.4455146E+001,-2.3518366E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 8.3016825E+000, 2.2387204E+002, 0.0000000E+000,-6.1449021E+001,-1.5545288E+002,-1.0534883E+000,-1.3878175E-002, 0.0000000E+000, 0.0000000E+000, 4.6621327E+000, 5.9027745E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 8.4104691E+000, 2.1669051E+002, 0.0000000E+000,-5.5719770E+001,-1.4942963E+002,-9.7858456E-001,-1.3887361E-002, 0.0000000E+000, 0.0000000E+000, 1.1624694E+001, 1.0548639E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 8.5028124E+000, 2.2728961E+002, 0.0000000E+000,-5.7883211E+001,-1.8342122E+002,-1.1057909E+000,-1.3960587E-002, 0.0000000E+000, 0.0000000E+000,-1.5818506E+001,-1.5134577E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 8.6116676E+000, 2.3623775E+002, 0.0000000E+000,-6.7566823E+001,-1.7172906E+002,-1.0381254E+000,-1.4075302E-002, 0.0000000E+000, 0.0000000E+000,-3.8208112E+000,-4.1103345E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 8.7069359E+000, 2.2679249E+002, 0.0000000E+000,-6.1877695E+001,-1.4967016E+002,-9.2210672E-001,-1.3970664E-002, 0.0000000E+000, 0.0000000E+000, 1.1764444E+001, 1.4308555E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 8.8122177E+000, 2.3294437E+002, 0.0000000E+000,-6.0330065E+001,-1.4717045E+002,-8.6958469E-001,-1.3966809E-002, 0.0000000E+000, 0.0000000E+000, 2.3564768E+001, 2.4560303E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 8.9096041E+000, 2.2194537E+002, 0.0000000E+000,-5.7036051E+001,-1.2862802E+002,-8.1202713E-001,-1.3689775E-002, 0.0000000E+000, 0.0000000E+000, 3.7219854E+001, 3.5455589E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 9.0004225E+000, 1.9974476E+002, 0.0000000E+000,-5.2533943E+001,-1.1702898E+002,-8.6751706E-001,-1.3553395E-002, 0.0000000E+000, 0.0000000E+000, 3.0800778E+001, 2.9300768E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 9.1042137E+000, 2.0175044E+002, 0.0000000E+000,-5.1741750E+001,-1.2930773E+002,-7.7023679E-001,-1.3226465E-002, 0.0000000E+000, 0.0000000E+000, 1.9543566E+001, 1.9917493E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 9.2080059E+000, 2.2047285E+002, 0.0000000E+000,-5.6554296E+001,-1.5168866E+002,-7.6611029E-001,-1.3213901E-002, 0.0000000E+000, 0.0000000E+000, 1.0696615E+001, 1.1450577E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 9.3117971E+000, 2.4303798E+002, 0.0000000E+000,-6.8600609E+001,-1.6033779E+002,-8.0829207E-001,-1.3398404E-002, 0.0000000E+000, 0.0000000E+000, 1.2904801E+001, 1.3277886E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 9.4026146E+000, 2.4112034E+002, 0.0000000E+000,-6.5127242E+001,-1.5389573E+002,-8.5331941E-001,-1.3512883E-002, 0.0000000E+000, 0.0000000E+000, 2.0730932E+001, 2.1230531E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 9.5064068E+000, 2.3317638E+002, 0.0000000E+000,-6.0857652E+001,-1.7420543E+002,-8.3468975E-001,-1.3482075E-002, 0.0000000E+000, 0.0000000E+000, 1.5362313E+000,-2.7348757E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 9.6067448E+000, 2.2332147E+002, 0.0000000E+000,-6.0017165E+001,-2.2001918E+002,-1.0802358E+000,-1.3422535E-002, 0.0000000E+000, 0.0000000E+000,-5.5881479E+001,-5.7808532E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 9.7079725E+000, 2.2486892E+002, 0.0000000E+000,-5.9654844E+001,-2.3600616E+002,-1.1691332E+000,-1.3412788E-002, 0.0000000E+000, 0.0000000E+000,-7.1574001E+001,-7.1974625E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 9.8091993E+000, 2.2741881E+002, 0.0000000E+000,-6.0880973E+001,-2.3419621E+002,-1.3519036E+000,-1.3497142E-002, 0.0000000E+000, 0.0000000E+000,-6.9139651E+001,-6.9023771E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 9.9025536E+000, 2.3001812E+002, 0.0000000E+000,-5.9852063E+001,-2.1314574E+002,-1.4453925E+000,-1.3628714E-002, 0.0000000E+000, 0.0000000E+000,-4.7980742E+001,-4.4438706E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.0010191E+001, 2.2527674E+002, 0.0000000E+000,-5.7984202E+001,-1.5786624E+002,-1.2289514E+000,-1.3623312E-002, 0.0000000E+000, 0.0000000E+000, 6.7815334E+000, 8.1837243E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.0112262E+001, 2.2199108E+002, 0.0000000E+000,-5.5614060E+001,-1.3928534E+002,-1.0739462E+000,-1.3554395E-002, 0.0000000E+000, 0.0000000E+000, 2.5428248E+001, 2.6004176E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.0205008E+001, 2.3173733E+002, 0.0000000E+000,-6.2170649E+001,-1.3448762E+002,-1.0868768E+000,-1.3797063E-002, 0.0000000E+000, 0.0000000E+000, 3.1708824E+001, 3.3978391E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.0311003E+001, 2.4458552E+002, 0.0000000E+000,-7.0078158E+001,-1.2761410E+002,-1.0603773E+000,-1.3562233E-002, 0.0000000E+000, 0.0000000E+000, 4.6121305E+001, 4.5819318E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.0403749E+001, 2.3814082E+002, 0.0000000E+000,-6.7299888E+001,-1.1970035E+002,-1.0464073E+000,-1.3819907E-002, 0.0000000E+000, 0.0000000E+000, 4.8289147E+001, 5.0080349E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.0509743E+001, 2.4619086E+002, 0.0000000E+000,-6.5433369E+001,-1.0144524E+002,-1.1454867E+000,-1.4103460E-002, 0.0000000E+000, 0.0000000E+000, 7.6174287E+001, 7.8152666E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.0603459E+001, 2.3473633E+002, 0.0000000E+000,-5.8019045E+001,-1.1158671E+002,-1.1477138E+000,-1.4128309E-002, 0.0000000E+000, 0.0000000E+000, 6.7691860E+001, 6.3968728E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.0704286E+001, 2.3856003E+002, 0.0000000E+000,-5.7381457E+001,-1.7692670E+002,-1.1073507E+000,-1.4252876E-002, 0.0000000E+000, 0.0000000E+000, 5.4969393E+000, 3.1302657E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.0805112E+001, 2.3395879E+002, 0.0000000E+000,-5.9634647E+001,-2.0482163E+002,-1.0806838E+000,-1.4297088E-002, 0.0000000E+000, 0.0000000E+000,-2.8142343E+001,-3.1592466E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.0905939E+001, 2.1545552E+002, 0.0000000E+000,-6.1477792E+001,-2.5775558E+002,-1.1978753E+000,-1.4197292E-002, 0.0000000E+000, 0.0000000E+000,-1.0168563E+002,-1.0498993E+002, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.1002508E+001, 2.1377112E+002, 0.0000000E+000,-5.9521836E+001,-2.1856257E+002,-1.3253992E+000,-1.3887223E-002, 0.0000000E+000, 0.0000000E+000,-7.0981380E+001,-6.5652570E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.1109413E+001, 2.1474519E+002, 0.0000000E+000,-5.8357185E+001,-1.6828559E+002,-1.3322500E+000,-1.3544940E-002, 0.0000000E+000, 0.0000000E+000,-1.5892518E+001,-1.3243380E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.1205540E+001, 2.1580909E+002, 0.0000000E+000,-5.6242169E+001,-1.4454637E+002,-1.5453311E+000,-1.3388578E-002, 0.0000000E+000, 0.0000000E+000, 1.2134258E+001, 1.3461828E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.1301667E+001, 2.2926130E+002, 0.0000000E+000,-5.9824264E+001,-1.1769202E+002,-1.5493027E+000,-1.3309924E-002, 0.0000000E+000, 0.0000000E+000, 4.6979743E+001, 5.0182408E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.1410698E+001, 2.3567632E+002, 0.0000000E+000,-6.0416352E+001,-1.1561882E+002,-1.5632401E+000,-1.3481714E-002, 0.0000000E+000, 0.0000000E+000, 5.9546259E+001, 5.8064422E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.1507940E+001, 2.2345815E+002, 0.0000000E+000,-5.6488009E+001,-1.4821995E+002,-1.4414688E+000,-1.3711606E-002, 0.0000000E+000, 0.0000000E+000, 1.9894925E+001, 1.7295015E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.1607445E+001, 2.1833464E+002, 0.0000000E+000,-5.5493139E+001,-1.7470637E+002,-1.2690509E+000,-1.3733204E-002, 0.0000000E+000, 0.0000000E+000,-1.1196329E+001,-1.3147652E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.1706948E+001, 2.2269649E+002, 0.0000000E+000,-5.9342124E+001,-1.9309669E+002,-1.1784117E+000,-1.3580095E-002, 0.0000000E+000, 0.0000000E+000,-3.2426182E+001,-3.0934316E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.1806453E+001, 2.3267314E+002, 0.0000000E+000,-6.2581571E+001,-1.4758642E+002,-1.1814963E+000,-1.3685922E-002, 0.0000000E+000, 0.0000000E+000, 1.6887560E+001, 2.1309962E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.1905956E+001, 2.4312889E+002, 0.0000000E+000,-6.3398729E+001,-1.2753778E+002,-9.4146069E-001,-1.3779976E-002, 0.0000000E+000, 0.0000000E+000, 5.3213769E+001, 5.1237140E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.2003847E+001, 2.2081218E+002, 0.0000000E+000,-5.8145679E+001,-1.7120218E+002,-9.6167049E-001,-1.3571460E-002, 0.0000000E+000, 0.0000000E+000,-6.2258288E+000,-9.5109227E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
