s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_PROPANE,MLR_PRODUCTS
 2.6010469E+001, 3.7815814E+002, 0.0000000E+000,-9.2748277E+001,-2.5530143E+002,-2.2625593E+000,-2.1379109E-002, 0.0000000E+000, 0.0000000E+000, 2.9965999E+001, 2.7824492E+001, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.6109800E+001, 3.6685464E+002, 0.0000000E+000,-9.9253056E+001,-2.9398351E+002,-2.3179544E+000,-2.1620757E-002, 0.0000000E+000, 0.0000000E+000,-2.3968959E+001,-2.8721496E+001, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.6207695E+001, 3.7844010E+002, 0.0000000E+000,-1.0194098E+002,-3.0606621E+002,-2.5867195E+000,-2.0966059E-002, 0.0000000E+000, 0.0000000E+000,-3.6879363E+001,-3.2174778E+001, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.6306492E+001, 4.0935972E+002, 0.0000000E+000,-1.0462928E+002,-2.6650599E+002,-2.9531340E+000,-2.1102447E-002, 0.0000000E+000, 0.0000000E+000, 3.2769309E+001, 3.5250214E+001, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.6405653E+001, 4.0008528E+002, 0.0000000E+000,-1.0154243E+002,-2.8660834E+002,-2.7080670E+000,-2.0838356E-002, 0.0000000E+000, 0.0000000E+000, 1.1728651E+001, 9.2056091E+000, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.6503635E+001, 3.6313816E+002, 0.0000000E+000,-9.3118187E+001,-2.5709232E+002,-2.7593748E+000,-2.0941648E-002, 0.0000000E+000, 0.0000000E+000, 9.2226635E+000, 1.0147340E+001, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.6604557E+001, 3.5842151E+002, 0.0000000E+000,-9.5574317E+001,-2.3122943E+002,-2.2904523E+000,-2.1107343E-002, 0.0000000E+000, 0.0000000E+000, 3.1184239E+001, 2.9306199E+001, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.6705870E+001, 3.7413411E+002, 0.0000000E+000,-9.9387864E+001,-3.4183937E+002,-2.4376580E+000,-2.0482927E-002, 0.0000000E+000, 0.0000000E+000,-6.6280211E+001,-6.9551260E+001, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.6800716E+001, 3.8218290E+002, 0.0000000E+000,-1.0136254E+002,-3.4237973E+002,-2.7305583E+000,-2.0981104E-002, 0.0000000E+000, 0.0000000E+000,-6.9904699E+001,-6.4310909E+001, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.6907419E+001, 4.1999773E+002, 0.0000000E+000,-1.1541106E+002,-2.8485108E+002,-2.7606445E+000,-2.1512467E-002, 0.0000000E+000, 0.0000000E+000, 1.4686130E+001, 1.6953432E+001, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.7008610E+001, 4.0640408E+002, 0.0000000E+000,-1.0530597E+002,-3.0275400E+002,-3.3461302E+000,-2.1313174E-002, 0.0000000E+000, 0.0000000E+000,-3.7215109E+000,-5.0233294E+000, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.7111294E+001, 4.0116517E+002, 0.0000000E+000,-9.3262836E+001,-2.8863483E+002,-3.4404540E+000,-2.1212817E-002, 0.0000000E+000, 0.0000000E+000, 1.4328768E+001, 1.5805836E+001, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.7206635E+001, 3.6891652E+002, 0.0000000E+000,-8.4776096E+001,-2.3652415E+002,-2.8644640E+000,-2.0906004E-002, 0.0000000E+000, 0.0000000E+000, 4.7139845E+001, 4.4730904E+001, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.7309904E+001, 3.3022434E+002, 0.0000000E+000,-8.2528603E+001,-2.0573959E+002,-2.6609677E+000,-2.0316451E-002, 0.0000000E+000, 0.0000000E+000, 4.2068045E+001, 3.9274857E+001, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.7402845E+001, 3.2044103E+002, 0.0000000E+000,-8.4893417E+001,-2.1579877E+002,-2.5790725E+000,-2.0203537E-002, 0.0000000E+000, 0.0000000E+000, 1.8322922E+001, 1.7149574E+001, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.7503016E+001, 3.5701732E+002, 0.0000000E+000,-9.3553598E+001,-3.4394597E+002,-2.4526231E+000,-2.0674765E-002, 0.0000000E+000, 0.0000000E+000,-7.8187100E+001,-8.2955550E+001, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.7610931E+001, 4.0038973E+002, 0.0000000E+000,-1.1022076E+002,-3.7490760E+002,-2.4675976E+000,-2.1464516E-002, 0.0000000E+000, 0.0000000E+000,-9.4925175E+001,-8.7227689E+001, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.7704649E+001, 4.5183240E+002, 0.0000000E+000,-1.3347450E+002,-3.1639684E+002,-2.5339085E+000,-2.2003592E-002, 0.0000000E+000, 0.0000000E+000,-7.6933503E+000,-5.9484458E-001, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.7809866E+001, 4.8616049E+002, 0.0000000E+000,-1.3754616E+002,-2.5357130E+002,-2.5987905E+000,-2.2074219E-002, 0.0000000E+000, 0.0000000E+000, 8.7652891E+001, 9.2422158E+001, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.7908932E+001, 4.2729086E+002, 0.0000000E+000,-1.0405824E+002,-2.1665080E+002,-2.6396426E+000,-2.1368855E-002, 0.0000000E+000, 0.0000000E+000, 1.0727762E+002, 1.0392080E+002, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.8005020E+001, 3.4352851E+002, 0.0000000E+000,-8.1202303E+001,-2.0852730E+002,-2.4583890E+000,-2.1374552E-002, 0.0000000E+000, 0.0000000E+000, 5.7923068E+001, 5.1319147E+001, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.8105215E+001, 3.2030629E+002, 0.0000000E+000,-7.6047886E+001,-2.1620714E+002,-2.4974678E+000,-2.1235551E-002, 0.0000000E+000, 0.0000000E+000, 2.5736982E+001, 2.5532568E+001, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.8210897E+001, 3.6548319E+002, 0.0000000E+000,-9.6508855E+001,-2.9766068E+002,-2.7178665E+000,-2.0826491E-002, 0.0000000E+000, 0.0000000E+000,-2.6709229E+001,-3.1425039E+001, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.8310600E+001, 3.7787447E+002, 0.0000000E+000,-1.0256627E+002,-3.9723894E+002,-3.2133464E+000,-2.1447558E-002, 0.0000000E+000, 0.0000000E+000,-1.2236712E+002,-1.2516553E+002, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.8407522E+001, 4.0822174E+002, 0.0000000E+000,-1.0813153E+002,-3.6002557E+002,-4.0807310E+000,-2.1577470E-002, 0.0000000E+000, 0.0000000E+000,-7.7490787E+001,-6.4037664E+001, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.8502401E+001, 4.1091392E+002, 0.0000000E+000,-1.0431866E+002,-2.8213415E+002,-4.2305731E+000,-2.1275905E-002, 0.0000000E+000, 0.0000000E+000, 2.2216134E+001, 2.0209256E+001, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.8600681E+001, 3.6935599E+002, 0.0000000E+000,-9.1202276E+001,-2.5930245E+002,-3.3049972E+000,-2.1007659E-002, 0.0000000E+000, 0.0000000E+000, 1.7416352E+001, 1.5525260E+001, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.8702803E+001, 3.5510290E+002, 0.0000000E+000,-9.1525996E+001,-2.5601268E+002,-2.9622099E+000,-2.0814243E-002, 0.0000000E+000, 0.0000000E+000, 5.6295433E+000, 4.5811922E+000, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.8806732E+001, 3.6284352E+002, 0.0000000E+000,-9.2847770E+001,-2.5874423E+002,-2.8102608E+000,-2.1179529E-002, 0.0000000E+000, 0.0000000E+000, 8.3594756E+000, 8.4200791E+000, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.8906506E+001, 3.7860635E+002, 0.0000000E+000,-9.8337388E+001,-3.0199876E+002,-2.7425891E+000,-2.1204723E-002, 0.0000000E+000, 0.0000000E+000,-2.2581965E+001,-2.4493590E+001, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.9003681E+001, 4.0191181E+002, 0.0000000E+000,-9.7351088E+001,-3.4377757E+002,-3.1040330E+000,-2.1593389E-002, 0.0000000E+000, 0.0000000E+000,-4.6200199E+001,-4.2342469E+001, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.9110413E+001, 4.3491369E+002, 0.0000000E+000,-1.0383715E+002,-3.1437828E+002,-3.3191268E+000,-2.1416172E-002, 0.0000000E+000, 0.0000000E+000, 9.9173143E+000, 1.3357718E+001, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.9209719E+001, 4.0879965E+002, 0.0000000E+000,-1.0359305E+002,-2.5781241E+002,-3.0818420E+000,-2.1942373E-002, 0.0000000E+000, 0.0000000E+000, 4.4620188E+001, 4.4290407E+001, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.9310434E+001, 3.8501109E+002, 0.0000000E+000,-1.0112964E+002,-2.1261379E+002,-3.5251195E+000,-2.1876348E-002, 0.0000000E+000, 0.0000000E+000, 6.7145491E+001, 6.7720665E+001, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.9403194E+001, 3.8935444E+002, 0.0000000E+000,-1.0332319E+002,-1.8349895E+002,-3.4552447E+000,-2.1816765E-002, 0.0000000E+000, 0.0000000E+000, 9.7314020E+001, 9.9055239E+001, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.9510656E+001, 4.0342463E+002, 0.0000000E+000,-1.0148869E+002,-1.7276714E+002,-3.0678559E+000,-2.1631612E-002, 0.0000000E+000, 0.0000000E+000, 1.2680176E+002, 1.2607931E+002, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.9601023E+001, 3.8373910E+002, 0.0000000E+000,-1.0078374E+002,-2.4013977E+002,-2.7719025E+000,-2.1272874E-002, 0.0000000E+000, 0.0000000E+000, 4.8984847E+001, 4.0022412E+001, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.9703238E+001, 3.6717003E+002, 0.0000000E+000,-9.5669029E+001,-3.0779805E+002,-2.7474220E+000,-2.1418404E-002, 0.0000000E+000, 0.0000000E+000,-3.5663314E+001,-3.9065891E+001, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.9810562E+001, 3.5865758E+002, 0.0000000E+000,-9.7240717E+001,-3.8443230E+002,-2.9312907E+000,-2.1530609E-002, 0.0000000E+000, 0.0000000E+000,-1.2204729E+002,-1.2596826E+002, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 2.9901636E+001, 3.6094397E+002, 0.0000000E+000,-1.0107465E+002,-3.7344129E+002,-3.1294003E+000,-2.1780458E-002, 0.0000000E+000, 0.0000000E+000,-1.2002034E+002,-1.1672315E+002, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
 3.0000000E+001, 4.0586075E+002, 0.0000000E+000,-1.0978205E+002,-3.3236746E+002,-3.4492627E+000,-2.1592366E-002, 0.0000000E+000, 0.0000000E+000,-4.6350452E+001,-3.9759609E+001, 0.0000000E+000, 8.4500000E-003, 0.0000000E+000
