s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_PROPANE,MLR_PRODUCTS
 2.6807632E+001, 2.4226165E+002, 0.0000000E+000,-6.2411515E+001,-1.1021193E+002,-1.1883252E+000,-1.3686440E-002, 0.0000000E+000, 0.0000000E+000, 7.0734551E+001, 6.8436197E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 2.6907080E+001, 2.2508325E+002, 0.0000000E+000,-5.9449004E+001,-1.6874671E+002,-1.0978352E+000,-1.3660967E-002, 0.0000000E+000, 0.0000000E+000, 2.1478926E+000,-4.2239638E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 2.7009842E+001, 2.1750086E+002, 0.0000000E+000,-5.6522805E+001,-2.4233723E+002,-1.1283513E+000,-1.3374957E-002, 0.0000000E+000, 0.0000000E+000,-8.0099072E+001,-8.2500908E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 2.7113155E+001, 2.1236938E+002, 0.0000000E+000,-5.4545294E+001,-2.3193873E+002,-1.1941930E+000,-1.3497927E-002, 0.0000000E+000, 0.0000000E+000,-7.9428733E+001,-7.5322335E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 2.7206747E+001, 2.3799391E+002, 0.0000000E+000,-6.5498900E+001,-1.8530491E+002,-1.2166855E+000,-1.3550218E-002, 0.0000000E+000, 0.0000000E+000,-1.8340640E+001,-1.4040131E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 2.7308208E+001, 2.3665222E+002, 0.0000000E+000,-6.4388469E+001,-1.4084943E+002,-1.1929716E+000,-1.3580282E-002, 0.0000000E+000, 0.0000000E+000, 2.8049101E+001, 3.0207773E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 2.7400742E+001, 2.3464959E+002, 0.0000000E+000,-6.2017046E+001,-1.2307587E+002,-1.0443340E+000,-1.3489261E-002, 0.0000000E+000, 0.0000000E+000, 4.8269659E+001, 4.8498849E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 2.7506495E+001, 2.3235643E+002, 0.0000000E+000,-5.6738904E+001,-1.2097007E+002,-9.8582010E-001,-1.3451436E-002, 0.0000000E+000, 0.0000000E+000, 5.4141672E+001, 5.3648178E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 2.7612247E+001, 2.2705028E+002, 0.0000000E+000,-5.4492722E+001,-1.6282381E+002,-8.9220194E-001,-1.3449655E-002, 0.0000000E+000, 0.0000000E+000, 1.2911226E+001, 8.8280988E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 2.7704781E+001, 2.2535222E+002, 0.0000000E+000,-5.5101420E+001,-1.9035578E+002,-8.6935581E-001,-1.3696006E-002, 0.0000000E+000, 0.0000000E+000,-2.1403097E+001,-2.0988028E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 2.7802603E+001, 2.2927414E+002, 0.0000000E+000,-5.9084571E+001,-1.6731325E+002,-8.1023621E-001,-1.3636854E-002, 0.0000000E+000, 0.0000000E+000, 4.4693486E-001, 2.0524471E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 2.7904388E+001, 2.2463776E+002, 0.0000000E+000,-5.9382832E+001,-1.4571861E+002,-7.6008684E-001,-1.3515894E-002, 0.0000000E+000, 0.0000000E+000, 1.8549853E+001, 1.8762716E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 2.8006176E+001, 2.1612165E+002, 0.0000000E+000,-5.4052336E+001,-1.5029088E+002,-8.0485760E-001,-1.3741842E-002, 0.0000000E+000, 0.0000000E+000, 1.2161331E+001, 1.0959832E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 2.8107962E+001, 2.1833312E+002, 0.0000000E+000,-5.7315132E+001,-2.0169160E+002,-8.9683898E-001,-1.3726673E-002, 0.0000000E+000, 0.0000000E+000,-3.6122170E+001,-4.1584186E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 2.8208275E+001, 2.1865307E+002, 0.0000000E+000,-5.9829866E+001,-2.1231639E+002,-1.0398609E+000,-1.3595246E-002, 0.0000000E+000, 0.0000000E+000,-5.7569852E+001,-5.4546651E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 2.8312809E+001, 2.2197786E+002, 0.0000000E+000,-5.8587631E+001,-1.8215286E+002,-1.0572533E+000,-1.3518495E-002, 0.0000000E+000, 0.0000000E+000,-2.1939324E+001,-1.9833405E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 2.8413422E+001, 2.3863279E+002, 0.0000000E+000,-6.1668501E+001,-1.7159434E+002,-1.0906973E+000,-1.3522139E-002, 0.0000000E+000, 0.0000000E+000, 1.6557889E+000, 4.2657324E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 2.8507221E+001, 2.4646971E+002, 0.0000000E+000,-6.7138552E+001,-1.5304004E+002,-1.0998156E+000,-1.3802275E-002, 0.0000000E+000, 0.0000000E+000, 2.3924746E+001, 2.5177491E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 2.8608582E+001, 2.4284093E+002, 0.0000000E+000,-6.0051694E+001,-1.4406734E+002,-1.1765549E+000,-1.3797454E-002, 0.0000000E+000, 0.0000000E+000, 3.8405679E+001, 3.7531538E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 2.8702339E+001, 2.2531198E+002, 0.0000000E+000,-5.5040577E+001,-1.5236892E+002,-1.0603210E+000,-1.3605143E-002, 0.0000000E+000, 0.0000000E+000, 1.9499403E+001, 1.6828554E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 2.8813837E+001, 2.1284920E+002, 0.0000000E+000,-5.1581319E+001,-1.5768551E+002,-1.0202791E+000,-1.3745209E-002, 0.0000000E+000, 0.0000000E+000, 2.9366155E+000, 2.5483444E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 2.8901886E+001, 2.1959450E+002, 0.0000000E+000,-5.9683075E+001,-1.5514990E+002,-9.8219765E-001,-1.3647222E-002, 0.0000000E+000, 0.0000000E+000, 4.8517647E+000, 3.7656771E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 2.9010202E+001, 2.3283394E+002, 0.0000000E+000,-6.4567970E+001,-1.8114933E+002,-1.0005136E+000,-1.3675471E-002, 0.0000000E+000, 0.0000000E+000,-1.4341984E+001,-1.3897551E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 2.9106483E+001, 2.3574868E+002, 0.0000000E+000,-6.3476706E+001,-1.8070656E+002,-9.3082610E-001,-1.3480678E-002, 0.0000000E+000, 0.0000000E+000,-1.1128430E+001,-9.3788843E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 2.9208784E+001, 2.2772499E+002, 0.0000000E+000,-5.9581110E+001,-1.6527709E+002,-1.0877080E+000,-1.3754235E-002, 0.0000000E+000, 0.0000000E+000, 3.9228979E+000, 1.7653310E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 2.9301455E+001, 2.3129111E+002, 0.0000000E+000,-5.6654962E+001,-1.8536191E+002,-1.1685300E+000,-1.3987848E-002, 0.0000000E+000, 0.0000000E+000,-1.3629093E+001,-1.1908282E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 2.9407364E+001, 2.3477326E+002, 0.0000000E+000,-5.7510981E+001,-1.7358631E+002,-1.1118315E+000,-1.3965152E-002, 0.0000000E+000, 0.0000000E+000, 1.8911414E+000, 2.5501762E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 2.9500034E+001, 2.3260480E+002, 0.0000000E+000,-6.0185977E+001,-1.5402967E+002,-9.9795956E-001,-1.3839337E-002, 0.0000000E+000, 0.0000000E+000, 1.7372263E+001, 1.7377357E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 2.9605944E+001, 2.2627949E+002, 0.0000000E+000,-5.8451765E+001,-1.6173722E+002,-9.3252140E-001,-1.3552176E-002, 0.0000000E+000, 0.0000000E+000, 5.6130552E+000, 5.1444281E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 2.9703207E+001, 2.2130049E+002, 0.0000000E+000,-5.9642003E+001,-1.6611394E+002,-9.7380833E-001,-1.3613956E-002, 0.0000000E+000, 0.0000000E+000,-2.6053111E+000,-5.4428726E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 2.9806299E+001, 2.2321910E+002, 0.0000000E+000,-6.1372006E+001,-1.8835806E+002,-1.1839923E+000,-1.3523305E-002, 0.0000000E+000, 0.0000000E+000,-2.7976889E+001,-2.7708483E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 2.9905525E+001, 2.3025359E+002, 0.0000000E+000,-6.0622543E+001,-1.8092033E+002,-1.0516016E+000,-1.3724606E-002, 0.0000000E+000, 0.0000000E+000,-1.5385378E+001,-1.2354608E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 3.0000000E+001, 2.3756637E+002, 0.0000000E+000,-5.3507786E+001,-1.6969573E+002,-9.5781205E-001,-1.3922355E-002, 0.0000000E+000, 0.0000000E+000, 1.1907439E+001, 1.3391122E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
