s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_DODECANE,MLR_PRODUCTS
 1.4839178E+001, 1.3126970E+002, 0.0000000E+000,-4.6800588E+001,-7.2618861E+001,-1.4811869E-001,-8.0367287E-003, 0.0000000E+000, 0.0000000E+000, 1.0905485E+001, 1.1694097E+001, 0.0000000E+000, 3.1331264E-003, 0.0000000E+000
 1.4856273E+001, 1.3207597E+002, 0.0000000E+000,-4.7828615E+001,-7.0651012E+001,-1.4966174E-001,-8.0531306E-003, 0.0000000E+000, 0.0000000E+000, 1.2283833E+001, 1.3438633E+001, 0.0000000E+000, 3.1405568E-003, 0.0000000E+000
 1.4873367E+001, 1.3286786E+002, 0.0000000E+000,-4.7904596E+001,-6.8032726E+001,-1.6176295E-001,-8.0661481E-003, 0.0000000E+000, 0.0000000E+000, 1.4468767E+001, 1.6760712E+001, 0.0000000E+000, 3.1479872E-003, 0.0000000E+000
 1.4890462E+001, 1.3366798E+002, 0.0000000E+000,-4.8785876E+001,-6.5351939E+001,-1.4674212E-001,-8.0754554E-003, 0.0000000E+000, 0.0000000E+000, 1.7991764E+001, 1.9375348E+001, 0.0000000E+000, 3.1554176E-003, 0.0000000E+000
 1.4907557E+001, 1.3484088E+002, 0.0000000E+000,-4.9592030E+001,-6.2728664E+001,-1.5514039E-001,-8.0818474E-003, 0.0000000E+000, 0.0000000E+000, 2.0628014E+001, 2.2356967E+001, 0.0000000E+000, 3.1628480E-003, 0.0000000E+000
 1.4926361E+001, 1.3501774E+002, 0.0000000E+000,-4.9530384E+001,-6.0212679E+001,-1.5470730E-001,-8.0818384E-003, 0.0000000E+000, 0.0000000E+000, 2.3544312E+001, 2.5111887E+001, 0.0000000E+000, 3.1702784E-003, 0.0000000E+000
 1.4945165E+001, 1.3607934E+002, 0.0000000E+000,-4.9727787E+001,-5.8209284E+001,-1.4758792E-001,-8.0782579E-003, 0.0000000E+000, 0.0000000E+000, 2.6203138E+001, 2.7986601E+001, 0.0000000E+000, 3.1777088E-003, 0.0000000E+000
 1.4963969E+001, 1.3638454E+002, 0.0000000E+000,-4.9888653E+001,-5.7073144E+001,-1.4818620E-001,-8.0697449E-003, 0.0000000E+000, 0.0000000E+000, 2.8802886E+001, 2.9266489E+001, 0.0000000E+000, 3.1851392E-003, 0.0000000E+000
 1.4982773E+001, 1.3557192E+002, 0.0000000E+000,-4.8918216E+001,-5.6916143E+001,-1.4883541E-001,-8.0562320E-003, 0.0000000E+000, 0.0000000E+000, 2.9661606E+001, 2.9580672E+001, 0.0000000E+000, 3.1925696E-003, 0.0000000E+000
 1.5001576E+001, 1.3490766E+002, 0.0000000E+000,-4.8206863E+001,-5.7435729E+001,-1.3694646E-001,-8.0391167E-003, 0.0000000E+000, 0.0000000E+000, 2.9521542E+001, 2.9120086E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5020381E+001, 1.3441124E+002, 0.0000000E+000,-4.7568612E+001,-5.8528677E+001,-1.3705705E-001,-8.0033070E-003, 0.0000000E+000, 0.0000000E+000, 2.8646817E+001, 2.8168893E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5039185E+001, 1.3367318E+002, 0.0000000E+000,-4.6547107E+001,-6.0300906E+001,-1.3624613E-001,-7.9676548E-003, 0.0000000E+000, 0.0000000E+000, 2.7355076E+001, 2.6680952E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5057989E+001, 1.3276356E+002, 0.0000000E+000,-4.6147408E+001,-6.2982039E+001,-1.5534582E-001,-7.9368085E-003, 0.0000000E+000, 0.0000000E+000, 2.5477459E+001, 2.3470829E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5076793E+001, 1.3162616E+002, 0.0000000E+000,-4.5807171E+001,-6.6621082E+001,-1.5421331E-001,-7.9135357E-003, 0.0000000E+000, 0.0000000E+000, 2.1772182E+001, 1.9035777E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5093531E+001, 1.3202847E+002, 0.0000000E+000,-4.5537708E+001,-7.0343100E+001,-1.8907002E-001,-7.9050924E-003, 0.0000000E+000, 0.0000000E+000, 1.7175798E+001, 1.5950688E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5110269E+001, 1.3092125E+002, 0.0000000E+000,-4.5486922E+001,-7.4336992E+001,-1.8551952E-001,-7.9036890E-003, 0.0000000E+000, 0.0000000E+000, 1.3887112E+001, 1.0903909E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5127007E+001, 1.3003652E+002, 0.0000000E+000,-4.5379244E+001,-7.8327024E+001,-1.8184111E-001,-7.9116979E-003, 0.0000000E+000, 0.0000000E+000, 8.6824129E+000, 6.1404984E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5143745E+001, 1.2988063E+002, 0.0000000E+000,-4.5126822E+001,-8.1730733E+001,-1.7925366E-001,-7.9243271E-003, 0.0000000E+000, 0.0000000E+000, 4.1374390E+000, 2.8358965E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5160483E+001, 1.2981403E+002, 0.0000000E+000,-4.5287371E+001,-8.4237377E+001,-1.7608514E-001,-7.9438660E-003, 0.0000000E+000, 0.0000000E+000, 1.1808264E+000, 1.0525215E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5177221E+001, 1.2967911E+002, 0.0000000E+000,-4.5735277E+001,-8.5345315E+001,-1.7305927E-001,-7.9680205E-003, 0.0000000E+000, 0.0000000E+000,-9.9800412E-001,-1.5825066E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5193959E+001, 1.2956270E+002, 0.0000000E+000,-4.6079724E+001,-8.5513608E+001,-1.9722954E-001,-7.9959060E-003, 0.0000000E+000, 0.0000000E+000,-1.9501264E+000,-2.2358610E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5210697E+001, 1.2961070E+002, 0.0000000E+000,-4.6552095E+001,-8.4793982E+001,-1.9247655E-001,-8.0271871E-003, 0.0000000E+000, 0.0000000E+000,-2.1560320E+000,-1.9358799E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5227435E+001, 1.2958910E+002, 0.0000000E+000,-4.6830653E+001,-8.3572437E+001,-1.8814024E-001,-8.0584541E-003, 0.0000000E+000, 0.0000000E+000,-1.6290136E+000,-1.0101922E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5244173E+001, 1.2921016E+002, 0.0000000E+000,-4.6835086E+001,-8.2048716E+001,-1.8636753E-001,-8.0876380E-003, 0.0000000E+000, 0.0000000E+000,-4.9478516E-001, 1.3190649E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5260911E+001, 1.2884261E+002, 0.0000000E+000,-4.6689209E+001,-8.0798435E+001,-1.9232434E-001,-8.1137579E-003, 0.0000000E+000, 0.0000000E+000, 7.0949468E-001, 1.1545253E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5277649E+001, 1.2856659E+002, 0.0000000E+000,-4.6625208E+001,-7.9674890E+001,-1.9537215E-001,-8.1338225E-003, 0.0000000E+000, 0.0000000E+000, 1.8390097E+000, 2.0629834E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5294387E+001, 1.2839812E+002, 0.0000000E+000,-4.6436474E+001,-7.8843226E+001,-1.6740124E-001,-8.1473668E-003, 0.0000000E+000, 0.0000000E+000, 2.5678525E+000, 2.9428739E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5311126E+001, 1.2922165E+002, 0.0000000E+000,-4.6412249E+001,-7.8492176E+001,-1.6789272E-001,-8.1531307E-003, 0.0000000E+000, 0.0000000E+000, 2.9951462E+000, 4.1411742E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5327864E+001, 1.3041063E+002, 0.0000000E+000,-4.6494522E+001,-7.8211145E+001,-1.6827442E-001,-8.1486745E-003, 0.0000000E+000, 0.0000000E+000, 3.9550065E+000, 5.5285427E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5344602E+001, 1.3067640E+002, 0.0000000E+000,-4.6550693E+001,-7.7955818E+001,-1.6790814E-001,-8.1374436E-003, 0.0000000E+000, 0.0000000E+000, 5.3777204E+000, 5.9938416E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5361340E+001, 1.3082086E+002, 0.0000000E+000,-4.6377126E+001,-7.7652480E+001,-1.6463272E-001,-8.1266331E-003, 0.0000000E+000, 0.0000000E+000, 5.9980023E+000, 6.6184981E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5378078E+001, 1.3197177E+002, 0.0000000E+000,-4.5711832E+001,-7.7365176E+001,-1.6267661E-001,-8.1207507E-003, 0.0000000E+000, 0.0000000E+000, 6.6153768E+000, 8.7239681E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5394815E+001, 1.3350056E+002, 0.0000000E+000,-4.5145217E+001,-7.7054285E+001,-1.6290136E-001,-8.1213709E-003, 0.0000000E+000, 0.0000000E+000, 8.6608107E+000, 1.1130030E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5411553E+001, 1.3457935E+002, 0.0000000E+000,-4.5243468E+001,-7.6719856E+001,-1.6024980E-001,-8.1328111E-003, 0.0000000E+000, 0.0000000E+000, 1.1014140E+001, 1.2447645E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5428291E+001, 1.3558052E+002, 0.0000000E+000,-4.5742405E+001,-7.6612847E+001,-1.5877473E-001,-8.1580615E-003, 0.0000000E+000, 0.0000000E+000, 1.2332893E+001, 1.3058339E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5445029E+001, 1.3675485E+002, 0.0000000E+000,-4.6379897E+001,-7.6990610E+001,-1.5738209E-001,-8.1926112E-003, 0.0000000E+000, 0.0000000E+000, 1.2765619E+001, 1.3218763E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5461767E+001, 1.3808828E+002, 0.0000000E+000,-4.7270101E+001,-7.7698602E+001,-1.5521818E-001,-8.2322771E-003, 0.0000000E+000, 0.0000000E+000, 1.2715897E+001, 1.2956125E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5478506E+001, 1.3879124E+002, 0.0000000E+000,-4.7659111E+001,-7.9496842E+001,-1.5405771E-001,-8.2694260E-003, 0.0000000E+000, 0.0000000E+000, 1.2074876E+001, 1.1472958E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5495244E+001, 1.4002925E+002, 0.0000000E+000,-4.7145572E+001,-8.2169194E+001,-1.5304318E-001,-8.3022136E-003, 0.0000000E+000, 0.0000000E+000, 1.0024020E+001, 1.0553135E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5511982E+001, 1.4170739E+002, 0.0000000E+000,-4.7270204E+001,-8.5441592E+001,-1.5271719E-001,-8.3242350E-003, 0.0000000E+000, 0.0000000E+000, 8.7487149E+000, 8.8345499E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5528720E+001, 1.4327632E+002, 0.0000000E+000,-4.7242764E+001,-8.8399070E+001,-1.6175407E-001,-8.3398604E-003, 0.0000000E+000, 0.0000000E+000, 7.0006562E+000, 7.4643883E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5545458E+001, 1.4481466E+002, 0.0000000E+000,-4.7142624E+001,-9.0251848E+001,-1.6813688E-001,-8.3468386E-003, 0.0000000E+000, 0.0000000E+000, 6.1159216E+000, 7.2437047E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5562196E+001, 1.4614581E+002, 0.0000000E+000,-4.8477863E+001,-9.0742065E+001,-1.6091154E-001,-8.3443990E-003, 0.0000000E+000, 0.0000000E+000, 6.3908144E+000, 6.7566226E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5578934E+001, 1.4775419E+002, 0.0000000E+000,-5.0242094E+001,-9.0492592E+001,-1.8089161E-001,-8.3388543E-003, 0.0000000E+000, 0.0000000E+000, 6.4133464E+000, 6.8302776E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5595672E+001, 1.4927915E+002, 0.0000000E+000,-5.1565438E+001,-8.9333428E+001,-1.8365836E-001,-8.3255800E-003, 0.0000000E+000, 0.0000000E+000, 6.9024302E+000, 8.1882963E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5612410E+001, 1.4903588E+002, 0.0000000E+000,-5.3508496E+001,-8.7521676E+001,-1.8595181E-001,-8.3021860E-003, 0.0000000E+000, 0.0000000E+000, 8.7349366E+000, 7.8114543E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5645885E+001, 1.4594584E+002, 0.0000000E+000,-5.3531385E+001,-8.4152370E+001,-1.8759959E-001,-8.2550823E-003, 0.0000000E+000, 0.0000000E+000, 8.4826489E+000, 8.0662314E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5662624E+001, 1.4149231E+002, 0.0000000E+000,-5.1946299E+001,-8.0865286E+001,-1.7308479E-001,-8.1951300E-003, 0.0000000E+000, 0.0000000E+000, 9.7847855E+000, 8.4994463E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5697774E+001, 1.3649811E+002, 0.0000000E+000,-4.9909885E+001,-7.8509879E+001,-1.7816041E-001,-8.1115401E-003, 0.0000000E+000, 0.0000000E+000, 9.4878718E+000, 7.8920694E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5734597E+001, 1.2773290E+002, 0.0000000E+000,-4.5739125E+001,-7.8190041E+001,-2.0251783E-001,-7.9858258E-003, 0.0000000E+000, 0.0000000E+000, 6.2118939E+000, 3.5932310E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5751081E+001, 1.2328738E+002, 0.0000000E+000,-4.2861281E+001,-7.9806097E+001,-1.9819129E-001,-7.9274323E-003, 0.0000000E+000, 0.0000000E+000, 1.3564930E+000, 4.1388140E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5784049E+001, 1.1962059E+002, 0.0000000E+000,-4.1277060E+001,-8.3214218E+001,-1.9002203E-001,-7.9180954E-003, 0.0000000E+000, 0.0000000E+000,-2.6531120E+000,-5.0686289E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5817018E+001, 1.1789882E+002, 0.0000000E+000,-4.0688963E+001,-8.8339054E+001,-1.8204899E-001,-7.9220730E-003, 0.0000000E+000, 0.0000000E+000,-9.7613584E+000,-1.1319164E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5849986E+001, 1.1708580E+002, 0.0000000E+000,-4.1982870E+001,-9.1445626E+001,-1.7789838E-001,-7.9396763E-003, 0.0000000E+000, 0.0000000E+000,-1.5245634E+001,-1.6528531E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5882954E+001, 1.1639976E+002, 0.0000000E+000,-4.2710928E+001,-8.9526787E+001,-2.3421848E-001,-7.9808329E-003, 0.0000000E+000, 0.0000000E+000,-1.7219350E+001,-1.6080153E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5915922E+001, 1.1847316E+002, 0.0000000E+000,-4.3523944E+001,-8.3510440E+001,-2.9786560E-001,-8.0243735E-003, 0.0000000E+000, 0.0000000E+000,-1.1446853E+001,-8.8671123E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5932405E+001, 1.2146620E+002, 0.0000000E+000,-4.4532785E+001,-7.8588818E+001,-2.9501846E-001,-8.0554229E-003, 0.0000000E+000, 0.0000000E+000,-5.2226424E+000,-1.9584731E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5965374E+001, 1.2507561E+002, 0.0000000E+000,-4.6586121E+001,-7.5094272E+001,-2.5868698E-001,-8.0810445E-003, 0.0000000E+000, 0.0000000E+000, 1.2921237E+000, 3.1284495E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.5998342E+001, 1.3060688E+002, 0.0000000E+000,-4.8667821E+001,-7.3984237E+001,-2.1637848E-001,-8.1041811E-003, 0.0000000E+000, 0.0000000E+000, 5.5114212E+000, 7.7303376E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.6031309E+001, 1.3724762E+002, 0.0000000E+000,-5.2064687E+001,-7.7562892E+001,-2.1079943E-001,-8.1126397E-003, 0.0000000E+000, 0.0000000E+000, 7.6244484E+000, 7.4011268E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.6064278E+001, 1.3968720E+002, 0.0000000E+000,-5.3645836E+001,-8.1048635E+001,-2.1693965E-001,-8.1175727E-003, 0.0000000E+000, 0.0000000E+000, 5.0000804E+000, 4.7676737E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.6080763E+001, 1.3856063E+002, 0.0000000E+000,-5.3482801E+001,-8.1834268E+001,-2.3823085E-001,-8.1242707E-003, 0.0000000E+000, 0.0000000E+000, 3.1701198E+000, 2.9972089E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.6113729E+001, 1.3664109E+002, 0.0000000E+000,-5.0778947E+001,-8.1103961E+001,-2.2416261E-001,-8.1290855E-003, 0.0000000E+000, 0.0000000E+000, 3.7538884E+000, 4.5258883E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.6146698E+001, 1.3409328E+002, 0.0000000E+000,-4.8164921E+001,-8.0489129E+001,-2.1279841E-001,-8.1350136E-003, 0.0000000E+000, 0.0000000E+000, 4.5216186E+000, 5.2182969E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.6179667E+001, 1.3386721E+002, 0.0000000E+000,-4.5944581E+001,-8.0836292E+001,-2.0134589E-001,-8.1372553E-003, 0.0000000E+000, 0.0000000E+000, 6.0484384E+000, 6.8768514E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.6214283E+001, 1.3386283E+002, 0.0000000E+000,-4.4848087E+001,-8.1431928E+001,-1.8709148E-001,-8.1422636E-003, 0.0000000E+000, 0.0000000E+000, 6.7864184E+000, 7.3875809E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.6232414E+001, 1.3512717E+002, 0.0000000E+000,-4.4371304E+001,-8.0775752E+001,-1.8263164E-001,-8.1486275E-003, 0.0000000E+000, 0.0000000E+000, 7.0002090E+000, 9.7893366E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.6268681E+001, 1.3664249E+002, 0.0000000E+000,-4.4832715E+001,-7.8861243E+001,-1.6463740E-001,-8.1511261E-003, 0.0000000E+000, 0.0000000E+000, 1.1298325E+001, 1.2775740E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.6303051E+001, 1.3891111E+002, 0.0000000E+000,-4.5816483E+001,-7.4955164E+001,-1.6402340E-001,-8.1482991E-003, 0.0000000E+000, 0.0000000E+000, 1.5598265E+001, 1.7967289E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.6335527E+001, 1.4150662E+002, 0.0000000E+000,-4.7019483E+001,-7.0640930E+001,-1.7569938E-001,-8.1430494E-003, 0.0000000E+000, 0.0000000E+000, 2.2506254E+001, 2.3662367E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.6351765E+001, 1.4172556E+002, 0.0000000E+000,-4.7420759E+001,-6.8167477E+001,-1.7128078E-001,-8.1415463E-003, 0.0000000E+000, 0.0000000E+000, 2.5255744E+001, 2.5957905E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.6382580E+001, 1.4172199E+002, 0.0000000E+000,-4.7327205E+001,-6.7218225E+001,-1.6966005E-001,-8.1454271E-003, 0.0000000E+000, 0.0000000E+000, 2.6801132E+001, 2.6998759E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.6411730E+001, 1.4000117E+002, 0.0000000E+000,-4.7919333E+001,-6.8386535E+001,-1.6784324E-001,-8.1509309E-003, 0.0000000E+000, 0.0000000E+000, 2.5606924E+001, 2.3519305E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.6440882E+001, 1.3933195E+002, 0.0000000E+000,-4.7992635E+001,-7.1541087E+001,-1.6704703E-001,-8.1645579E-003, 0.0000000E+000, 0.0000000E+000, 2.0576711E+001, 1.9623021E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.6470034E+001, 1.3936220E+002, 0.0000000E+000,-4.8810923E+001,-7.5034560E+001,-1.6556972E-001,-8.1884588E-003, 0.0000000E+000, 0.0000000E+000, 1.6563697E+001, 1.5342954E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.6513760E+001, 1.4039675E+002, 0.0000000E+000,-5.0056628E+001,-7.7842119E+001,-1.6559729E-001,-8.2299558E-003, 0.0000000E+000, 0.0000000E+000, 1.2604813E+001, 1.2324174E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.6542912E+001, 1.4205634E+002, 0.0000000E+000,-5.1363110E+001,-8.0362213E+001,-1.7114038E-001,-8.2710974E-003, 0.0000000E+000, 0.0000000E+000, 1.0751050E+001, 1.0151601E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.6572062E+001, 1.4231252E+002, 0.0000000E+000,-5.2388685E+001,-8.6135667E+001,-1.7359810E-001,-8.2963721E-003, 0.0000000E+000, 0.0000000E+000, 6.1919858E+000, 3.6062763E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.6601213E+001, 1.4092070E+002, 0.0000000E+000,-5.1759290E+001,-9.6553992E+001,-1.7459690E-001,-8.2990295E-003, 0.0000000E+000, 0.0000000E+000,-4.2707359E+000,-7.5754783E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.6630365E+001, 1.3872336E+002, 0.0000000E+000,-5.0052450E+001,-1.0628733E+002,-1.8195307E-001,-8.2741572E-003, 0.0000000E+000, 0.0000000E+000,-1.5908855E+001,-1.7806642E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.6659515E+001, 1.3727712E+002, 0.0000000E+000,-4.8764737E+001,-1.1079288E+002,-1.8928804E-001,-8.2336582E-003, 0.0000000E+000, 0.0000000E+000,-2.2273063E+001,-2.2478014E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.6691582E+001, 1.3540284E+002, 0.0000000E+000,-4.7194653E+001,-1.1054763E+002,-1.8921685E-001,-8.1895371E-003, 0.0000000E+000, 0.0000000E+000,-2.3315907E+001,-2.2536852E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.6723648E+001, 1.3433896E+002, 0.0000000E+000,-4.6012516E+001,-1.0773632E+002,-2.0220104E-001,-8.1536780E-003, 0.0000000E+000, 0.0000000E+000,-2.0384939E+001,-1.9620235E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.6755714E+001, 1.3272228E+002, 0.0000000E+000,-4.5016466E+001,-1.0471337E+002,-1.9238369E-001,-8.1237277E-003, 0.0000000E+000, 0.0000000E+000,-1.7838849E+001,-1.7208060E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.6771748E+001, 1.3167725E+002, 0.0000000E+000,-4.4208340E+001,-1.0271898E+002,-1.9895162E-001,-8.1011386E-003, 0.0000000E+000, 0.0000000E+000,-1.5976776E+001,-1.5457127E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.6803816E+001, 1.3095816E+002, 0.0000000E+000,-4.4261619E+001,-1.0036379E+002,-1.8876087E-001,-8.0782539E-003, 0.0000000E+000, 0.0000000E+000,-1.4242677E+001,-1.3864093E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.6835882E+001, 1.3018354E+002, 0.0000000E+000,-4.4380570E+001,-9.6705047E+001,-1.8776588E-001,-8.0556550E-003, 0.0000000E+000, 0.0000000E+000,-1.1762540E+001,-1.1097897E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.6867949E+001, 1.3014876E+002, 0.0000000E+000,-4.4941015E+001,-9.4605594E+001,-2.0786566E-001,-8.0504379E-003, 0.0000000E+000, 0.0000000E+000,-9.8001947E+000,-9.6137607E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.6900015E+001, 1.3023945E+002, 0.0000000E+000,-4.5550150E+001,-9.2999736E+001,-2.1610583E-001,-8.0662637E-003, 0.0000000E+000, 0.0000000E+000,-9.0574485E+000,-8.5346101E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.6935287E+001, 1.2986509E+002, 0.0000000E+000,-4.6565427E+001,-8.9451296E+001,-2.0870506E-001,-8.0987570E-003, 0.0000000E+000, 0.0000000E+000,-7.1151740E+000,-6.3684402E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.6952923E+001, 1.3048112E+002, 0.0000000E+000,-4.6530155E+001,-8.4926865E+001,-2.0197175E-001,-8.1288640E-003, 0.0000000E+000, 0.0000000E+000,-3.6881409E+000,-1.1860042E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.6988197E+001, 1.3075946E+002, 0.0000000E+000,-4.6575169E+001,-7.9371176E+001,-1.9402848E-001,-8.1598425E-003, 0.0000000E+000, 0.0000000E+000, 2.4179669E+000, 4.6109285E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.7023470E+001, 1.3128547E+002, 0.0000000E+000,-4.6022447E+001,-7.3381845E+001,-1.9368539E-001,-8.1999593E-003, 0.0000000E+000, 0.0000000E+000, 1.0015809E+001, 1.1679290E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.7041107E+001, 1.3205194E+002, 0.0000000E+000,-4.5785455E+001,-7.1185719E+001,-1.9735112E-001,-8.2303072E-003, 0.0000000E+000, 0.0000000E+000, 1.3612040E+001, 1.4875185E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.7076380E+001, 1.3244108E+002, 0.0000000E+000,-4.5352482E+001,-7.0564480E+001,-2.1175133E-001,-8.2525554E-003, 0.0000000E+000, 0.0000000E+000, 1.5637388E+001, 1.6304116E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.7111652E+001, 1.3232680E+002, 0.0000000E+000,-4.4850691E+001,-6.9962839E+001,-2.0272941E-001,-8.2585157E-003, 0.0000000E+000, 0.0000000E+000, 1.6824617E+001, 1.7302283E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.7146925E+001, 1.3207343E+002, 0.0000000E+000,-4.4383549E+001,-6.9292412E+001,-2.1112964E-001,-8.2302657E-003, 0.0000000E+000, 0.0000000E+000, 1.7896539E+001, 1.8178106E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 1.7164562E+001, 1.3190713E+002, 0.0000000E+000,-4.4055136E+001,-6.9128948E+001,-2.0498781E-001,-8.1911187E-003, 0.0000000E+000, 0.0000000E+000, 1.8152966E+001, 1.8509872E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
