s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_DODECANE,MLR_PRODUCTS
 6.0910654E+000, 1.0416412E+002, 0.0000000E+000,-3.8160787E+001,-6.1747669E+001,-1.7290029E-001,-6.8293548E-003, 0.0000000E+000, 0.0000000E+000, 4.4818958E+000, 4.0759310E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 6.1278090E+000, 1.0399320E+002, 0.0000000E+000,-3.8288571E+001,-6.2724682E+001,-1.6504898E-001,-6.8154715E-003, 0.0000000E+000, 0.0000000E+000, 3.1411135E+000, 2.8080784E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 6.1645522E+000, 1.0376413E+002, 0.0000000E+000,-3.8194215E+001,-6.2243163E+001,-1.6390058E-001,-6.8086900E-003, 0.0000000E+000, 0.0000000E+000, 2.7860090E+000, 3.1560391E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 6.1829238E+000, 1.0358622E+002, 0.0000000E+000,-3.8009105E+001,-6.1271398E+001,-1.5472335E-001,-6.8108256E-003, 0.0000000E+000, 0.0000000E+000, 3.6840187E+000, 4.1441840E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 6.2196674E+000, 1.0346672E+002, 0.0000000E+000,-3.7936545E+001,-6.0721539E+001,-1.5779268E-001,-6.8152652E-003, 0.0000000E+000, 0.0000000E+000, 4.5938466E+000, 4.6440278E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 6.2521229E+000, 1.0411428E+002, 0.0000000E+000,-3.7952069E+001,-6.1352612E+001,-1.6025235E-001,-6.8204648E-003, 0.0000000E+000, 0.0000000E+000, 4.8107984E+000, 4.6425261E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 6.2845783E+000, 1.0401756E+002, 0.0000000E+000,-3.8132490E+001,-6.3737720E+001,-1.6140033E-001,-6.8225530E-003, 0.0000000E+000, 0.0000000E+000, 2.7406890E+000, 1.9791265E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 6.3008060E+000, 1.0401245E+002, 0.0000000E+000,-3.8353330E+001,-6.6086622E+001,-1.6478349E-001,-6.8218336E-003, 0.0000000E+000, 0.0000000E+000, 3.9647777E-001,-5.9911004E-001, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 6.3332620E+000, 1.0415679E+002, 0.0000000E+000,-3.8482126E+001,-6.8081545E+001,-1.6585910E-001,-6.8184020E-003, 0.0000000E+000, 0.0000000E+000,-1.9733907E+000,-2.5795572E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 6.3657174E+000, 1.0454350E+002, 0.0000000E+000,-3.8723276E+001,-6.9308449E+001,-1.7210878E-001,-6.8133743E-003, 0.0000000E+000, 0.0000000E+000,-3.5133516E+000,-3.6671479E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 6.3981729E+000, 1.0474774E+002, 0.0000000E+000,-3.8880955E+001,-7.0210491E+001,-1.9504487E-001,-6.8126119E-003, 0.0000000E+000, 0.0000000E+000,-4.3466441E+000,-4.5455634E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 6.4306283E+000, 1.0495600E+002, 0.0000000E+000,-3.8664007E+001,-7.0977240E+001,-1.9480079E-001,-6.8186848E-003, 0.0000000E+000, 0.0000000E+000,-5.2010819E+000,-4.8868645E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 6.4647069E+000, 1.0467511E+002, 0.0000000E+000,-3.8267731E+001,-7.1015058E+001,-1.9604914E-001,-6.8300429E-003, 0.0000000E+000, 0.0000000E+000,-4.8980974E+000,-4.8105614E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 6.4825573E+000, 1.0461745E+002, 0.0000000E+000,-3.8041045E+001,-6.9987991E+001,-2.1298773E-001,-6.8397996E-003, 0.0000000E+000, 0.0000000E+000,-4.5862917E+000,-3.6314119E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 6.5182586E+000, 1.0470422E+002, 0.0000000E+000,-3.7694976E+001,-6.8273799E+001,-2.2655384E-001,-6.8484597E-003, 0.0000000E+000, 0.0000000E+000,-2.5154805E+000,-1.4979612E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 6.5539594E+000, 1.0496646E+002, 0.0000000E+000,-3.7404669E+001,-6.6229246E+001,-2.3891793E-001,-6.8552639E-003, 0.0000000E+000, 0.0000000E+000, 5.0050962E-001, 1.0867689E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 6.5718102E+000, 1.0523108E+002, 0.0000000E+000,-3.7410165E+001,-6.5214521E+001,-2.3762741E-001,-6.8574833E-003, 0.0000000E+000, 0.0000000E+000, 1.9300920E+000, 2.3619075E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 6.6075110E+000, 1.0514895E+002, 0.0000000E+000,-3.7651092E+001,-6.3791412E+001,-2.3316802E-001,-6.8557293E-003, 0.0000000E+000, 0.0000000E+000, 2.9919947E+000, 3.4664183E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 6.6432123E+000, 1.0498348E+002, 0.0000000E+000,-3.7750463E+001,-6.0566125E+001,-2.2459957E-001,-6.8502886E-003, 0.0000000E+000, 0.0000000E+000, 5.7350292E+000, 6.4354457E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 6.6610627E+000, 1.0460266E+002, 0.0000000E+000,-3.7791790E+001,-5.7713677E+001,-2.3189719E-001,-6.8476112E-003, 0.0000000E+000, 0.0000000E+000, 8.2026786E+000, 8.8584457E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 6.6967640E+000, 1.0429651E+002, 0.0000000E+000,-3.7659607E+001,-5.5060436E+001,-2.1003393E-001,-6.8503087E-003, 0.0000000E+000, 0.0000000E+000, 1.0595636E+001, 1.1359586E+001, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 6.7324653E+000, 1.0387965E+002, 0.0000000E+000,-3.7576568E+001,-5.2019428E+001,-2.0741883E-001,-6.8585613E-003, 0.0000000E+000, 0.0000000E+000, 1.3596193E+001, 1.4069381E+001, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 6.7503157E+000, 1.0363930E+002, 0.0000000E+000,-3.7491628E+001,-5.0103520E+001,-2.0360355E-001,-6.8650111E-003, 0.0000000E+000, 0.0000000E+000, 1.5406082E+001, 1.5833683E+001, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 6.7860169E+000, 1.0354577E+002, 0.0000000E+000,-3.7502844E+001,-4.9380387E+001,-2.6624130E-001,-6.8691896E-003, 0.0000000E+000, 0.0000000E+000, 1.6609458E+001, 1.6389432E+001, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 6.8217177E+000, 1.0383243E+002, 0.0000000E+000,-3.7640207E+001,-5.2419466E+001,-3.1565351E-001,-6.8703976E-003, 0.0000000E+000, 0.0000000E+000, 1.4755985E+001, 1.3450237E+001, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 6.8574190E+000, 1.0413869E+002, 0.0000000E+000,-3.7739038E+001,-5.8503758E+001,-3.4166476E-001,-6.8662751E-003, 0.0000000E+000, 0.0000000E+000, 8.8158055E+000, 7.5473589E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 6.8752694E+000, 1.0431064E+002, 0.0000000E+000,-3.7758446E+001,-6.2257492E+001,-2.8398164E-001,-6.8600187E-003, 0.0000000E+000, 0.0000000E+000, 4.8066876E+000, 4.0038620E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 6.9109707E+000, 1.0446979E+002, 0.0000000E+000,-3.7509474E+001,-6.3376541E+001,-2.7202682E-001,-6.8503634E-003, 0.0000000E+000, 0.0000000E+000, 3.1045921E+000, 3.3048957E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 6.9466720E+000, 1.0448123E+002, 0.0000000E+000,-3.7316640E+001,-6.2763771E+001,-2.5823676E-001,-6.8356602E-003, 0.0000000E+000, 0.0000000E+000, 3.8305118E+000, 4.1357481E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 6.9645224E+000, 1.0433168E+002, 0.0000000E+000,-3.7343093E+001,-6.2667383E+001,-2.4869889E-001,-6.8267483E-003, 0.0000000E+000, 0.0000000E+000, 4.4057093E+000, 4.0656802E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 7.0002236E+000, 1.0398846E+002, 0.0000000E+000,-3.7192005E+001,-6.4024690E+001,-2.5261340E-001,-6.8226337E-003, 0.0000000E+000, 0.0000000E+000, 3.2260907E+000, 2.5123307E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 7.0339422E+000, 1.0369192E+002, 0.0000000E+000,-3.7115050E+001,-6.6644190E+001,-2.4673051E-001,-6.8232455E-003, 0.0000000E+000, 0.0000000E+000, 2.3856459E-001,-3.2087259E-001, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 7.0656781E+000, 1.0331518E+002, 0.0000000E+000,-3.6774774E+001,-6.9249720E+001,-2.2997196E-001,-6.8278180E-003, 0.0000000E+000, 0.0000000E+000,-2.0657940E+000,-2.9461169E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 7.0815463E+000, 1.0303311E+002, 0.0000000E+000,-3.6856695E+001,-7.0682130E+001,-2.2670772E-001,-6.8316186E-003, 0.0000000E+000, 0.0000000E+000,-4.0045630E+000,-4.7392587E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 7.1132822E+000, 1.0288107E+002, 0.0000000E+000,-3.6905841E+001,-7.2172963E+001,-2.2476564E-001,-6.8363134E-003, 0.0000000E+000, 0.0000000E+000,-5.8116973E+000,-6.4293366E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 7.1481919E+000, 1.0240677E+002, 0.0000000E+000,-3.7301295E+001,-7.3935419E+001,-2.2032474E-001,-6.8434051E-003, 0.0000000E+000, 0.0000000E+000,-8.5726925E+000,-9.0571101E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 7.1831021E+000, 1.0304403E+002, 0.0000000E+000,-3.7721860E+001,-7.4259831E+001,-2.1769271E-001,-6.8528171E-003, 0.0000000E+000, 0.0000000E+000,-9.4464658E+000,-9.1622053E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 7.2005568E+000, 1.0385716E+002, 0.0000000E+000,-3.8130775E+001,-7.3145978E+001,-2.1628695E-001,-6.8602827E-003, 0.0000000E+000, 0.0000000E+000,-8.6680478E+000,-7.6427400E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 7.2354665E+000, 1.0462615E+002, 0.0000000E+000,-3.8361408E+001,-7.0727061E+001,-2.3391985E-001,-6.8672555E-003, 0.0000000E+000, 0.0000000E+000,-6.0895180E+000,-4.7031027E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 7.2703762E+000, 1.0551193E+002, 0.0000000E+000,-3.8416967E+001,-6.6602594E+001,-2.3295682E-001,-6.8746951E-003, 0.0000000E+000, 0.0000000E+000,-1.2657603E+000, 2.5253781E-001, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 7.3052859E+000, 1.0613331E+002, 0.0000000E+000,-3.8278954E+001,-6.3856442E+001,-2.3533619E-001,-6.8799877E-003, 0.0000000E+000, 0.0000000E+000, 3.0806103E+000, 3.7556978E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 7.3227410E+000, 1.0643509E+002, 0.0000000E+000,-3.8048565E+001,-6.4104882E+001,-2.4636358E-001,-6.8835779E-003, 0.0000000E+000, 0.0000000E+000, 4.0690913E+000, 4.0283994E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 7.3576508E+000, 1.0634276E+002, 0.0000000E+000,-3.7757607E+001,-6.4803249E+001,-2.6810117E-001,-6.8866988E-003, 0.0000000E+000, 0.0000000E+000, 3.4306574E+000, 3.5069148E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 7.3925605E+000, 1.0609482E+002, 0.0000000E+000,-3.7209624E+001,-6.5082145E+001,-2.8056341E-001,-6.8879293E-003, 0.0000000E+000, 0.0000000E+000, 3.3119879E+000, 3.5156034E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 7.4100151E+000, 1.0556477E+002, 0.0000000E+000,-3.6716458E+001,-6.4390552E+001,-3.2734742E-001,-6.8856065E-003, 0.0000000E+000, 0.0000000E+000, 3.8338285E+000, 4.1235319E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 7.4449248E+000, 1.0481359E+002, 0.0000000E+000,-3.6201306E+001,-6.3253455E+001,-2.9556698E-001,-6.8793608E-003, 0.0000000E+000, 0.0000000E+000, 4.7517974E+000, 5.0563857E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 7.4798346E+000, 1.0404070E+002, 0.0000000E+000,-3.5608022E+001,-6.3162282E+001,-2.4620951E-001,-6.8658319E-003, 0.0000000E+000, 0.0000000E+000, 5.3832013E+000, 5.0173196E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 7.5147443E+000, 1.0334347E+002, 0.0000000E+000,-3.5329241E+001,-6.5552413E+001,-2.3576720E-001,-6.8465872E-003, 0.0000000E+000, 0.0000000E+000, 3.0792800E+000, 2.2192019E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 7.5321994E+000, 1.0300030E+002, 0.0000000E+000,-3.5385638E+001,-6.7448394E+001,-2.2864543E-001,-6.8303455E-003, 0.0000000E+000, 0.0000000E+000, 6.8890048E-001,-6.9207880E-002, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 7.5671091E+000, 1.0281781E+002, 0.0000000E+000,-3.5453898E+001,-6.8212184E+001,-2.2290027E-001,-6.8146665E-003, 0.0000000E+000, 0.0000000E+000,-7.9382708E-001,-1.0779885E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 7.6020188E+000, 1.0293648E+002, 0.0000000E+000,-3.5796873E+001,-6.7359952E+001,-2.1869231E-001,-6.7977154E-003, 0.0000000E+000, 0.0000000E+000,-8.3048954E-001,-4.4583398E-001, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 7.6386743E+000, 1.0300560E+002, 0.0000000E+000,-3.6412379E+001,-6.4953445E+001,-2.0022554E-001,-6.7863192E-003, 0.0000000E+000, 0.0000000E+000, 1.1774581E+000, 1.4327622E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 7.6578746E+000, 1.0336327E+002, 0.0000000E+000,-3.6974370E+001,-6.2802604E+001,-1.8277374E-001,-6.7812048E-003, 0.0000000E+000, 0.0000000E+000, 2.5179248E+000, 3.3967436E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 7.6962752E+000, 1.0373169E+002, 0.0000000E+000,-3.7550983E+001,-6.1275908E+001,-1.7694542E-001,-6.7791330E-003, 0.0000000E+000, 0.0000000E+000, 4.5690387E+000, 4.7210773E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 7.7154756E+000, 1.0398085E+002, 0.0000000E+000,-3.7967250E+001,-6.0860814E+001,-1.6759670E-001,-6.7786099E-003, 0.0000000E+000, 0.0000000E+000, 4.9906385E+000, 4.9784103E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 7.7538762E+000, 1.0389375E+002, 0.0000000E+000,-3.8073578E+001,-6.1586238E+001,-1.7527638E-001,-6.7810360E-003, 0.0000000E+000, 0.0000000E+000, 4.4332707E+000, 4.0518751E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 7.7730765E+000, 1.0355708E+002, 0.0000000E+000,-3.8036453E+001,-6.2581714E+001,-1.7285463E-001,-6.7856314E-003, 0.0000000E+000, 0.0000000E+000, 3.0147756E+000, 2.7592769E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 7.8114772E+000, 1.0317923E+002, 0.0000000E+000,-3.7420991E+001,-6.2352051E+001,-1.7177261E-001,-6.7925403E-003, 0.0000000E+000, 0.0000000E+000, 2.6592908E+000, 3.2276235E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 7.8306775E+000, 1.0279528E+002, 0.0000000E+000,-3.7147905E+001,-6.0921596E+001,-1.7050511E-001,-6.8000236E-003, 0.0000000E+000, 0.0000000E+000, 3.9903394E+000, 4.5484764E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 7.8690786E+000, 1.0235994E+002, 0.0000000E+000,-3.6533753E+001,-5.9691972E+001,-1.7304060E-001,-6.8077571E-003, 0.0000000E+000, 0.0000000E+000, 5.4876489E+000, 5.9543700E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 7.9074793E+000, 1.0245441E+002, 0.0000000E+000,-3.6122569E+001,-5.8525413E+001,-1.6975007E-001,-6.8182595E-003, 0.0000000E+000, 0.0000000E+000, 6.9699996E+000, 7.6298582E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 7.9266796E+000, 1.0277918E+002, 0.0000000E+000,-3.6202024E+001,-5.7389750E+001,-1.6973116E-001,-6.8267511E-003, 0.0000000E+000, 0.0000000E+000, 8.3504967E+000, 9.0108460E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 7.9629750E+000, 1.0369154E+002, 0.0000000E+000,-3.6486346E+001,-5.5812569E+001,-1.6599099E-001,-6.8364044E-003, 0.0000000E+000, 0.0000000E+000, 1.0158806E+001, 1.1219801E+001, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 7.9800696E+000, 1.0459190E+002, 0.0000000E+000,-3.7410592E+001,-5.4560390E+001,-1.6660306E-001,-6.8464965E-003, 0.0000000E+000, 0.0000000E+000, 1.2550476E+001, 1.2447470E+001, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 8.0142593E+000, 1.0535841E+002, 0.0000000E+000,-3.8171204E+001,-5.3967376E+001,-1.5572402E-001,-6.8557309E-003, 0.0000000E+000, 0.0000000E+000, 1.2970598E+001, 1.3057246E+001, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 8.0484495E+000, 1.0626806E+002, 0.0000000E+000,-3.9225149E+001,-5.4719306E+001,-1.6439844E-001,-6.8652743E-003, 0.0000000E+000, 0.0000000E+000, 1.2773399E+001, 1.2152340E+001, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 8.0826397E+000, 1.0688917E+002, 0.0000000E+000,-3.9791872E+001,-5.7775559E+001,-1.7421650E-001,-6.8698923E-003, 0.0000000E+000, 0.0000000E+000, 1.0246605E+001, 9.1406494E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 8.1168299E+000, 1.0706563E+002, 0.0000000E+000,-4.0046597E+001,-6.3132246E+001,-1.7495534E-001,-6.8696855E-003, 0.0000000E+000, 0.0000000E+000, 5.1786075E+000, 3.7049591E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 8.1339245E+000, 1.0689281E+002, 0.0000000E+000,-4.0019496E+001,-6.7699481E+001,-1.7280526E-001,-6.8670559E-003, 0.0000000E+000, 0.0000000E+000, 6.4878690E-001,-1.0058387E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 8.1681147E+000, 1.0649896E+002, 0.0000000E+000,-3.9666969E+001,-7.1828822E+001,-1.7951670E-001,-6.8632654E-003, 0.0000000E+000, 0.0000000E+000,-3.9580207E+000,-5.1832126E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 8.2023048E+000, 1.0581101E+002, 0.0000000E+000,-3.9036053E+001,-7.6334817E+001,-2.0204630E-001,-6.8574166E-003, 0.0000000E+000, 0.0000000E+000,-8.7666528E+000,-9.7687659E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 8.2364950E+000, 1.0524203E+002, 0.0000000E+000,-3.8299517E+001,-7.8686550E+001,-2.2189538E-001,-6.8517743E-003, 0.0000000E+000, 0.0000000E+000,-1.1784971E+001,-1.1972786E+001, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 8.2535896E+000, 1.0488283E+002, 0.0000000E+000,-3.8106779E+001,-7.9535583E+001,-2.3999837E-001,-6.8484207E-003, 0.0000000E+000, 0.0000000E+000,-1.2554925E+001,-1.3006377E+001, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 8.2877798E+000, 1.0465100E+002, 0.0000000E+000,-3.7815214E+001,-8.0438787E+001,-2.4767714E-001,-6.8466032E-003, 0.0000000E+000, 0.0000000E+000,-1.3650575E+001,-1.3857530E+001, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 8.3219690E+000, 1.0436730E+002, 0.0000000E+000,-3.7754061E+001,-8.0925255E+001,-2.4034488E-001,-6.8464703E-003, 0.0000000E+000, 0.0000000E+000,-1.4597458E+001,-1.4559212E+001, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 8.3407736E+000, 1.0351447E+002, 0.0000000E+000,-3.7845001E+001,-7.9532000E+001,-2.2974859E-001,-6.8479241E-003, 0.0000000E+000, 0.0000000E+000,-1.4279233E+001,-1.4099126E+001, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 8.3783827E+000, 1.0360442E+002, 0.0000000E+000,-3.7885665E+001,-7.5910325E+001,-2.1240831E-001,-6.8499964E-003, 0.0000000E+000, 0.0000000E+000,-1.1899552E+001,-1.0410830E+001, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 8.4159918E+000, 1.0334361E+002, 0.0000000E+000,-3.8087766E+001,-7.1204949E+001,-2.0724111E-001,-6.8516745E-003, 0.0000000E+000, 0.0000000E+000,-7.0508939E+000,-6.1631966E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 8.4347963E+000, 1.0315549E+002, 0.0000000E+000,-3.8115564E+001,-6.8312623E+001,-1.9438300E-001,-6.8518088E-003, 0.0000000E+000, 0.0000000E+000,-4.2494319E+000,-3.4739363E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 8.4724054E+000, 1.0299616E+002, 0.0000000E+000,-3.8010391E+001,-6.6699538E+001,-1.7563300E-001,-6.8508739E-003, 0.0000000E+000, 0.0000000E+000,-2.3094546E+000,-1.8962511E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 8.4912100E+000, 1.0280847E+002, 0.0000000E+000,-3.7965822E+001,-6.5753675E+001,-1.7792155E-001,-6.8488624E-003, 0.0000000E+000, 0.0000000E+000,-1.1718287E+000,-1.0957958E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 8.5288191E+000, 1.0268778E+002, 0.0000000E+000,-3.8128111E+001,-6.5080270E+001,-1.7668497E-001,-6.8460067E-003, 0.0000000E+000, 0.0000000E+000,-8.1432505E-001,-7.0413524E-001, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 8.5664282E+000, 1.0262268E+002, 0.0000000E+000,-3.8163469E+001,-6.3353003E+001,-1.7441655E-001,-6.8418402E-003, 0.0000000E+000, 0.0000000E+000, 3.7280743E-001, 9.2495399E-001, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 8.5852318E+000, 1.0267310E+002, 0.0000000E+000,-3.8377430E+001,-6.1538929E+001,-1.7258186E-001,-6.8391713E-003, 0.0000000E+000, 0.0000000E+000, 2.0456123E+000, 2.5773204E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 8.6228409E+000, 1.0289515E+002, 0.0000000E+000,-3.8580863E+001,-6.0104812E+001,-1.8159612E-001,-6.8379619E-003, 0.0000000E+000, 0.0000000E+000, 3.6509755E+000, 4.0210393E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 8.6416454E+000, 1.0315303E+002, 0.0000000E+000,-3.8855916E+001,-6.0118855E+001,-1.6933592E-001,-6.8381269E-003, 0.0000000E+000, 0.0000000E+000, 4.4229413E+000, 4.0020848E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 8.6792545E+000, 1.0351407E+002, 0.0000000E+000,-3.9150083E+001,-6.2781345E+001,-1.7039340E-001,-6.8399085E-003, 0.0000000E+000, 0.0000000E+000, 2.4905601E+000, 1.4054077E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 8.7168636E+000, 1.0430346E+002, 0.0000000E+000,-3.9478705E+001,-6.7349684E+001,-1.7976098E-001,-6.8425042E-003, 0.0000000E+000, 0.0000000E+000,-2.1808882E+000,-2.7115376E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 8.7356682E+000, 1.0502868E+002, 0.0000000E+000,-3.9745188E+001,-6.9302736E+001,-1.8484851E-001,-6.8430573E-003, 0.0000000E+000, 0.0000000E+000,-4.1745132E+000,-4.2109346E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 8.7680569E+000, 1.0644883E+002, 0.0000000E+000,-4.0010227E+001,-6.9534881E+001,-1.8401885E-001,-6.8408175E-003, 0.0000000E+000, 0.0000000E+000,-3.9106192E+000,-3.2871418E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 8.8004456E+000, 1.0689708E+002, 0.0000000E+000,-4.0531410E+001,-6.9514590E+001,-1.8151666E-001,-6.8355811E-003, 0.0000000E+000, 0.0000000E+000,-3.2485938E+000,-3.3372752E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 8.8328342E+000, 1.0706510E+002, 0.0000000E+000,-4.0634509E+001,-6.9995126E+001,-1.7939207E-001,-6.8269901E-003, 0.0000000E+000, 0.0000000E+000,-3.6163567E+000,-3.7507530E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 8.8652229E+000, 1.0677746E+002, 0.0000000E+000,-4.0366662E+001,-7.0829503E+001,-1.7831391E-001,-6.8148534E-003, 0.0000000E+000, 0.0000000E+000,-4.4136325E+000,-4.6038328E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 8.8814173E+000, 1.0645569E+002, 0.0000000E+000,-4.0151618E+001,-7.1723281E+001,-1.7797587E-001,-6.8041052E-003, 0.0000000E+000, 0.0000000E+000,-5.2089976E+000,-5.6039844E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 8.9138060E+000, 1.0604617E+002, 0.0000000E+000,-3.9839981E+001,-7.3147370E+001,-1.6815433E-001,-6.7921158E-003, 0.0000000E+000, 0.0000000E+000,-6.5300219E+000,-7.1161248E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 8.9461946E+000, 1.0538163E+002, 0.0000000E+000,-3.9329238E+001,-7.5256126E+001,-1.6782694E-001,-6.7754654E-003, 0.0000000E+000, 0.0000000E+000,-8.9192711E+000,-9.3783414E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 8.9785833E+000, 1.0479400E+002, 0.0000000E+000,-3.8798665E+001,-7.5506659E+001,-1.6823960E-001,-6.7594637E-003, 0.0000000E+000, 0.0000000E+000,-1.0009291E+001,-9.6863202E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
 9.0109720E+000, 1.0432960E+002, 0.0000000E+000,-3.8429992E+001,-7.2689985E+001,-1.6901006E-001,-6.7455879E-003, 0.0000000E+000, 0.0000000E+000,-8.0062017E+000,-6.9661310E+000, 0.0000000E+000, 2.4960000E-003, 0.0000000E+000
