s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_ACETONE,MLR_PRODUCTS
 1.4374738E+001, 2.0604166E+001, 0.0000000E+000,-4.9436250E+000,-1.3392931E+001,-4.4389823E-002,-8.3896699E-004, 0.0000000E+000, 0.0000000E+000, 2.0462229E+000, 2.2223814E+000, 0.0000000E+000, 7.3610240E-004, 0.0000000E+000
 1.4406834E+001, 2.0688003E+001, 0.0000000E+000,-4.9395237E+000,-1.3096462E+001,-4.4354602E-002,-8.4173006E-004, 0.0000000E+000, 0.0000000E+000, 2.3131377E+000, 2.6068209E+000, 0.0000000E+000, 7.3917440E-004, 0.0000000E+000
 1.4438930E+001, 2.0772113E+001, 0.0000000E+000,-5.0005328E+000,-1.2658275E+001,-4.8328968E-002,-8.4457815E-004, 0.0000000E+000, 0.0000000E+000, 2.7926322E+000, 3.0641309E+000, 0.0000000E+000, 7.4224640E-004, 0.0000000E+000
 1.4471025E+001, 2.0871603E+001, 0.0000000E+000,-5.0941138E+000,-1.2124733E+001,-4.6346721E-002,-8.4823938E-004, 0.0000000E+000, 0.0000000E+000, 3.2852381E+000, 3.6055618E+000, 0.0000000E+000, 7.4593280E-004, 0.0000000E+000
 1.4503120E+001, 2.0991301E+001, 0.0000000E+000,-5.1147709E+000,-1.1584985E+001,-4.5599465E-002,-8.5148300E-004, 0.0000000E+000, 0.0000000E+000, 3.8496383E+000, 4.2450943E+000, 0.0000000E+000, 7.4900480E-004, 0.0000000E+000
 1.4535215E+001, 2.1125693E+001, 0.0000000E+000,-5.1852594E+000,-1.1039950E+001,-4.4856255E-002,-8.5561847E-004, 0.0000000E+000, 0.0000000E+000, 4.5031246E+000, 4.8547717E+000, 0.0000000E+000, 7.5269120E-004, 0.0000000E+000
 1.4567311E+001, 2.1263155E+001, 0.0000000E+000,-5.2332555E+000,-1.0570688E+001,-4.3052724E-002,-8.5933838E-004, 0.0000000E+000, 0.0000000E+000, 5.1072787E+000, 5.4152998E+000, 0.0000000E+000, 7.5576320E-004, 0.0000000E+000
 1.4599407E+001, 2.1397555E+001, 0.0000000E+000,-5.1872763E+000,-1.0292709E+001,-3.8836123E-002,-8.6321158E-004, 0.0000000E+000, 0.0000000E+000, 5.5701542E+000, 5.8778699E+000, 0.0000000E+000, 7.5883520E-004, 0.0000000E+000
 1.4631502E+001, 2.1516371E+001, 0.0000000E+000,-5.2180060E+000,-1.0346699E+001,-3.8565880E-002,-8.6781548E-004, 0.0000000E+000, 0.0000000E+000, 5.9161803E+000, 5.9122324E+000, 0.0000000E+000, 7.6252160E-004, 0.0000000E+000
 1.4663598E+001, 2.1614208E+001, 0.0000000E+000,-5.3027309E+000,-1.0842716E+001,-3.5833170E-002,-8.7179279E-004, 0.0000000E+000, 0.0000000E+000, 5.7807408E+000, 5.4320557E+000, 0.0000000E+000, 7.6559360E-004, 0.0000000E+000
 1.4695694E+001, 2.1691230E+001, 0.0000000E+000,-5.2768535E+000,-1.1707336E+001,-3.7214533E-002,-8.7571941E-004, 0.0000000E+000, 0.0000000E+000, 5.0441198E+000, 4.6689508E+000, 0.0000000E+000, 7.6866560E-004, 0.0000000E+000
 1.4727789E+001, 2.1753271E+001, 0.0000000E+000,-5.3050451E+000,-1.2719898E+001,-4.0565774E-002,-8.8018832E-004, 0.0000000E+000, 0.0000000E+000, 4.1500571E+000, 3.6868818E+000, 0.0000000E+000, 7.7235200E-004, 0.0000000E+000
 1.4756577E+001, 2.2044474E+001, 0.0000000E+000,-5.2864475E+000,-1.3613907E+001,-3.8181035E-002,-8.8318728E-004, 0.0000000E+000, 0.0000000E+000, 3.1928823E+000, 3.1050556E+000, 0.0000000E+000, 7.7480960E-004, 0.0000000E+000
 1.4785365E+001, 2.2014784E+001, 0.0000000E+000,-5.3674530E+000,-1.4439880E+001,-3.7404583E-002,-8.8671140E-004, 0.0000000E+000, 0.0000000E+000, 2.6536744E+000, 2.1691595E+000, 0.0000000E+000, 7.7788160E-004, 0.0000000E+000
 1.4814154E+001, 2.2050066E+001, 0.0000000E+000,-5.4336216E+000,-1.5111481E+001,-3.7072548E-002,-8.9017537E-004, 0.0000000E+000, 0.0000000E+000, 1.7658311E+000, 1.4670004E+000, 0.0000000E+000, 7.8095360E-004, 0.0000000E+000
 1.4842942E+001, 2.2099895E+001, 0.0000000E+000,-5.4528787E+000,-1.5598924E+001,-3.6745069E-002,-8.9360989E-004, 0.0000000E+000, 0.0000000E+000, 1.1731603E+000, 1.0104539E+000, 0.0000000E+000, 7.8402560E-004, 0.0000000E+000
 1.4871730E+001, 2.2141781E+001, 0.0000000E+000,-5.3850670E+000,-1.5786908E+001,-3.7785520E-002,-8.9701029E-004, 0.0000000E+000, 0.0000000E+000, 8.1608393E-001, 9.3112278E-001, 0.0000000E+000, 7.8709760E-004, 0.0000000E+000
 1.4900518E+001, 2.2193415E+001, 0.0000000E+000,-5.4159468E+000,-1.5704276E+001,-3.7699111E-002,-8.9968661E-004, 0.0000000E+000, 0.0000000E+000, 8.8187269E-001, 1.0345934E+000, 0.0000000E+000, 7.8955520E-004, 0.0000000E+000
 1.4929306E+001, 2.2259927E+001, 0.0000000E+000,-5.4496571E+000,-1.5428458E+001,-4.5292265E-002,-9.0295297E-004, 0.0000000E+000, 0.0000000E+000, 1.1112339E+000, 1.3356169E+000, 0.0000000E+000, 7.9262720E-004, 0.0000000E+000
 1.4958095E+001, 2.2336825E+001, 0.0000000E+000,-5.4063808E+000,-1.5153094E+001,-4.7383076E-002,-9.0616130E-004, 0.0000000E+000, 0.0000000E+000, 1.4131863E+000, 1.7290610E+000, 0.0000000E+000, 7.9569920E-004, 0.0000000E+000
 1.4986883E+001, 2.2412415E+001, 0.0000000E+000,-5.3754619E+000,-1.5020657E+001,-4.6729834E-002,-9.0929945E-004, 0.0000000E+000, 0.0000000E+000, 1.7972909E+000, 1.9686576E+000, 0.0000000E+000, 7.9877120E-004, 0.0000000E+000
 1.5015671E+001, 2.2497287E+001, 0.0000000E+000,-5.4250907E+000,-1.4973089E+001,-5.3158184E-002,-9.1248464E-004, 0.0000000E+000, 0.0000000E+000, 1.9624110E+000, 2.0450374E+000, 0.0000000E+000, 8.0195840E-004, 0.0000000E+000
 1.5044459E+001, 2.2586205E+001, 0.0000000E+000,-5.4838281E+000,-1.5006596E+001,-5.1792950E-002,-9.1502077E-004, 0.0000000E+000, 0.0000000E+000, 1.9884292E+000, 2.0430721E+000, 0.0000000E+000, 8.0456960E-004, 0.0000000E+000
 1.5073247E+001, 2.2676311E+001, 0.0000000E+000,-5.5264047E+000,-1.5088328E+001,-4.5988923E-002,-9.1820483E-004, 0.0000000E+000, 0.0000000E+000, 1.9993927E+000, 2.0146707E+000, 0.0000000E+000, 8.0783360E-004, 0.0000000E+000
 1.5102036E+001, 2.2763818E+001, 0.0000000E+000,-5.5301411E+000,-1.5369178E+001,-4.5499748E-002,-9.2138097E-004, 0.0000000E+000, 0.0000000E+000, 1.8711526E+000, 1.8180776E+000, 0.0000000E+000, 8.1109760E-004, 0.0000000E+000
 1.5130824E+001, 2.2857119E+001, 0.0000000E+000,-5.5064822E+000,-1.5839778E+001,-4.5270744E-002,-9.2457431E-004, 0.0000000E+000, 0.0000000E+000, 1.4881593E+000, 1.4646643E+000, 0.0000000E+000, 8.1436160E-004, 0.0000000E+000
 1.5159612E+001, 2.2948530E+001, 0.0000000E+000,-5.6214337E+000,-1.6359994E+001,-4.5398348E-002,-9.2779653E-004, 0.0000000E+000, 0.0000000E+000, 1.0973072E+000, 9.2077616E-001, 0.0000000E+000, 8.1762560E-004, 0.0000000E+000
 1.5188400E+001, 2.3041478E+001, 0.0000000E+000,-5.6863856E+000,-1.6865045E+001,-4.6035970E-002,-9.3040889E-004, 0.0000000E+000, 0.0000000E+000, 5.6796498E-001, 4.4308142E-001, 0.0000000E+000, 8.2023680E-004, 0.0000000E+000
 1.5217188E+001, 2.3132978E+001, 0.0000000E+000,-5.6806563E+000,-1.7254637E+001,-5.1516283E-002,-9.3374718E-004, 0.0000000E+000, 0.0000000E+000, 1.6101957E-001, 1.4523462E-001, 0.0000000E+000, 8.2350080E-004, 0.0000000E+000
 1.5245976E+001, 2.3221906E+001, 0.0000000E+000,-5.6902997E+000,-1.7488831E+001,-5.0796997E-002,-9.3713112E-004, 0.0000000E+000, 0.0000000E+000,-3.6653436E-002,-8.9596143E-003, 0.0000000E+000, 8.2676480E-004, 0.0000000E+000
 1.5274765E+001, 2.3309076E+001, 0.0000000E+000,-5.7009143E+000,-1.7615258E+001,-5.0372921E-002,-9.4053700E-004, 0.0000000E+000, 0.0000000E+000,-1.3093584E-001,-5.8410370E-002, 0.0000000E+000, 8.3002880E-004, 0.0000000E+000
 1.5303553E+001, 2.3393173E+001, 0.0000000E+000,-5.6880092E+000,-1.7621496E+001,-4.9952316E-002,-9.4395331E-004, 0.0000000E+000, 0.0000000E+000,-1.2560945E-001, 3.2772026E-002, 0.0000000E+000, 8.3329280E-004, 0.0000000E+000
 1.5332341E+001, 2.3473490E+001, 0.0000000E+000,-5.6219831E+000,-1.7559473E+001,-4.7945519E-002,-9.4669953E-004, 0.0000000E+000, 0.0000000E+000, 3.1477268E-003, 2.4314185E-001, 0.0000000E+000, 8.3590400E-004, 0.0000000E+000
 1.5361129E+001, 2.3553130E+001, 0.0000000E+000,-5.6158900E+000,-1.7466384E+001,-4.6955732E-002,-9.5012773E-004, 0.0000000E+000, 0.0000000E+000, 2.5493863E-001, 4.2295068E-001, 0.0000000E+000, 8.3916800E-004, 0.0000000E+000
 1.5389917E+001, 2.3634143E+001, 0.0000000E+000,-5.6099408E+000,-1.7353038E+001,-4.6342079E-002,-9.5357343E-004, 0.0000000E+000, 0.0000000E+000, 4.4840206E-001, 6.2386803E-001, 0.0000000E+000, 8.4243200E-004, 0.0000000E+000
 1.5418706E+001, 2.3720133E+001, 0.0000000E+000,-5.5893215E+000,-1.7186866E+001,-4.5654634E-002,-9.5704814E-004, 0.0000000E+000, 0.0000000E+000, 6.7452765E-001, 8.9733372E-001, 0.0000000E+000, 8.4569600E-004, 0.0000000E+000
 1.5447494E+001, 2.3809975E+001, 0.0000000E+000,-5.6222145E+000,-1.6996330E+001,-5.7352133E-002,-9.6055988E-004, 0.0000000E+000, 0.0000000E+000, 9.5688482E-001, 1.1331182E+000, 0.0000000E+000, 8.4896000E-004, 0.0000000E+000
 1.5476282E+001, 2.3899396E+001, 0.0000000E+000,-5.6502051E+000,-1.6808632E+001,-5.5861837E-002,-9.6342678E-004, 0.0000000E+000, 0.0000000E+000, 1.2134896E+000, 1.3837336E+000, 0.0000000E+000, 8.5157120E-004, 0.0000000E+000
 1.5505070E+001, 2.3992620E+001, 0.0000000E+000,-5.6441464E+000,-1.6640750E+001,-5.4060818E-002,-9.6697961E-004, 0.0000000E+000, 0.0000000E+000, 1.4443012E+000, 1.6526958E+000, 0.0000000E+000, 8.5483520E-004, 0.0000000E+000
 1.5533858E+001, 2.4083842E+001, 0.0000000E+000,-5.7056352E+000,-1.6542765E+001,-5.2222587E-002,-9.7053803E-004, 0.0000000E+000, 0.0000000E+000, 1.6973786E+000, 1.7822486E+000, 0.0000000E+000, 8.5809920E-004, 0.0000000E+000
 1.5562647E+001, 2.4172976E+001, 0.0000000E+000,-5.8696931E+000,-1.6466492E+001,-5.0405880E-002,-9.7407486E-004, 0.0000000E+000, 0.0000000E+000, 1.8261348E+000, 1.7854114E+000, 0.0000000E+000, 8.6136320E-004, 0.0000000E+000
 1.5591434E+001, 2.4261694E+001, 0.0000000E+000,-5.8794337E+000,-1.6400673E+001,-4.8671564E-002,-9.7756706E-004, 0.0000000E+000, 0.0000000E+000, 1.7939475E+000, 1.9319387E+000, 0.0000000E+000, 8.6462720E-004, 0.0000000E+000
 1.5620223E+001, 2.4347738E+001, 0.0000000E+000,-5.8905851E+000,-1.6390241E+001,-4.7072651E-002,-9.8033566E-004, 0.0000000E+000, 0.0000000E+000, 1.9201835E+000, 2.0188588E+000, 0.0000000E+000, 8.6723840E-004, 0.0000000E+000
 1.5649011E+001, 2.4430544E+001, 0.0000000E+000,-5.9085800E+000,-1.6372873E+001,-4.7429175E-002,-9.8371913E-004, 0.0000000E+000, 0.0000000E+000, 2.0196277E+000, 2.1006774E+000, 0.0000000E+000, 8.7050240E-004, 0.0000000E+000
 1.5677799E+001, 2.4515816E+001, 0.0000000E+000,-5.9435664E+000,-1.6295481E+001,-4.6165253E-002,-9.8702987E-004, 0.0000000E+000, 0.0000000E+000, 2.1114345E+000, 2.2296167E+000, 0.0000000E+000, 8.7376640E-004, 0.0000000E+000
 1.5706588E+001, 2.4603652E+001, 0.0000000E+000,-5.9654390E+000,-1.6272327E+001,-4.5098549E-002,-9.9027761E-004, 0.0000000E+000, 0.0000000E+000, 2.2408916E+000, 2.3197963E+000, 0.0000000E+000, 8.7703040E-004, 0.0000000E+000
 1.5735375E+001, 2.4695177E+001, 0.0000000E+000,-5.9653319E+000,-1.6298609E+001,-4.5632820E-002,-9.9344790E-004, 0.0000000E+000, 0.0000000E+000, 2.3159855E+000, 2.3846099E+000, 0.0000000E+000, 8.8029440E-004, 0.0000000E+000
 1.5764164E+001, 2.4784812E+001, 0.0000000E+000,-5.9696055E+000,-1.6363496E+001,-5.2186329E-002,-9.9588415E-004, 0.0000000E+000, 0.0000000E+000, 2.3608974E+000, 2.3985288E+000, 0.0000000E+000, 8.8290560E-004, 0.0000000E+000
 1.5792952E+001, 2.4875433E+001, 0.0000000E+000,-5.9988852E+000,-1.6416780E+001,-5.1098151E-002,-9.9894207E-004, 0.0000000E+000, 0.0000000E+000, 2.3642396E+000, 2.4076700E+000, 0.0000000E+000, 8.8616960E-004, 0.0000000E+000
 1.5821740E+001, 2.4968252E+001, 0.0000000E+000,-5.9920522E+000,-1.6318506E+001,-5.0095126E-002,-1.0019716E-003, 0.0000000E+000, 0.0000000E+000, 2.4087400E+000, 2.6065969E+000, 0.0000000E+000, 8.8943360E-004, 0.0000000E+000
 1.5850529E+001, 2.5061471E+001, 0.0000000E+000,-6.0229547E+000,-1.6047589E+001,-5.0704784E-002,-1.0049882E-003, 0.0000000E+000, 0.0000000E+000, 2.7029126E+000, 2.9392178E+000, 0.0000000E+000, 8.9269760E-004, 0.0000000E+000
 1.5879316E+001, 2.5156364E+001, 0.0000000E+000,-6.0734791E+000,-1.5685348E+001,-4.9970515E-002,-1.0080173E-003, 0.0000000E+000, 0.0000000E+000, 3.1014510E+000, 3.3465583E+000, 0.0000000E+000, 8.9596160E-004, 0.0000000E+000
 1.5908105E+001, 2.5254165E+001, 0.0000000E+000,-6.0644933E+000,-1.5286756E+001,-4.9120796E-002,-1.0103988E-003, 0.0000000E+000, 0.0000000E+000, 3.5154767E+000, 3.8527839E+000, 0.0000000E+000, 8.9857280E-004, 0.0000000E+000
 1.5936893E+001, 2.5357099E+001, 0.0000000E+000,-6.0329992E+000,-1.4862332E+001,-4.8242230E-002,-1.0134930E-003, 0.0000000E+000, 0.0000000E+000, 4.0439957E+000, 4.4125120E+000, 0.0000000E+000, 9.0183680E-004, 0.0000000E+000
 1.5965681E+001, 2.5459096E+001, 0.0000000E+000,-6.0475178E+000,-1.4506346E+001,-4.7656767E-002,-1.0166551E-003, 0.0000000E+000, 0.0000000E+000, 4.6155752E+000, 4.8565587E+000, 0.0000000E+000, 9.0510080E-004, 0.0000000E+000
 1.5994470E+001, 2.5564084E+001, 0.0000000E+000,-6.1055349E+000,-1.4246451E+001,-4.5419695E-002,-1.0198999E-003, 0.0000000E+000, 0.0000000E+000, 4.9979396E+000, 5.1656588E+000, 0.0000000E+000, 9.0836480E-004, 0.0000000E+000
 1.6023258E+001, 2.5666534E+001, 0.0000000E+000,-6.2119391E+000,-1.4077936E+001,-4.6661227E-002,-1.0234990E-003, 0.0000000E+000, 0.0000000E+000, 5.2750548E+000, 5.3289736E+000, 0.0000000E+000, 9.1187840E-004, 0.0000000E+000
 1.6052046E+001, 2.5769880E+001, 0.0000000E+000,-6.2106213E+000,-1.4054809E+001,-4.4201478E-002,-1.0265295E-003, 0.0000000E+000, 0.0000000E+000, 5.3750200E+000, 5.4592221E+000, 0.0000000E+000, 9.1472000E-004, 0.0000000E+000
 1.6080833E+001, 2.5873333E+001, 0.0000000E+000,-6.2927913E+000,-1.4095878E+001,-4.2248544E-002,-1.0303916E-003, 0.0000000E+000, 0.0000000E+000, 5.4871773E+000, 5.4413841E+000, 0.0000000E+000, 9.1827200E-004, 0.0000000E+000
 1.6109623E+001, 2.5970250E+001, 0.0000000E+000,-6.4054029E+000,-1.4238210E+001,-4.2117889E-002,-1.0343630E-003, 0.0000000E+000, 0.0000000E+000, 5.4394794E+000, 5.2834841E+000, 0.0000000E+000, 9.2182400E-004, 0.0000000E+000
 1.6138411E+001, 2.6063380E+001, 0.0000000E+000,-6.4906767E+000,-1.4421979E+001,-4.3967837E-002,-1.0384181E-003, 0.0000000E+000, 0.0000000E+000, 5.2171927E+000, 5.1057178E+000, 0.0000000E+000, 9.2537600E-004, 0.0000000E+000
 1.6167198E+001, 2.6148697E+001, 0.0000000E+000,-6.4497495E+000,-1.4738987E+001,-4.2770977E-002,-1.0425278E-003, 0.0000000E+000, 0.0000000E+000, 4.9363222E+000, 4.9161467E+000, 0.0000000E+000, 9.2892800E-004, 0.0000000E+000
 1.6195986E+001, 2.6230547E+001, 0.0000000E+000,-6.5194303E+000,-1.5195395E+001,-4.2694006E-002,-1.0459149E-003, 0.0000000E+000, 0.0000000E+000, 4.7005995E+000, 4.4719819E+000, 0.0000000E+000, 9.3176960E-004, 0.0000000E+000
 1.6224775E+001, 2.6311702E+001, 0.0000000E+000,-6.5381933E+000,-1.5677393E+001,-4.2647410E-002,-1.0499846E-003, 0.0000000E+000, 0.0000000E+000, 4.2399636E+000, 4.0524184E+000, 0.0000000E+000, 9.3532160E-004, 0.0000000E+000
 1.6253563E+001, 2.6386769E+001, 0.0000000E+000,-6.4887490E+000,-1.6198773E+001,-4.2500856E-002,-1.0539516E-003, 0.0000000E+000, 0.0000000E+000, 3.7580076E+000, 3.6556923E+000, 0.0000000E+000, 9.3887360E-004, 0.0000000E+000
 1.6282351E+001, 2.6450581E+001, 0.0000000E+000,-6.4968219E+000,-1.6704217E+001,-4.2711278E-002,-1.0577767E-003, 0.0000000E+000, 0.0000000E+000, 3.3541446E+000, 3.2057730E+000, 0.0000000E+000, 9.4242560E-004, 0.0000000E+000
 1.6311140E+001, 2.6515276E+001, 0.0000000E+000,-6.5347696E+000,-1.7234587E+001,-4.1229642E-002,-1.0614417E-003, 0.0000000E+000, 0.0000000E+000, 2.9049380E+000, 2.7036279E+000, 0.0000000E+000, 9.4597760E-004, 0.0000000E+000
 1.6339928E+001, 2.6578896E+001, 0.0000000E+000,-6.4524191E+000,-1.7635487E+001,-4.1068960E-002,-1.0642153E-003, 0.0000000E+000, 0.0000000E+000, 2.4331827E+000, 2.4488569E+000, 0.0000000E+000, 9.4881920E-004, 0.0000000E+000
 1.6368715E+001, 2.6644923E+001, 0.0000000E+000,-6.3866624E+000,-1.8024993E+001,-3.9103676E-002,-1.0675633E-003, 0.0000000E+000, 0.0000000E+000, 2.1588010E+000, 2.1930964E+000, 0.0000000E+000, 9.5237120E-004, 0.0000000E+000
 1.6397505E+001, 2.6725328E+001, 0.0000000E+000,-6.3539992E+000,-1.8408214E+001,-4.5760088E-002,-1.0708288E-003, 0.0000000E+000, 0.0000000E+000, 1.9412042E+000, 1.9162836E+000, 0.0000000E+000, 9.5592320E-004, 0.0000000E+000
 1.6426292E+001, 2.6831392E+001, 0.0000000E+000,-6.3225985E+000,-1.8804865E+001,-4.6958493E-002,-1.0740605E-003, 0.0000000E+000, 0.0000000E+000, 1.6772207E+000, 1.6558964E+000, 0.0000000E+000, 9.5947520E-004, 0.0000000E+000
 1.6455080E+001, 2.6952716E+001, 0.0000000E+000,-6.3382040E+000,-1.9102270E+001,-4.9345424E-002,-1.0773198E-003, 0.0000000E+000, 0.0000000E+000, 1.4705462E+000, 1.4618188E+000, 0.0000000E+000, 9.6302720E-004, 0.0000000E+000
 1.6483868E+001, 2.7088115E+001, 0.0000000E+000,-6.3735966E+000,-1.9316631E+001,-4.9110360E-002,-1.0799497E-003, 0.0000000E+000, 0.0000000E+000, 1.2703798E+000, 1.3476974E+000, 0.0000000E+000, 9.6586880E-004, 0.0000000E+000
 1.6512657E+001, 2.7236775E+001, 0.0000000E+000,-6.3689206E+000,-1.9374675E+001,-4.8834423E-002,-1.0834334E-003, 0.0000000E+000, 0.0000000E+000, 1.2453703E+000, 1.4432623E+000, 0.0000000E+000, 9.6942080E-004, 0.0000000E+000
 1.6541445E+001, 2.7379883E+001, 0.0000000E+000,-6.4575734E+000,-1.9280987E+001,-4.8543324E-002,-1.0870606E-003, 0.0000000E+000, 0.0000000E+000, 1.4311833E+000, 1.5916914E+000, 0.0000000E+000, 9.7297280E-004, 0.0000000E+000
 1.6570232E+001, 2.7513223E+001, 0.0000000E+000,-6.4228082E+000,-1.9061894E+001,-4.8340823E-002,-1.0908270E-003, 0.0000000E+000, 0.0000000E+000, 1.6398040E+000, 1.9790891E+000, 0.0000000E+000, 9.7652480E-004, 0.0000000E+000
 1.6599022E+001, 2.7635754E+001, 0.0000000E+000,-6.5024813E+000,-1.8824939E+001,-4.9885439E-002,-1.0946911E-003, 0.0000000E+000, 0.0000000E+000, 2.0641475E+000, 2.2573529E+000, 0.0000000E+000, 9.8007680E-004, 0.0000000E+000
 1.6627810E+001, 2.7736266E+001, 0.0000000E+000,-6.6421936E+000,-1.8631542E+001,-4.9654209E-002,-1.0979127E-003, 0.0000000E+000, 0.0000000E+000, 2.3482855E+000, 2.4117775E+000, 0.0000000E+000, 9.8291840E-004, 0.0000000E+000
 1.6656597E+001, 2.7823659E+001, 0.0000000E+000,-6.6829858E+000,-1.8502265E+001,-4.9364749E-002,-1.1018549E-003, 0.0000000E+000, 0.0000000E+000, 2.4841571E+000, 2.5879407E+000, 0.0000000E+000, 9.8647040E-004, 0.0000000E+000
 1.6685387E+001, 2.7900696E+001, 0.0000000E+000,-6.7123018E+000,-1.8513109E+001,-4.8999415E-002,-1.1057654E-003, 0.0000000E+000, 0.0000000E+000, 2.5782777E+000, 2.6251800E+000, 0.0000000E+000, 9.9002240E-004, 0.0000000E+000
 1.6714174E+001, 2.7974398E+001, 0.0000000E+000,-6.8380383E+000,-1.8627409E+001,-4.8555309E-002,-1.1096176E-003, 0.0000000E+000, 0.0000000E+000, 2.5503047E+000, 2.4592852E+000, 0.0000000E+000, 9.9357440E-004, 0.0000000E+000
 1.6742962E+001, 2.8059420E+001, 0.0000000E+000,-6.8362503E+000,-1.8683315E+001,-4.8368164E-002,-1.1126766E-003, 0.0000000E+000, 0.0000000E+000, 2.3567161E+000, 2.4903730E+000, 0.0000000E+000, 9.9641600E-004, 0.0000000E+000
 1.6771749E+001, 2.8150607E+001, 0.0000000E+000,-6.8826366E+000,-1.8757185E+001,-4.7856458E-002,-1.1163978E-003, 0.0000000E+000, 0.0000000E+000, 2.4007286E+000, 2.4618133E+000, 0.0000000E+000, 9.9996800E-004, 0.0000000E+000
 1.6800539E+001, 2.8247974E+001, 0.0000000E+000,-6.9330437E+000,-1.8809872E+001,-4.7342327E-002,-1.1200812E-003, 0.0000000E+000, 0.0000000E+000, 2.4251225E+000, 2.4565956E+000, 0.0000000E+000, 1.0035200E-003, 0.0000000E+000
 1.6829327E+001, 2.8360074E+001, 0.0000000E+000,-6.9214161E+000,-1.8893615E+001,-4.6076804E-002,-1.1237288E-003, 0.0000000E+000, 0.0000000E+000, 2.4147604E+000, 2.4978429E+000, 0.0000000E+000, 1.0070720E-003, 0.0000000E+000
 1.6858114E+001, 2.8475574E+001, 0.0000000E+000,-6.8229145E+000,-1.9074285E+001,-4.9552787E-002,-1.1273557E-003, 0.0000000E+000, 0.0000000E+000, 2.3902446E+000, 2.5276949E+000, 0.0000000E+000, 1.0106240E-003, 0.0000000E+000
 1.6886904E+001, 2.8595970E+001, 0.0000000E+000,-6.8766035E+000,-1.9190880E+001,-4.8753161E-002,-1.1303079E-003, 0.0000000E+000, 0.0000000E+000, 2.4431437E+000, 2.4786024E+000, 0.0000000E+000, 1.0134656E-003, 0.0000000E+000
 1.6915691E+001, 2.8721241E+001, 0.0000000E+000,-6.8747663E+000,-1.9223307E+001,-4.7974339E-002,-1.1340070E-003, 0.0000000E+000, 0.0000000E+000, 2.4439272E+000, 2.5740595E+000, 0.0000000E+000, 1.0170176E-003, 0.0000000E+000
 1.6944479E+001, 2.8841416E+001, 0.0000000E+000,-6.8422797E+000,-1.9156824E+001,-4.9341593E-002,-1.1377336E-003, 0.0000000E+000, 0.0000000E+000, 2.5621185E+000, 2.7918326E+000, 0.0000000E+000, 1.0205696E-003, 0.0000000E+000
 1.6973269E+001, 2.8941210E+001, 0.0000000E+000,-7.0195393E+000,-1.9015162E+001,-4.8651491E-002,-1.1414811E-003, 0.0000000E+000, 0.0000000E+000, 2.8363075E+000, 2.8567164E+000, 0.0000000E+000, 1.0241216E-003, 0.0000000E+000
 1.7002056E+001, 2.9030909E+001, 0.0000000E+000,-7.0791175E+000,-1.8854284E+001,-5.0610264E-002,-1.1452410E-003, 0.0000000E+000, 0.0000000E+000, 2.9297412E+000, 3.0457521E+000, 0.0000000E+000, 1.0276992E-003, 0.0000000E+000
 1.7030844E+001, 2.9113782E+001, 0.0000000E+000,-7.1028501E+000,-1.8627594E+001,-4.8337631E-002,-1.1483651E-003, 0.0000000E+000, 0.0000000E+000, 3.1294966E+000, 3.3338512E+000, 0.0000000E+000, 1.0306944E-003, 0.0000000E+000
 1.7059631E+001, 2.9181854E+001, 0.0000000E+000,-7.0322923E+000,-1.8405265E+001,-4.7947502E-002,-1.1521952E-003, 0.0000000E+000, 0.0000000E+000, 3.3542907E+000, 3.6951967E+000, 0.0000000E+000, 1.0344384E-003, 0.0000000E+000
 1.7088421E+001, 2.9252464E+001, 0.0000000E+000,-7.1538313E+000,-1.8284526E+001,-4.7709298E-002,-1.1559759E-003, 0.0000000E+000, 0.0000000E+000, 3.7058375E+000, 3.7652409E+000, 0.0000000E+000, 1.0381824E-003, 0.0000000E+000
 1.7117208E+001, 2.9330006E+001, 0.0000000E+000,-7.1752817E+000,-1.8323477E+001,-4.7502310E-002,-1.1597501E-003, 0.0000000E+000, 0.0000000E+000, 3.7340826E+000, 3.7825845E+000, 0.0000000E+000, 1.0419264E-003, 0.0000000E+000
 1.7145996E+001, 2.9418819E+001, 0.0000000E+000,-7.1323956E+000,-1.8420992E+001,-4.8827722E-002,-1.1635240E-003, 0.0000000E+000, 0.0000000E+000, 3.7368196E+000, 3.8154407E+000, 0.0000000E+000, 1.0456704E-003, 0.0000000E+000
 1.7174786E+001, 2.9508613E+001, 0.0000000E+000,-7.1375557E+000,-1.8506442E+001,-4.6100855E-002,-1.1665940E-003, 0.0000000E+000, 0.0000000E+000, 3.7455756E+000, 3.8173477E+000, 0.0000000E+000, 1.0486656E-003, 0.0000000E+000
 1.7203573E+001, 2.9607207E+001, 0.0000000E+000,-7.1375689E+000,-1.8601011E+001,-4.6072360E-002,-1.1704657E-003, 0.0000000E+000, 0.0000000E+000, 3.7266631E+000, 3.8213851E+000, 0.0000000E+000, 1.0524096E-003, 0.0000000E+000
