s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_N-HEPTANE,MLR_PRODUCTS
 1.7911863E+001, 1.1286560E+002, 0.0000000E+000,-4.7618744E+001,-9.3351995E+001,-1.2291984E+000,-6.7927345E-003, 0.0000000E+000, 0.0000000E+000,-3.0609076E+001,-2.9341130E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 1.8015347E+001, 1.1448786E+002, 0.0000000E+000,-4.4789825E+001,-8.1898357E+001,-1.3864522E+000,-6.8206917E-003, 0.0000000E+000, 0.0000000E+000,-1.5461832E+001,-1.3593593E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 1.8109144E+001, 1.1141567E+002, 0.0000000E+000,-4.0664268E+001,-6.9125566E+001,-1.3663299E+000,-6.8473422E-003, 0.0000000E+000, 0.0000000E+000,-2.6088417E-001, 2.5265701E-001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 1.8200523E+001, 1.1154648E+002, 0.0000000E+000,-4.0757184E+001,-5.7202114E+001,-1.3154006E+000,-6.9074014E-003, 0.0000000E+000, 0.0000000E+000, 1.1085218E+001, 1.2264879E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 1.8310177E+001, 1.1249657E+002, 0.0000000E+000,-4.1127337E+001,-4.5895039E+001,-1.2607262E+000,-6.7887876E-003, 0.0000000E+000, 0.0000000E+000, 2.3727620E+001, 2.4206680E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 1.8401554E+001, 1.1300539E+002, 0.0000000E+000,-3.9554616E+001,-4.3630493E+001,-1.1924191E+000,-6.7998140E-003, 0.0000000E+000, 0.0000000E+000, 2.8898453E+001, 2.8621063E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 1.8511208E+001, 1.1205439E+002, 0.0000000E+000,-4.0726446E+001,-5.2809164E+001,-1.1130875E+000,-6.8037737E-003, 0.0000000E+000, 0.0000000E+000, 1.9236144E+001, 1.7398891E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 1.8602587E+001, 1.1152419E+002, 0.0000000E+000,-3.9332737E+001,-7.2848459E+001,-1.1111590E+000,-6.7618006E-003, 0.0000000E+000, 0.0000000E+000, 1.7473915E-001,-1.7749236E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 1.8715895E+001, 1.1050060E+002, 0.0000000E+000,-4.0838877E+001,-9.2028036E+001,-1.1776752E+000,-6.8459630E-003, 0.0000000E+000, 0.0000000E+000,-2.2067735E+001,-2.3550833E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 1.8816410E+001, 1.1033077E+002, 0.0000000E+000,-4.0741961E+001,-8.2959758E+001,-1.3352027E+000,-6.9478989E-003, 0.0000000E+000, 0.0000000E+000,-1.6892586E+001,-1.4713099E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 1.8903807E+001, 1.1441929E+002, 0.0000000E+000,-4.1041855E+001,-7.0102216E+001,-1.3633805E+000,-6.9650483E-003, 0.0000000E+000, 0.0000000E+000, 7.9305545E-001, 1.9048707E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 1.9015673E+001, 1.1453387E+002, 0.0000000E+000,-3.9791080E+001,-6.7925971E+001,-1.4450827E+000,-7.0333328E-003, 0.0000000E+000, 0.0000000E+000, 6.0525297E+000, 5.3647011E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 1.9111809E+001, 1.1254507E+002, 0.0000000E+000,-3.7722006E+001,-7.1918300E+001,-1.3831485E+000,-6.9927922E-003, 0.0000000E+000, 0.0000000E+000, 1.7289234E+000, 1.5146215E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 1.9217556E+001, 1.1012547E+002, 0.0000000E+000,-3.9171418E+001,-6.9616058E+001,-1.2389424E+000,-6.8744265E-003, 0.0000000E+000, 0.0000000E+000, 1.4368185E+000, 9.2172660E-002, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 1.9315977E+001, 1.1119948E+002, 0.0000000E+000,-4.1026550E+001,-6.2482595E+001,-1.1130151E+000,-6.7374600E-003, 0.0000000E+000, 0.0000000E+000, 5.3101745E+000, 6.5705812E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 1.9409513E+001, 1.1223032E+002, 0.0000000E+000,-4.4752473E+001,-6.1848542E+001,-1.0285724E+000,-6.5528109E-003, 0.0000000E+000, 0.0000000E+000, 5.7997761E+000, 4.5941772E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 1.9503050E+001, 1.1273522E+002, 0.0000000E+000,-4.4108304E+001,-6.5873342E+001,-9.8301088E-001,-6.6440667E-003, 0.0000000E+000, 0.0000000E+000, 1.2875771E+000, 1.7639209E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 1.9604069E+001, 1.1431851E+002, 0.0000000E+000,-3.9158303E+001,-6.4917579E+001,-1.0030037E+000,-6.8415709E-003, 0.0000000E+000, 0.0000000E+000, 7.4604906E+000, 9.2327870E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 1.9706959E+001, 1.1549006E+002, 0.0000000E+000,-3.5410633E+001,-6.3600684E+001,-1.0707556E+000,-7.0546957E-003, 0.0000000E+000, 0.0000000E+000, 1.5497448E+001, 1.5400936E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 1.9809849E+001, 1.1542899E+002, 0.0000000E+000,-3.6150876E+001,-7.0044882E+001,-1.1794191E+000,-7.0533882E-003, 0.0000000E+000, 0.0000000E+000, 8.9755115E+000, 8.0467571E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 1.9912739E+001, 1.1036945E+002, 0.0000000E+000,-3.3124271E+001,-6.9819437E+001,-1.1935032E+000,-7.0488368E-003, 0.0000000E+000, 0.0000000E+000, 6.6998350E+000, 6.2251902E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.0017687E+001, 1.0915275E+002, 0.0000000E+000,-3.7741002E+001,-7.4846441E+001,-1.2476415E+000,-6.9103796E-003, 0.0000000E+000, 0.0000000E+000,-2.4414721E+000,-4.6892427E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.0108231E+001, 1.1000033E+002, 0.0000000E+000,-4.0822972E+001,-7.5785851E+001,-1.2564554E+000,-6.8528497E-003, 0.0000000E+000, 0.0000000E+000,-8.1872119E+000,-7.8717971E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.0216423E+001, 1.1132191E+002, 0.0000000E+000,-4.6339323E+001,-7.2911124E+001,-1.2040654E+000,-6.8090738E-003, 0.0000000E+000, 0.0000000E+000,-7.5541878E+000,-9.1394091E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.0317137E+001, 1.1003908E+002, 0.0000000E+000,-4.3795465E+001,-7.4251090E+001,-1.2386613E+000,-6.8327736E-003, 0.0000000E+000, 0.0000000E+000,-1.0601500E+001,-9.2529670E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.0403749E+001, 1.1195832E+002, 0.0000000E+000,-4.2906228E+001,-7.2371486E+001,-1.3102976E+000,-6.8107556E-003, 0.0000000E+000, 0.0000000E+000,-5.5738549E+000,-4.6365032E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.0514536E+001, 1.1442777E+002, 0.0000000E+000,-4.6741815E+001,-6.1968213E+001,-1.3222750E+000,-6.8395442E-003, 0.0000000E+000, 0.0000000E+000, 4.3781956E+000, 4.3886316E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.0613316E+001, 1.1621245E+002, 0.0000000E+000,-4.6551094E+001,-5.4104934E+001,-1.3350457E+000,-6.9037928E-003, 0.0000000E+000, 0.0000000E+000, 1.2565797E+001, 1.4214468E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.0709095E+001, 1.1525917E+002, 0.0000000E+000,-4.4137671E+001,-4.9806567E+001,-1.3384411E+000,-6.9361049E-003, 0.0000000E+000, 0.0000000E+000, 2.0255914E+001, 1.9969560E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.0804876E+001, 1.1354949E+002, 0.0000000E+000,-4.1022304E+001,-4.6536629E+001,-1.3462283E+000,-6.9883394E-003, 0.0000000E+000, 0.0000000E+000, 2.4131603E+001, 2.4637343E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.0900656E+001, 1.1231359E+002, 0.0000000E+000,-3.7907087E+001,-4.9591976E+001,-1.2772077E+000,-7.0661250E-003, 0.0000000E+000, 0.0000000E+000, 2.4616860E+001, 2.3530258E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.1004099E+001, 1.0800308E+002, 0.0000000E+000,-3.4423142E+001,-6.0355123E+001,-1.2501810E+000,-7.0095693E-003, 0.0000000E+000, 0.0000000E+000, 1.3540927E+001, 1.1967626E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.1109457E+001, 1.0702898E+002, 0.0000000E+000,-3.3781351E+001,-7.0553069E+001,-1.2573030E+000,-6.8796694E-003, 0.0000000E+000, 0.0000000E+000, 2.5174241E+000, 1.4303810E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.1202408E+001, 1.1016544E+002, 0.0000000E+000,-3.9649154E+001,-7.1224259E+001,-1.2783088E+000,-6.8688110E-003, 0.0000000E+000, 0.0000000E+000,-1.1332627E+000,-1.9931500E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.1300936E+001, 1.1192691E+002, 0.0000000E+000,-4.5176727E+001,-6.7412623E+001,-1.3697623E+000,-6.9106178E-003, 0.0000000E+000, 0.0000000E+000,-2.2834445E+000,-2.0391086E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.1413406E+001, 1.0991279E+002, 0.0000000E+000,-4.6414726E+001,-7.0097602E+001,-1.5073612E+000,-6.8819591E-003, 0.0000000E+000, 0.0000000E+000,-5.8274202E+000,-8.1137805E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.1503384E+001, 1.0890553E+002, 0.0000000E+000,-4.3761377E+001,-7.4223013E+001,-1.6707499E+000,-6.9367008E-003, 0.0000000E+000, 0.0000000E+000,-1.1856531E+001,-1.0756544E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.1600109E+001, 1.1410949E+002, 0.0000000E+000,-4.0917091E+001,-7.3558839E+001,-1.7804837E+000,-6.9366624E-003, 0.0000000E+000, 0.0000000E+000,-3.2463489E+000,-2.1538635E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.1723827E+001, 1.1350356E+002, 0.0000000E+000,-3.7719108E+001,-7.9623376E+001,-1.7617760E+000,-6.9835429E-003, 0.0000000E+000, 0.0000000E+000,-4.0520888E+000,-5.6076818E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.1822802E+001, 1.1125149E+002, 0.0000000E+000,-4.0386513E+001,-8.0840920E+001,-1.7629623E+000,-7.0048155E-003, 0.0000000E+000, 0.0000000E+000,-1.1753262E+001,-1.1745908E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.1912222E+001, 1.1329572E+002, 0.0000000E+000,-4.2781325E+001,-7.0829752E+001,-1.7073651E+000,-6.7156042E-003, 0.0000000E+000, 0.0000000E+000,-2.6546930E+000,-2.0294416E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.2020016E+001, 1.1301636E+002, 0.0000000E+000,-4.5006115E+001,-6.1611748E+001,-1.6983411E+000,-6.7898913E-003, 0.0000000E+000, 0.0000000E+000, 6.0007854E+000, 4.6933652E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.2106251E+001, 1.1200932E+002, 0.0000000E+000,-4.3796504E+001,-5.6589472E+001,-1.6695732E+000,-6.8302887E-003, 0.0000000E+000, 0.0000000E+000, 8.7708200E+000, 9.9469420E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.2214046E+001, 1.1100599E+002, 0.0000000E+000,-4.5392857E+001,-5.4631823E+001,-1.6618666E+000,-6.8629202E-003, 0.0000000E+000, 0.0000000E+000, 1.1051726E+001, 9.3125779E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.2300282E+001, 1.0970446E+002, 0.0000000E+000,-4.4623477E+001,-6.4539817E+001,-1.6728540E+000,-6.8434717E-003, 0.0000000E+000, 0.0000000E+000, 9.4060883E-001,-1.1385274E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.2408075E+001, 1.0881545E+002, 0.0000000E+000,-4.1045801E+001,-7.4151350E+001,-1.6930879E+000,-6.8271190E-003, 0.0000000E+000, 0.0000000E+000,-8.0863911E+000,-8.0816185E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.2515871E+001, 1.1174765E+002, 0.0000000E+000,-4.5408222E+001,-7.9033638E+001,-1.6732924E+000,-6.8233636E-003, 0.0000000E+000, 0.0000000E+000,-1.2355736E+001,-1.4374326E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.2602106E+001, 1.1339644E+002, 0.0000000E+000,-4.6862447E+001,-8.5746170E+001,-1.8078364E+000,-6.7902990E-003, 0.0000000E+000, 0.0000000E+000,-2.1016776E+001,-2.1026808E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.2709900E+001, 1.1327236E+002, 0.0000000E+000,-4.7646582E+001,-8.9945375E+001,-1.8276882E+000,-6.8909752E-003, 0.0000000E+000, 0.0000000E+000,-2.5894854E+001,-2.6154180E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.2822006E+001, 1.1342775E+002, 0.0000000E+000,-4.3465798E+001,-7.7530173E+001,-1.7770236E+000,-6.9352196E-003, 0.0000000E+000, 0.0000000E+000,-1.0880345E+001,-9.3521754E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.2916866E+001, 1.1433424E+002, 0.0000000E+000,-4.3389433E+001,-6.6999559E+001,-1.7228916E+000,-7.0261834E-003, 0.0000000E+000, 0.0000000E+000, 2.0966097E+000, 2.2153280E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.3005316E+001, 1.1196425E+002, 0.0000000E+000,-3.9235554E+001,-6.0237593E+001,-1.6503079E+000,-6.9359864E-003, 0.0000000E+000, 0.0000000E+000, 9.4547079E+000, 1.0833863E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.3114603E+001, 1.1331230E+002, 0.0000000E+000,-3.9122182E+001,-5.2755949E+001,-1.6247435E+000,-6.9979120E-003, 0.0000000E+000, 0.0000000E+000, 1.9614929E+001, 1.9802426E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.3201645E+001, 1.1602701E+002, 0.0000000E+000,-4.4056130E+001,-5.1034399E+001,-1.6346178E+000,-6.9519500E-003, 0.0000000E+000, 0.0000000E+000, 2.1267134E+001, 1.9294906E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.3314287E+001, 1.1000984E+002, 0.0000000E+000,-4.2620970E+001,-5.1471188E+001,-1.8230446E+000,-6.9080455E-003, 0.0000000E+000, 0.0000000E+000, 1.4552165E+001, 1.4087729E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.3408157E+001, 1.0877208E+002, 0.0000000E+000,-3.9345149E+001,-4.9840456E+001,-1.9595231E+000,-6.8520803E-003, 0.0000000E+000, 0.0000000E+000, 1.6610892E+001, 1.7620102E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.3516415E+001, 1.1355402E+002, 0.0000000E+000,-3.8903738E+001,-4.1316099E+001,-1.9481564E+000,-6.7497519E-003, 0.0000000E+000, 0.0000000E+000, 3.0478169E+001, 3.1379281E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.3615908E+001, 1.1440733E+002, 0.0000000E+000,-4.0084170E+001,-4.2779032E+001,-1.8648059E+000,-6.9067481E-003, 0.0000000E+000, 0.0000000E+000, 3.1707589E+001, 2.9672412E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.3702133E+001, 1.1063354E+002, 0.0000000E+000,-3.7510324E+001,-5.6155213E+001,-1.8327156E+000,-6.8901152E-003, 0.0000000E+000, 0.0000000E+000, 1.6246901E+001, 1.5128398E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.3815220E+001, 1.0924400E+002, 0.0000000E+000,-3.5962304E+001,-6.9774207E+001,-1.8065568E+000,-6.8658298E-003, 0.0000000E+000, 0.0000000E+000, 4.3988545E+000, 1.6940672E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.3915541E+001, 1.0638398E+002, 0.0000000E+000,-3.9119125E+001,-9.3395907E+001,-1.7736152E+000,-6.8353317E-003, 0.0000000E+000, 0.0000000E+000,-2.5193845E+001,-2.7911507E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.4015862E+001, 1.1025758E+002, 0.0000000E+000,-3.9143110E+001,-1.0280317E+002,-1.8134703E+000,-6.9340524E-003, 0.0000000E+000, 0.0000000E+000,-3.4293258E+001,-3.3509113E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.4116180E+001, 1.1497475E+002, 0.0000000E+000,-4.1066509E+001,-9.4303263E+001,-1.9524162E+000,-7.0052889E-003, 0.0000000E+000, 0.0000000E+000,-2.3263251E+001,-2.2354444E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.4216501E+001, 1.1691071E+002, 0.0000000E+000,-4.2585979E+001,-8.2330500E+001,-1.9441660E+000,-7.0369400E-003, 0.0000000E+000, 0.0000000E+000,-1.0429997E+001,-9.9569761E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.4316822E+001, 1.1514760E+002, 0.0000000E+000,-4.2683472E+001,-7.4291646E+001,-1.8966128E+000,-7.0511466E-003, 0.0000000E+000, 0.0000000E+000,-3.5087940E+000,-3.7311786E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.4417143E+001, 1.1073630E+002, 0.0000000E+000,-3.9357357E+001,-6.8057952E+001,-1.7303197E+000,-7.0389825E-003, 0.0000000E+000, 0.0000000E+000, 1.3420757E+000, 1.5836298E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.4517462E+001, 1.0871930E+002, 0.0000000E+000,-4.0419998E+001,-6.0268475E+001,-1.6781271E+000,-6.8778813E-003, 0.0000000E+000, 0.0000000E+000, 6.9266481E+000, 6.3458244E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.4617783E+001, 1.1232368E+002, 0.0000000E+000,-4.2984137E+001,-5.8555548E+001,-1.5775768E+000,-6.8765974E-003, 0.0000000E+000, 0.0000000E+000, 9.2586268E+000, 9.1995413E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.4708536E+001, 1.1546168E+002, 0.0000000E+000,-4.6385983E+001,-7.0093149E+001,-1.5711244E+000,-6.7291295E-003, 0.0000000E+000, 0.0000000E+000,-7.8602242E-001,-2.5953090E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.4818106E+001, 1.1759462E+002, 0.0000000E+000,-4.5848762E+001,-8.1267980E+001,-1.8339294E+000,-6.9060192E-003, 0.0000000E+000, 0.0000000E+000,-1.0417947E+001,-1.1362955E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.4915304E+001, 1.1125200E+002, 0.0000000E+000,-4.1144627E+001,-8.8835199E+001,-1.9422290E+000,-6.8782087E-003, 0.0000000E+000, 0.0000000E+000,-1.9518331E+001,-2.0676938E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.5012503E+001, 1.0935940E+002, 0.0000000E+000,-3.8230939E+001,-8.8541837E+001,-1.7768143E+000,-6.9651664E-003, 0.0000000E+000, 0.0000000E+000,-1.9315412E+001,-1.9197155E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.5119421E+001, 1.0650049E+002, 0.0000000E+000,-3.8395745E+001,-8.1454067E+001,-1.6580870E+000,-6.8064196E-003, 0.0000000E+000, 0.0000000E+000,-1.5311527E+001,-1.5014214E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.5204956E+001, 1.0914721E+002, 0.0000000E+000,-3.5427926E+001,-7.6585815E+001,-1.5290866E+000,-6.8075125E-003, 0.0000000E+000, 0.0000000E+000,-6.2529236E+000,-4.4024230E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.5305212E+001, 1.1399848E+002, 0.0000000E+000,-3.3545702E+001,-7.6316433E+001,-1.4616333E+000,-6.9892958E-003, 0.0000000E+000, 0.0000000E+000, 2.1040488E+000, 2.6677246E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.5402943E+001, 1.0964676E+002, 0.0000000E+000,-3.7391132E+001,-6.6118260E+001,-1.5159796E+000,-6.9601581E-003, 0.0000000E+000, 0.0000000E+000, 4.8317666E+000, 4.6144250E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.5508339E+001, 1.0846114E+002, 0.0000000E+000,-4.1861724E+001,-5.7820248E+001,-1.4502370E+000,-6.9698913E-003, 0.0000000E+000, 0.0000000E+000, 8.6317516E+000, 7.3219649E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.5615843E+001, 1.1262317E+002, 0.0000000E+000,-4.5538403E+001,-5.2464879E+001,-1.4310096E+000,-6.7931651E-003, 0.0000000E+000, 0.0000000E+000, 1.3794896E+001, 1.3182088E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.5708591E+001, 1.0884766E+002, 0.0000000E+000,-4.2918748E+001,-4.9133806E+001,-1.3779380E+000,-6.9736761E-003, 0.0000000E+000, 0.0000000E+000, 1.3947190E+001, 1.5410192E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.5801340E+001, 1.1273104E+002, 0.0000000E+000,-4.0179062E+001,-4.9637256E+001,-1.2341380E+000,-7.0166454E-003, 0.0000000E+000, 0.0000000E+000, 2.0575134E+001, 2.1673564E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.5910421E+001, 1.1402081E+002, 0.0000000E+000,-4.1150640E+001,-5.0039148E+001,-1.1152545E+000,-6.9677031E-003, 0.0000000E+000, 0.0000000E+000, 2.2297261E+001, 2.1708802E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.6009222E+001, 1.0968130E+002, 0.0000000E+000,-3.9764468E+001,-5.1305978E+001,-1.0401456E+000,-6.7842474E-003, 0.0000000E+000, 0.0000000E+000, 1.8636171E+001, 1.7563921E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.6114943E+001, 1.1124668E+002, 0.0000000E+000,-4.2399880E+001,-5.7779054E+001,-9.7906214E-001,-6.6080630E-003, 0.0000000E+000, 0.0000000E+000, 1.1361263E+001, 1.0082074E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.6203041E+001, 1.1183069E+002, 0.0000000E+000,-4.6143341E+001,-6.3053655E+001,-1.1176949E+000,-6.8248578E-003, 0.0000000E+000, 0.0000000E+000, 2.0027716E+000, 1.5091729E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.6312284E+001, 1.1288410E+002, 0.0000000E+000,-4.6730806E+001,-6.6260245E+001,-1.2344546E+000,-6.9052197E-003, 0.0000000E+000, 0.0000000E+000,-4.6866535E-001,-1.3483149E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.6415009E+001, 1.1352026E+002, 0.0000000E+000,-4.1833338E+001,-7.3523645E+001,-1.3334165E+000,-6.9390552E-003, 0.0000000E+000, 0.0000000E+000,-4.2517364E+000,-3.1770740E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.6512535E+001, 1.1744539E+002, 0.0000000E+000,-3.8723176E+001,-7.5300856E+001,-1.6534101E+000,-6.9917099E-003, 0.0000000E+000, 0.0000000E+000, 1.1531785E+000, 1.7609514E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.6604012E+001, 1.1258712E+002, 0.0000000E+000,-3.5527045E+001,-7.2065138E+001,-1.8883540E+000,-7.0149580E-003, 0.0000000E+000, 0.0000000E+000, 4.5698838E+000, 3.0995666E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.6713783E+001, 1.1128340E+002, 0.0000000E+000,-3.4248990E+001,-7.2214107E+001,-1.8610099E+000,-7.0452818E-003, 0.0000000E+000, 0.0000000E+000, 3.0021990E+000, 2.9522504E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.6805260E+001, 1.0883450E+002, 0.0000000E+000,-3.7006571E+001,-7.8389204E+001,-1.9409370E+000,-6.9608870E-003, 0.0000000E+000, 0.0000000E+000,-5.9480674E+000,-8.5091773E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.6915031E+001, 1.1146380E+002, 0.0000000E+000,-3.9324372E+001,-8.2379431E+001,-1.9671612E+000,-6.7909257E-003, 0.0000000E+000, 0.0000000E+000,-1.1311147E+001,-1.2213960E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.7006508E+001, 1.0915921E+002, 0.0000000E+000,-4.2826330E+001,-8.5573958E+001,-1.8471717E+000,-6.8050120E-003, 0.0000000E+000, 0.0000000E+000,-1.9363973E+001,-2.1095054E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.7116280E+001, 1.1001976E+002, 0.0000000E+000,-4.1242459E+001,-8.0100506E+001,-1.6349380E+000,-6.9164163E-003, 0.0000000E+000, 0.0000000E+000,-1.3270306E+001,-1.2965060E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.7209585E+001, 1.1172578E+002, 0.0000000E+000,-4.5635481E+001,-8.4023313E+001,-1.4971464E+000,-7.0033215E-003, 0.0000000E+000, 0.0000000E+000,-1.7715621E+001,-1.9437160E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.7312222E+001, 1.1923371E+002, 0.0000000E+000,-4.6364613E+001,-9.2574687E+001,-1.5895507E+000,-7.0918813E-003, 0.0000000E+000, 0.0000000E+000,-2.1947998E+001,-2.1302229E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.7400772E+001, 1.1691339E+002, 0.0000000E+000,-4.4920503E+001,-8.1316668E+001,-1.5879728E+000,-7.1067674E-003, 0.0000000E+000, 0.0000000E+000,-1.2588202E+001,-1.0918859E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.7511457E+001, 1.1253692E+002, 0.0000000E+000,-4.2105039E+001,-6.5753309E+001,-1.6840659E+000,-7.0865744E-003, 0.0000000E+000, 0.0000000E+000, 2.0944580E+000, 2.9874190E+000, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
 2.7600008E+001, 1.1221762E+002, 0.0000000E+000,-4.0623539E+001,-5.4987719E+001,-1.6870770E+000,-7.0614031E-003, 0.0000000E+000, 0.0000000E+000, 1.5136911E+001, 1.4912228E+001, 0.0000000E+000, 2.5600000E-003, 0.0000000E+000
