s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANE,MLR_PRODUCTS
 6.6395717E+000, 1.6672094E+002, 0.0000000E+000,-3.0872487E+001,-1.4882688E+002,-3.1213509E-001,-1.6321346E-002, 0.0000000E+000, 0.0000000E+000,-1.4296185E+001,-1.3306878E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.6670322E+000, 1.6940733E+002, 0.0000000E+000,-3.1497380E+001,-1.4537702E+002,-3.0347712E-001,-1.6335927E-002, 0.0000000E+000, 0.0000000E+000,-1.0862099E+001,-7.7868839E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.6944928E+000, 1.7062623E+002, 0.0000000E+000,-3.2346444E+001,-1.3306337E+002,-3.5694486E-001,-1.6381391E-002, 0.0000000E+000, 0.0000000E+000, 8.5595591E-001, 4.8430899E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.7219534E+000, 1.7100839E+002, 0.0000000E+000,-3.2660825E+001,-1.1914824E+002,-4.4231527E-001,-1.6458808E-002, 0.0000000E+000, 0.0000000E+000, 1.5693716E+001, 1.8740554E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.7631445E+000, 1.6945935E+002, 0.0000000E+000,-3.2008021E+001,-1.0908261E+002,-3.9761106E-001,-1.6572178E-002, 0.0000000E+000, 0.0000000E+000, 2.7153688E+001, 2.7954541E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.7906055E+000, 1.6762716E+002, 0.0000000E+000,-3.0970813E+001,-1.0669751E+002,-3.6867242E-001,-1.6670777E-002, 0.0000000E+000, 0.0000000E+000, 3.0397906E+001, 2.9573499E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.8138061E+000, 1.6665459E+002, 0.0000000E+000,-3.0071804E+001,-1.1038568E+002,-3.7844984E-001,-1.6717694E-002, 0.0000000E+000, 0.0000000E+000, 2.7333614E+001, 2.5801945E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.8486071E+000, 1.6357259E+002, 0.0000000E+000,-2.9402786E+001,-1.1615661E+002,-3.1315727E-001,-1.6737295E-002, 0.0000000E+000, 0.0000000E+000, 1.9547962E+001, 1.7683307E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.8741283E+000, 1.5911439E+002, 0.0000000E+000,-2.7813956E+001,-1.1925576E+002,-3.0370470E-001,-1.6738950E-002, 0.0000000E+000, 0.0000000E+000, 1.2897993E+001, 1.1724228E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.9124093E+000, 1.5725886E+002, 0.0000000E+000,-2.7043262E+001,-1.1856663E+002,-2.9586349E-001,-1.6728674E-002, 0.0000000E+000, 0.0000000E+000, 1.1322001E+001, 1.1336370E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.9379301E+000, 1.5516250E+002, 0.0000000E+000,-2.6757647E+001,-1.1465739E+002,-2.7319550E-001,-1.6680372E-002, 0.0000000E+000, 0.0000000E+000, 1.3261313E+001, 1.3457592E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.9634509E+000, 1.5437077E+002, 0.0000000E+000,-2.6347687E+001,-1.1010951E+002,-2.8081571E-001,-1.6565503E-002, 0.0000000E+000, 0.0000000E+000, 1.6319854E+001, 1.7616187E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.0017323E+000, 1.5425186E+002, 0.0000000E+000,-2.5999893E+001,-1.0404963E+002,-2.7089213E-001,-1.6435684E-002, 0.0000000E+000, 0.0000000E+000, 2.2515687E+001, 2.3915017E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.0272532E+000, 1.5672650E+002, 0.0000000E+000,-2.5971223E+001,-9.8508885E+001,-2.5505862E-001,-1.6417578E-002, 0.0000000E+000, 0.0000000E+000, 2.9519766E+001, 3.1974911E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.0527740E+000, 1.5850275E+002, 0.0000000E+000,-2.6702194E+001,-9.4890980E+001,-2.4245050E-001,-1.6426377E-002, 0.0000000E+000, 0.0000000E+000, 3.5427028E+001, 3.6650698E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.0910554E+000, 1.5837546E+002, 0.0000000E+000,-2.7514231E+001,-9.2437679E+001,-2.3101676E-001,-1.6386164E-002, 0.0000000E+000, 0.0000000E+000, 3.8643716E+001, 3.8176149E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.1165762E+000, 1.5411781E+002, 0.0000000E+000,-2.7807798E+001,-9.2904624E+001,-2.2499008E-001,-1.6181452E-002, 0.0000000E+000, 0.0000000E+000, 3.5969128E+001, 3.3164219E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.1420970E+000, 1.4774830E+002, 0.0000000E+000,-2.7552294E+001,-9.7064849E+001,-2.2388923E-001,-1.6064396E-002, 0.0000000E+000, 0.0000000E+000, 2.7537454E+001, 2.2891200E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.1803784E+000, 1.4256277E+002, 0.0000000E+000,-2.6269566E+001,-1.1187103E+002,-2.2729469E-001,-1.6151761E-002, 0.0000000E+000, 0.0000000E+000, 9.5251395E+000, 4.1787306E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.2058992E+000, 1.4036264E+002, 0.0000000E+000,-2.5140830E+001,-1.3623991E+002,-2.5234884E-001,-1.6252448E-002, 0.0000000E+000, 0.0000000E+000,-1.6142065E+001,-2.1286705E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.2314200E+000, 1.4285651E+002, 0.0000000E+000,-2.4682244E+001,-1.5551263E+002,-2.4261913E-001,-1.6307164E-002, 0.0000000E+000, 0.0000000E+000,-3.5471790E+001,-3.7597286E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.2697015E+000, 1.4616179E+002, 0.0000000E+000,-2.5362607E+001,-1.6849353E+002,-2.6145232E-001,-1.6349761E-002, 0.0000000E+000, 0.0000000E+000,-4.7716112E+001,-4.7972148E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.2952223E+000, 1.5222840E+002, 0.0000000E+000,-2.6647343E+001,-1.7042273E+002,-2.7879525E-001,-1.6413354E-002, 0.0000000E+000, 0.0000000E+000,-4.8091584E+001,-4.5136885E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.3207431E+000, 1.5942215E+002, 0.0000000E+000,-2.8940499E+001,-1.6493371E+002,-3.0201801E-001,-1.6453138E-002, 0.0000000E+000, 0.0000000E+000,-3.9231811E+001,-3.4770529E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.3603001E+000, 1.6584825E+002, 0.0000000E+000,-3.1953981E+001,-1.5100388E+002,-3.0252927E-001,-1.6470024E-002, 0.0000000E+000, 0.0000000E+000,-2.1550541E+001,-1.7428611E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.3883734E+000, 1.7193955E+002, 0.0000000E+000,-3.4210111E+001,-1.3356732E+002,-3.4321106E-001,-1.6469299E-002, 0.0000000E+000, 0.0000000E+000,-1.8165171E+000, 3.8024389E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.4164462E+000, 1.7071629E+002, 0.0000000E+000,-3.5437168E+001,-1.2103747E+002,-3.6374954E-001,-1.6434355E-002, 0.0000000E+000, 0.0000000E+000, 1.3076363E+001, 1.3861471E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.4407325E+000, 1.6965095E+002, 0.0000000E+000,-3.3623810E+001,-1.1320329E+002,-3.8056836E-001,-1.6379611E-002, 0.0000000E+000, 0.0000000E+000, 2.0643832E+001, 2.2426899E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.4771619E+000, 1.6485926E+002, 0.0000000E+000,-3.1640815E+001,-1.1157626E+002,-3.5878523E-001,-1.6329117E-002, 0.0000000E+000, 0.0000000E+000, 2.2876543E+001, 2.1267078E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.5014482E+000, 1.6069496E+002, 0.0000000E+000,-2.9268365E+001,-1.1732364E+002,-3.6283452E-001,-1.6305672E-002, 0.0000000E+000, 0.0000000E+000, 1.5966675E+001, 1.3723822E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.5378776E+000, 1.5854417E+002, 0.0000000E+000,-2.7888843E+001,-1.2382953E+002,-3.8953789E-001,-1.6260236E-002, 0.0000000E+000, 0.0000000E+000, 7.6823493E+000, 6.4199978E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.5645924E+000, 1.5660725E+002, 0.0000000E+000,-2.7313860E+001,-1.2803146E+002,-3.8180335E-001,-1.6183176E-002, 0.0000000E+000, 0.0000000E+000, 1.9064071E+000, 8.6394334E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.5913072E+000, 1.5618073E+002, 0.0000000E+000,-2.7638487E+001,-1.2989713E+002,-3.6287176E-001,-1.6131280E-002, 0.0000000E+000, 0.0000000E+000,-1.0172559E+000,-1.7338980E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.6313796E+000, 1.5526796E+002, 0.0000000E+000,-2.8231195E+001,-1.2933368E+002,-3.3798040E-001,-1.6108263E-002, 0.0000000E+000, 0.0000000E+000,-2.4949001E+000,-2.6509948E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.6553082E+000, 1.5566496E+002, 0.0000000E+000,-2.8539117E+001,-1.2586156E+002,-3.1664112E-001,-1.6088943E-002, 0.0000000E+000, 0.0000000E+000,-1.6223264E-001, 9.3155556E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.6912017E+000, 1.5513833E+002, 0.0000000E+000,-2.8093962E+001,-1.2144612E+002,-2.9883611E-001,-1.6032495E-002, 0.0000000E+000, 0.0000000E+000, 4.2209872E+000, 5.2833726E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.7151303E+000, 1.5442255E+002, 0.0000000E+000,-2.7243737E+001,-1.1629459E+002,-2.8262385E-001,-1.5920776E-002, 0.0000000E+000, 0.0000000E+000, 9.3773890E+000, 1.0585673E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.7510233E+000, 1.5430431E+002, 0.0000000E+000,-2.6404005E+001,-1.0889242E+002,-2.6790077E-001,-1.5791088E-002, 0.0000000E+000, 0.0000000E+000, 1.6705355E+001, 1.8724191E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.7749524E+000, 1.5511927E+002, 0.0000000E+000,-2.6174200E+001,-1.0134476E+002,-2.5648920E-001,-1.5695337E-002, 0.0000000E+000, 0.0000000E+000, 2.5519720E+001, 2.7328124E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.8108454E+000, 1.5725193E+002, 0.0000000E+000,-2.6509684E+001,-9.9435260E+001,-2.4981740E-001,-1.5703759E-002, 0.0000000E+000, 0.0000000E+000, 3.0782212E+001, 3.1041461E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.8347740E+000, 1.5961717E+002, 0.0000000E+000,-2.7068855E+001,-1.0786148E+002,-2.4649273E-001,-1.5838932E-002, 0.0000000E+000, 0.0000000E+000, 2.6603213E+001, 2.4424497E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.8712683E+000, 1.6096118E+002, 0.0000000E+000,-2.7862339E+001,-1.1959740E+002,-2.2910625E-001,-1.6055519E-002, 0.0000000E+000, 0.0000000E+000, 1.4720264E+001, 1.3256274E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.8946018E+000, 1.6275767E+002, 0.0000000E+000,-2.8916897E+001,-1.2505062E+002,-2.3297962E-001,-1.6230327E-002, 0.0000000E+000, 0.0000000E+000, 8.7347740E+000, 8.5409411E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.9296017E+000, 1.6436008E+002, 0.0000000E+000,-2.9399024E+001,-1.2654857E+002,-2.3295403E-001,-1.6250393E-002, 0.0000000E+000, 0.0000000E+000, 7.7368445E+000, 8.1632810E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.9529352E+000, 1.6421657E+002, 0.0000000E+000,-2.9562588E+001,-1.2719672E+002,-2.4348362E-001,-1.6228265E-002, 0.0000000E+000, 0.0000000E+000, 7.4260793E+000, 7.1975555E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.9902687E+000, 1.6064877E+002, 0.0000000E+000,-2.9282274E+001,-1.2705686E+002,-2.5175477E-001,-1.6453292E-002, 0.0000000E+000, 0.0000000E+000, 5.2001798E+000, 4.0414239E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.0159349E+000, 1.5778052E+002, 0.0000000E+000,-2.8810317E+001,-1.2708544E+002,-2.4440248E-001,-1.6523406E-002, 0.0000000E+000, 0.0000000E+000, 2.3552042E+000, 1.6238408E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.0416021E+000, 1.5538357E+002, 0.0000000E+000,-2.8388714E+001,-1.2630671E+002,-2.6577201E-001,-1.6462231E-002, 0.0000000E+000, 0.0000000E+000, 7.0285602E-001, 4.0590746E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.0801020E+000, 1.6020386E+002, 0.0000000E+000,-2.8121447E+001,-1.2836955E+002,-2.8190791E-001,-1.6291976E-002, 0.0000000E+000, 0.0000000E+000, 1.4922108E+000, 3.4146708E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.1057692E+000, 1.6105007E+002, 0.0000000E+000,-2.7358433E+001,-1.3270928E+002,-3.0820228E-001,-1.6113023E-002, 0.0000000E+000, 0.0000000E+000, 1.3532478E+000, 6.5804313E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.1314354E+000, 1.5840741E+002, 0.0000000E+000,-2.6352249E+001,-1.3237287E+002,-3.0046662E-001,-1.6027014E-002, 0.0000000E+000, 0.0000000E+000,-4.2705634E-001,-6.3419869E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.1699362E+000, 1.5515298E+002, 0.0000000E+000,-2.5774215E+001,-1.3012358E+002,-2.9160418E-001,-1.6013525E-002, 0.0000000E+000, 0.0000000E+000,-1.5788962E-001,-1.0524274E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.1956024E+000, 1.5237474E+002, 0.0000000E+000,-2.6254663E+001,-1.2812300E+002,-2.9775955E-001,-1.6084720E-002, 0.0000000E+000, 0.0000000E+000,-2.0577525E+000,-2.3167606E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.2238359E+000, 1.5084034E+002, 0.0000000E+000,-2.6518569E+001,-1.2596306E+002,-3.0499674E-001,-1.6133312E-002, 0.0000000E+000, 0.0000000E+000,-2.3279344E+000,-1.9624150E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.2520695E+000, 1.5308185E+002, 0.0000000E+000,-2.7303079E+001,-1.2041949E+002,-3.6389051E-001,-1.6130746E-002, 0.0000000E+000, 0.0000000E+000, 2.5007415E+000, 4.9792639E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.2831259E+000, 1.5767290E+002, 0.0000000E+000,-2.9078848E+001,-1.1247075E+002,-4.4563618E-001,-1.6072390E-002, 0.0000000E+000, 0.0000000E+000, 1.1421124E+001, 1.5661597E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.3141832E+000, 1.5943110E+002, 0.0000000E+000,-3.0705145E+001,-1.0427257E+002,-4.2588817E-001,-1.5972829E-002, 0.0000000E+000, 0.0000000E+000, 2.3403215E+001, 2.4011523E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.3431129E+000, 1.6035949E+002, 0.0000000E+000,-2.9491492E+001,-9.8205357E+001,-4.5190038E-001,-1.5940348E-002, 0.0000000E+000, 0.0000000E+000, 2.9686850E+001, 3.2194795E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.3819628E+000, 1.5906407E+002, 0.0000000E+000,-2.8773497E+001,-9.4360087E+001,-4.2857577E-001,-1.6019038E-002, 0.0000000E+000, 0.0000000E+000, 3.5515061E+001, 3.5485896E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.4060555E+000, 1.5786894E+002, 0.0000000E+000,-2.8629855E+001,-9.2507073E+001,-4.0645364E-001,-1.6102715E-002, 0.0000000E+000, 0.0000000E+000, 3.6690246E+001, 3.6309459E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.4301481E+000, 1.5711114E+002, 0.0000000E+000,-2.8480132E+001,-9.1464004E+001,-3.7726801E-001,-1.6185309E-002, 0.0000000E+000, 0.0000000E+000, 3.6612339E+001, 3.6773547E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.4662876E+000, 1.5696544E+002, 0.0000000E+000,-2.8662700E+001,-9.0448219E+001,-3.6069185E-001,-1.6309069E-002, 0.0000000E+000, 0.0000000E+000, 3.7328405E+001, 3.7477523E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.4903803E+000, 1.5730510E+002, 0.0000000E+000,-2.9281442E+001,-8.9391536E+001,-3.0129149E-001,-1.6431519E-002, 0.0000000E+000, 0.0000000E+000, 3.8155193E+001, 3.8314397E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.5265198E+000, 1.5809435E+002, 0.0000000E+000,-2.9910620E+001,-8.7552188E+001,-2.7830297E-001,-1.6535119E-002, 0.0000000E+000, 0.0000000E+000, 3.9647342E+001, 4.0336708E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.5506124E+000, 1.6061658E+002, 0.0000000E+000,-3.0761004E+001,-8.6734178E+001,-2.7248402E-001,-1.6609469E-002, 0.0000000E+000, 0.0000000E+000, 4.2128681E+001, 4.2832302E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.5867510E+000, 1.6406513E+002, 0.0000000E+000,-3.1718178E+001,-9.4713542E+001,-2.7754788E-001,-1.6652185E-002, 0.0000000E+000, 0.0000000E+000, 3.8822550E+001, 3.7339206E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.6108446E+000, 1.6675137E+002, 0.0000000E+000,-3.2485489E+001,-1.0999772E+002,-2.9248031E-001,-1.6662251E-002, 0.0000000E+000, 0.0000000E+000, 2.6994337E+001, 2.3959022E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.6469831E+000, 1.6519673E+002, 0.0000000E+000,-3.1559244E+001,-1.2694729E+002,-2.8102028E-001,-1.6630568E-002, 0.0000000E+000, 0.0000000E+000, 9.5180344E+000, 6.3925512E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.6734858E+000, 1.6161211E+002, 0.0000000E+000,-2.9460680E+001,-1.4071662E+002,-3.0539858E-001,-1.6553105E-002, 0.0000000E+000, 0.0000000E+000,-5.8350351E+000,-8.8871462E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.7132387E+000, 1.5979558E+002, 0.0000000E+000,-2.8043905E+001,-1.5058812E+002,-3.2246490E-001,-1.6431545E-002, 0.0000000E+000, 0.0000000E+000,-1.7387468E+001,-1.9175344E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.7397413E+000, 1.5826702E+002, 0.0000000E+000,-2.7832405E+001,-1.5611678E+002,-3.1344880E-001,-1.6313921E-002, 0.0000000E+000, 0.0000000E+000,-2.5061487E+001,-2.6011919E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.7662430E+000, 1.5760024E+002, 0.0000000E+000,-2.8178718E+001,-1.5724160E+002,-3.0798858E-001,-1.6253845E-002, 0.0000000E+000, 0.0000000E+000,-2.7532656E+001,-2.8144317E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.7953949E+000, 1.5620541E+002, 0.0000000E+000,-2.8699077E+001,-1.5642321E+002,-4.3068349E-001,-1.6224508E-002, 0.0000000E+000, 0.0000000E+000,-2.8762297E+001,-2.9363780E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.8224249E+000, 1.5659010E+002, 0.0000000E+000,-2.9381116E+001,-1.5258877E+002,-4.3550087E-001,-1.6233238E-002, 0.0000000E+000, 0.0000000E+000,-2.7242407E+001,-2.5831517E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.8597832E+000, 1.5709694E+002, 0.0000000E+000,-3.0498178E+001,-1.4434108E+002,-3.9630451E-001,-1.6275279E-002, 0.0000000E+000, 0.0000000E+000,-1.9419008E+001,-1.8154896E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.8846893E+000, 1.5803786E+002, 0.0000000E+000,-3.1246973E+001,-1.3611399E+002,-3.2714551E-001,-1.6321282E-002, 0.0000000E+000, 0.0000000E+000,-1.1340378E+001,-9.6665726E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.9220486E+000, 1.5825858E+002, 0.0000000E+000,-3.1623556E+001,-1.3145891E+002,-3.1832725E-001,-1.6351775E-002, 0.0000000E+000, 0.0000000E+000,-5.3583644E+000,-5.1585628E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.9469547E+000, 1.5782854E+002, 0.0000000E+000,-3.1546788E+001,-1.3516950E+002,-2.9956807E-001,-1.6360949E-002, 0.0000000E+000, 0.0000000E+000,-7.2655254E+000,-9.2036843E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.9718609E+000, 1.5675510E+002, 0.0000000E+000,-3.0828348E+001,-1.4241059E+002,-2.8409078E-001,-1.6349289E-002, 0.0000000E+000, 0.0000000E+000,-1.5095342E+001,-1.6784283E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.0092201E+000, 1.5549788E+002, 0.0000000E+000,-3.0209516E+001,-1.4638438E+002,-2.8160135E-001,-1.6318615E-002, 0.0000000E+000, 0.0000000E+000,-2.1305371E+001,-2.1393936E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.0341263E+000, 1.5480229E+002, 0.0000000E+000,-2.9910705E+001,-1.4447806E+002,-3.0158993E-001,-1.6290464E-002, 0.0000000E+000, 0.0000000E+000,-2.0479479E+001,-1.9904353E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.0714846E+000, 1.5364284E+002, 0.0000000E+000,-2.9894751E+001,-1.4521800E+002,-3.2210647E-001,-1.6290082E-002, 0.0000000E+000, 0.0000000E+000,-2.0700351E+001,-2.1808305E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.0963907E+000, 1.5334336E+002, 0.0000000E+000,-2.9824369E+001,-1.5162686E+002,-3.2949659E-001,-1.6324000E-002, 0.0000000E+000, 0.0000000E+000,-2.7091251E+001,-2.8453686E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.1212969E+000, 1.5411919E+002, 0.0000000E+000,-2.9790737E+001,-1.5757885E+002,-3.6262998E-001,-1.6366707E-002, 0.0000000E+000, 0.0000000E+000,-3.2845897E+001,-3.3629396E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.1586561E+000, 1.5677240E+002, 0.0000000E+000,-3.0411009E+001,-1.6399077E+002,-3.6583729E-001,-1.6423970E-002, 0.0000000E+000, 0.0000000E+000,-3.7639658E+001,-3.8011632E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.1835623E+000, 1.5900111E+002, 0.0000000E+000,-3.1005298E+001,-1.6820143E+002,-3.5639403E-001,-1.6492600E-002, 0.0000000E+000, 0.0000000E+000,-4.0798421E+001,-4.0578510E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.2209215E+000, 1.6145259E+002, 0.0000000E+000,-3.1631687E+001,-1.6846352E+002,-3.5891302E-001,-1.6566597E-002, 0.0000000E+000, 0.0000000E+000,-3.9794333E+001,-3.9018095E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.2458277E+000, 1.6196122E+002, 0.0000000E+000,-3.1785413E+001,-1.6460471E+002,-3.9513772E-001,-1.6636049E-002, 0.0000000E+000, 0.0000000E+000,-3.6553489E+001,-3.4840679E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.2732239E+000, 1.6209556E+002, 0.0000000E+000,-3.1370847E+001,-1.5850287E+002,-4.6576417E-001,-1.6675989E-002, 0.0000000E+000, 0.0000000E+000,-3.0501423E+001,-2.8260590E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.3006210E+000, 1.6265939E+002, 0.0000000E+000,-3.0990284E+001,-1.5048026E+002,-4.8403385E-001,-1.6691275E-002, 0.0000000E+000, 0.0000000E+000,-2.1555204E+001,-1.9311881E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.3417158E+000, 1.6178163E+002, 0.0000000E+000,-3.0710893E+001,-1.4059936E+002,-5.4256007E-001,-1.6663465E-002, 0.0000000E+000, 0.0000000E+000,-1.1612963E+001,-1.0087840E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.3691120E+000, 1.5907995E+002, 0.0000000E+000,-3.0143098E+001,-1.3221714E+002,-5.6577818E-001,-1.6583053E-002, 0.0000000E+000, 0.0000000E+000,-4.2643753E+000,-3.8626485E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.3965092E+000, 1.5639843E+002, 0.0000000E+000,-2.8972738E+001,-1.2964384E+002,-5.5292822E-001,-1.6497822E-002, 0.0000000E+000, 0.0000000E+000,-2.0541491E+000,-2.7875751E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.4239054E+000, 1.5339805E+002, 0.0000000E+000,-2.7831032E+001,-1.2902769E+002,-5.2601716E-001,-1.6428604E-002, 0.0000000E+000, 0.0000000E+000,-3.4825238E+000,-4.0031190E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.4513025E+000, 1.5280016E+002, 0.0000000E+000,-2.6528494E+001,-1.2836707E+002,-5.0338883E-001,-1.6410433E-002, 0.0000000E+000, 0.0000000E+000,-3.5040800E+000,-2.6152035E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.4923973E+000, 1.5335530E+002, 0.0000000E+000,-2.6344185E+001,-1.2690102E+002,-4.8398798E-001,-1.6445287E-002, 0.0000000E+000, 0.0000000E+000,-1.0519474E+000,-3.9034345E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.5197945E+000, 1.5527405E+002, 0.0000000E+000,-2.6588261E+001,-1.2476973E+002,-4.4216345E-001,-1.6483229E-002, 0.0000000E+000, 0.0000000E+000, 1.9735791E+000, 3.4574144E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.5471907E+000, 1.5747674E+002, 0.0000000E+000,-2.7506702E+001,-1.2214215E+002,-4.2136901E-001,-1.6492688E-002, 0.0000000E+000, 0.0000000E+000, 6.4350650E+000, 7.3900193E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
