s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_ETHANOL,MLR_PRODUCTS
 1.0250669E+001, 4.0474472E+001, 0.0000000E+000,-9.6423400E+000,-2.1677181E+001,-8.2656845E-002,-2.5964321E-003, 0.0000000E+000, 0.0000000E+000, 8.6190099E+000, 9.0696979E+000, 0.0000000E+000, 1.4953984E-003, 0.0000000E+000
 1.0275377E+001, 4.0538732E+001, 0.0000000E+000,-9.7718488E+000,-2.2195575E+001,-8.8720829E-002,-2.6130010E-003, 0.0000000E+000, 0.0000000E+000, 8.8382070E+000, 8.4799738E+000, 0.0000000E+000, 1.5044224E-003, 0.0000000E+000
 1.0300086E+001, 4.0731967E+001, 0.0000000E+000,-9.8388934E+000,-2.2890567E+001,-8.8985893E-002,-2.6253354E-003, 0.0000000E+000, 0.0000000E+000, 8.1676614E+000, 7.9108958E+000, 0.0000000E+000, 1.5116416E-003, 0.0000000E+000
 1.0324794E+001, 4.0944402E+001, 0.0000000E+000,-9.9412997E+000,-2.3718569E+001,-9.5797247E-002,-2.6366546E-003, 0.0000000E+000, 0.0000000E+000, 7.4342087E+000, 7.1861001E+000, 0.0000000E+000, 1.5188608E-003, 0.0000000E+000
 1.0349502E+001, 4.1089742E+001, 0.0000000E+000,-1.0060784E+001,-2.4594367E+001,-9.6837513E-002,-2.6471554E-003, 0.0000000E+000, 0.0000000E+000, 6.7035608E+000, 6.3351055E+000, 0.0000000E+000, 1.5260800E-003, 0.0000000E+000
 1.0374210E+001, 4.1206121E+001, 0.0000000E+000,-1.0169565E+001,-2.5445309E+001,-9.3520162E-002,-2.6568684E-003, 0.0000000E+000, 0.0000000E+000, 5.8701896E+000, 5.4950700E+000, 0.0000000E+000, 1.5332992E-003, 0.0000000E+000
 1.0398918E+001, 4.1334911E+001, 0.0000000E+000,-1.0222764E+001,-2.6168521E+001,-9.3808740E-002,-2.6661616E-003, 0.0000000E+000, 0.0000000E+000, 5.0637396E+000, 4.8471517E+000, 0.0000000E+000, 1.5405184E-003, 0.0000000E+000
 1.0423627E+001, 4.1450197E+001, 0.0000000E+000,-1.0306813E+001,-2.6891645E+001,-1.0912006E-001,-2.6754297E-003, 0.0000000E+000, 0.0000000E+000, 4.4326459E+000, 4.1399428E+000, 0.0000000E+000, 1.5477376E-003, 0.0000000E+000
 1.0448335E+001, 4.1551039E+001, 0.0000000E+000,-1.0322942E+001,-2.7718980E+001,-1.0896256E-001,-2.6850167E-003, 0.0000000E+000, 0.0000000E+000, 3.7641577E+000, 3.3974693E+000, 0.0000000E+000, 1.5549568E-003, 0.0000000E+000
 1.0475513E+001, 4.1325972E+001, 0.0000000E+000,-1.0320072E+001,-2.8724847E+001,-1.0927148E-001,-2.6977818E-003, 0.0000000E+000, 0.0000000E+000, 2.9432783E+000, 2.1690836E+000, 0.0000000E+000, 1.5639808E-003, 0.0000000E+000
 1.0502692E+001, 4.1560193E+001, 0.0000000E+000,-1.0287882E+001,-2.9598659E+001,-1.0983506E-001,-2.7084767E-003, 0.0000000E+000, 0.0000000E+000, 1.7158789E+000, 1.5611078E+000, 0.0000000E+000, 1.5712000E-003, 0.0000000E+000
 1.0529871E+001, 4.1703839E+001, 0.0000000E+000,-1.0288944E+001,-3.0170237E+001,-1.1206064E-001,-2.7227290E-003, 0.0000000E+000, 0.0000000E+000, 1.1767784E+000, 1.1298741E+000, 0.0000000E+000, 1.5802240E-003, 0.0000000E+000
 1.0557051E+001, 4.1853349E+001, 0.0000000E+000,-1.0324375E+001,-3.0259202E+001,-1.3209693E-001,-2.7375524E-003, 0.0000000E+000, 0.0000000E+000, 8.8805360E-001, 1.1349367E+000, 0.0000000E+000, 1.5892480E-003, 0.0000000E+000
 1.0584229E+001, 4.2043771E+001, 0.0000000E+000,-1.0274174E+001,-2.9968416E+001,-1.1009042E-001,-2.7499704E-003, 0.0000000E+000, 0.0000000E+000, 1.1225535E+000, 1.6883415E+000, 0.0000000E+000, 1.5964672E-003, 0.0000000E+000
 1.0611408E+001, 4.2293909E+001, 0.0000000E+000,-1.0291572E+001,-2.9389130E+001,-1.0546479E-001,-2.7655155E-003, 0.0000000E+000, 0.0000000E+000, 1.8503547E+000, 2.5049769E+000, 0.0000000E+000, 1.6054912E-003, 0.0000000E+000
 1.0638587E+001, 4.2549432E+001, 0.0000000E+000,-1.0235059E+001,-2.8796925E+001,-1.0454557E-001,-2.7784554E-003, 0.0000000E+000, 0.0000000E+000, 2.7533390E+000, 3.4101245E+000, 0.0000000E+000, 1.6127104E-003, 0.0000000E+000
 1.0665766E+001, 4.2759321E+001, 0.0000000E+000,-1.0201918E+001,-2.8321558E+001,-1.1511742E-001,-2.7941853E-003, 0.0000000E+000, 0.0000000E+000, 3.6245904E+000, 4.1179336E+000, 0.0000000E+000, 1.6217344E-003, 0.0000000E+000
 1.0692945E+001, 4.2975616E+001, 0.0000000E+000,-1.0152281E+001,-2.8010186E+001,-1.1388051E-001,-2.8069860E-003, 0.0000000E+000, 0.0000000E+000, 4.2121878E+000, 4.6964610E+000, 0.0000000E+000, 1.6289536E-003, 0.0000000E+000
 1.0720124E+001, 4.3139712E+001, 0.0000000E+000,-1.0071599E+001,-2.7772187E+001,-1.1242887E-001,-2.8223129E-003, 0.0000000E+000, 0.0000000E+000, 4.7827612E+000, 5.1806741E+000, 0.0000000E+000, 1.6379776E-003, 0.0000000E+000
 1.0747303E+001, 4.3323317E+001, 0.0000000E+000,-9.9906941E+000,-2.7628468E+001,-1.1082168E-001,-2.8344078E-003, 0.0000000E+000, 0.0000000E+000, 5.2206344E+000, 5.5904991E+000, 0.0000000E+000, 1.6451968E-003, 0.0000000E+000
 1.0774482E+001, 4.3560013E+001, 0.0000000E+000,-9.8852651E+000,-2.7687170E+001,-1.0917026E-001,-2.8487940E-003, 0.0000000E+000, 0.0000000E+000, 5.5624467E+000, 5.8755588E+000, 0.0000000E+000, 1.6542208E-003, 0.0000000E+000
 1.0801661E+001, 4.3831793E+001, 0.0000000E+000,-9.9440781E+000,-2.7836193E+001,-1.0534984E-001,-2.8598125E-003, 0.0000000E+000, 0.0000000E+000, 5.7883586E+000, 5.9433123E+000, 0.0000000E+000, 1.6614400E-003, 0.0000000E+000
 1.0828840E+001, 4.4216075E+001, 0.0000000E+000,-9.7817037E+000,-2.8063244E+001,-1.0400256E-001,-2.8729358E-003, 0.0000000E+000, 0.0000000E+000, 5.8201508E+000, 6.2642519E+000, 0.0000000E+000, 1.6704640E-003, 0.0000000E+000
 1.0856019E+001, 4.4603272E+001, 0.0000000E+000,-1.0018604E+001,-2.8496364E+001,-1.1211338E-001,-2.8823918E-003, 0.0000000E+000, 0.0000000E+000, 6.1012304E+000, 5.9733075E+000, 0.0000000E+000, 1.6776832E-003, 0.0000000E+000
 1.0883198E+001, 4.4853882E+001, 0.0000000E+000,-1.0023916E+001,-2.9062637E+001,-1.1046952E-001,-2.8936800E-003, 0.0000000E+000, 0.0000000E+000, 5.7016807E+000, 5.6539667E+000, 0.0000000E+000, 1.6867072E-003, 0.0000000E+000
 1.0910377E+001, 4.5161593E+001, 0.0000000E+000,-1.0105922E+001,-2.9712137E+001,-1.0902569E-001,-2.9011562E-003, 0.0000000E+000, 0.0000000E+000, 5.3472839E+000, 5.2316074E+000, 0.0000000E+000, 1.6939264E-003, 0.0000000E+000
 1.0937555E+001, 4.5393352E+001, 0.0000000E+000,-1.0288012E+001,-3.0129963E+001,-1.0783830E-001,-2.9103056E-003, 0.0000000E+000, 0.0000000E+000, 4.9748141E+000, 4.8646286E+000, 0.0000000E+000, 1.7029504E-003, 0.0000000E+000
 1.0961486E+001, 4.5955339E+001, 0.0000000E+000,-1.0395571E+001,-3.0374265E+001,-1.0697455E-001,-2.9162158E-003, 0.0000000E+000, 0.0000000E+000, 4.7147999E+000, 5.0756114E+000, 0.0000000E+000, 1.7101696E-003, 0.0000000E+000
 1.0985416E+001, 4.5935429E+001, 0.0000000E+000,-1.0477950E+001,-3.0459752E+001,-1.1506100E-001,-2.9219348E-003, 0.0000000E+000, 0.0000000E+000, 4.9681046E+000, 4.8797440E+000, 0.0000000E+000, 1.7173888E-003, 0.0000000E+000
 1.1009347E+001, 4.6037671E+001, 0.0000000E+000,-1.0616983E+001,-3.0327214E+001,-1.0882381E-001,-2.9277469E-003, 0.0000000E+000, 0.0000000E+000, 4.8502398E+000, 4.9817235E+000, 0.0000000E+000, 1.7248640E-003, 0.0000000E+000
 1.1033278E+001, 4.6106294E+001, 0.0000000E+000,-1.0770058E+001,-3.0030143E+001,-1.0785517E-001,-2.9347395E-003, 0.0000000E+000, 0.0000000E+000, 5.0683892E+000, 5.1953026E+000, 0.0000000E+000, 1.7326976E-003, 0.0000000E+000
 1.1057208E+001, 4.6241877E+001, 0.0000000E+000,-1.0922541E+001,-2.9645321E+001,-1.0955549E-001,-2.9425194E-003, 0.0000000E+000, 0.0000000E+000, 5.3740231E+000, 5.5615180E+000, 0.0000000E+000, 1.7405312E-003, 0.0000000E+000
 1.1081139E+001, 4.6399587E+001, 0.0000000E+000,-1.1052170E+001,-2.9214077E+001,-1.0842822E-001,-2.9510901E-003, 0.0000000E+000, 0.0000000E+000, 5.7744168E+000, 6.0219611E+000, 0.0000000E+000, 1.7483648E-003, 0.0000000E+000
 1.1105069E+001, 4.6585792E+001, 0.0000000E+000,-1.1183525E+001,-2.8825960E+001,-1.0732705E-001,-2.9608081E-003, 0.0000000E+000, 0.0000000E+000, 6.2417608E+000, 6.4660200E+000, 0.0000000E+000, 1.7561984E-003, 0.0000000E+000
 1.1129000E+001, 4.6867966E+001, 0.0000000E+000,-1.1483671E+001,-2.8446000E+001,-1.0622954E-001,-2.9716061E-003, 0.0000000E+000, 0.0000000E+000, 6.6443330E+000, 6.8290934E+000, 0.0000000E+000, 1.7640320E-003, 0.0000000E+000
 1.1149992E+001, 4.7548844E+001, 0.0000000E+000,-1.1639811E+001,-2.8105875E+001,-1.0304904E-001,-2.9807340E-003, 0.0000000E+000, 0.0000000E+000, 7.0049935E+000, 7.6971280E+000, 0.0000000E+000, 1.7699072E-003, 0.0000000E+000
 1.1170984E+001, 4.7669368E+001, 0.0000000E+000,-1.1817101E+001,-2.7789540E+001,-1.0193566E-001,-2.9938058E-003, 0.0000000E+000, 0.0000000E+000, 7.8757656E+000, 7.9577974E+000, 0.0000000E+000, 1.7777408E-003, 0.0000000E+000
 1.1191977E+001, 4.7931909E+001, 0.0000000E+000,-1.1890903E+001,-2.7528303E+001,-1.0092397E-001,-3.0043510E-003, 0.0000000E+000, 0.0000000E+000, 8.0977329E+000, 8.4087748E+000, 0.0000000E+000, 1.7836160E-003, 0.0000000E+000
 1.1212969E+001, 4.8200958E+001, 0.0000000E+000,-1.2142514E+001,-2.7451597E+001,-9.9953446E-002,-3.0189427E-003, 0.0000000E+000, 0.0000000E+000, 8.4954596E+000, 8.5038741E+000, 0.0000000E+000, 1.7914496E-003, 0.0000000E+000
 1.1233961E+001, 4.8414818E+001, 0.0000000E+000,-1.2252512E+001,-2.7598234E+001,-9.9053028E-002,-3.0315719E-003, 0.0000000E+000, 0.0000000E+000, 8.4906374E+000, 8.4619876E+000, 0.0000000E+000, 1.7973248E-003, 0.0000000E+000
 1.1254953E+001, 4.8550902E+001, 0.0000000E+000,-1.2307333E+001,-2.8104712E+001,-9.5087448E-002,-3.0475904E-003, 0.0000000E+000, 0.0000000E+000, 8.3195397E+000, 8.0407227E+000, 0.0000000E+000, 1.8051584E-003, 0.0000000E+000
 1.1275946E+001, 4.8729962E+001, 0.0000000E+000,-1.2348148E+001,-2.9143129E+001,-1.0865608E-001,-3.0610419E-003, 0.0000000E+000, 0.0000000E+000, 7.7042297E+000, 7.1269672E+000, 0.0000000E+000, 1.8110336E-003, 0.0000000E+000
 1.1296938E+001, 4.8901404E+001, 0.0000000E+000,-1.2262764E+001,-3.0454623E+001,-1.0722041E-001,-3.0776833E-003, 0.0000000E+000, 0.0000000E+000, 6.5811609E+000, 6.0737191E+000, 0.0000000E+000, 1.8188672E-003, 0.0000000E+000
 1.1317930E+001, 4.9004325E+001, 0.0000000E+000,-1.2182029E+001,-3.1675377E+001,-1.0656535E-001,-3.0914273E-003, 0.0000000E+000, 0.0000000E+000, 5.4612856E+000, 5.0372616E+000, 0.0000000E+000, 1.8247424E-003, 0.0000000E+000
 1.1338923E+001, 4.9133177E+001, 0.0000000E+000,-1.2074439E+001,-3.2468175E+001,-1.0711721E-001,-3.1081137E-003, 0.0000000E+000, 0.0000000E+000, 4.4742950E+000, 4.4803382E+000, 0.0000000E+000, 1.8325760E-003, 0.0000000E+000
 1.1359915E+001, 4.9275976E+001, 0.0000000E+000,-1.1981313E+001,-3.2724240E+001,-1.0978374E-001,-3.1216684E-003, 0.0000000E+000, 0.0000000E+000, 4.1531327E+000, 4.4575176E+000, 0.0000000E+000, 1.8384512E-003, 0.0000000E+000
 1.1380907E+001, 4.9381779E+001, 0.0000000E+000,-1.1894022E+001,-3.2418870E+001,-1.1974506E-001,-3.1379385E-003, 0.0000000E+000, 0.0000000E+000, 4.4810768E+000, 4.9460037E+000, 0.0000000E+000, 1.8462848E-003, 0.0000000E+000
 1.1401899E+001, 4.9495190E+001, 0.0000000E+000,-1.1837953E+001,-3.1570181E+001,-1.1674140E-001,-3.1508041E-003, 0.0000000E+000, 0.0000000E+000, 5.2520912E+000, 5.9671644E+000, 0.0000000E+000, 1.8521600E-003, 0.0000000E+000
 1.1422892E+001, 4.9650632E+001, 0.0000000E+000,-1.1721604E+001,-3.0472195E+001,-1.1620269E-001,-3.1662494E-003, 0.0000000E+000, 0.0000000E+000, 6.4987754E+000, 7.3374635E+000, 0.0000000E+000, 1.8599936E-003, 0.0000000E+000
 1.1443884E+001, 4.9795236E+001, 0.0000000E+000,-1.1645640E+001,-2.9236242E+001,-1.1355359E-001,-3.1782290E-003, 0.0000000E+000, 0.0000000E+000, 7.8972298E+000, 8.7966229E+000, 0.0000000E+000, 1.8658688E-003, 0.0000000E+000
 1.1464876E+001, 4.9911260E+001, 0.0000000E+000,-1.1659458E+001,-2.8161204E+001,-1.1084669E-001,-3.1927936E-003, 0.0000000E+000, 0.0000000E+000, 9.3475384E+000, 9.9765588E+000, 0.0000000E+000, 1.8737024E-003, 0.0000000E+000
 1.1485868E+001, 5.0080840E+001, 0.0000000E+000,-1.1670536E+001,-2.7441539E+001,-1.0825238E-001,-3.2040302E-003, 0.0000000E+000, 0.0000000E+000, 1.0463525E+001, 1.0857308E+001, 0.0000000E+000, 1.8795776E-003, 0.0000000E+000
 1.1506862E+001, 5.0279048E+001, 0.0000000E+000,-1.1666971E+001,-2.6990866E+001,-1.0522893E-001,-3.2179276E-003, 0.0000000E+000, 0.0000000E+000, 1.1212484E+001, 1.1512764E+001, 0.0000000E+000, 1.8874112E-003, 0.0000000E+000
 1.1527854E+001, 5.0471867E+001, 0.0000000E+000,-1.1758779E+001,-2.6746930E+001,-1.0348535E-001,-3.2286181E-003, 0.0000000E+000, 0.0000000E+000, 1.1684167E+001, 1.1859444E+001, 0.0000000E+000, 1.8932864E-003, 0.0000000E+000
 1.1548846E+001, 5.0669903E+001, 0.0000000E+000,-1.1838070E+001,-2.6738138E+001,-1.0782845E-001,-3.2421123E-003, 0.0000000E+000, 0.0000000E+000, 1.1938809E+001, 1.1982624E+001, 0.0000000E+000, 1.9011200E-003, 0.0000000E+000
 1.1569839E+001, 5.0875412E+001, 0.0000000E+000,-1.1935250E+001,-2.6943507E+001,-1.0763789E-001,-3.2525127E-003, 0.0000000E+000, 0.0000000E+000, 1.1943048E+001, 1.1885765E+001, 0.0000000E+000, 1.9069952E-003, 0.0000000E+000
 1.1590831E+001, 5.1086451E+001, 0.0000000E+000,-1.2025856E+001,-2.7229623E+001,-1.0779503E-001,-3.2659792E-003, 0.0000000E+000, 0.0000000E+000, 1.1759690E+001, 1.1719910E+001, 0.0000000E+000, 1.9148288E-003, 0.0000000E+000
 1.1611823E+001, 5.1280817E+001, 0.0000000E+000,-1.2093124E+001,-2.7488337E+001,-9.2234898E-002,-3.2765596E-003, 0.0000000E+000, 0.0000000E+000, 1.1561746E+001, 1.1603845E+001, 0.0000000E+000, 1.9207040E-003, 0.0000000E+000
 1.1632815E+001, 5.1490367E+001, 0.0000000E+000,-1.2175590E+001,-2.7566536E+001,-1.0572160E-001,-3.2903032E-003, 0.0000000E+000, 0.0000000E+000, 1.1475744E+001, 1.1639230E+001, 0.0000000E+000, 1.9285376E-003, 0.0000000E+000
 1.1653808E+001, 5.1683118E+001, 0.0000000E+000,-1.2246787E+001,-2.7475058E+001,-1.0415115E-001,-3.3012270E-003, 0.0000000E+000, 0.0000000E+000, 1.1605765E+001, 1.1853821E+001, 0.0000000E+000, 1.9344128E-003, 0.0000000E+000
 1.1674800E+001, 5.1859563E+001, 0.0000000E+000,-1.2205894E+001,-2.7181876E+001,-1.0163335E-001,-3.3153795E-003, 0.0000000E+000, 0.0000000E+000, 1.1921840E+001, 1.2366845E+001, 0.0000000E+000, 1.9422464E-003, 0.0000000E+000
 1.1695792E+001, 5.2033769E+001, 0.0000000E+000,-1.2229138E+001,-2.6675799E+001,-8.8535734E-002,-3.3265188E-003, 0.0000000E+000, 0.0000000E+000, 1.2544336E+001, 1.3036969E+001, 0.0000000E+000, 1.9481216E-003, 0.0000000E+000
 1.1716784E+001, 5.2194308E+001, 0.0000000E+000,-1.2351909E+001,-2.5967958E+001,-8.7803525E-002,-3.3405152E-003, 0.0000000E+000, 0.0000000E+000, 1.3314826E+001, 1.3783298E+001, 0.0000000E+000, 1.9559552E-003, 0.0000000E+000
 1.1737777E+001, 5.2341386E+001, 0.0000000E+000,-1.2335238E+001,-2.5235040E+001,-8.7241497E-002,-3.3511488E-003, 0.0000000E+000, 0.0000000E+000, 1.4126774E+001, 1.4680514E+001, 0.0000000E+000, 1.9618304E-003, 0.0000000E+000
 1.1758769E+001, 5.2510614E+001, 0.0000000E+000,-1.2295897E+001,-2.4634684E+001,-8.6523846E-002,-3.3643250E-003, 0.0000000E+000, 0.0000000E+000, 1.4988344E+001, 1.5490144E+001, 0.0000000E+000, 1.9696640E-003, 0.0000000E+000
 1.1779761E+001, 5.2672212E+001, 0.0000000E+000,-1.2367754E+001,-2.4176782E+001,-8.5865828E-002,-3.3737401E-003, 0.0000000E+000, 0.0000000E+000, 1.5741874E+001, 1.6038436E+001, 0.0000000E+000, 1.9755392E-003, 0.0000000E+000
 1.1800754E+001, 5.2826230E+001, 0.0000000E+000,-1.2244375E+001,-2.3997614E+001,-8.3481465E-002,-3.3852861E-003, 0.0000000E+000, 0.0000000E+000, 1.6203032E+001, 1.6497374E+001, 0.0000000E+000, 1.9833728E-003, 0.0000000E+000
 1.1821746E+001, 5.2983570E+001, 0.0000000E+000,-1.2219617E+001,-2.4105606E+001,-8.2982558E-002,-3.3928327E-003, 0.0000000E+000, 0.0000000E+000, 1.6508883E+001, 1.6571971E+001, 0.0000000E+000, 1.9892480E-003, 0.0000000E+000
 1.1842738E+001, 5.3134346E+001, 0.0000000E+000,-1.2271661E+001,-2.4523846E+001,-8.2931715E-002,-3.4024216E-003, 0.0000000E+000, 0.0000000E+000, 1.6448222E+001, 1.6252505E+001, 0.0000000E+000, 1.9970816E-003, 0.0000000E+000
 1.1863730E+001, 5.3282327E+001, 0.0000000E+000,-1.2269463E+001,-2.5369161E+001,-8.3485583E-002,-3.4082219E-003, 0.0000000E+000, 0.0000000E+000, 1.5952338E+001, 1.5556809E+001, 0.0000000E+000, 2.0029568E-003, 0.0000000E+000
 1.1884723E+001, 5.3421276E+001, 0.0000000E+000,-1.2340570E+001,-2.6787672E+001,-8.3719025E-002,-3.4165471E-003, 0.0000000E+000, 0.0000000E+000, 1.5015019E+001, 1.4205898E+001, 0.0000000E+000, 2.0107904E-003, 0.0000000E+000
 1.1905715E+001, 5.3557494E+001, 0.0000000E+000,-1.2330807E+001,-2.9066852E+001,-8.4022068E-002,-3.4217974E-003, 0.0000000E+000, 0.0000000E+000, 1.3281602E+001, 1.2072391E+001, 0.0000000E+000, 2.0166656E-003, 0.0000000E+000
 1.1926707E+001, 5.3691073E+001, 0.0000000E+000,-1.2396390E+001,-3.2357222E+001,-8.4317494E-002,-3.4304697E-003, 0.0000000E+000, 0.0000000E+000, 1.0599066E+001, 8.8497131E+000, 0.0000000E+000, 2.0244992E-003, 0.0000000E+000
 1.1947700E+001, 5.3831097E+001, 0.0000000E+000,-1.2373279E+001,-3.6384283E+001,-9.2014504E-002,-3.4367908E-003, 0.0000000E+000, 0.0000000E+000, 6.8408517E+000, 4.9780834E+000, 0.0000000E+000, 2.0303744E-003, 0.0000000E+000
 1.1968692E+001, 5.3963670E+001, 0.0000000E+000,-1.2396624E+001,-4.0594752E+001,-9.2582170E-002,-3.4466340E-003, 0.0000000E+000, 0.0000000E+000, 2.6417110E+000, 8.7626489E-001, 0.0000000E+000, 2.0382080E-003, 0.0000000E+000
 1.1989684E+001, 5.4089349E+001, 0.0000000E+000,-1.2421829E+001,-4.4107259E+001,-9.3787712E-002,-3.4540965E-003, 0.0000000E+000, 0.0000000E+000,-1.3140076E+000,-2.5369810E+000, 0.0000000E+000, 2.0440832E-003, 0.0000000E+000
 1.2010676E+001, 5.4217434E+001, 0.0000000E+000,-1.2501883E+001,-4.6622867E+001,-1.0204152E-001,-3.4649169E-003, 0.0000000E+000, 0.0000000E+000,-4.2124866E+000,-5.0128231E+000, 0.0000000E+000, 2.0522624E-003, 0.0000000E+000
 1.2031669E+001, 5.4355191E+001, 0.0000000E+000,-1.2478046E+001,-4.8012955E+001,-1.0341010E-001,-3.4726752E-003, 0.0000000E+000, 0.0000000E+000,-6.0885444E+000,-6.2426920E+000, 0.0000000E+000, 2.0586560E-003, 0.0000000E+000
 1.2052661E+001, 5.4568807E+001, 0.0000000E+000,-1.2472387E+001,-4.8768123E+001,-1.3540546E-001,-3.4828102E-003, 0.0000000E+000, 0.0000000E+000,-6.8279522E+000,-6.8105914E+000, 0.0000000E+000, 2.0671808E-003, 0.0000000E+000
 1.2073653E+001, 5.4792697E+001, 0.0000000E+000,-1.2485014E+001,-4.9141424E+001,-1.3614915E-001,-3.4885133E-003, 0.0000000E+000, 0.0000000E+000,-7.1030096E+000,-6.9733784E+000, 0.0000000E+000, 2.0735744E-003, 0.0000000E+000
 1.2094646E+001, 5.5069916E+001, 0.0000000E+000,-1.2592250E+001,-4.9184072E+001,-1.3640853E-001,-3.4961313E-003, 0.0000000E+000, 0.0000000E+000,-6.9915532E+000,-6.8463112E+000, 0.0000000E+000, 2.0820992E-003, 0.0000000E+000
 1.2115638E+001, 5.5359054E+001, 0.0000000E+000,-1.2671007E+001,-4.9172920E+001,-1.3633494E-001,-3.4993687E-003, 0.0000000E+000, 0.0000000E+000,-6.8366390E+000,-6.6247071E+000, 0.0000000E+000, 2.0884928E-003, 0.0000000E+000
 1.2134272E+001, 5.6064485E+001, 0.0000000E+000,-1.2745267E+001,-4.9113018E+001,-1.3557046E-001,-3.5024474E-003, 0.0000000E+000, 0.0000000E+000,-6.6350977E+000,-5.9328728E+000, 0.0000000E+000, 2.0948864E-003, 0.0000000E+000
 1.2152905E+001, 5.6202317E+001, 0.0000000E+000,-1.2877373E+001,-4.8995407E+001,-1.4194277E-001,-3.5051661E-003, 0.0000000E+000, 0.0000000E+000,-5.9471938E+000,-5.8159112E+000, 0.0000000E+000, 2.1012800E-003, 0.0000000E+000
 1.2171538E+001, 5.6425043E+001, 0.0000000E+000,-1.3004751E+001,-4.8724970E+001,-1.9845486E-001,-3.5111110E-003, 0.0000000E+000, 0.0000000E+000,-5.8134273E+000,-5.5066444E+000, 0.0000000E+000, 2.1098048E-003, 0.0000000E+000
 1.2190172E+001, 5.6681802E+001, 0.0000000E+000,-1.3163876E+001,-4.8321236E+001,-1.9208669E-001,-3.5149463E-003, 0.0000000E+000, 0.0000000E+000,-5.3449184E+000,-4.9989111E+000, 0.0000000E+000, 2.1161984E-003, 0.0000000E+000
 1.2208805E+001, 5.6884384E+001, 0.0000000E+000,-1.3359640E+001,-4.7662968E+001,-1.8554541E-001,-3.5202539E-003, 0.0000000E+000, 0.0000000E+000,-4.7713481E+000,-4.3272897E+000, 0.0000000E+000, 2.1225920E-003, 0.0000000E+000
 1.2227439E+001, 5.7099638E+001, 0.0000000E+000,-1.3492799E+001,-4.6797641E+001,-1.7890886E-001,-3.5265195E-003, 0.0000000E+000, 0.0000000E+000,-3.9032568E+000,-3.3732375E+000, 0.0000000E+000, 2.1289856E-003, 0.0000000E+000
 1.2247935E+001, 5.6974850E+001, 0.0000000E+000,-1.3704301E+001,-4.5681921E+001,-1.7189363E-001,-3.5334678E-003, 0.0000000E+000, 0.0000000E+000,-2.8454387E+000,-2.5867988E+000, 0.0000000E+000, 2.1353792E-003, 0.0000000E+000
 1.2270482E+001, 5.6996199E+001, 0.0000000E+000,-1.3921857E+001,-4.4423978E+001,-1.6510889E-001,-3.5451443E-003, 0.0000000E+000, 0.0000000E+000,-1.8987238E+000,-1.5182903E+000, 0.0000000E+000, 2.1439040E-003, 0.0000000E+000
 1.2293028E+001, 5.7448418E+001, 0.0000000E+000,-1.4068930E+001,-4.3036688E+001,-1.4011870E-001,-3.5589146E-003, 0.0000000E+000, 0.0000000E+000,-7.7396074E-001, 1.9912189E-001, 0.0000000E+000, 2.1524288E-003, 0.0000000E+000
 1.2315575E+001, 5.7711400E+001, 0.0000000E+000,-1.4311715E+001,-4.1544317E+001,-1.3585006E-001,-3.5740666E-003, 0.0000000E+000, 0.0000000E+000, 9.4799417E-001, 1.7159447E+000, 0.0000000E+000, 2.1609536E-003, 0.0000000E+000
 1.2338121E+001, 5.7965806E+001, 0.0000000E+000,-1.4589172E+001,-4.0109004E+001,-1.6656546E-001,-3.5856673E-003, 0.0000000E+000, 0.0000000E+000, 2.4494112E+000, 3.0974799E+000, 0.0000000E+000, 2.1673472E-003, 0.0000000E+000
 1.2360668E+001, 5.8263575E+001, 0.0000000E+000,-1.4671020E+001,-3.8820153E+001,-1.6140865E-001,-3.5995793E-003, 0.0000000E+000, 0.0000000E+000, 3.8006546E+000, 4.6073947E+000, 0.0000000E+000, 2.1758720E-003, 0.0000000E+000
 1.2383214E+001, 5.8543971E+001, 0.0000000E+000,-1.4937981E+001,-3.7802783E+001,-1.5063523E-001,-3.6126563E-003, 0.0000000E+000, 0.0000000E+000, 5.2443746E+000, 5.6489592E+000, 0.0000000E+000, 2.1843968E-003, 0.0000000E+000
 1.2405761E+001, 5.8836480E+001, 0.0000000E+000,-1.5133235E+001,-3.6981503E+001,-1.4237907E-001,-3.6244703E-003, 0.0000000E+000, 0.0000000E+000, 6.2156634E+000, 6.5757384E+000, 0.0000000E+000, 2.1929216E-003, 0.0000000E+000
 1.2428308E+001, 5.9142723E+001, 0.0000000E+000,-1.5185902E+001,-3.6271796E+001,-1.3426654E-001,-3.6321318E-003, 0.0000000E+000, 0.0000000E+000, 6.9986993E+000, 7.5471265E+000, 0.0000000E+000, 2.1993152E-003, 0.0000000E+000
 1.2450853E+001, 5.9440666E+001, 0.0000000E+000,-1.5422013E+001,-3.5662938E+001,-1.3109693E-001,-3.6424411E-003, 0.0000000E+000, 0.0000000E+000, 7.9042663E+000, 8.2209760E+000, 0.0000000E+000, 2.2078400E-003, 0.0000000E+000
