s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANE,MLR_PRODUCTS
 3.6038866E+000, 2.2037559E+002, 0.0000000E+000,-3.7153080E+001,-1.3161395E+002,-4.4599460E-001,-2.2537322E-002, 0.0000000E+000, 0.0000000E+000, 5.0213809E+001, 5.1140024E+001, 0.0000000E+000, 4.4999941E-003, 0.0000000E+000
 3.7011354E+000, 2.3214848E+002, 0.0000000E+000,-4.0197656E+001,-1.3629516E+002,-4.0642461E-001,-2.2873891E-002, 0.0000000E+000, 0.0000000E+000, 5.4917195E+001, 5.5226359E+001, 0.0000000E+000, 4.4999960E-003, 0.0000000E+000
 3.8084040E+000, 2.2965416E+002, 0.0000000E+000,-3.8372778E+001,-1.3752978E+002,-3.9288780E-001,-2.2984502E-002, 0.0000000E+000, 0.0000000E+000, 5.2468347E+001, 5.3335728E+001, 0.0000000E+000, 4.4999973E-003, 0.0000000E+000
 3.9050479E+000, 2.3337934E+002, 0.0000000E+000,-4.0843261E+001,-1.1658746E+002,-3.8572306E-001,-2.2752732E-002, 0.0000000E+000, 0.0000000E+000, 7.5001403E+001, 7.5540149E+001, 0.0000000E+000, 4.4999982E-003, 0.0000000E+000
 4.0093312E+000, 2.3267439E+002, 0.0000000E+000,-4.4405735E+001,-9.9216639E+001,-3.7759818E-001,-2.2543942E-002, 0.0000000E+000, 0.0000000E+000, 8.7250328E+001, 8.8651874E+001, 0.0000000E+000, 4.4999988E-003, 0.0000000E+000
 4.1080389E+000, 2.4334048E+002, 0.0000000E+000,-4.9156580E+001,-8.6842127E+001,-4.2420084E-001,-2.3444336E-002, 0.0000000E+000, 0.0000000E+000, 1.0777863E+002, 1.0689413E+002, 0.0000000E+000, 4.4999992E-003, 0.0000000E+000
 4.2067466E+000, 2.2819285E+002, 0.0000000E+000,-4.1486907E+001,-1.4234252E+002,-4.9065942E-001,-2.3273035E-002, 0.0000000E+000, 0.0000000E+000, 5.0437842E+001, 4.3849495E+001, 0.0000000E+000, 4.4999995E-003, 0.0000000E+000
 4.3054547E+000, 2.0427467E+002, 0.0000000E+000,-3.4834581E+001,-2.2175881E+002,-5.5481575E-001,-2.2577511E-002, 0.0000000E+000, 0.0000000E+000,-4.9055570E+001,-5.2896108E+001, 0.0000000E+000, 4.4999996E-003, 0.0000000E+000
 4.4074526E+000, 2.1617288E+002, 0.0000000E+000,-3.8939437E+001,-2.3502848E+002,-6.1630098E-001,-2.3301399E-002, 0.0000000E+000, 0.0000000E+000,-6.2123392E+001,-5.8434633E+001, 0.0000000E+000, 4.4999998E-003, 0.0000000E+000
 4.5039668E+000, 2.3096050E+002, 0.0000000E+000,-4.0715450E+001,-2.0971187E+002,-5.7373405E-001,-2.3602858E-002, 0.0000000E+000, 0.0000000E+000,-2.1785767E+001,-2.0064156E+001, 0.0000000E+000, 4.4999998E-003, 0.0000000E+000
 4.6030102E+000, 2.2339772E+002, 0.0000000E+000,-3.5499321E+001,-1.8008161E+002,-6.9457103E-001,-2.3347712E-002, 0.0000000E+000, 0.0000000E+000, 5.8841541E+000, 7.0988674E+000, 0.0000000E+000, 4.4999999E-003, 0.0000000E+000
 4.7064219E+000, 2.0373891E+002, 0.0000000E+000,-3.3885523E+001,-1.6635424E+002,-9.8815739E-001,-2.2729255E-002, 0.0000000E+000, 0.0000000E+000, 4.8776555E+000, 2.4882570E+000, 0.0000000E+000, 4.4999999E-003, 0.0000000E+000
 4.8098335E+000, 2.0810414E+002, 0.0000000E+000,-3.7863776E+001,-1.6706100E+002,-8.3566780E-001,-2.2592812E-002, 0.0000000E+000, 0.0000000E+000, 1.9469514E+000, 2.3210946E+000, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 4.9075003E+000, 2.2363793E+002, 0.0000000E+000,-4.1035892E+001,-2.0203544E+002,-8.7081083E-001,-2.2610636E-002, 0.0000000E+000, 0.0000000E+000,-1.8816845E+001,-2.0326818E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 5.0086136E+000, 2.2665447E+002, 0.0000000E+000,-4.1830157E+001,-2.2217122E+002,-9.6216776E-001,-2.2838991E-002, 0.0000000E+000, 0.0000000E+000,-3.8763254E+001,-3.8331909E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 5.1078916E+000, 2.2758248E+002, 0.0000000E+000,-3.9671788E+001,-1.8493076E+002,-1.0600622E+000,-2.3134854E-002, 0.0000000E+000, 0.0000000E+000,-1.3044061E+000, 1.8967328E+000, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 5.2051244E+000, 2.3504691E+002, 0.0000000E+000,-4.2155899E+001,-1.7080821E+002,-8.6243016E-001,-2.3585994E-002, 0.0000000E+000, 0.0000000E+000, 2.2477396E+001, 2.1196780E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 5.3034372E+000, 2.2918018E+002, 0.0000000E+000,-4.0251023E+001,-2.0489752E+002,-7.4946812E-001,-2.3244086E-002, 0.0000000E+000, 0.0000000E+000,-1.4060696E+001,-1.6741070E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
