s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_ETHANOL,MLR_PRODUCTS
 6.8559875E+000, 8.8001055E+001, 0.0000000E+000,-1.7534913E+001,-6.4479090E+001,-1.6859626E-001,-4.8364042E-003, 0.0000000E+000, 0.0000000E+000, 5.3913959E+000, 5.8136192E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.8730907E+000, 8.8330858E+001, 0.0000000E+000,-1.7161981E+001,-6.4579492E+001,-1.6510828E-001,-4.8246646E-003, 0.0000000E+000, 0.0000000E+000, 5.9441391E+000, 6.4194514E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.9072967E+000, 8.8546821E+001, 0.0000000E+000,-1.7201688E+001,-6.4179776E+001,-1.6138130E-001,-4.8099824E-003, 0.0000000E+000, 0.0000000E+000, 6.5860830E+000, 6.9991654E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.9415026E+000, 8.8693281E+001, 0.0000000E+000,-1.7159482E+001,-6.2173295E+001,-1.5724208E-001,-4.7855935E-003, 0.0000000E+000, 0.0000000E+000, 8.4769775E+000, 9.1984760E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.9757090E+000, 8.8578180E+001, 0.0000000E+000,-1.7232770E+001,-6.0186975E+001,-1.5302325E-001,-4.7567891E-003, 0.0000000E+000, 0.0000000E+000, 1.0743323E+001, 1.1000655E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.9928117E+000, 8.8318223E+001, 0.0000000E+000,-1.7473826E+001,-5.9394167E+001,-1.5268578E-001,-4.7323587E-003, 0.0000000E+000, 0.0000000E+000, 1.1688225E+001, 1.1292812E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.0270176E+000, 8.7668150E+001, 0.0000000E+000,-1.7669736E+001,-5.9381192E+001,-1.4598420E-001,-4.7080438E-003, 0.0000000E+000, 0.0000000E+000, 1.1049699E+001, 1.0466530E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.0612240E+000, 8.6840622E+001, 0.0000000E+000,-1.8145900E+001,-5.9488425E+001,-1.4468393E-001,-4.6814050E-003, 0.0000000E+000, 0.0000000E+000, 9.7438679E+000, 9.0569316E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.0954299E+000, 8.5895053E+001, 0.0000000E+000,-1.8146112E+001,-6.0130736E+001,-1.4708765E-001,-4.6609276E-003, 0.0000000E+000, 0.0000000E+000, 8.1981772E+000, 7.4664564E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.1125331E+000, 8.5434435E+001, 0.0000000E+000,-1.8215451E+001,-5.9793060E+001,-1.4926231E-001,-4.6516596E-003, 0.0000000E+000, 0.0000000E+000, 7.2300210E+000, 7.2720097E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.1467390E+000, 8.5066531E+001, 0.0000000E+000,-1.8182029E+001,-5.8095884E+001,-1.4618618E-001,-4.6496525E-003, 0.0000000E+000, 0.0000000E+000, 8.1500997E+000, 8.6377818E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.1809449E+000, 8.4488517E+001, 0.0000000E+000,-1.7870620E+001,-5.4455119E+001,-1.4621021E-001,-4.6557482E-003, 0.0000000E+000, 0.0000000E+000, 1.1033566E+001, 1.2011912E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.2151508E+000, 8.3589726E+001, 0.0000000E+000,-1.7743474E+001,-5.0592639E+001,-1.5704812E-001,-4.6719574E-003, 0.0000000E+000, 0.0000000E+000, 1.4726032E+001, 1.5091893E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.2322540E+000, 8.3091014E+001, 0.0000000E+000,-1.7715124E+001,-4.8777231E+001,-1.5442052E-001,-4.6889666E-003, 0.0000000E+000, 0.0000000E+000, 1.6327046E+001, 1.6439550E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.2664599E+000, 8.2857578E+001, 0.0000000E+000,-1.7749527E+001,-4.8240767E+001,-1.4408356E-001,-4.7084309E-003, 0.0000000E+000, 0.0000000E+000, 1.6903720E+001, 1.6718493E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.3006659E+000, 8.2924193E+001, 0.0000000E+000,-1.7811038E+001,-4.9034194E+001,-1.2240001E-001,-4.7363414E-003, 0.0000000E+000, 0.0000000E+000, 1.6229693E+001, 1.5951825E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.3348722E+000, 8.3541296E+001, 0.0000000E+000,-1.7863082E+001,-5.2443532E+001,-1.0887927E-001,-4.7653490E-003, 0.0000000E+000, 0.0000000E+000, 1.3797416E+001, 1.3121038E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.3519750E+000, 8.4466511E+001, 0.0000000E+000,-1.7762041E+001,-5.7288299E+001,-1.0666248E-001,-4.7850238E-003, 0.0000000E+000, 0.0000000E+000, 1.0328287E+001, 9.3047233E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.3861809E+000, 8.5676795E+001, 0.0000000E+000,-1.7657328E+001,-6.2502391E+001,-1.0469689E-001,-4.7995892E-003, 0.0000000E+000, 0.0000000E+000, 6.0549616E+000, 5.4075791E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.4203873E+000, 8.7589093E+001, 0.0000000E+000,-1.8192792E+001,-6.7838818E+001,-1.0356783E-001,-4.8123982E-003, 0.0000000E+000, 0.0000000E+000, 1.6170453E+000, 1.4491022E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.4545932E+000, 8.9615252E+001, 0.0000000E+000,-1.8916098E+001,-7.1220420E+001,-1.0271202E-001,-4.8165433E-003, 0.0000000E+000, 0.0000000E+000,-6.5737958E-001,-6.2879460E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.4716964E+000, 9.0558536E+001, 0.0000000E+000,-1.9372735E+001,-7.2763874E+001,-1.0591815E-001,-4.8175499E-003, 0.0000000E+000, 0.0000000E+000,-1.7112645E+000,-1.6888084E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.5059023E+000, 9.0781722E+001, 0.0000000E+000,-1.9246095E+001,-7.2860320E+001,-1.2520844E-001,-4.8212894E-003, 0.0000000E+000, 0.0000000E+000,-2.0369763E+000,-1.4547231E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.5401082E+000, 9.0811872E+001, 0.0000000E+000,-1.8831632E+001,-7.0987452E+001,-1.4030626E-001,-4.8292724E-003, 0.0000000E+000, 0.0000000E+000,-1.9509774E-001, 8.4765286E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.5743141E+000, 9.0320139E+001, 0.0000000E+000,-1.8622939E+001,-6.7088364E+001,-1.3384001E-001,-4.8394550E-003, 0.0000000E+000, 0.0000000E+000, 3.3854616E+000, 4.4701566E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.5914173E+000, 8.9453336E+001, 0.0000000E+000,-1.8387438E+001,-6.3978323E+001,-1.4070489E-001,-4.8452973E-003, 0.0000000E+000, 0.0000000E+000, 6.4918442E+000, 6.9420249E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.6256232E+000, 8.9243755E+001, 0.0000000E+000,-1.7876587E+001,-6.1466004E+001,-1.3582263E-001,-4.8459990E-003, 0.0000000E+000, 0.0000000E+000, 8.7777137E+000, 9.7604958E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.6598291E+000, 8.8339966E+001, 0.0000000E+000,-1.7286368E+001,-5.9053124E+001,-1.2976708E-001,-4.8379672E-003, 0.0000000E+000, 0.0000000E+000, 1.1381858E+001, 1.1865869E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.6940355E+000, 8.6919419E+001, 0.0000000E+000,-1.6802309E+001,-5.7041975E+001,-1.2474538E-001,-4.8283120E-003, 0.0000000E+000, 0.0000000E+000, 1.2858367E+001, 1.2945561E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.7111382E+000, 8.6276106E+001, 0.0000000E+000,-1.6548898E+001,-5.5454680E+001,-1.2177681E-001,-4.8228974E-003, 0.0000000E+000, 0.0000000E+000, 1.3687619E+001, 1.4145928E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.7453446E+000, 8.5654483E+001, 0.0000000E+000,-1.6167705E+001,-5.3483427E+001,-1.2192052E-001,-4.8172146E-003, 0.0000000E+000, 0.0000000E+000, 1.5295734E+001, 1.5876613E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.7795506E+000, 8.5493468E+001, 0.0000000E+000,-1.6085539E+001,-5.0482262E+001,-1.2228128E-001,-4.8048463E-003, 0.0000000E+000, 0.0000000E+000, 1.7991252E+001, 1.8798581E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.8171773E+000, 8.5582876E+001, 0.0000000E+000,-1.6738357E+001,-4.7833147E+001,-1.2154451E-001,-4.7839572E-003, 0.0000000E+000, 0.0000000E+000, 2.0769267E+001, 2.0885044E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.8359904E+000, 8.5676533E+001, 0.0000000E+000,-1.7925977E+001,-4.7660238E+001,-1.1392698E-001,-4.7696844E-003, 0.0000000E+000, 0.0000000E+000, 2.1545418E+001, 1.9971621E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.8697648E+000, 8.6071181E+001, 0.0000000E+000,-1.8043265E+001,-5.0756689E+001,-1.1948569E-001,-4.7694372E-003, 0.0000000E+000, 0.0000000E+000, 1.8577000E+001, 1.7146972E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.9035397E+000, 8.6159512E+001, 0.0000000E+000,-1.8981315E+001,-5.6897510E+001,-1.3523366E-001,-4.7709032E-003, 0.0000000E+000, 0.0000000E+000, 1.2052095E+001, 1.0140682E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.9204268E+000, 8.6272518E+001, 0.0000000E+000,-1.9480926E+001,-6.1587551E+001,-1.4432937E-001,-4.7724780E-003, 0.0000000E+000, 0.0000000E+000, 6.7575022E+000, 5.0549398E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.9542012E+000, 8.6315121E+001, 0.0000000E+000,-1.9834387E+001,-6.5407859E+001,-1.4528564E-001,-4.7738660E-003, 0.0000000E+000, 0.0000000E+000, 2.1554089E+000, 9.2281502E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.9879761E+000, 8.6281187E+001, 0.0000000E+000,-2.0133574E+001,-6.8698065E+001,-1.4440165E-001,-4.7800527E-003, 0.0000000E+000, 0.0000000E+000,-2.0915790E+000,-2.6996332E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.0217505E+000, 8.6394895E+001, 0.0000000E+000,-2.0238535E+001,-7.0113779E+001,-1.4965505E-001,-4.7976461E-003, 0.0000000E+000, 0.0000000E+000,-4.2646018E+000,-4.1118724E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.0555248E+000, 8.6670595E+001, 0.0000000E+000,-2.0239961E+001,-7.0284131E+001,-1.6219708E-001,-4.8248666E-003, 0.0000000E+000, 0.0000000E+000,-4.3659000E+000,-4.0205201E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.0724125E+000, 8.7085559E+001, 0.0000000E+000,-1.9851781E+001,-6.9668136E+001,-1.9212813E-001,-4.8463540E-003, 0.0000000E+000, 0.0000000E+000,-3.8608268E+000,-2.6313337E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.1061869E+000, 8.8116552E+001, 0.0000000E+000,-1.9787464E+001,-6.8263554E+001,-1.8480321E-001,-4.8646956E-003, 0.0000000E+000, 0.0000000E+000,-1.6420415E+000,-1.2413407E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.1399612E+000, 9.0143451E+001, 0.0000000E+000,-1.9717184E+001,-6.6246275E+001,-1.7641314E-001,-4.8804961E-003, 0.0000000E+000, 0.0000000E+000, 2.3677336E+000, 3.9986995E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.1737356E+000, 9.0742516E+001, 0.0000000E+000,-2.0019284E+001,-6.4382829E+001,-1.4816282E-001,-4.8882915E-003, 0.0000000E+000, 0.0000000E+000, 5.5262832E+000, 6.1873528E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.1906233E+000, 9.0590641E+001, 0.0000000E+000,-1.9744137E+001,-6.3815260E+001,-1.4564362E-001,-4.8906733E-003, 0.0000000E+000, 0.0000000E+000, 6.8302090E+000, 6.8807105E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.2243977E+000, 8.9875546E+001, 0.0000000E+000,-1.9018284E+001,-6.4686802E+001,-1.4023723E-001,-4.8871135E-003, 0.0000000E+000, 0.0000000E+000, 6.0979254E+000, 6.0253366E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.2581720E+000, 8.9280313E+001, 0.0000000E+000,-1.8566277E+001,-6.6225549E+001,-1.4990562E-001,-4.8721688E-003, 0.0000000E+000, 0.0000000E+000, 4.3639295E+000, 4.3337094E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.2919464E+000, 8.8468544E+001, 0.0000000E+000,-1.8368477E+001,-6.5977354E+001,-1.8043199E-001,-4.8483364E-003, 0.0000000E+000, 0.0000000E+000, 3.8685259E+000, 3.9374318E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.3257208E+000, 8.7458425E+001, 0.0000000E+000,-1.7899319E+001,-6.4784655E+001,-1.8558046E-001,-4.8218332E-003, 0.0000000E+000, 0.0000000E+000, 4.4441521E+000, 4.5840488E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.3426085E+000, 8.6498326E+001, 0.0000000E+000,-1.7641481E+001,-6.3618046E+001,-1.8387013E-001,-4.8038144E-003, 0.0000000E+000, 0.0000000E+000, 4.9761872E+000, 5.0501245E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.3763828E+000, 8.6243853E+001, 0.0000000E+000,-1.7532768E+001,-6.1925242E+001,-1.7851745E-001,-4.7907423E-003, 0.0000000E+000, 0.0000000E+000, 6.1376941E+000, 6.6025352E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.4101572E+000, 8.5863331E+001, 0.0000000E+000,-1.7935071E+001,-5.9266389E+001,-1.7092920E-001,-4.7849747E-003, 0.0000000E+000, 0.0000000E+000, 8.1639096E+000, 8.4861570E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.4439325E+000, 8.5846030E+001, 0.0000000E+000,-1.8516715E+001,-5.6192538E+001,-1.6175144E-001,-4.7935080E-003, 0.0000000E+000, 0.0000000E+000, 1.0362745E+001, 1.0970233E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.4608192E+000, 8.5671205E+001, 0.0000000E+000,-1.8810421E+001,-5.4053374E+001,-1.6669189E-001,-4.8056492E-003, 0.0000000E+000, 0.0000000E+000, 1.2509856E+001, 1.2635911E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.4945936E+000, 8.5222573E+001, 0.0000000E+000,-1.9154753E+001,-5.2322776E+001,-1.5823192E-001,-4.8213829E-003, 0.0000000E+000, 0.0000000E+000, 1.3537456E+001, 1.3581991E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.5263901E+000, 8.5204791E+001, 0.0000000E+000,-1.9151161E+001,-5.0432852E+001,-1.9066691E-001,-4.8385155E-003, 0.0000000E+000, 0.0000000E+000, 1.4763737E+001, 1.5425273E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.5562067E+000, 8.5242408E+001, 0.0000000E+000,-1.9062292E+001,-4.8661327E+001,-1.7237958E-001,-4.8489752E-003, 0.0000000E+000, 0.0000000E+000, 1.6991875E+001, 1.7341561E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.5860243E+000, 8.5447083E+001, 0.0000000E+000,-1.8922055E+001,-4.7792829E+001,-1.7613682E-001,-4.8554497E-003, 0.0000000E+000, 0.0000000E+000, 1.8363288E+001, 1.8551206E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.6158419E+000, 8.5769933E+001, 0.0000000E+000,-1.8971937E+001,-5.0132831E+001,-1.6255607E-001,-4.8631450E-003, 0.0000000E+000, 0.0000000E+000, 1.7457361E+001, 1.6497745E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.6456585E+000, 8.6439915E+001, 0.0000000E+000,-1.9318591E+001,-5.6992225E+001,-1.5406872E-001,-4.8722038E-003, 0.0000000E+000, 0.0000000E+000, 1.1886876E+001, 9.9701572E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.6754761E+000, 8.7054543E+001, 0.0000000E+000,-1.9205504E+001,-6.6134724E+001,-1.5172238E-001,-4.8802533E-003, 0.0000000E+000, 0.0000000E+000, 3.4318584E+000, 1.5577124E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.7052937E+000, 8.7439393E+001, 0.0000000E+000,-1.9259868E+001,-7.4685289E+001,-1.4898041E-001,-4.8859385E-003, 0.0000000E+000, 0.0000000E+000,-5.1163947E+000,-6.6596300E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.7380924E+000, 8.7623783E+001, 0.0000000E+000,-1.9204014E+001,-8.1102493E+001,-1.4449683E-001,-4.8877375E-003, 0.0000000E+000, 0.0000000E+000,-1.1850435E+001,-1.2832110E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.7708912E+000, 8.8164612E+001, 0.0000000E+000,-1.9322707E+001,-8.2740907E+001,-1.3990218E-001,-4.8834504E-003, 0.0000000E+000, 0.0000000E+000,-1.4368708E+001,-1.4043788E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.8036900E+000, 8.8521080E+001, 0.0000000E+000,-1.9378644E+001,-8.1523644E+001,-1.3239293E-001,-4.8723388E-003, 0.0000000E+000, 0.0000000E+000,-1.3282755E+001,-1.2518473E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.8200903E+000, 8.8502404E+001, 0.0000000E+000,-1.9180391E+001,-8.0614670E+001,-1.2727792E-001,-4.8607841E-003, 0.0000000E+000, 0.0000000E+000,-1.1888910E+001,-1.1424796E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.8545284E+000, 8.7987902E+001, 0.0000000E+000,-1.8584005E+001,-7.9721774E+001,-1.2242229E-001,-4.8455504E-003, 0.0000000E+000, 0.0000000E+000,-1.0990989E+001,-1.0445144E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.8906078E+000, 8.7304036E+001, 0.0000000E+000,-1.7931049E+001,-7.7785982E+001,-1.2614052E-001,-4.8240202E-003, 0.0000000E+000, 0.0000000E+000,-9.2737827E+000,-8.5439587E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.9266863E+000, 8.6531334E+001, 0.0000000E+000,-1.7305996E+001,-7.5514345E+001,-1.2368903E-001,-4.8085350E-003, 0.0000000E+000, 0.0000000E+000,-7.0576512E+000,-6.4175037E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.9447260E+000, 8.5831502E+001, 0.0000000E+000,-1.6757792E+001,-7.3674990E+001,-1.2121649E-001,-4.8016116E-003, 0.0000000E+000, 0.0000000E+000,-5.4676782E+000,-4.7272983E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.9808054E+000, 8.4833094E+001, 0.0000000E+000,-1.6595992E+001,-7.2228757E+001,-1.4313935E-001,-4.7973732E-003, 0.0000000E+000, 0.0000000E+000,-3.9305279E+000,-4.1395909E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.0168839E+000, 8.4201730E+001, 0.0000000E+000,-1.6393477E+001,-7.0761548E+001,-1.3740310E-001,-4.7944971E-003, 0.0000000E+000, 0.0000000E+000,-3.4919716E+000,-3.0954925E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.0349236E+000, 8.4609385E+001, 0.0000000E+000,-1.6485616E+001,-6.9395002E+001,-1.3356217E-001,-4.7939212E-003, 0.0000000E+000, 0.0000000E+000,-2.5155242E+000,-1.4095886E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.0710020E+000, 8.5953181E+001, 0.0000000E+000,-1.6973305E+001,-6.7242851E+001,-1.3284520E-001,-4.7976546E-003, 0.0000000E+000, 0.0000000E+000, 3.6137720E-002, 1.5993823E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.1070814E+000, 8.8911183E+001, 0.0000000E+000,-1.8654753E+001,-6.3753217E+001,-1.2569590E-001,-4.8163027E-003, 0.0000000E+000, 0.0000000E+000, 4.7797091E+000, 6.3726999E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.1251202E+000, 9.0636340E+001, 0.0000000E+000,-1.9936027E+001,-6.1275014E+001,-1.1707273E-001,-4.8370057E-003, 0.0000000E+000, 0.0000000E+000, 8.2289905E+000, 9.3033898E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.1611996E+000, 9.0736555E+001, 0.0000000E+000,-2.0925706E+001,-6.0389462E+001,-1.1200399E-001,-4.8543851E-003, 0.0000000E+000, 0.0000000E+000, 9.8313103E+000, 9.3045295E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.1972780E+000, 9.0231554E+001, 0.0000000E+000,-2.0424580E+001,-6.2589927E+001,-1.3450707E-001,-4.8626241E-003, 0.0000000E+000, 0.0000000E+000, 8.0444777E+000, 7.0776771E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.2153177E+000, 8.8613096E+001, 0.0000000E+000,-2.0020665E+001,-6.6046423E+001,-1.9752336E-001,-4.8583120E-003, 0.0000000E+000, 0.0000000E+000, 4.4218789E+000, 2.3436271E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.2513971E+000, 8.6972347E+001, 0.0000000E+000,-1.9348349E+001,-6.8961259E+001,-1.9160430E-001,-4.8481149E-003, 0.0000000E+000, 0.0000000E+000,-3.4673072E-001,-1.5337137E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.2874756E+000, 8.5675550E+001, 0.0000000E+000,-1.8422812E+001,-7.0225423E+001,-1.8156568E-001,-4.8361228E-003, 0.0000000E+000, 0.0000000E+000,-3.2138124E+000,-3.1590867E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.3073187E+000, 8.4471008E+001, 0.0000000E+000,-1.8098866E+001,-6.8774080E+001,-2.0668589E-001,-4.8260934E-003, 0.0000000E+000, 0.0000000E+000,-2.6600939E+000,-2.6134502E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.3470058E+000, 8.5472076E+001, 0.0000000E+000,-1.8305390E+001,-6.5691226E+001,-2.2975878E-001,-4.8172241E-003, 0.0000000E+000, 0.0000000E+000,-4.1925110E-001, 1.2408833E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.3668489E+000, 8.6121096E+001, 0.0000000E+000,-1.8813375E+001,-6.2400549E+001,-2.2983121E-001,-4.8086040E-003, 0.0000000E+000, 0.0000000E+000, 3.8179107E+000, 4.6725324E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.4065361E+000, 8.6955890E+001, 0.0000000E+000,-1.9388421E+001,-5.9207938E+001,-2.1422661E-001,-4.8025477E-003, 0.0000000E+000, 0.0000000E+000, 7.1002397E+000, 8.1405028E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.4263792E+000, 8.7477058E+001, 0.0000000E+000,-2.0118356E+001,-5.6594779E+001,-2.0050068E-001,-4.7996439E-003, 0.0000000E+000, 0.0000000E+000, 1.0154083E+001, 1.0558623E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.4613333E+000, 8.7482509E+001, 0.0000000E+000,-2.0416766E+001,-5.4777131E+001,-1.8628175E-001,-4.8006067E-003, 0.0000000E+000, 0.0000000E+000, 1.2020388E+001, 1.2097530E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.4962883E+000, 8.6770738E+001, 0.0000000E+000,-2.0392687E+001,-5.2500618E+001,-1.9477839E-001,-4.8007606E-003, 0.0000000E+000, 0.0000000E+000, 1.3041304E+001, 1.3677853E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.5137653E+000, 8.6518799E+001, 0.0000000E+000,-2.0104459E+001,-5.0285100E+001,-1.8607066E-001,-4.7975823E-003, 0.0000000E+000, 0.0000000E+000, 1.4979100E+001, 1.5938372E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.5487194E+000, 8.6152914E+001, 0.0000000E+000,-1.9612666E+001,-4.7979510E+001,-1.6840222E-001,-4.7923201E-003, 0.0000000E+000, 0.0000000E+000, 1.7398422E+001, 1.8387543E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.5836735E+000, 8.6145063E+001, 0.0000000E+000,-1.8878028E+001,-4.5909970E+001,-1.8689640E-001,-4.7927466E-003, 0.0000000E+000, 0.0000000E+000, 2.0520598E+001, 2.1165375E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.6011515E+000, 8.6180937E+001, 0.0000000E+000,-1.8826568E+001,-4.6249791E+001,-1.7417489E-001,-4.7988853E-003, 0.0000000E+000, 0.0000000E+000, 2.1330432E+001, 2.0925604E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.6361055E+000, 8.6196732E+001, 0.0000000E+000,-1.8427687E+001,-4.8634791E+001,-1.8101269E-001,-4.8065287E-003, 0.0000000E+000, 0.0000000E+000, 1.9618678E+001, 1.8948435E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.6710596E+000, 8.6612920E+001, 0.0000000E+000,-1.8694596E+001,-5.3357612E+001,-1.5596892E-001,-4.8158990E-003, 0.0000000E+000, 0.0000000E+000, 1.5775816E+001, 1.4399927E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.7060137E+000, 8.7182913E+001, 0.0000000E+000,-1.9543878E+001,-5.9191650E+001,-1.4497535E-001,-4.8212681E-003, 0.0000000E+000, 0.0000000E+000, 9.9863310E+000, 8.2975874E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.7234917E+000, 8.7643131E+001, 0.0000000E+000,-2.0028557E+001,-6.4222307E+001,-1.4760524E-001,-4.8220177E-003, 0.0000000E+000, 0.0000000E+000, 4.8655875E+000, 3.2398388E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.7584457E+000, 8.7787535E+001, 0.0000000E+000,-2.0472409E+001,-6.8618867E+001,-1.5273122E-001,-4.8191075E-003, 0.0000000E+000, 0.0000000E+000,-1.1897335E-001,-1.4612927E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
