s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_DODECANE,MLR_PRODUCTS
 7.7195086E+000, 6.3708102E+001, 0.0000000E+000,-1.7615200E+001,-3.6202541E+001,-4.0508364E-001,-4.4331072E-003, 0.0000000E+000, 0.0000000E+000, 9.1921408E+000, 9.4808444E+000,-2.8530187E+001, 1.3850993E-003,-1.8847579E-002
 7.7502103E+000, 6.0990671E+001, 0.0000000E+000,-1.8568342E+001,-3.5643376E+001,-3.9960163E-001,-4.3413516E-003, 0.0000000E+000, 0.0000000E+000, 8.6081549E+000, 6.3750099E+000,-2.8550772E+001, 1.3378680E-003,-1.8038747E-002
 7.7706785E+000, 5.8316889E+001, 0.0000000E+000,-1.7993085E+001,-4.6221574E+001,-4.0194610E-001,-4.2970243E-003, 0.0000000E+000, 0.0000000E+000,-3.1439912E+000,-6.3040131E+000,-2.8518356E+001, 1.2438174E-003,-2.2949248E-002
 7.8013802E+000, 5.1790602E+001, 0.0000000E+000,-1.6699547E+001,-5.0792812E+001,-3.8252905E-001,-4.1646177E-003, 0.0000000E+000, 0.0000000E+000,-1.4658061E+001,-1.6088451E+001,-2.8489375E+001, 1.2188048E-003,-2.5620337E-002
 7.8320818E+000, 5.1152320E+001, 0.0000000E+000,-1.5159203E+001,-4.4767688E+001,-3.3960407E-001,-4.0882761E-003, 0.0000000E+000, 0.0000000E+000,-1.1712508E+001,-9.1182635E+000,-2.8498941E+001, 1.2542470E-003,-2.3135717E-002
 7.8627839E+000, 5.3319398E+001, 0.0000000E+000,-1.4244103E+001,-3.5047966E+001,-3.2457688E-001,-3.8539579E-003, 0.0000000E+000, 0.0000000E+000, 2.3333567E+000, 3.6988983E+000,-2.8537317E+001, 1.2918214E-003,-1.8745357E-002
 7.8934855E+000, 5.3635981E+001, 0.0000000E+000,-1.3889249E+001,-4.0369819E+001,-3.4087699E-001,-3.8632821E-003, 0.0000000E+000, 0.0000000E+000, 1.2072297E+000,-9.6782763E-001,-2.8537527E+001, 1.2520611E-003,-2.0985700E-002
 7.9230294E+000, 5.4524264E+001, 0.0000000E+000,-1.3465087E+001,-5.2676851E+001,-3.6431798E-001,-3.8529630E-003, 0.0000000E+000, 0.0000000E+000,-1.0799989E+001,-1.1985844E+001,-2.8491560E+001, 1.2140164E-003,-2.6613215E-002
 7.9502578E+000, 5.3699993E+001, 0.0000000E+000,-1.3159405E+001,-5.6914175E+001,-3.7072993E-001,-3.8701662E-003, 0.0000000E+000, 0.0000000E+000,-1.6493314E+001,-1.6748188E+001,-2.8463522E+001, 1.2128052E-003,-2.8199538E-002
 7.9802089E+000, 5.1840195E+001, 0.0000000E+000,-1.3449561E+001,-4.8172368E+001,-3.5526504E-001,-3.8373336E-003, 0.0000000E+000, 0.0000000E+000,-1.1836880E+001,-1.0140836E+001,-2.8483773E+001, 1.2223966E-003,-2.3617134E-002
 8.0101604E+000, 5.0136628E+001, 0.0000000E+000,-1.4088050E+001,-3.5716294E+001,-3.4096736E-001,-3.7420428E-003, 0.0000000E+000, 0.0000000E+000,-1.6787479E-001,-1.2424784E-002,-2.8532428E+001, 1.2271329E-003,-1.7497925E-002
 8.0401115E+000, 4.8626290E+001, 0.0000000E+000,-1.4467118E+001,-3.2894646E+001,-3.3729031E-001,-3.8026004E-003, 0.0000000E+000, 0.0000000E+000, 2.1758335E+000, 9.2343269E-001,-2.8558172E+001, 1.2303028E-003,-1.5984922E-002
 8.0700626E+000, 4.8818415E+001, 0.0000000E+000,-1.4288393E+001,-4.2073410E+001,-3.4466213E-001,-3.9718579E-003, 0.0000000E+000, 0.0000000E+000,-6.5572941E+000,-7.8920221E+000,-2.8531698E+001, 1.2191757E-003,-2.0266988E-002
 8.1000137E+000, 4.7152877E+001, 0.0000000E+000,-1.3612664E+001,-4.4841837E+001,-3.4498825E-001,-4.0879125E-003, 0.0000000E+000, 0.0000000E+000,-1.1669891E+001,-1.1650701E+001,-2.8508577E+001, 1.2538054E-003,-2.1687273E-002
 8.1367540E+000, 4.9427832E+001, 0.0000000E+000,-1.3090233E+001,-3.4351896E+001,-3.3551000E-001,-4.1543299E-003, 0.0000000E+000, 0.0000000E+000,-1.2544402E+000, 1.6460380E+000,-2.8538366E+001, 1.3095340E-003,-1.6950300E-002
 8.1635113E+000, 5.1210199E+001, 0.0000000E+000,-1.3214492E+001,-2.5361061E+001,-3.3831236E-001,-4.2097473E-003, 0.0000000E+000, 0.0000000E+000, 1.1442212E+001, 1.2292123E+001,-2.8577407E+001, 1.3591759E-003,-1.2790556E-002
 8.1902695E+000, 5.4658024E+001, 0.0000000E+000,-1.3670109E+001,-2.3160028E+001,-3.5552754E-001,-4.3316127E-003, 0.0000000E+000, 0.0000000E+000, 1.6771381E+001, 1.7468027E+001,-2.8590683E+001, 1.3826394E-003,-1.1708348E-002
 8.2259455E+000, 5.5536220E+001, 0.0000000E+000,-1.4942631E+001,-2.7027543E+001,-3.8944826E-001,-4.3500417E-003, 0.0000000E+000, 0.0000000E+000, 1.5195114E+001, 1.3172248E+001,-2.8583450E+001, 1.3943469E-003,-1.3495234E-002
 8.2527027E+000, 5.3429130E+001, 0.0000000E+000,-1.5377512E+001,-3.7193526E+001,-4.1187366E-001,-4.3192856E-003, 0.0000000E+000, 0.0000000E+000, 1.9047515E+000, 4.4189956E-001,-2.8548739E+001, 1.3801930E-003,-1.8488970E-002
 8.2812443E+000, 5.6275279E+001, 0.0000000E+000,-1.5102175E+001,-4.4295071E+001,-4.1931884E-001,-4.3928287E-003, 0.0000000E+000, 0.0000000E+000,-4.1472870E+000,-3.5456787E+000,-2.8517655E+001, 1.3840246E-003,-2.1950031E-002
 8.3106766E+000, 5.9441255E+001, 0.0000000E+000,-1.4781534E+001,-4.6128371E+001,-4.2627628E-001,-4.3598905E-003, 0.0000000E+000, 0.0000000E+000,-3.5584338E+000,-1.8992861E+000,-2.8504516E+001, 1.4102793E-003,-2.2874198E-002
 8.3401098E+000, 6.3226714E+001, 0.0000000E+000,-1.4761278E+001,-4.3239819E+001,-4.3813894E-001,-4.6362103E-003, 0.0000000E+000, 0.0000000E+000, 3.2480540E+000, 4.7828418E+000,-2.8511442E+001, 1.4494063E-003,-2.1436338E-002
 8.3793545E+000, 6.1890928E+001, 0.0000000E+000,-1.5063282E+001,-4.1778225E+001,-4.6640231E-001,-4.5809581E-003, 0.0000000E+000, 0.0000000E+000, 6.1667848E+000, 4.5784377E+000,-2.8520937E+001, 1.4761214E-003,-2.0771430E-002
 8.4087868E+000, 5.6504008E+001, 0.0000000E+000,-1.4789476E+001,-4.3536588E+001,-4.8353474E-001,-4.6061125E-003, 0.0000000E+000, 0.0000000E+000,-6.4840550E-001,-2.3101971E+000,-2.8516998E+001, 1.4965615E-003,-2.1358252E-002
 8.4382200E+000, 5.6089520E+001, 0.0000000E+000,-1.4486286E+001,-4.5070134E+001,-4.8626828E-001,-4.8128258E-003, 0.0000000E+000, 0.0000000E+000,-4.2322568E+000,-3.9579811E+000,-2.8510398E+001, 1.5346119E-003,-2.1643376E-002
 8.4676533E+000, 6.0190901E+001, 0.0000000E+000,-1.4546605E+001,-4.3608639E+001,-4.9234335E-001,-5.0152075E-003, 0.0000000E+000, 0.0000000E+000,-6.9680555E-001, 1.5382986E+000,-2.8511889E+001, 1.5844081E-003,-2.0785526E-002
 8.4970865E+000, 6.5139430E+001, 0.0000000E+000,-1.5192915E+001,-3.8579570E+001,-5.0758636E-001,-5.1693125E-003, 0.0000000E+000, 0.0000000E+000, 8.8856189E+000, 1.0854189E+001,-2.8526879E+001, 1.6345201E-003,-1.8530818E-002
 8.5265198E+000, 6.6733838E+001, 0.0000000E+000,-1.6269439E+001,-3.4070086E+001,-5.2587749E-001,-5.2377399E-003, 0.0000000E+000, 0.0000000E+000, 1.6207807E+001, 1.5863198E+001,-2.8547644E+001, 1.6785833E-003,-1.6405728E-002
 8.5559521E+000, 6.3535574E+001, 0.0000000E+000,-1.6957530E+001,-3.9120271E+001,-5.4135136E-001,-5.3568617E-003, 0.0000000E+000, 0.0000000E+000, 1.0028574E+001, 6.9110650E+000,-2.8540716E+001, 1.6936100E-003,-1.8503336E-002
 8.5853853E+000, 6.0441228E+001, 0.0000000E+000,-1.6716172E+001,-4.7884399E+001,-5.4350734E-001,-5.2951617E-003, 0.0000000E+000, 0.0000000E+000,-3.3103469E+000,-4.7081445E+000,-2.8507196E+001, 1.7016988E-003,-2.2951522E-002
 8.6111231E+000, 6.1972773E+001, 0.0000000E+000,-1.6343758E+001,-5.0724112E+001,-5.4216182E-001,-5.1820358E-003, 0.0000000E+000, 0.0000000E+000,-6.7534115E+000,-5.6424410E+000,-2.8487901E+001, 1.7423122E-003,-2.4633098E-002
 8.6471558E+000, 6.8428764E+001, 0.0000000E+000,-1.6808005E+001,-4.7464689E+001,-5.4736028E-001,-5.3816899E-003, 0.0000000E+000, 0.0000000E+000, 1.0689253E+000, 3.6033276E+000,-2.8495778E+001, 1.8246784E-003,-2.3041066E-002
 8.6754665E+000, 7.2225605E+001, 0.0000000E+000,-1.8620132E+001,-4.4121991E+001,-5.5250497E-001,-5.7380204E-003, 0.0000000E+000, 0.0000000E+000, 9.5194054E+000, 8.9252393E+000,-2.8510120E+001, 1.8974314E-003,-2.1349492E-002
 8.7037783E+000, 7.2440844E+001, 0.0000000E+000,-1.8891963E+001,-4.5665125E+001,-5.4144036E-001,-5.9949294E-003, 0.0000000E+000, 0.0000000E+000, 7.6317825E+000, 7.3363203E+000,-2.8509718E+001, 1.9236206E-003,-2.2255678E-002
 8.7320890E+000, 7.7325536E+001, 0.0000000E+000,-1.8348870E+001,-5.0904634E+001,-5.3284080E-001,-6.2661810E-003, 0.0000000E+000, 0.0000000E+000, 7.0194811E+000, 7.5329252E+000,-2.8492500E+001, 1.9184099E-003,-2.4918608E-002
 8.7613440E+000, 7.7560750E+001, 0.0000000E+000,-1.7970129E+001,-5.4113627E+001,-5.2973632E-001,-6.3344255E-003, 0.0000000E+000, 0.0000000E+000, 3.2311766E+000, 4.9409226E+000,-2.8473988E+001, 1.9382176E-003,-2.6383103E-002
 8.7924862E+000, 8.3422994E+001, 0.0000000E+000,-1.8620744E+001,-4.7215636E+001,-5.2976333E-001,-6.3164088E-003, 0.0000000E+000, 0.0000000E+000, 1.3809846E+001, 1.7050534E+001,-2.8489248E+001, 2.0380984E-003,-2.3227687E-002
 8.8236294E+000, 8.3318512E+001, 0.0000000E+000,-2.0794046E+001,-3.8450823E+001,-5.3596413E-001,-6.5124476E-003, 0.0000000E+000, 0.0000000E+000, 2.6367844E+001, 2.3531167E+001,-2.8524463E+001, 2.1409149E-003,-1.9035056E-002
 8.8547716E+000, 7.7979313E+001, 0.0000000E+000,-2.1283577E+001,-3.7888299E+001,-5.2961427E-001,-6.7161175E-003, 0.0000000E+000, 0.0000000E+000, 1.9593749E+001, 1.8271107E+001,-2.8539605E+001, 2.1750209E-003,-1.8514677E-002
 8.8859138E+000, 8.0185686E+001, 0.0000000E+000,-2.1532370E+001,-5.0485146E+001,-5.2757562E-001,-6.7983670E-003, 0.0000000E+000, 0.0000000E+000, 8.4645521E+000, 7.6337963E+000,-2.8504249E+001, 2.1672548E-003,-2.4340125E-002
 8.9130259E+000, 8.8442470E+001, 0.0000000E+000,-2.1984241E+001,-6.0305186E+001,-5.3253135E-001,-6.6515943E-003, 0.0000000E+000, 0.0000000E+000, 3.7278850E+000, 5.6138599E+000,-2.8456974E+001, 2.2026780E-003,-2.9319601E-002
 8.9401379E+000, 9.4477464E+001, 0.0000000E+000,-2.3470033E+001,-6.0612934E+001,-5.3363290E-001,-6.9042602E-003, 0.0000000E+000, 0.0000000E+000, 8.6884613E+000, 9.8539601E+000,-2.8445736E+001, 2.2840228E-003,-2.9817784E-002
 8.9762878E+000, 1.0183659E+002, 0.0000000E+000,-2.6329128E+001,-5.7749921E+001,-5.3695469E-001,-6.9868565E-003, 0.0000000E+000, 0.0000000E+000, 1.6200645E+001, 1.7213598E+001,-2.8458195E+001, 2.3460663E-003,-2.8345652E-002
 9.0033998E+000, 1.0070585E+002, 0.0000000E+000,-2.8988285E+001,-6.5017772E+001,-5.4918857E-001,-7.4553547E-003, 0.0000000E+000, 0.0000000E+000, 1.0300806E+001, 6.1431453E+000,-2.8442505E+001, 2.3283695E-003,-3.1741803E-002
 9.0305119E+000, 9.3454292E+001, 0.0000000E+000,-2.7344732E+001,-7.3314255E+001,-5.4787474E-001,-7.5002554E-003, 0.0000000E+000, 0.0000000E+000,-6.3856359E+000,-7.7600693E+000,-2.8407469E+001, 2.3295239E-003,-3.6148715E-002
 9.0684690E+000, 9.1618913E+001, 0.0000000E+000,-2.5807397E+001,-7.4084043E+001,-5.3865324E-001,-7.4313447E-003, 0.0000000E+000, 0.0000000E+000,-9.7766169E+000,-8.8186115E+000,-2.8394767E+001, 2.3946308E-003,-3.6957865E-002
 9.0982924E+000, 9.6700989E+001, 0.0000000E+000,-2.6776208E+001,-6.7585863E+001,-5.3161888E-001,-7.2227544E-003, 0.0000000E+000, 0.0000000E+000,-1.0613534E+000, 1.8000763E+000,-2.8414112E+001, 2.4798101E-003,-3.3783295E-002
 9.1246099E+000, 9.8134640E+001, 0.0000000E+000,-3.0220614E+001,-6.1160330E+001,-5.2858138E-001,-7.8458695E-003, 0.0000000E+000, 0.0000000E+000, 7.9434588E+000, 6.2172690E+000,-2.8439339E+001, 2.5341654E-003,-3.0473465E-002
 9.1526833E+000, 1.0491134E+002, 0.0000000E+000,-3.4068246E+001,-5.5629231E+001,-5.2022368E-001,-8.0623781E-003, 0.0000000E+000, 0.0000000E+000, 1.0188538E+001, 1.4685577E+001,-2.8462675E+001, 2.5820097E-003,-2.7368997E-002
 9.1816330E+000, 1.0095888E+002, 0.0000000E+000,-3.9140419E+001,-6.0063639E+001,-5.2325737E-001,-8.1467876E-003, 0.0000000E+000, 0.0000000E+000, 9.6487711E+000, 1.2234223E+000,-2.8459924E+001, 2.5931462E-003,-2.9520083E-002
 9.2105827E+000, 9.5941429E+001, 0.0000000E+000,-3.8881390E+001,-6.8666986E+001,-5.0684075E-001,-7.9901988E-003, 0.0000000E+000, 0.0000000E+000,-1.1791550E+001,-1.2121779E+001,-2.8425223E+001, 2.5933311E-003,-3.4475486E-002
 9.2491837E+000, 1.0233787E+002, 0.0000000E+000,-3.8991396E+001,-6.7672148E+001,-5.0056440E-001,-8.1698389E-003, 0.0000000E+000, 0.0000000E+000,-8.0080993E+000,-4.8344088E+000,-2.8415328E+001, 2.6346381E-003,-3.4777679E-002
 9.2781334E+000, 1.1308246E+002, 0.0000000E+000,-4.1751169E+001,-5.5542130E+001,-5.0621765E-001,-8.3816325E-003, 0.0000000E+000, 0.0000000E+000, 1.2006803E+001, 1.5274566E+001,-2.8453127E+001, 2.6938148E-003,-2.9294151E-002
 9.3070831E+000, 1.1433720E+002, 0.0000000E+000,-4.4268412E+001,-4.9163020E+001,-5.1631765E-001,-8.5583298E-003, 0.0000000E+000, 0.0000000E+000, 2.0651598E+001, 2.0380895E+001,-2.8486150E+001, 2.7239287E-003,-2.6321704E-002
 9.3360338E+000, 1.1115817E+002, 0.0000000E+000,-4.3171626E+001,-5.3216754E+001,-5.2357715E-001,-8.6122459E-003, 0.0000000E+000, 0.0000000E+000, 1.7082713E+001, 1.4237599E+001,-2.8482345E+001, 2.7071066E-003,-2.9313858E-002
 9.3649836E+000, 1.0619323E+002, 0.0000000E+000,-4.0453132E+001,-6.5914332E+001,-5.3738761E-001,-8.5142580E-003, 0.0000000E+000, 0.0000000E+000, 8.2814739E-001,-7.2013510E-001,-2.8436514E+001, 2.6671098E-003,-3.8406936E-002
 9.3939333E+000, 1.1151011E+002, 0.0000000E+000,-3.9692817E+001,-7.2425430E+001,-5.5872740E-001,-8.2517342E-003, 0.0000000E+000, 0.0000000E+000,-3.5218051E+000,-1.1751121E+000,-2.8399942E+001, 2.7231484E-003,-4.3742346E-002
 9.4228840E+000, 1.1821016E+002, 0.0000000E+000,-4.3570615E+001,-7.1422743E+001,-5.9233126E-001,-8.0624363E-003, 0.0000000E+000, 0.0000000E+000, 2.3078986E+000, 2.6164071E+000,-2.8395907E+001, 2.7885653E-003,-4.3376269E-002
 9.4518337E+000, 1.1362646E+002, 0.0000000E+000,-4.7112923E+001,-6.9055551E+001,-6.2342581E-001,-8.2005660E-003, 0.0000000E+000, 0.0000000E+000, 1.0410346E+000,-3.1736363E+000,-2.8409106E+001, 2.7988935E-003,-4.0711241E-002
 9.4807835E+000, 1.0369573E+002, 0.0000000E+000,-4.3233418E+001,-7.1141563E+001,-6.3091237E-001,-7.5159922E-003, 0.0000000E+000, 0.0000000E+000,-1.1201965E+001,-1.1317684E+001,-2.8407315E+001, 2.7915215E-003,-4.0762567E-002
 9.5138397E+000, 1.0724902E+002, 0.0000000E+000,-3.9616040E+001,-7.3394371E+001,-6.1944652E-001,-7.7441712E-003, 0.0000000E+000, 0.0000000E+000,-9.0446810E+000,-6.3885860E+000,-2.8395132E+001, 2.8158343E-003,-4.1820834E-002
 9.5411110E+000, 1.1334103E+002, 0.0000000E+000,-4.1851119E+001,-6.6095884E+001,-6.1604952E-001,-7.9543569E-003, 0.0000000E+000, 0.0000000E+000, 3.6586189E+000, 4.7700239E+000,-2.8412459E+001, 2.9115900E-003,-3.7740190E-002
 9.5774736E+000, 1.1695202E+002, 0.0000000E+000,-4.8548088E+001,-5.4321832E+001,-6.0674341E-001,-8.2407453E-003, 0.0000000E+000, 0.0000000E+000, 1.3216490E+001, 1.3467111E+001,-2.8458238E+001, 2.9981919E-003,-3.1486275E-002
 9.6047449E+000, 1.1745529E+002, 0.0000000E+000,-5.3072548E+001,-5.2272673E+001,-6.0719767E-001,-8.1418560E-003, 0.0000000E+000, 0.0000000E+000, 1.4079069E+001, 1.1494727E+001,-2.8479736E+001, 2.9944961E-003,-2.9601440E-002
 9.6320162E+000, 1.2040539E+002, 0.0000000E+000,-5.1874855E+001,-5.7569886E+001,-6.1321294E-001,-8.0893686E-003, 0.0000000E+000, 0.0000000E+000, 9.2889597E+000, 1.0339351E+001,-2.8461224E+001, 2.9445229E-003,-3.3516467E-002
 9.6692867E+000, 1.1648749E+002, 0.0000000E+000,-4.8073706E+001,-6.4291749E+001,-6.3063982E-001,-7.9961441E-003, 0.0000000E+000, 0.0000000E+000, 3.4731272E+000, 3.4834010E+000,-2.8433912E+001, 2.8736388E-003,-3.9060382E-002
 9.6992855E+000, 1.1513019E+002, 0.0000000E+000,-4.4896187E+001,-6.8146042E+001,-6.5088216E-001,-8.0354480E-003, 0.0000000E+000, 0.0000000E+000, 2.1006489E+000, 1.4290454E+000,-2.8412501E+001, 2.8286599E-003,-4.2148103E-002
 9.7292843E+000, 1.1317606E+002, 0.0000000E+000,-4.2818336E+001,-6.7030336E+001,-6.5153716E-001,-8.1460221E-003, 0.0000000E+000, 0.0000000E+000, 1.9243609E+000, 2.6677006E+000,-2.8414210E+001, 2.8214219E-003,-4.1817747E-002
 9.7592821E+000, 1.1346060E+002, 0.0000000E+000,-4.2248833E+001,-6.6235097E+001,-6.4263933E-001,-7.9925350E-003, 0.0000000E+000, 0.0000000E+000, 4.1774992E+000, 4.3260376E+000,-2.8418809E+001, 2.8059179E-003,-4.1556338E-002
 9.7892809E+000, 1.1589500E+002, 0.0000000E+000,-4.0785771E+001,-7.1191484E+001,-6.3824973E-001,-7.7417724E-003, 0.0000000E+000, 0.0000000E+000, 2.4299747E+000, 3.2717555E+000,-2.8408442E+001, 2.7271391E-003,-4.3749591E-002
 9.8192797E+000, 1.2125951E+002, 0.0000000E+000,-3.9314166E+001,-8.2478099E+001,-6.5051399E-001,-7.6393729E-003, 0.0000000E+000, 0.0000000E+000,-5.1519983E-001,-1.1909050E+000,-2.8369535E+001, 2.6554964E-003,-5.0891166E-002
 9.8492785E+000, 1.1535232E+002, 0.0000000E+000,-3.9340922E+001,-9.1790303E+001,-6.4689964E-001,-7.6972696E-003, 0.0000000E+000, 0.0000000E+000,-1.3342047E+001,-1.6433497E+001,-2.8325825E+001, 2.6251585E-003,-5.6623930E-002
 9.8779316E+000, 1.0580871E+002, 0.0000000E+000,-3.3291733E+001,-8.9294299E+001,-6.1781105E-001,-7.8230623E-003, 0.0000000E+000, 0.0000000E+000,-1.8064372E+001,-1.7402956E+001,-2.8324557E+001, 2.6557297E-003,-5.3075684E-002
 9.9038963E+000, 1.0721995E+002, 0.0000000E+000,-3.1937388E+001,-7.6188093E+001,-5.9564205E-001,-7.8647341E-003, 0.0000000E+000, 0.0000000E+000,-5.2610587E+000,-1.5090413E+000,-2.8368873E+001, 2.7287885E-003,-4.2304425E-002
 9.9315910E+000, 1.1164333E+002, 0.0000000E+000,-3.4344595E+001,-6.3402491E+001,-5.8512864E-001,-8.1126148E-003, 0.0000000E+000, 0.0000000E+000, 1.2687098E+001, 1.3303005E+001,-2.8424520E+001, 2.7835291E-003,-3.2780591E-002
 9.9601517E+000, 1.1377046E+002, 0.0000000E+000,-3.8529163E+001,-5.6971794E+001,-5.7487255E-001,-7.9045210E-003, 0.0000000E+000, 0.0000000E+000, 1.8017632E+001, 1.7686727E+001,-2.8456747E+001, 2.8151207E-003,-2.8210076E-002
 9.9982328E+000, 1.1914121E+002, 0.0000000E+000,-4.3268570E+001,-6.1550749E+001,-5.9131727E-001,-8.4824365E-003, 0.0000000E+000, 0.0000000E+000, 1.6015656E+001, 1.3722093E+001,-2.8454402E+001, 2.7884772E-003,-3.0398069E-002
 1.0026793E+001, 1.0950249E+002, 0.0000000E+000,-4.4400301E+001,-7.7142357E+001,-6.1117033E-001,-8.4649626E-003, 0.0000000E+000, 0.0000000E+000,-8.3800665E+000,-1.2659801E+001,-2.8397579E+001, 2.6469836E-003,-4.0124059E-002
 1.0055355E+001, 1.0668539E+002, 0.0000000E+000,-4.0466290E+001,-8.3931141E+001,-6.0998127E-001,-8.2629044E-003, 0.0000000E+000, 0.0000000E+000,-1.9646686E+001,-1.8330283E+001,-2.8360783E+001, 2.5541181E-003,-4.5395142E-002
 1.0083916E+001, 1.0997023E+002, 0.0000000E+000,-4.0016497E+001,-8.0119034E+001,-5.9587842E-001,-8.1536514E-003, 0.0000000E+000, 0.0000000E+000,-1.2928361E+001,-1.0769329E+001,-2.8361475E+001, 2.5605511E-003,-4.4307234E-002
 1.0110302E+001, 1.0911674E+002, 0.0000000E+000,-4.1493772E+001,-6.8304470E+001,-5.7491583E-001,-7.8891111E-003, 0.0000000E+000, 0.0000000E+000,-1.8765483E+000,-1.2643080E+000,-2.8402405E+001, 2.6139214E-003,-3.7588120E-002
 1.0146565E+001, 1.0667760E+002, 0.0000000E+000,-4.1552812E+001,-5.9141301E+001,-5.5488755E-001,-7.5404527E-003, 0.0000000E+000, 0.0000000E+000, 6.1179464E+000, 5.4210616E+000,-2.8447391E+001, 2.6034370E-003,-3.1702651E-002
 1.0174395E+001, 1.0440984E+002, 0.0000000E+000,-4.0046768E+001,-6.8895867E+001,-5.4637996E-001,-7.5501644E-003, 0.0000000E+000, 0.0000000E+000,-1.9223007E+000,-5.0867277E+000,-2.8433624E+001, 2.3897448E-003,-3.5614097E-002
 1.0202225E+001, 1.0107368E+002, 0.0000000E+000,-3.7859465E+001,-8.5884721E+001,-5.5488394E-001,-7.1028633E-003, 0.0000000E+000, 0.0000000E+000,-2.0986949E+001,-2.3232495E+001,-2.8364611E+001, 2.2081989E-003,-4.7098656E-002
 1.0230054E+001, 9.4741790E+001, 0.0000000E+000,-3.5587860E+001,-9.0538601E+001,-5.5861143E-001,-6.9238054E-003, 0.0000000E+000, 0.0000000E+000,-3.1131610E+001,-3.1950206E+001,-2.8327296E+001, 2.2327472E-003,-5.2027599E-002
 1.0260667E+001, 8.8062341E+001, 0.0000000E+000,-3.3869775E+001,-7.5044388E+001,-5.3368176E-001,-6.7084397E-003, 0.0000000E+000, 0.0000000E+000,-2.3366988E+001,-2.1392212E+001,-2.8365571E+001, 2.3602913E-003,-4.3914222E-002
 1.0291280E+001, 9.0932562E+001, 0.0000000E+000,-3.2278262E+001,-5.7635798E+001,-4.9266559E-001,-6.7101038E-003, 0.0000000E+000, 0.0000000E+000,-4.0385154E+000, 5.1912630E-001,-2.8439389E+001, 2.4039873E-003,-3.2763423E-002
 1.0321893E+001, 9.8164707E+001, 0.0000000E+000,-3.2194496E+001,-4.6953802E+001,-4.8102473E-001,-6.9336020E-003, 0.0000000E+000, 0.0000000E+000, 1.5289376E+001, 1.8528451E+001,-2.8488797E+001, 2.3866658E-003,-2.6004654E-002
 1.0351133E+001, 1.0428895E+002, 0.0000000E+000,-3.3156452E+001,-4.7556310E+001,-5.0141589E-001,-6.8396636E-003, 0.0000000E+000, 0.0000000E+000, 2.3508775E+001, 2.3067931E+001,-2.8501606E+001, 2.2972833E-003,-2.6145976E-002
 1.0388227E+001, 1.0744125E+002, 0.0000000E+000,-3.4937045E+001,-6.5352034E+001,-5.3663606E-001,-6.6271158E-003, 0.0000000E+000, 0.0000000E+000, 9.2400698E+000, 6.6089127E+000,-2.8442986E+001, 2.0612604E-003,-3.7864941E-002
 1.0417374E+001, 1.0019709E+002, 0.0000000E+000,-3.6484015E+001,-8.1674788E+001,-5.6409163E-001,-6.3936576E-003, 0.0000000E+000, 0.0000000E+000,-1.3877520E+001,-1.8532197E+001,-2.8372469E+001, 1.9239872E-003,-4.9177911E-002
 1.0446519E+001, 9.7381778E+001, 0.0000000E+000,-3.4937500E+001,-8.3921767E+001,-5.6046529E-001,-6.4775078E-003, 0.0000000E+000, 0.0000000E+000,-2.3254296E+001,-2.2044432E+001,-2.8350143E+001, 1.9423866E-003,-4.9936515E-002
 1.0475665E+001, 9.3463467E+001, 0.0000000E+000,-3.3155258E+001,-7.5994510E+001,-5.4349344E-001,-6.3844614E-003, 0.0000000E+000, 0.0000000E+000,-1.6349443E+001,-1.6236179E+001,-2.8375051E+001, 1.9916571E-003,-4.2761153E-002
 1.0504810E+001, 8.6473726E+001, 0.0000000E+000,-3.1192284E+001,-6.8373167E+001,-5.2165439E-001,-6.3616570E-003, 0.0000000E+000, 0.0000000E+000,-1.2543145E+001,-1.3619741E+001,-2.8410583E+001, 1.9569078E-003,-3.6311881E-002
 1.0533957E+001, 8.0686628E+001, 0.0000000E+000,-2.9097239E+001,-6.4155213E+001,-4.8919897E-001,-6.2745209E-003, 0.0000000E+000, 0.0000000E+000,-1.2482823E+001,-1.3061298E+001,-2.8431070E+001, 1.9276773E-003,-3.3090386E-002
 1.0563102E+001, 8.0496408E+001, 0.0000000E+000,-2.7605444E+001,-6.4140302E+001,-4.4039123E-001,-6.0416640E-003, 0.0000000E+000, 0.0000000E+000,-1.2174235E+001,-1.1695771E+001,-2.8436148E+001, 1.8875914E-003,-3.2742884E-002
 1.0592248E+001, 7.7345730E+001, 0.0000000E+000,-2.6333253E+001,-6.0231792E+001,-3.9022199E-001,-5.8750006E-003, 0.0000000E+000, 0.0000000E+000,-9.8367087E+000,-9.6154110E+000,-2.8441076E+001, 1.8621442E-003,-3.1901433E-002
 1.0621393E+001, 7.6303351E+001, 0.0000000E+000,-2.5078307E+001,-5.0517616E+001,-3.4935815E-001,-5.6684807E-003, 0.0000000E+000, 0.0000000E+000,-1.4900430E+000, 3.5240124E-001,-2.8474006E+001, 1.8697868E-003,-2.7666004E-002
