s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANE,MLR_PRODUCTS
 6.9604578E+000, 1.8668955E+002, 0.0000000E+000,-3.3666693E+001,-1.4370550E+002,-3.2269715E-001,-1.8874383E-002, 0.0000000E+000, 0.0000000E+000, 1.3015563E+001, 8.9757880E+000, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 6.9937024E+000, 1.8598578E+002, 0.0000000E+000,-3.3638879E+001,-1.6404878E+002,-3.1994864E-001,-1.8803632E-002, 0.0000000E+000, 0.0000000E+000,-7.0333186E+000,-1.2040630E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 7.0269470E+000, 1.8748578E+002, 0.0000000E+000,-3.3830009E+001,-1.9151793E+002,-3.3012781E-001,-1.8623735E-002, 0.0000000E+000, 0.0000000E+000,-3.5135799E+001,-3.8210910E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 7.0601916E+000, 1.9382457E+002, 0.0000000E+000,-3.5302857E+001,-2.0614869E+002,-3.1637166E-001,-1.8399352E-002, 0.0000000E+000, 0.0000000E+000,-4.9021311E+001,-4.7961740E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 7.0823550E+000, 2.0224949E+002, 0.0000000E+000,-3.7795303E+001,-2.0691609E+002,-3.2166015E-001,-1.8447622E-002, 0.0000000E+000, 0.0000000E+000,-4.5737764E+001,-4.2802016E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 7.1155996E+000, 2.1060241E+002, 0.0000000E+000,-3.9720325E+001,-2.0115482E+002,-3.0026786E-001,-1.8841362E-002, 0.0000000E+000, 0.0000000E+000,-3.5282177E+001,-3.0591849E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 7.1510606E+000, 2.1820152E+002, 0.0000000E+000,-4.1166318E+001,-1.8935346E+002,-3.0764637E-001,-1.9221985E-002, 0.0000000E+000, 0.0000000E+000,-1.6643423E+001,-1.2645125E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 7.1754398E+000, 2.2323369E+002, 0.0000000E+000,-4.2129309E+001,-1.7558077E+002,-3.2607944E-001,-1.9345080E-002, 0.0000000E+000, 0.0000000E+000, 4.4052185E-001, 5.1781911E+000, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 7.2107558E+000, 2.2462301E+002, 0.0000000E+000,-4.3141681E+001,-1.6278504E+002,-3.2977336E-001,-1.9398682E-002, 0.0000000E+000, 0.0000000E+000, 1.6223442E+001, 1.8347123E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 7.2326288E+000, 2.1871831E+002, 0.0000000E+000,-4.3766150E+001,-1.5539393E+002,-3.1770461E-001,-1.9471131E-002, 0.0000000E+000, 0.0000000E+000, 2.1978753E+001, 1.9221063E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 7.2654381E+000, 2.1048269E+002, 0.0000000E+000,-4.2498381E+001,-1.5561862E+002,-3.2064816E-001,-1.9370325E-002, 0.0000000E+000, 0.0000000E+000, 1.5318708E+001, 1.2025672E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 7.3004346E+000, 1.9850488E+002, 0.0000000E+000,-4.0546397E+001,-1.6814205E+002,-2.8689349E-001,-1.8995057E-002, 0.0000000E+000, 0.0000000E+000,-3.4905999E+000,-1.0489458E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 7.3244948E+000, 1.8710306E+002, 0.0000000E+000,-3.7423937E+001,-1.8883609E+002,-2.7138960E-001,-1.8582349E-002, 0.0000000E+000, 0.0000000E+000,-3.2176289E+001,-3.9446941E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 7.3509607E+000, 1.7751766E+002, 0.0000000E+000,-3.3576726E+001,-2.0367788E+002,-2.8244648E-001,-1.8204429E-002, 0.0000000E+000, 0.0000000E+000,-5.5148273E+001,-6.0037599E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 7.3906603E+000, 1.7124839E+002, 0.0000000E+000,-3.0294124E+001,-2.0855471E+002,-2.7955791E-001,-1.7824194E-002, 0.0000000E+000, 0.0000000E+000,-6.7017725E+001,-6.7897828E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 7.4140897E+000, 1.6913297E+002, 0.0000000E+000,-2.8800690E+001,-2.0351156E+002,-2.6952125E-001,-1.7579306E-002, 0.0000000E+000, 0.0000000E+000,-6.5263320E+001,-6.3466386E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 7.4492340E+000, 1.6932769E+002, 0.0000000E+000,-2.8818589E+001,-1.9655365E+002,-2.9150012E-001,-1.7379650E-002, 0.0000000E+000, 0.0000000E+000,-5.8742010E+001,-5.6353427E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 7.4726639E+000, 1.7352734E+002, 0.0000000E+000,-2.9409307E+001,-1.9212705E+002,-2.9670646E-001,-1.7159707E-002, 0.0000000E+000, 0.0000000E+000,-5.0812089E+001,-4.8322889E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 7.5101514E+000, 1.7778554E+002, 0.0000000E+000,-3.0627260E+001,-1.8908622E+002,-3.8863512E-001,-1.6863452E-002, 0.0000000E+000, 0.0000000E+000,-4.4369053E+001,-4.2333437E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 7.5359240E+000, 1.8123845E+002, 0.0000000E+000,-3.1670888E+001,-1.8665891E+002,-4.0478557E-001,-1.6509975E-002, 0.0000000E+000, 0.0000000E+000,-3.8722158E+001,-3.7512648E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 7.5616965E+000, 1.8380968E+002, 0.0000000E+000,-3.2092876E+001,-1.8458610E+002,-3.9015560E-001,-1.6300376E-002, 0.0000000E+000, 0.0000000E+000,-3.5079019E+001,-3.3275751E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 7.6003556E+000, 1.8629525E+002, 0.0000000E+000,-3.2926685E+001,-1.7695920E+002,-3.8494545E-001,-1.6439949E-002, 0.0000000E+000, 0.0000000E+000,-2.6745071E+001,-2.3992011E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 7.6261282E+000, 1.8761735E+002, 0.0000000E+000,-3.3595972E+001,-1.6141510E+002,-3.8972201E-001,-1.6933269E-002, 0.0000000E+000, 0.0000000E+000,-1.2239583E+001,-7.8003790E+000, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 7.6519008E+000, 1.8916386E+002, 0.0000000E+000,-3.4690245E+001,-1.4528983E+002,-3.6943849E-001,-1.7381077E-002, 0.0000000E+000, 0.0000000E+000, 4.9584821E+000, 8.7969705E+000, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 7.6905599E+000, 1.8894192E+002, 0.0000000E+000,-3.5668887E+001,-1.2752914E+002,-3.8173406E-001,-1.7760412E-002, 0.0000000E+000, 0.0000000E+000, 2.2334089E+001, 2.5344405E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 7.7145457E+000, 1.9093054E+002, 0.0000000E+000,-3.6101396E+001,-1.1374616E+002,-4.0435077E-001,-1.7884978E-002, 0.0000000E+000, 0.0000000E+000, 3.6894412E+001, 4.0660746E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 7.7478442E+000, 1.9727932E+002, 0.0000000E+000,-3.6386670E+001,-1.0602989E+002,-3.8681529E-001,-1.7846173E-002, 0.0000000E+000, 0.0000000E+000, 5.0407486E+001, 5.4458104E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 7.7700434E+000, 2.0777680E+002, 0.0000000E+000,-3.7706272E+001,-1.0451591E+002,-3.4589456E-001,-1.7833778E-002, 0.0000000E+000, 0.0000000E+000, 6.1082487E+001, 6.5190895E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 7.8033419E+000, 2.2129684E+002, 0.0000000E+000,-4.0619688E+001,-1.0603441E+002,-2.6732013E-001,-1.8016343E-002, 0.0000000E+000, 0.0000000E+000, 7.0104363E+001, 7.4357401E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 7.8366404E+000, 2.3346144E+002, 0.0000000E+000,-4.3960540E+001,-1.1072748E+002,-2.6970626E-001,-1.8428378E-002, 0.0000000E+000, 0.0000000E+000, 7.8017528E+001, 7.8485283E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 7.8699389E+000, 2.3489725E+002, 0.0000000E+000,-4.5460827E+001,-1.1917030E+002,-2.9403479E-001,-1.8728313E-002, 0.0000000E+000, 0.0000000E+000, 7.1006770E+001, 6.9953365E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 7.8921380E+000, 2.3219077E+002, 0.0000000E+000,-4.4524422E+001,-1.2330056E+002,-2.9774108E-001,-1.8757307E-002, 0.0000000E+000, 0.0000000E+000, 6.5005874E+001, 6.4049286E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 7.9254365E+000, 2.2427262E+002, 0.0000000E+000,-4.2814761E+001,-1.2528520E+002,-2.9506563E-001,-1.8675184E-002, 0.0000000E+000, 0.0000000E+000, 5.9423290E+001, 5.5858921E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 7.9609551E+000, 2.1198971E+002, 0.0000000E+000,-3.9895669E+001,-1.3133117E+002,-3.2603648E-001,-1.8595194E-002, 0.0000000E+000, 0.0000000E+000, 4.3469064E+001, 4.0418239E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 7.9865952E+000, 2.0990566E+002, 0.0000000E+000,-3.6596986E+001,-1.3779714E+002,-3.3283748E-001,-1.8553224E-002, 0.0000000E+000, 0.0000000E+000, 3.4971770E+001, 3.5160142E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 8.0134563E+000, 2.1200451E+002, 0.0000000E+000,-3.6148583E+001,-1.4212851E+002,-3.2410650E-001,-1.8418916E-002, 0.0000000E+000, 0.0000000E+000, 3.3144391E+001, 3.3384888E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 8.0403166E+000, 2.1370430E+002, 0.0000000E+000,-3.7195004E+001,-1.4483668E+002,-3.0645036E-001,-1.8213731E-002, 0.0000000E+000, 0.0000000E+000, 3.1432532E+001, 3.1347947E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 8.0744162E+000, 2.0891212E+002, 0.0000000E+000,-3.6278717E+001,-1.4683682E+002,-3.6673150E-001,-1.7949051E-002, 0.0000000E+000, 0.0000000E+000, 2.8187470E+001, 2.5411901E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 8.1085157E+000, 1.9537307E+002, 0.0000000E+000,-3.3667536E+001,-1.4840612E+002,-3.6491009E-001,-1.7753188E-002, 0.0000000E+000, 0.0000000E+000, 1.6706193E+001, 1.2916752E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 8.1312485E+000, 1.8713741E+002, 0.0000000E+000,-3.0830354E+001,-1.5414335E+002,-3.8734017E-001,-1.7672355E-002, 0.0000000E+000, 0.0000000E+000, 4.9026047E+000, 1.7586948E+000, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 8.1653481E+000, 1.8282838E+002, 0.0000000E+000,-3.0501139E+001,-1.7427549E+002,-4.8954384E-001,-1.7604933E-002, 0.0000000E+000, 0.0000000E+000,-1.5481822E+001,-2.2455399E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 8.2005844E+000, 1.7831222E+002, 0.0000000E+000,-3.1140965E+001,-2.0241443E+002,-4.9425240E-001,-1.7611967E-002, 0.0000000E+000, 0.0000000E+000,-5.1188834E+001,-5.5755045E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 8.2255907E+000, 1.7954777E+002, 0.0000000E+000,-3.2286798E+001,-2.0887376E+002,-4.9184155E-001,-1.7669281E-002, 0.0000000E+000, 0.0000000E+000,-6.4151855E+001,-6.2122298E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 8.2505970E+000, 1.8262174E+002, 0.0000000E+000,-3.2937140E+001,-2.0001812E+002,-5.0560978E-001,-1.7731029E-002, 0.0000000E+000, 0.0000000E+000,-5.5130042E+001,-5.0856863E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 8.2881060E+000, 1.8769703E+002, 0.0000000E+000,-3.3637937E+001,-1.8822068E+002,-4.9326335E-001,-1.7842947E-002, 0.0000000E+000, 0.0000000E+000,-3.8033006E+001,-3.4672692E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 8.3131123E+000, 1.9302013E+002, 0.0000000E+000,-3.4797379E+001,-1.8416853E+002,-5.0360690E-001,-1.7950020E-002, 0.0000000E+000, 0.0000000E+000,-2.7567741E+001,-2.6467333E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 8.3506212E+000, 1.9686099E+002, 0.0000000E+000,-3.5701787E+001,-1.8670887E+002,-4.9211963E-001,-1.8040350E-002, 0.0000000E+000, 0.0000000E+000,-2.5946145E+001,-2.6059831E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 8.3756275E+000, 1.9882602E+002, 0.0000000E+000,-3.6261189E+001,-1.8772928E+002,-4.2039817E-001,-1.8144009E-002, 0.0000000E+000, 0.0000000E+000,-2.6572551E+001,-2.5602984E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 8.4006338E+000, 1.9977130E+002, 0.0000000E+000,-3.7368834E+001,-1.8302415E+002,-4.2052261E-001,-1.8197132E-002, 0.0000000E+000, 0.0000000E+000,-2.2954910E+001,-2.1060400E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 8.4381437E+000, 2.0607438E+002, 0.0000000E+000,-3.9308767E+001,-1.7008540E+002,-4.1701634E-001,-1.8183121E-002, 0.0000000E+000, 0.0000000E+000,-8.7565341E+000,-3.7549914E+000, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 8.4631500E+000, 2.1430629E+002, 0.0000000E+000,-4.2133659E+001,-1.5471501E+002,-3.9961562E-001,-1.8120572E-002, 0.0000000E+000, 0.0000000E+000, 1.1714330E+001, 1.7039881E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 8.5006590E+000, 2.2044346E+002, 0.0000000E+000,-4.4018100E+001,-1.4430842E+002,-3.5322297E-001,-1.8072811E-002, 0.0000000E+000, 0.0000000E+000, 2.9233161E+001, 3.1745648E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 8.5256653E+000, 2.1923125E+002, 0.0000000E+000,-4.3045998E+001,-1.4200425E+002,-3.1316654E-001,-1.8070962E-002, 0.0000000E+000, 0.0000000E+000, 3.5306681E+001, 3.3849766E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 8.5586443E+000, 2.1227880E+002, 0.0000000E+000,-4.0426907E+001,-1.4653967E+002,-3.1690294E-001,-1.8080599E-002, 0.0000000E+000, 0.0000000E+000, 2.7850580E+001, 2.4977244E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 8.5806293E+000, 2.0476304E+002, 0.0000000E+000,-3.7625483E+001,-1.5240824E+002,-3.3308617E-001,-1.8100263E-002, 0.0000000E+000, 0.0000000E+000, 1.7753480E+001, 1.4378137E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 8.6136084E+000, 2.0099679E+002, 0.0000000E+000,-3.6182489E+001,-1.5918497E+002,-3.7284354E-001,-1.8177095E-002, 0.0000000E+000, 0.0000000E+000, 7.4025849E+000, 5.2383183E+000, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 8.6476860E+000, 1.9867567E+002, 0.0000000E+000,-3.5695618E+001,-1.6949528E+002,-3.6487552E-001,-1.8292362E-002, 0.0000000E+000, 0.0000000E+000,-4.0378293E+000,-6.8984002E+000, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 8.6718702E+000, 1.9767229E+002, 0.0000000E+000,-3.5284037E+001,-1.7989309E+002,-3.8479039E-001,-1.8406166E-002, 0.0000000E+000, 0.0000000E+000,-1.6390728E+001,-1.7908027E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 8.7081470E+000, 1.9995488E+002, 0.0000000E+000,-3.5671382E+001,-1.8462770E+002,-4.1019583E-001,-1.8492429E-002, 0.0000000E+000, 0.0000000E+000,-2.2253403E+001,-2.0772881E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 8.7307348E+000, 2.0411629E+002, 0.0000000E+000,-3.7150198E+001,-1.8449020E+002,-5.2499842E-001,-1.8514917E-002, 0.0000000E+000, 0.0000000E+000,-1.9108226E+001,-1.8067621E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 8.7622232E+000, 2.0735191E+002, 0.0000000E+000,-3.8505503E+001,-1.8707965E+002,-4.8868647E-001,-1.8491648E-002, 0.0000000E+000, 0.0000000E+000,-1.8454339E+001,-1.8740423E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 8.7937126E+000, 2.0882726E+002, 0.0000000E+000,-3.9562889E+001,-1.9287335E+002,-5.8306400E-001,-1.8446402E-002, 0.0000000E+000, 0.0000000E+000,-2.3585587E+001,-2.4210493E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 8.8262501E+000, 2.0924879E+002, 0.0000000E+000,-3.9938011E+001,-1.9649287E+002,-6.3880590E-001,-1.8447292E-002, 0.0000000E+000, 0.0000000E+000,-2.7420000E+001,-2.7839340E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 8.8608875E+000, 2.1187588E+002, 0.0000000E+000,-3.9987289E+001,-2.0015401E+002,-7.3109124E-001,-1.8465627E-002, 0.0000000E+000, 0.0000000E+000,-2.9478134E+001,-2.9014976E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 8.8839798E+000, 2.1340199E+002, 0.0000000E+000,-3.9839979E+001,-2.0191285E+002,-6.6590314E-001,-1.8371168E-002, 0.0000000E+000, 0.0000000E+000,-2.9422339E+001,-2.9035113E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 8.9220810E+000, 2.1207147E+002, 0.0000000E+000,-3.9436472E+001,-1.9613270E+002,-6.1031235E-001,-1.8154545E-002, 0.0000000E+000, 0.0000000E+000,-2.5342357E+001,-2.4126165E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 8.9474812E+000, 2.0860839E+002, 0.0000000E+000,-3.9479516E+001,-1.8764924E+002,-5.0491143E-001,-1.7894176E-002, 0.0000000E+000, 0.0000000E+000,-1.9380053E+001,-1.9043170E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 8.9728823E+000, 2.0286065E+002, 0.0000000E+000,-3.8763148E+001,-1.8067353E+002,-4.9406580E-001,-1.7698888E-002, 0.0000000E+000, 0.0000000E+000,-1.5231169E+001,-1.7087789E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 9.0066261E+000, 1.9033101E+002, 0.0000000E+000,-3.5725338E+001,-1.7164648E+002,-5.6886967E-001,-1.7553720E-002, 0.0000000E+000, 0.0000000E+000,-1.5797755E+001,-1.7627233E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 9.0403709E+000, 1.7810837E+002, 0.0000000E+000,-3.1920238E+001,-1.5809942E+002,-4.8641707E-001,-1.7614034E-002, 0.0000000E+000, 0.0000000E+000,-1.2923181E+001,-1.2415317E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 9.0628672E+000, 1.7632803E+002, 0.0000000E+000,-3.1014345E+001,-1.4507383E+002,-4.0216919E-001,-1.7796745E-002, 0.0000000E+000, 0.0000000E+000,-2.9352977E+000,-1.8011561E-001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 9.0966110E+000, 1.8030850E+002, 0.0000000E+000,-3.2543891E+001,-1.3513013E+002,-3.5132415E-001,-1.7966168E-002, 0.0000000E+000, 0.0000000E+000, 9.8195752E+000, 1.2265186E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 9.1202326E+000, 1.8738856E+002, 0.0000000E+000,-3.5101154E+001,-1.3232032E+002,-3.3932475E-001,-1.8056489E-002, 0.0000000E+000, 0.0000000E+000, 1.8254278E+001, 1.9609705E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 9.1573505E+000, 1.9665554E+002, 0.0000000E+000,-3.8470991E+001,-1.3786803E+002,-3.3256603E-001,-1.8031037E-002, 0.0000000E+000, 0.0000000E+000, 1.9609143E+001, 1.9965925E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 9.1820965E+000, 2.0532428E+002, 0.0000000E+000,-4.1370295E+001,-1.4751087E+002,-3.0576345E-001,-1.7940503E-002, 0.0000000E+000, 0.0000000E+000, 1.6032626E+001, 1.6119407E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 9.2155037E+000, 2.1257924E+002, 0.0000000E+000,-4.3714793E+001,-1.5969428E+002,-2.9838269E-001,-1.7851649E-002, 0.0000000E+000, 0.0000000E+000, 1.0689338E+001, 8.8539322E+000, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 9.2470560E+000, 2.1097110E+002, 0.0000000E+000,-4.4148869E+001,-1.7428842E+002,-2.8280460E-001,-1.7803603E-002, 0.0000000E+000, 0.0000000E+000,-4.3466696E+000,-7.7667997E+000, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 9.2786074E+000, 2.0723751E+002, 0.0000000E+000,-4.2036971E+001,-1.8649969E+002,-3.1533190E-001,-1.7798695E-002, 0.0000000E+000, 0.0000000E+000,-1.9484640E+001,-2.1632281E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 9.3101587E+000, 2.0365867E+002, 0.0000000E+000,-4.0340093E+001,-1.9396425E+002,-3.0779705E-001,-1.7818851E-002, 0.0000000E+000, 0.0000000E+000,-2.9326717E+001,-3.0971289E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 9.3311930E+000, 2.0090657E+002, 0.0000000E+000,-3.9182028E+001,-2.0035805E+002,-2.9200538E-001,-1.7863772E-002, 0.0000000E+000, 0.0000000E+000,-3.6743677E+001,-3.8943375E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 9.3637972E+000, 1.9912690E+002, 0.0000000E+000,-3.7931518E+001,-2.0705680E+002,-2.9158316E-001,-1.7915283E-002, 0.0000000E+000, 0.0000000E+000,-4.4854004E+001,-4.6170916E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 9.3985033E+000, 1.9889518E+002, 0.0000000E+000,-3.7203518E+001,-2.0604905E+002,-3.0778874E-001,-1.7959600E-002, 0.0000000E+000, 0.0000000E+000,-4.5985089E+001,-4.4683142E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 9.4216413E+000, 2.0056680E+002, 0.0000000E+000,-3.7535829E+001,-2.0147556E+002,-3.3022853E-001,-1.7964838E-002, 0.0000000E+000, 0.0000000E+000,-3.9869759E+001,-3.8792782E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 9.4563484E+000, 2.0198769E+002, 0.0000000E+000,-3.8420422E+001,-1.9461125E+002,-3.6698621E-001,-1.7946907E-002, 0.0000000E+000, 0.0000000E+000,-3.3091792E+001,-3.1428907E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 9.4898787E+000, 2.0349397E+002, 0.0000000E+000,-3.9130335E+001,-1.8306483E+002,-3.3402593E-001,-1.7924219E-002, 0.0000000E+000, 0.0000000E+000,-2.2049531E+001,-1.9053151E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 9.5106630E+000, 2.0592674E+002, 0.0000000E+000,-3.9527039E+001,-1.7210358E+002,-3.2608536E-001,-1.7912446E-002, 0.0000000E+000, 0.0000000E+000,-8.6198177E+000,-6.0478738E+000, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 9.5418406E+000, 2.0612613E+002, 0.0000000E+000,-3.9850477E+001,-1.6036827E+002,-3.1367759E-001,-1.7919175E-002, 0.0000000E+000, 0.0000000E+000, 3.3373272E+000, 5.5757871E+000, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 9.5730171E+000, 2.0349541E+002, 0.0000000E+000,-3.9087290E+001,-1.4759589E+002,-3.0789677E-001,-1.7942756E-002, 0.0000000E+000, 0.0000000E+000, 1.4824642E+001, 1.6486394E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 9.6073122E+000, 2.0244346E+002, 0.0000000E+000,-3.7839625E+001,-1.3933769E+002,-2.8840159E-001,-1.7977735E-002, 0.0000000E+000, 0.0000000E+000, 2.3842406E+001, 2.4959767E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 9.6301746E+000, 2.0326769E+002, 0.0000000E+000,-3.7236202E+001,-1.3877747E+002,-2.7719941E-001,-1.8019927E-002, 0.0000000E+000, 0.0000000E+000, 2.7265224E+001, 2.6958801E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 9.6644697E+000, 2.0174357E+002, 0.0000000E+000,-3.6489118E+001,-1.4260521E+002,-2.6094856E-001,-1.8059950E-002, 0.0000000E+000, 0.0000000E+000, 2.3544409E+001, 2.2370231E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 9.6987638E+000, 2.0202285E+002, 0.0000000E+000,-3.5773116E+001,-1.5381144E+002,-2.5673916E-001,-1.8067997E-002, 0.0000000E+000, 0.0000000E+000, 1.4160289E+001, 1.2163481E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 9.7216272E+000, 2.0297636E+002, 0.0000000E+000,-3.6231794E+001,-1.6867685E+002,-2.6937874E-001,-1.8014125E-002, 0.0000000E+000, 0.0000000E+000, 7.3733218E-001,-2.2196785E+000, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 9.7559223E+000, 2.0206144E+002, 0.0000000E+000,-3.6784594E+001,-1.8191571E+002,-2.6748641E-001,-1.7877340E-002, 0.0000000E+000, 0.0000000E+000,-1.4209080E+001,-1.6924223E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 9.7902164E+000, 1.9802569E+002, 0.0000000E+000,-3.6317520E+001,-1.9044015E+002,-2.7147951E-001,-1.7667406E-002, 0.0000000E+000, 0.0000000E+000,-2.7195760E+001,-2.9021129E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 9.8130798E+000, 1.9590358E+002, 0.0000000E+000,-3.5410827E+001,-1.9017292E+002,-3.0559761E-001,-1.7673646E-002, 0.0000000E+000, 0.0000000E+000,-3.1059249E+001,-3.0003447E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 9.8473749E+000, 1.9558113E+002, 0.0000000E+000,-3.5508133E+001,-1.8160331E+002,-3.6311689E-001,-1.7839812E-002, 0.0000000E+000, 0.0000000E+000,-2.4045137E+001,-2.1911272E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
 9.8702374E+000, 1.9706779E+002, 0.0000000E+000,-3.6168081E+001,-1.7234788E+002,-3.7484002E-001,-1.7926054E-002, 0.0000000E+000, 0.0000000E+000,-1.3898544E+001,-1.1840934E+001, 0.0000000E+000, 4.0640000E-003, 0.0000000E+000
